,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],2.17488602335e-05,0.00016850083052,2.49285152624e-05,0.000171680490221,2.17095288533e-05,0.000168461499087,0.000146751938369,-7.98756045228e-05,6.68762166147e-05,8.07691915143e-09,8.07691915143e-09,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.0626293256e-05,5.43239167994e-05,1.10940517103e-05,3.47916706345e-05,3.08679012356e-05,5.45655248315e-05,2.36976162816e-05,4.01994331471e-08,2.37378157199e-05,5.22201159788e-10,5.22201159788e-10,0.0
13,O + [Pt] <=> O.[Pt],0.000638083798929,0.00104803451406,0.000191240309883,0.000601189193164,0.000643611119002,0.00105356185677,0.000409948099303,6.64107381079e-08,0.000410014510303,9.34104093019e-09,9.34104093019e-09,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.71411549314,1.17098465585,0.211320619424,0.665908955146,0.720334915083,1.17723229094,0.453629722582,2.17021024809e-05,0.453651523132,1.03481707319e-05,1.03481707319e-05,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-5.83803586877e-06,-5.90102403136e-06,6.24588032329e-08,-5.29365545052e-10,-5.91102322054e-06,-5.97401139367e-06,-6.29881745769e-08,6.27760662767e-08,-2.12108205308e-10,7.38948584013e-12,7.38948584013e-12,0.0
16,[H][H] + [Pt] <=> [H][H].[Pt],-5.14691887555e-06,-5.12882408278e-06,-1.8202568795e-08,-1.07771794448e-10,-5.21035956283e-06,-5.19226477004e-06,1.80947935484e-08,-1.8134864651e-08,-4.00745932335e-11,-9.58197064984e-13,-9.58197064984e-13,0.0
17,CC + [Pt] <=> CC.[Pt],-6.53108349649e-06,-6.67021557857e-06,1.3908219639e-07,-4.9892001312e-11,-6.61359143856e-06,-6.75272353198e-06,-1.39132093704e-07,1.39114145332e-07,-1.79461768764e-11,-1.25702462423e-11,-1.25702462423e-11,0.0
18,CO + [Pt] <=> CO.[Pt],-5.44615695839e-06,-5.46551672959e-06,1.87835693796e-08,-5.76198729257e-10,-5.5137566405e-06,-5.5331164199e-06,-1.9359773187e-08,1.91246852879e-08,-2.35094917081e-10,4.8559478378e-12,4.8559478378e-12,0.0
19,[CH]C + [Pt] <=> [CH]C.[Pt],-3.99612213309e-06,-3.96362172551e-06,-3.27822622348e-08,-2.81854940068e-10,-4.0451474481e-06,-4.01264706321e-06,3.25003973393e-08,-3.26168261534e-08,-1.164316745e-10,2.66346302809e-12,2.66346302809e-12,0.0
20,C=C + [Pt] <=> C=C.[Pt],-5.90720084255e-06,-5.97759761757e-06,7.09123256539e-08,5.15561246087e-10,-5.98114831535e-06,-6.05154509547e-06,-7.03967792831e-08,7.06076828659e-08,2.10890986354e-10,3.13444124647e-12,3.13444124647e-12,0.0
21,O=C=O + [Pt] <=> O=C=O.[Pt],-5.68210854545e-06,-5.77061520705e-06,8.84825302734e-08,-2.41377121977e-11,-5.75348903103e-06,-5.84199569961e-06,-8.85066776249e-08,8.84965801754e-08,-1.00966751644e-11,-2.92331307961e-13,-2.92331307961e-13,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.16609553262e-05,2.15963207831e-05,0.00239119141135,0.00239112677528,-7.64942646515e-06,-7.71406100394e-06,-6.46345346459e-08,6.44321627333e-08,-2.02370453681e-10,8.25023913579e-12,8.25023913579e-12,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-4.96562873038e-06,-5.00803747292e-06,4.14055269467e-08,-1.00321276717e-09,-5.02756424842e-06,-5.06997299966e-06,-4.24087517358e-08,4.19878010316e-08,-4.20954888035e-10,-2.82749337311e-11,-2.82749337311e-11,0.0
24,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-5.90472404264e-06,-5.93807782595e-06,3.27654943622e-08,-5.88291358546e-10,-5.97816901413e-06,-6.01152281743e-06,-3.33537869607e-08,3.31167550805e-08,-2.37029983109e-10,5.35940731262e-12,5.35940731262e-12,0.0
25,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-7.16019557886e-05,-7.16756452196e-05,-0.00544110677089,-0.00544118045636,-5.18279000173e-06,-5.25647949387e-06,-7.36894838168e-08,7.3319941081e-08,-3.69550795313e-10,4.87218846602e-14,4.87218846602e-14,0.0
26,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0122129001844,0.0122128775291,0.999987470413,0.999987447534,-5.5752968593e-06,-5.5979493405e-06,-2.26524933249e-08,2.36046706938e-08,9.52177328948e-10,3.10358405285e-11,3.10358405285e-11,0.0
27,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-4.38050793059e-06,-4.42250508624e-06,1.23467833759e-05,1.23047862124e-05,-4.58741951243e-06,-4.62941666589e-06,-4.19971617185e-08,4.1654596503e-08,-3.42569108514e-10,4.80722595314e-12,4.80722595314e-12,0.0
28,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-5.762507113e-06,-5.87406273739e-06,1.10557767238e-07,-9.97871723827e-10,-5.83515516423e-06,-5.94671082501e-06,-1.1155564057e-07,1.11128995363e-07,-4.26650848522e-10,1.17906960878e-11,1.17906960878e-11,0.0
29,C~[Pt] + [H][H] <=> C=[Pt],-7.34814497395e-06,-7.30165055392e-06,-4.62466158753e-08,2.47795883264e-10,-7.43846726484e-06,-7.39197285757e-06,4.6494411113e-08,-4.63944725586e-08,9.99367971447e-11,-6.642416942e-12,-6.642416942e-12,0.0
