,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
13,O + [Pt] <=> O.[Pt],0.000668536920485,0.00106494183585,0.00017665341811,0.000573056383635,0.000683820094961,0.00108022507091,0.000396402265277,-5.23437679379e-08,0.000396349921294,5.9162420245e-09,5.9162420245e-09,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.746144004061,1.18787412934,0.195315134392,0.634630103163,0.763258653531,1.20506381946,0.438458592782,1.7411373867e-05,0.438476080497,6.56040669626e-06,6.56040669626e-06,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-3.48576038514e-06,-3.4464083743e-06,-4.01945546528e-08,-8.42549567428e-10,-3.59281660036e-06,-3.5534645959e-06,3.935201436e-08,-3.96777137252e-08,-3.25702666986e-10,-1.11086667127e-11,-1.11086667127e-11,0.0
16,[H][H] + [Pt] <=> [H][H].[Pt],-3.69507702406e-06,-3.64080008625e-06,-5.39020768822e-08,3.74851073442e-10,-3.80821094823e-06,-3.75393402014e-06,5.42769424161e-08,-5.41138967151e-08,1.63047776597e-10,-4.57988890786e-12,-4.57988890786e-12,0.0
17,CC + [Pt] <=> CC.[Pt],-3.62202851406e-06,-3.49213195712e-06,-1.30442318007e-07,-5.45761667105e-10,-3.73051461091e-06,-3.600618048e-06,1.29896564235e-07,-1.30101284134e-07,-2.04727878734e-10,-7.22712965956e-12,-7.22712965956e-12,0.0
18,CO + [Pt] <=> CO.[Pt],-2.39915073219e-06,-2.38334694264e-06,-1.64479040493e-08,-6.4411211308e-10,-2.47318302319e-06,-2.45737924013e-06,1.58037933996e-08,-1.6062972961e-08,-2.59185323658e-10,-1.06052037476e-11,-1.06052037476e-11,0.0
19,[CH]C + [Pt] <=> [CH]C.[Pt],-4.04459686075e-06,-3.98633994246e-06,-5.87649844131e-08,-5.08073569697e-10,-4.16843953848e-06,-4.11018262113e-06,5.82569198148e-08,-5.84627250326e-08,-2.05804045306e-10,-1.64193889569e-11,-1.64193889569e-11,0.0
20,C=C + [Pt] <=> C=C.[Pt],-5.09281432328e-06,-5.08231716892e-06,-1.03881643762e-08,1.08981023887e-10,-5.25072896144e-06,-5.24023181649e-06,1.04971568679e-08,-1.04461235988e-08,5.10239610997e-11,-1.27327407935e-11,-1.27327407935e-11,0.0
21,O=C=O + [Pt] <=> O=C=O.[Pt],-3.72773977508e-06,-3.73150420686e-06,3.45245614257e-09,-3.1198282129e-10,-3.84367061433e-06,-3.84743505722e-06,-3.76443308123e-09,3.64827794509e-09,-1.16157661693e-10,-8.15285188562e-12,-8.15285188562e-12,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.30446796384e-05,5.30485435045e-05,0.00188667985001,0.00188668371394,-3.927684971e-06,-3.92382111549e-06,3.86386120329e-09,-3.42020158922e-09,4.43653939632e-10,-4.69357409351e-12,-4.69357409351e-12,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-4.66487649975e-06,-4.62486114604e-06,-4.00750621019e-08,-5.97353997211e-11,-4.80857241695e-06,-4.76855706758e-06,4.0015352467e-08,-4.0004939232e-08,1.04029435252e-11,-7.21088891875e-12,-7.21088891875e-12,0.0
24,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-4.39428447796e-06,-4.36919405447e-06,-2.44269832873e-08,6.63425502973e-10,-4.53005909907e-06,-4.50496868457e-06,2.50904244109e-08,-2.47866104486e-08,3.03803531355e-10,-9.19225929733e-12,-9.19225929733e-12,0.0
25,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-0.000115045596927,-0.000114997953333,-0.00366742192653,-0.00366737428466,-4.67070735772e-06,-4.62306373581e-06,4.76436467515e-08,-4.76653047781e-08,-2.1659987504e-11,-1.6581796365e-11,-1.6581796365e-11,0.0
26,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0301309454402,0.0301310063688,0.999990053978,0.999990115497,-3.27517028937e-06,-3.21426006648e-06,6.09102380807e-08,-5.98287516265e-08,1.08147907639e-09,-3.88153705311e-12,-3.88153705311e-12,0.0
27,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-3.95256879494e-06,-3.88104527334e-06,9.61901096044e-06,9.69053448095e-06,-4.37424755155e-06,-4.30272404742e-06,7.1523528225e-08,-7.1734654947e-08,-2.11133632137e-10,-1.55423889533e-11,-1.55423889533e-11,0.0
28,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-4.99095074755e-06,-4.97149863743e-06,-1.964979801e-08,-1.97698241976e-10,-5.14541264452e-06,-5.12596054217e-06,1.94521102853e-08,-1.95199141404e-08,-6.7815576018e-11,-8.73751855471e-12,-8.73751855471e-12,0.0
29,C~[Pt] + [H][H] <=> C=[Pt],-4.87417070813e-06,-4.77511898493e-06,-9.87688756901e-08,2.82836733506e-10,-5.022545888e-06,-4.9234941886e-06,9.90517265842e-08,-9.89283469711e-08,1.23366269522e-10,-6.75614817613e-12,-6.75614817613e-12,0.0
