,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
10,[CH3] + [Pt] <=> C[Pt],-1.4633351499,-2.36946035008,-0.591557258102,-0.296216585977,1.50752044992,-2.41404024992,0.893056786318,3.81255371807e-05,0.893095252338,1.57938373344e-05,1.57938373344e-05,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-2.36002611449e-05,-0.000148279376141,1.83352638155e-05,-0.000143014372241,2.37134716847e-05,-0.000148392586808,0.000124679085572,-6.93237208318e-05,5.5355278313e-05,5.59266391122e-09,5.59266391122e-09,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-3.08222180198e-05,-4.88792023113e-05,8.2361623976e-06,-2.62931426053e-05,3.13078744236e-05,-4.93648587799e-05,1.80569787258e-05,2.05786546805e-08,1.80775573796e-05,3.40405085301e-10,3.40405085301e-10,0.0
13,O + [Pt] <=> O.[Pt],-0.000667519185181,-0.00106991305524,0.000183123948037,-0.000585515868926,0.000677934888121,-0.00108032880008,0.000402391184012,1.66783374801e-08,0.000402407862408,7.10961031329e-09,7.10961031329e-09,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.73918102764,-1.18765373551,0.20239547439,-0.648478509564,0.750723252733,-1.19924734452,0.445182006939,1.90455863321e-05,0.445201137313,7.87182326047e-06,7.87182326047e-06,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-8.90202767779e-07,-8.79486060557e-07,9.68372924569e-09,1.03298172826e-09,9.09136122504e-07,-8.98419408812e-07,-1.07167074001e-08,1.01405582492e-08,-5.76148267494e-10,3.08573312057e-12,3.08573312057e-12,0.0
16,[H][H] + [Pt] <=> [H][H].[Pt],6.96367678832e-07,6.19656972655e-07,-7.71620133884e-08,4.51318993832e-10,-7.09682130339e-07,6.32971440214e-07,7.67107086857e-08,-7.70712271799e-08,-3.60516731505e-10,1.75399566853e-12,1.75399566853e-12,0.0
17,CC + [Pt] <=> CC.[Pt],5.7970864685e-07,6.69929658164e-07,8.88404568809e-08,1.38057177787e-09,-5.94084122861e-07,6.84305158401e-07,-9.02210161785e-08,8.94783295532e-08,-7.42679360868e-10,8.59133063569e-12,8.59133063569e-12,0.0
18,CO + [Pt] <=> CO.[Pt],-5.74944994445e-07,-5.25978775717e-07,4.77222303278e-08,1.24397881836e-09,5.86281599861e-07,-5.37315374234e-07,-4.89662143484e-08,4.8275531203e-08,-6.90682869227e-10,-4.48243337514e-12,-4.48243337514e-12,0.0
19,[CH]C + [Pt] <=> [CH]C.[Pt],-1.24980059606e-07,-1.5087882786e-08,1.07756157535e-07,2.13603964911e-09,1.25350414317e-07,-1.54582177989e-08,-1.09892183143e-07,1.08773344249e-07,-1.11883475711e-09,-4.90469159164e-12,-4.90469159164e-12,0.0
20,C=C + [Pt] <=> C=C.[Pt],5.31227509405e-07,5.22819470225e-07,-9.9784831202e-09,1.57045500215e-09,-5.4243565409e-07,5.34027630223e-07,8.40803780021e-09,-9.30294796235e-09,-8.94912246483e-10,-2.38738299328e-12,-2.38738299328e-12,0.0
21,O=C=O + [Pt] <=> O=C=O.[Pt],-1.83227399221e-06,-1.81281453997e-06,1.89073965815e-08,5.52054784667e-10,1.87126588043e-06,-1.85180641966e-06,-1.94594556278e-08,1.90868001446e-08,-3.7266358856e-10,2.46858649646e-12,2.46858649646e-12,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-4.23310740369e-05,-4.22832006458e-05,0.00207757870991,-0.00207753083553,-1.43181448859e-06,1.47968787697e-06,-4.787337082e-08,4.72774270575e-08,-5.95940693975e-10,1.44542235648e-12,1.44542235648e-12,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-3.44743362857e-07,-3.04793102672e-07,3.79202901649e-08,2.02996471979e-09,3.51340819771e-07,-3.11390538614e-07,-3.99502635125e-08,3.89538635834e-08,-9.96406353176e-10,-1.29925605077e-12,-1.29925605077e-12,0.0
24,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.30685594623e-07,4.80471429007e-07,4.78118247592e-08,1.97402510978e-09,-4.40974472504e-07,4.90760317329e-07,-4.97858387209e-08,4.87206615583e-08,-1.06518338031e-09,-2.72843770661e-12,-2.72843770661e-12,0.0
25,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],8.93908542329e-05,8.94277991318e-05,-0.00428059567796,0.00428063262134,7.30478575874e-07,-6.93533624462e-07,-3.69449355354e-08,3.60284785683e-08,-9.1645885123e-10,-4.02769375737e-12,-4.02769375737e-12,0.0
26,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.021050161011,-0.0210501664149,0.99998910137,-0.999989106827,5.37872144637e-07,-5.43274840771e-07,5.4027098231e-09,-5.01892220011e-09,3.83784416816e-10,3.4755099358e-12,3.4755099358e-12,0.0
27,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-1.03433580006e-07,-6.18440592429e-08,1.07182431459e-05,-1.06766536239e-05,-1.24811238497e-07,1.66400764742e-07,-4.15895288052e-08,4.06123630397e-08,-9.77160038798e-10,-5.39191261068e-12,-5.39191261068e-12,0.0
28,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.19984721185e-06,-1.20524991797e-06,-6.94890773538e-09,1.54620641488e-09,1.2257963319e-06,-1.23119902102e-06,5.4027098231e-09,-6.19183197064e-09,-7.8911543838e-10,-9.74442038074e-13,-9.74442038074e-13,0.0
29,C~[Pt] + [H][H] <=> C=[Pt],-7.24668725727e-07,-7.33076765916e-07,-9.43186617804e-09,1.02384047601e-09,7.40453711343e-07,-7.48861727371e-07,8.40803780021e-09,-9.08358600004e-09,-6.75540670038e-10,8.12035031729e-14,8.12035031729e-14,0.0
