,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],1.36242454433e-06,1.09925333656e-06,-1.26220985129e-06,-1.52538104231e-06,1.36242484104e-06,1.09925364332e-06,-2.63171205911e-07,3.38009263012e-06,3.11692141737e-06,3.53077213488e-11,-5.34325681864e-12,-0.214976710856
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],6.95477990697e-08,8.95845882199e-10,5.12240779863e-08,-1.74278648713e-08,6.95477929916e-08,8.95858894833e-10,-6.86519566232e-08,6.74879665058e-08,-1.16399716579e-09,-4.9859569706e-12,2.50986902356e-10,98.9609458975
14,[H][H] + [Pt] <=> [H][H].[Pt],6.54503768756e-08,-5.67636724614e-09,6.64948545262e-08,-4.6318873741e-09,6.54503703277e-08,-5.67635498696e-09,-7.11267469924e-08,6.03954503587e-08,-1.07313033475e-08,-5.61935215578e-12,-1.83083690324e-10,81.8344679326
15,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-2.29707977832e-05,-1.19899670115e-05,-4.1921880585e-05,-3.09410519047e-05,-2.29707956111e-05,-1.19899648358e-05,1.09808332893e-05,3.87542295873e-05,4.97350671264e-05,7.07210085617e-10,6.92447105531e-10,-0.0358294518094
16,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.284735853626,-0.276096492725,-0.450068746914,-0.441443710506,-0.284735834672,-0.276096473769,0.0086640305021,0.547977722126,0.556689229585,9.39116547565e-06,9.39112860879e-06,0.250806162666
17,O + 2 [Pt] <=> O[Pt] + [Pt],-0.000488341302563,-0.00300698783815,0.990221823814,0.987678224669,-0.000488454881338,-0.00300710141405,-0.00251865883524,0.00303391204401,0.000515176794883,3.21984168665e-08,3.20799557259e-08,-0.57327122895
18,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.000252734635635,0.000252906534635,0.00069279186919,0.000692963768965,0.000252734585178,0.000252906484207,1.71898568978e-07,-0.00102471421049,-0.00102454231368,-5.83743499032e-09,-5.23822690422e-09,98.6384808312
19,[OH] + [Pt] <=> O[Pt],0.000161972283951,0.00226393697231,0.00738763806025,0.00948975462932,0.000161971455573,0.00226393614393,0.00210196128377,-0.00161818002358,0.000483747246676,-2.14310560181e-08,-2.15093371666e-08,0.143317807238
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.0032689084913,-0.00315474363108,-0.00301803703434,-0.0029038718877,-0.00326890852006,-0.00315474365983,0.000114168592294,0.00646497590371,0.00657915187698,1.1037489278e-07,1.10248311189e-07,-0.0716589036188
21,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-0.119051087308,-0.114167761968,-0.0328373684561,-0.0279498280013,-0.119051097192,-0.114167771852,0.00488914592167,0.245481513598,0.250382661469,4.16823233668e-06,4.16817461651e-06,-24.4715155858
22,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-1.25225354064e-06,-1.36842163908e-06,6.49532068367e-07,5.33363970921e-07,-1.25225376851e-06,-1.3684218476e-06,-1.16168098998e-07,3.32262385033e-06,3.20645574018e-06,4.92748972273e-11,1.65169975215e-11,0.0358294518094
23,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.48763801093e-05,0.000204269504017,0.000674769325602,0.000864163699301,1.4876304448e-05,0.000204269428351,0.000189393095727,-0.000138477293326,5.09155401386e-05,-1.18628421825e-09,-1.36756516843e-09,136.83267646
24,O + [Pt] <=> O.[Pt],6.68869750852e-08,2.68965487516e-09,4.98754145964e-08,-1.43218890847e-08,6.6886968702e-08,2.68968100338e-09,-6.4197317638e-08,6.15229485528e-08,-2.67436926061e-09,-8.83505078829e-12,-7.30840598294e-11,-0.394123969903
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.19082445357e-05,2.09150072396e-05,6.67490363212e-05,6.57557985911e-05,2.19082393893e-05,2.09150021109e-05,-9.9323707813e-07,-4.19161905101e-05,-4.29094271681e-05,-7.27365045228e-10,-5.46441394894e-10,-0.394123969903
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],1.48715097071e-07,-5.56492872793e-09,1.45557657791e-06,1.30129656957e-06,1.48714945504e-07,-5.56505846524e-09,-1.5428002165e-07,1.52693154351e-07,-1.58687193816e-09,-1.15960041596e-11,-9.36937647013e-11,-0.179147259047
27,[C-]#[O+] + [Pt] <=> O=C=[Pt],-2.83863004435e-09,-3.98131534686e-08,-0.000158447642977,-0.000158484617436,-2.82047599524e-09,-3.9794980849e-08,-3.69745215728e-08,-1.19455431018e-08,-4.89200642107e-08,-4.49872990506e-12,2.13730272746e-11,-0.0716589036188
28,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.110563999035,0.107399394105,0.877215483942,0.874026644316,0.110563911143,0.107399306216,-0.0031611098805,0.108981889544,0.105817334626,9.57303722113e-07,9.57249201403e-07,-0.143317807238
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],4.72391244539e-08,-2.10939223873e-09,4.00431244544e-08,-9.30537587436e-09,4.72391158182e-08,-2.10937957063e-09,-4.93485142204e-08,4.53151901511e-08,-4.03332727679e-09,-1.45680892594e-11,-1.58511205319e-11,-0.214976710856
30,[CH]C + [Pt] <=> [CH]C.[Pt],1.14546741408e-07,-6.31437600072e-10,1.0731761907e-07,-7.86055896351e-09,1.14546740488e-07,-6.31424762531e-10,-1.1517817469e-07,1.10858629336e-07,-4.31955250923e-09,-3.91405742643e-12,-1.03990496686e-10,98.6026513794
31,CO + [Pt] <=> CO.[Pt],-4.04317827818e-08,7.97368934e-10,-5.38220941645e-08,-1.25929387643e-08,-4.0431787417e-08,7.97381935345e-10,4.12291519455e-08,-4.23027047646e-08,-1.07356005751e-09,-9.0299416145e-12,-1.07336122536e-10,-0.0358294518094
32,O=C=O + [Pt] <=> O=C=O.[Pt],9.90310198591e-08,4.14619193948e-09,-1.26408675883e-07,-2.21293492246e-07,9.90310452637e-08,4.14623114461e-09,-9.48848283804e-08,9.62474868136e-08,1.36265776829e-09,2.43613532765e-12,-3.11175685852e-11,-0.143317807238
33,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-6.28515053896e-08,-1.82395368017e-09,-6.84954583359e-08,-7.46790554629e-09,-6.28515125951e-08,-1.82395388928e-09,6.10275565022e-08,-6.73178125491e-08,-6.29025649407e-09,-4.61241622036e-12,-1.70854290979e-11,80.4012898603
34,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-5.18917697462e-07,-5.84104915701e-07,-0.990065984353,-0.990066048894,-4.05412841501e-07,-4.70600049279e-07,-6.51872215452e-08,-3.90851942401e-07,-4.56039166458e-07,-1.17421722793e-11,3.87069421759e-10,98.9609458975
