,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-2.24191654292e-07,-2.08321253063e-09,-2.38777746718e-07,-1.66693141828e-08,-2.24191659066e-07,-2.083212575e-09,2.22108443505e-07,-2.23941089926e-07,-1.83265612355e-09,-5.46350073611e-11,2.696001975e-12,0.0
14,[H][H] + [Pt] <=> [H][H].[Pt],-1.19813842494e-07,-9.18752336444e-10,-1.2025952145e-07,-1.36442681829e-09,-1.19813845045e-07,-9.18752356009e-10,1.18895099053e-07,-1.19197439085e-07,-3.02343201458e-10,-8.12054211669e-13,1.94891709036e-13,0.0
15,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-1.84635388977e-05,-9.48958805309e-06,-7.63167334669e-05,-6.73427878131e-05,-1.84635376713e-05,-9.48958681564e-06,8.97395251167e-06,8.09684174765e-05,8.99423772444e-05,9.17702464608e-10,1.40971669536e-11,0.0
16,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.136998544778,-0.132884195972,-0.681098750497,-0.677006818582,-0.136998533191,-0.132884184385,0.00411999313662,0.629668489352,0.633814424787,7.69211982251e-06,1.595230865e-08,0.0
17,O + 2 [Pt] <=> O[Pt] + [Pt],-0.00020513291224,-0.00127177548575,0.98996676709,0.9888895629,-0.000205153998943,-0.00127179657222,-0.00106664476154,0.00201717589665,0.000950509619002,2.39911834598e-08,8.44530739157e-13,0.0
18,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.000131850204783,0.000131561337332,0.000913568411965,0.000913279542246,0.00013185018813,0.000131561320694,-2.88867059643e-07,-0.00124547955604,-0.00124576841951,-5.05498874439e-09,6.65880005874e-13,0.0
19,[OH] + [Pt] <=> O[Pt],5.14142749181e-05,0.000930480918481,0.00736772219771,0.00824685315645,5.14141191027e-05,0.000930480762672,0.000879066191602,-0.000601939427459,0.000277121472691,-1.5652929609e-08,1.26192381601e-11,0.0
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.00171600459538,-0.00165409991912,-0.0053975477358,-0.00533564533863,-0.00171600451698,-0.00165409984073,6.19057385658e-05,0.00796281546853,0.00802472613653,9.70338681732e-08,9.56690917707e-10,0.0
21,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-0.0466584567572,-0.0445975706509,-0.0664656778259,-0.0644052001144,-0.0466584563354,-0.044597570229,0.00206184813286,0.220227942953,0.222294331851,2.67545693486e-06,1.21790524979e-07,0.0
22,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-6.41402480501e-07,-4.45213080191e-07,-1.76513380231e-07,1.96760115012e-08,-6.4140249416e-07,-4.45213089673e-07,1.96189402263e-07,2.13478524924e-06,2.33097465699e-06,-2.95587733048e-12,8.54275324609e-12,0.0
23,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],9.10910269516e-06,0.000166112766186,0.00132468535247,0.00148169108145,9.10907467288e-06,0.00016611273817,0.00015700364919,-0.00010386003916,5.31434469639e-05,-2.17843286931e-09,3.81500520438e-11,0.0
24,O + [Pt] <=> O.[Pt],-1.49028976449e-07,-1.43779170532e-09,-1.45495788332e-07,2.09537947937e-09,-1.49028979623e-07,-1.43779173594e-09,1.47591188556e-07,-1.5019166654e-07,-2.60048083759e-09,-5.81593226398e-11,-1.78650733283e-12,0.0
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],5.84201752177e-06,5.68181999978e-06,3.97946002001e-05,3.963440262e-05,5.84201679842e-06,5.68181929078e-06,-1.60197505844e-07,-2.74919609925e-05,-2.76521584601e-05,-3.885516992e-10,-1.0719043997e-12,0.0
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-2.05970349212e-07,-2.37551747129e-09,1.10790809336e-06,1.31150292364e-06,-2.05970378904e-07,-2.37553049073e-09,2.03594837741e-07,-2.00880384582e-07,2.7144439076e-09,8.72146223333e-12,1.38048293901e-12,0.0
27,[C-]#[O+] + [Pt] <=> O=C=[Pt],-8.38346750051e-08,-1.12235941204e-08,-0.000205728497255,-0.000205655886321,-8.38302988407e-08,-1.12192108876e-08,7.26110903334e-08,-9.98531643801e-08,-2.72420839045e-08,-5.28322470112e-11,7.86063226446e-12,0.0
28,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.0357509582747,0.0351990828595,0.957730851142,0.957173889364,0.0357509386402,0.0351990632251,-0.000551678184983,0.0783088039618,0.0777566937642,4.55527510657e-07,1.86280418872e-08,0.0
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-1.10934512719e-07,5.64637850233e-09,-1.20141344422e-07,-3.5604427348e-09,-1.10934515081e-07,5.64639159143e-09,1.16580894065e-07,-1.10909541587e-07,5.67135336132e-09,-2.23964551578e-11,-1.65657952681e-12,0.0
30,[CH]C + [Pt] <=> [CH]C.[Pt],-1.80355775225e-07,1.4855689537e-09,-1.86750354579e-07,-4.9090072905e-09,-1.80355779065e-07,1.48558195419e-09,1.81841351822e-07,-1.7926129156e-07,2.5800609841e-09,1.28304565444e-12,2.43614636295e-12,0.0
31,CO + [Pt] <=> CO.[Pt],-1.16596530269e-07,-4.7847280184e-10,-1.14017830155e-07,2.10022527354e-09,-1.16596532752e-07,-4.7847281203e-10,1.16118062171e-07,-1.17173424507e-07,-1.05536388925e-09,-1.07515977625e-11,5.18087126521e-12,0.0
32,O=C=O + [Pt] <=> O=C=O.[Pt],-7.83189897919e-09,-1.86979711276e-09,-2.94766619101e-07,-2.88804523494e-07,-7.83189914597e-09,-1.86978418373e-09,5.96210275642e-09,-7.04168145509e-09,-1.07959133241e-09,-5.63728033741e-11,-1.1323208295e-10,0.0
33,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-2.14416173394e-07,3.06386519459e-09,-2.18901110829e-07,-1.42108812699e-09,-2.1441617796e-07,3.06386525984e-09,2.17480044909e-07,-2.12424829366e-07,5.05521478715e-09,-8.86763199143e-12,-2.11132684789e-13,0.0
34,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-4.40271676332e-07,-1.81598857036e-07,-0.989999559135,-0.989999303023,-4.19188668818e-07,-1.60515852719e-07,2.58672823138e-07,-6.56859225156e-07,-3.98186407952e-07,-2.45890015293e-11,3.89783418072e-12,0.0
