,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.74623054182e-08,-6.98042052534e-09,3.66061967306e-08,-7.83650788741e-09,3.83918420803e-08,-6.0508919416e-09,-4.44427288214e-08,-2.87861953286e-07,-3.32304689759e-07,-2.79048567877e-10,-2.64360092688e-10,-70.0331364357
11,C~[Pt] + [H][H] <=> C=[Pt],-1.68724303516e-07,-7.29484541693e-09,-1.6967456657e-07,-8.24508385505e-09,-1.67692525561e-07,-6.26307539449e-09,1.61429456177e-07,-4.90400100256e-07,-3.28970654107e-07,-2.79665321532e-10,-2.76224485355e-10,-62.0227632906
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-1.3680825762e-08,1.17641979221e-07,-1.24628058355e-07,6.69474460219e-09,1.06782290366e-07,2.38105097548e-07,1.3132280245e-07,-4.04279648205e-07,-2.72956846816e-07,-2.30260107746e-10,-2.29042830797e-10,-61.648177496
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-4.99403384073e-07,-5.94051982872e-09,-5.00133257249e-07,-6.67038972548e-09,-4.98610921431e-07,-5.14804938962e-09,4.93462865919e-07,-7.25657263801e-07,-2.32194410191e-07,-2.29416129061e-10,-2.26397282227e-10,-64.7313067281
14,[H][H] + [Pt] <=> [H][H].[Pt],-3.73014567697e-07,-6.57311379796e-09,-3.7381754246e-07,-7.37608408074e-09,-3.72142722228e-07,-5.70127319265e-09,3.66441451912e-07,-6.36489749566e-07,-2.70048305988e-07,-3.05893582201e-10,-2.49931303248e-10,-71.0848580896
15,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0134106526314,0.202596848643,-0.0909008531518,0.0980880263515,0.126668899285,0.316069335534,0.18916082831,1.03058707758e-05,0.189171153675,0.000123654026476,0.000123654028424,-61.3312202853
16,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.93077009074,-0.925035165398,-0.0477698660984,-0.0419838255882,-1.88950476231,-1.88382533625,0.00578880581504,-2.38188655224e-05,0.0057649855707,3.7684427663e-06,3.76844304222e-06,-12.188445469
17,O + 2 [Pt] <=> O[Pt] + [Pt],-0.0108334283363,-0.0166934558002,0.0484301145109,0.0425666138108,-0.0751799728806,-0.0810362292108,-0.00586066237454,2.39788632136e-05,-0.00583668491665,-3.81523057496e-06,-3.81523062365e-06,0.82120731883
18,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.000223320381704,-0.00023680813322,-0.000100851875655,-0.000114339643674,-0.000356292944596,-0.000369780678169,-1.34877816363e-05,-0.000208108447886,-0.000221596201455,-1.23127044059e-07,-1.2312710898e-07,0.777985880997
19,[OH] + [Pt] <=> O[Pt],0.00083180679795,0.00448017925731,-0.000775218715139,0.00287309511446,0.00257666601149,0.00622510212928,0.0036483421122,-0.000323010006202,0.00332532032148,2.15274453054e-06,2.15274776039e-06,-36.522114969
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.0013902629255,-0.00138135033177,-7.06074363296e-05,-6.1694724955e-05,-0.00282310454509,-0.00281419207906,8.91271764557e-06,8.81862112269e-07,9.79457983378e-06,6.20225328216e-09,6.20278888401e-09,-3.09753637804
21,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-2.51533239929e-05,-2.43728445204e-05,-1.89037326312e-06,-1.10989360993e-06,-5.04115253106e-05,-4.9631046038e-05,7.80479659947e-07,-9.40079913051e-07,-1.5960026869e-07,-1.72090499925e-10,-1.72187882081e-10,-0.345771502665
22,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-2.52011963737e-07,-6.85732498732e-09,-2.5258575957e-07,-7.43111166136e-09,-2.51388942391e-07,-6.23430986741e-09,2.45154633e-07,-5.43369887843e-07,-2.98215264166e-07,-2.73173177802e-10,-2.50937585526e-10,-71.1136723815
23,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.0261970181237,0.147097412751,-0.02642890881,0.0944078775273,0.0833366420634,0.204306100629,0.120868730624,2.40786789052e-05,0.120892838406,7.90231018684e-05,7.90231018035e-05,0.36017864861
24,O + [Pt] <=> O.[Pt],-4.41099016134e-08,-8.55494473187e-09,-4.34903596506e-08,-7.93539923971e-09,-4.47825699945e-08,-9.22761322619e-09,3.55549611888e-08,-5.01851821597e-07,-4.662968674e-07,-3.30596189094e-10,-3.30482576579e-10,0.504250108054
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.249759976692,0.190676293485,0.488120958784,0.428896793996,-0.00904509662875,-0.0679762492261,-0.0589364834592,0.000245502565115,-0.0586911255847,-3.83641747665e-05,-3.83641745717e-05,0.835614464775
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-2.1416846828e-07,-3.09475337822e-08,-1.35922818656e-07,4.72981425479e-08,-2.9912520453e-07,-1.159042538e-07,1.83220932279e-07,-5.78954856222e-07,-3.95733926952e-07,-2.94061650253e-10,-2.93866885941e-10,-0.734764443164
27,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.5952704453e-06,1.90178531e-06,3.35158327127e-06,3.65809816379e-06,-3.11680372359e-07,-5.16550771265e-09,3.06514859474e-07,-5.62239270086e-07,-2.55724409643e-07,-2.2969204517e-10,-2.26056444681e-10,-61.7634346636
28,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],2.09920335851e-05,2.30630856753e-05,-1.00586463673e-06,1.06518701233e-06,4.48766795095e-05,4.69477320902e-05,2.07105165683e-06,-5.93861760171e-07,1.47718987787e-06,8.96970808105e-10,8.98853529787e-10,-62.5558276905
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],3.53562963419e-07,-6.85629858883e-09,3.52715466662e-07,-7.70377797493e-09,3.54483160867e-07,-5.9360861299e-09,-3.60419257558e-07,-1.32644691815e-09,-3.6174569941e-07,-2.64976846343e-10,-2.6070826184e-10,-62.4981991068
30,CO + [Pt] <=> CO.[Pt],-8.05321230084e-07,-1.22254614065e-08,-8.06742370217e-07,-1.3646590058e-08,-8.03778210896e-07,-1.06824282506e-08,7.93095769158e-07,-1.28509416622e-06,-4.91998415138e-07,-4.3458410129e-10,-4.32766301046e-10,-61.6337703501
31,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-2.10950101322e-07,-7.6580603779e-09,-2.11875433608e-07,-8.58337225946e-09,-2.0994536972e-07,-6.65332469662e-09,2.03292044588e-07,-5.45006857307e-07,-3.41714810969e-07,-3.2757734226e-10,-2.8620615634e-10,-64.3567209336
32,[CH]=O + [Pt] <=> O=C[Pt],-2.02176697082e-07,-7.19982404624e-09,-2.03052523345e-07,-8.07564111816e-09,-2.01225728965e-07,-6.24885846994e-09,1.94976866962e-07,-5.24024379918e-07,-3.29047522159e-07,-2.68385221801e-10,-2.67476321679e-10,-61.6769917879
33,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-2.43717481077e-07,-6.59129984457e-09,-2.44521875241e-07,-7.39566240239e-09,-2.42844094465e-07,-5.71790232073e-09,2.37126185128e-07,-5.34830962178e-07,-2.97704776543e-07,-2.72913492053e-10,-2.50629208699e-10,-71.1280795274
34,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-1.87933876841e-07,-7.58024202427e-09,-1.88854004007e-07,-8.50035184449e-09,-1.86934819514e-07,-6.58116965857e-09,1.80353634731e-07,-5.11631604418e-07,-3.31277978533e-07,-2.76743856853e-10,-2.76597783619e-10,0.504250108054
35,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-2.55788665958e-07,-8.0534695565e-09,-2.56758592563e-07,-9.02338462441e-09,-2.54735549279e-07,-7.0003352505e-09,2.47735200793e-07,-6.04203225113e-07,-3.56468021212e-07,-3.46015030453e-10,-2.99271595597e-10,-71.1280795274
36,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-1.73811026587e-07,-6.36024453228e-09,-1.74589375082e-07,-7.13857543413e-09,-1.72965908209e-07,-5.51511138532e-09,1.67450781028e-07,-4.5846464379e-07,-2.9101386453e-07,-2.49541774624e-10,-2.43325547003e-10,-71.0272295058
37,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-1.32149161772e-07,-7.99461789059e-09,-1.33115127729e-07,-8.96058125647e-09,-1.31100322729e-07,-6.94577422193e-09,1.24154543843e-07,-4.79401654742e-07,-3.55247112355e-07,-2.98833375895e-10,-2.95425000437e-10,-63.1032992364
38,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],-2.05711651504e-07,-7.29402140687e-09,-2.06598424054e-07,-8.18076698565e-09,-2.04748798242e-07,-6.33115983909e-09,1.9841762402e-07,-5.17773672384e-07,-3.19356057684e-07,-2.72394120554e-10,-2.70203022045e-10,-61.5329203285
39,[CH]C + [Pt] <=> [CH]C.[Pt],3.28255503869e-07,-8.36514774789e-09,3.27238463372e-07,-9.38219555321e-09,3.29359775374e-07,-7.26088338414e-09,-3.36620658436e-07,-8.49321040198e-08,-4.21552760031e-07,-2.95019241453e-10,-2.93347514443e-10,-4.8696153292
40,C=C + [Pt] <=> C=C.[Pt],2.6695399903e-07,-8.01969960033e-09,2.65970670722e-07,-9.0030148387e-09,2.68021655512e-07,-6.95203087483e-09,-2.74973702207e-07,-1.24366034563e-07,-3.9933973607e-07,-2.54849102124e-10,-2.54735489608e-10,0.619507275609
41,O=C=O + [Pt] <=> O=C=O.[Pt],-3.02322863034e-07,-9.28430928613e-09,-3.03755417299e-07,-1.07168539053e-08,-3.00767439372e-07,-7.72889609753e-09,2.93038546262e-07,-6.80078321582e-07,-3.87039786013e-07,-3.19608235831e-10,-3.19121325051e-10,-14.7385103011
42,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-2.57163594316e-07,-5.70090637686e-09,-2.57871995176e-07,-6.40928989556e-09,-2.56394445659e-07,-4.93175011445e-09,2.51462687605e-07,-4.93551114289e-07,-2.42088432969e-07,-2.481946548e-10,-2.21041263649e-10,-71.0848580896
43,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-0.515406543815,-0.515406534401,-0.99009897599,-0.990098966621,-1.03467359709e-09,8.42784714624e-09,9.46252402834e-09,1.11498099806e-07,1.20960617132e-07,-5.51020699089e-11,-5.48423841597e-11,-9.89770926379
