,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
11,C~[Pt] + [H][H] <=> C=[Pt],1.75432167336e-06,-1.05902575984e-08,1.75256420515e-06,-1.23477404815e-08,1.75926197665e-06,-5.64997055513e-09,-1.7649119127e-06,9.79490022228e-07,-7.85421918652e-07,-3.92239056754e-10,-3.92498774719e-10,-0.0571755288736
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],1.40360354418e-06,-1.00376621202e-08,1.40225099513e-06,-1.13902284019e-08,1.40740561181e-06,-6.23560353917e-09,-1.41364119039e-06,7.02919548064e-07,-7.10721662783e-07,-3.95258278098e-10,-3.95534228436e-10,-0.200114351058
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],1.47947379388e-06,-9.20017555382e-09,1.47894813253e-06,-9.72585590859e-09,1.48095147701e-06,-7.7225094374e-09,-1.48867395384e-06,8.63415496168e-07,-6.25258468576e-07,-2.85949479547e-10,-2.86176732767e-10,-0.100057175529
14,[H][H] + [Pt] <=> [H][H].[Pt],1.67701151781e-06,-9.93341384684e-09,1.67643810486e-06,-1.05068243791e-08,1.67862344454e-06,-8.32148243652e-09,-1.68694490287e-06,1.00054751464e-06,-6.86397414542e-07,-3.62095540433e-10,-3.62371490771e-10,-0.0142938822184
15,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.0389283820269,0.177981599276,-0.105356697849,0.111409137692,0.147802909077,0.365118086925,0.216994453733,5.7439226502e-05,0.217052017599,0.000114979204179,0.000114979206825,-70.3973699257
16,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.525145388891,-0.521908835837,-0.0328621548657,-0.02960958469,-1.90896315907,-1.90577163046,0.00325363939172,-1.48486864588e-05,0.00323879022213,1.71484044106e-06,1.71484073324e-06,-13.7078330475
17,O + 2 [Pt] <=> O[Pt] + [Pt],0.0106720930849,0.0073686693341,0.0333579207795,0.0300537476996,-0.0530982109297,-0.0563995283019,-0.00330307124401,1.74407807675e-05,-0.00328563103933,-1.73970919914e-06,-1.73969420043e-06,-71.1835334477
18,CO + 2 [Pt] <=> C[Pt] + O[Pt],-6.34612755477e-06,-8.50506613313e-06,-3.16180351923e-06,-5.32074218178e-06,-1.52973244859e-05,-1.74562628851e-05,-2.15893872887e-06,-8.91962452317e-06,-1.10785630668e-05,-5.05493945137e-09,-5.05498814849e-09,-1.74385363065
19,[OH] + [Pt] <=> O[Pt],9.22925799353e-05,0.00432109314638,-0.000941232650887,0.00328752420987,0.00299755215716,0.00722647558113,0.00422879666358,-0.000495481745997,0.00373329396466,1.95174877325e-06,1.9517483999e-06,-1.05774728416
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.000321182608456,-0.000320631566632,-1.86577655733e-05,-1.81067220966e-05,-0.00117158584088,-0.00117103480374,5.51043589288e-07,7.77035238591e-07,1.32807882778e-06,6.59034336377e-10,6.58596062311e-10,-0.100057175529
21,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],1.30380422154e-06,-5.78589861456e-08,1.35074652551e-06,-1.0916690289e-08,1.17184851562e-06,-1.8981467935e-07,-1.36166319288e-06,8.28146985955e-07,-5.33516219698e-07,-2.62542397945e-10,-2.62899510147e-10,-0.128644939966
22,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],1.60036220803e-06,-1.19691251565e-08,1.5997453677e-06,-1.25859770798e-08,1.60209615823e-06,-1.02351739829e-08,-1.61233131748e-06,8.24073885704e-07,-7.8825744479e-07,-3.78051962912e-10,-3.78701257825e-10,-0.0571755288736
23,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.00136516709048,0.098314456397,-0.0220876045574,0.0748389477641,0.0672913655128,0.164304568928,0.0969479658048,3.97319853293e-05,0.0969877363094,5.13780769495e-05,5.13780767547e-05,-0.643224699828
24,O + [Pt] <=> O.[Pt],1.26693587719e-06,-3.76581127435e-09,1.26777388977e-06,-2.9278080292e-09,1.26458025927e-06,-6.12142312579e-09,-1.27070167688e-06,8.3568025303e-07,-4.35021432841e-07,-2.85170325652e-10,-2.84683354468e-10,-9.63407661521
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.360471032107,0.31158048003,0.493534205293,0.44457883156,-0.0135721424014,-0.0622804795375,-0.0487149487983,0.000243026455081,-0.0484720407334,-2.56645103855e-05,-2.56645110023e-05,0.0142938822184
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],1.64078271214e-06,-4.71871083205e-10,1.67048067582e-06,2.9226092197e-08,1.55730117009e-06,-8.39534091571e-08,-1.64125456263e-06,9.40095436311e-07,-7.01159150915e-07,-3.59628219765e-10,-3.60212585186e-10,-0.0714694110921
27,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.67889467087e-06,2.09171396648e-06,4.42590215843e-06,2.83872141839e-06,1.57904208286e-06,-8.13861042892e-09,-1.58718066127e-06,9.24715403898e-07,-6.62465270514e-07,-4.02919958068e-10,-4.02562845866e-10,-4.10234419668
28,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],3.52439671599e-07,5.6051363555e-09,3.40773727146e-07,-6.06081328336e-09,3.85232881875e-07,3.83983324663e-08,-3.46834544418e-07,1.59851122766e-08,-3.30849432943e-07,-2.73336925868e-10,-2.71664991468e-10,-68.3390508862
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],1.42859161625e-06,-8.9427068711e-09,1.42808403604e-06,-9.45029538903e-09,1.43001844705e-06,-7.51588145509e-09,-1.43753431243e-06,8.33368272763e-07,-6.04166057376e-07,-3.54271536735e-10,-3.54498789954e-10,-1.10062893082
30,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.57638473582e-06,-1.07959505234e-08,1.57576501231e-06,-1.14156770411e-08,1.57812679068e-06,-9.0539030035e-09,-1.58718066127e-06,8.68391689585e-07,-7.18788994917e-07,-3.77159182407e-10,-3.77078020543e-10,-0.600343053173
31,[CH]=O + [Pt] <=> O=C[Pt],1.41213011549e-06,-8.21792921134e-09,1.41166191364e-06,-8.68613898907e-09,1.41344626588e-06,-6.90179820193e-09,-1.42034802572e-06,8.53901420386e-07,-5.66446622774e-07,-3.0705156421e-10,-3.07733323868e-10,0.0571755288736
32,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],1.44455804285e-06,-8.48584926456e-09,1.44406773611e-06,-8.97617250849e-09,1.44593630467e-06,-7.10758848187e-09,-1.45304387336e-06,8.70708102061e-07,-5.8233579276e-07,-3.43022502373e-10,-3.43347149829e-10,0.0285877644368
33,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],1.53466500156e-06,-9.75958930704e-09,1.53410671683e-06,-1.03178657026e-08,1.53623438964e-06,-8.19020025025e-09,-1.54442456741e-06,8.8846893062e-07,-6.55955648524e-07,-4.03553020608e-10,-4.0368287959e-10,-14.0794739851
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],1.57659321668e-06,-1.01682876619e-08,1.57601269616e-06,-1.07488282308e-08,1.57822511e-06,-8.53639260828e-09,-1.58676148321e-06,8.99776840311e-07,-6.86984654888e-07,-4.18551733091e-10,-4.18567965464e-10,-21.4837049743
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],2.2596588507e-06,-1.03619366267e-08,2.25905566161e-06,-1.0965147287e-08,2.26135445286e-06,-8.66634711532e-09,-2.27002075085e-06,1.51874250427e-06,-7.51278279058e-07,-3.88878955581e-10,-3.89495785748e-10,-0.657518582047
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],1.45360843727e-06,-9.07653418189e-09,1.45308703318e-06,-9.5979379805e-09,1.45507411433e-06,-7.61085793682e-09,-1.46268495508e-06,8.50082999983e-07,-6.12601976968e-07,-3.01532557452e-10,-3.0221431711e-10,0.0571755288736
37,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],1.57119881506e-06,-9.27502727395e-09,1.57067142972e-06,-9.8024154914e-09,1.57268135728e-06,-7.79248129372e-09,-1.58047382594e-06,9.44053210257e-07,-6.36420635358e-07,-3.74367214283e-10,-3.74480840892e-10,-7.87592910234
38,O=C(O)[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],1.58531944183e-06,-1.02447817403e-08,1.58472922353e-06,-1.08350139891e-08,1.58697856992e-06,-8.58567479667e-09,-1.59556420882e-06,9.03613000659e-07,-6.91951222298e-07,-3.14258737741e-10,-3.14940497399e-10,0.0571755288736
39,[CH]C + [Pt] <=> [CH]C.[Pt],1.48851491313e-06,-1.06384997974e-08,1.48790518184e-06,-1.12482423131e-08,1.49022893142e-06,-8.92448589043e-09,-1.49915339166e-06,7.90719667736e-07,-7.08433739115e-07,-3.9636207945e-10,-3.96459473687e-10,0.0428816466552
40,O=C=O + [Pt] <=> O=C=O.[Pt],2.54716807237e-06,-9.15095457562e-09,2.54653508894e-06,-9.78393908209e-09,2.54894741409e-06,-7.37162278497e-09,-2.55631896948e-06,1.86351309159e-06,-6.92805926704e-07,-3.74318517164e-10,-3.74302284791e-10,-8.94797026872
41,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.40721824005e-06,-1.01955607621e-08,1.40633929759e-06,-1.10745213326e-08,1.40968900327e-06,-7.72480126463e-09,-1.41741379289e-06,8.73341323072e-07,-5.4407248743e-07,-2.98139991533e-10,-2.98708124582e-10,-0.0285877644368
42,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-0.730298519659,-0.730299994133,-0.990097504817,-0.990098975432,1.4936024524e-06,8.28188914533e-09,-1.48532054296e-06,1.47399828632e-06,-1.1322278829e-08,-7.03835685353e-11,-7.10653281936e-11,0.0571755288736
