,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.142538346177,3.6156284691,0.000117589639747,3.46826835182,0.301214979988,3.77980824133,3.468146684,-2.63493698805,0.741826216177,1.69065290737e-06,1.69065235517e-06,12.4876114965
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],3.43283020661e-07,1.13459188439e-06,2.97319680075e-07,1.08862855468e-06,3.94492595574e-07,1.185801471e-06,7.91308870598e-07,-5.52764667758e-07,2.3854420608e-07,7.79566083616e-13,5.84674562712e-13,14.6184340932
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],6.99163744413e-07,8.10296022908e-06,3.89016966995e-07,7.7928134212e-06,1.0447106143e-06,8.44850713291e-06,7.40379643157e-06,-5.34956650736e-06,2.05422953274e-06,-1.77351284023e-11,3.67045697702e-12,-0.891972249752
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],7.91356733609e-07,5.36673707933e-10,7.91327582311e-07,5.07522132677e-10,7.9138921223e-07,5.69152638284e-10,-7.90820042452e-07,7.90962314436e-07,1.42268846814e-10,-2.90875594949e-11,3.08578241431e-13,-0.594648166501
16,2 C=[Pt] <=> C[Pt] + C#[Pt],4.47027282569e-07,1.03019733647e-09,4.46985423091e-07,9.88339051292e-10,4.47073919879e-07,1.07683331812e-09,-4.45997079219e-07,4.46293882829e-07,2.96801388112e-10,-1.66632250373e-11,-1.62409600753e-14,-0.644202180377
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.28040955659e-07,1.44313516517e-07,4.22516213729e-07,1.38788781929e-07,4.34196290551e-07,1.5046884323e-07,-2.8372744343e-07,3.20371061732e-07,3.66436193969e-08,-5.46508306535e-11,-1.41296352655e-12,-0.941526263627
18,C~[Pt] + [H][H] <=> C=[Pt],0.000454719791689,0.00591765350271,6.68075113039e-07,0.0054635769817,0.000960596882307,0.00642355822892,0.00546290887008,-0.00839614537828,-0.00293369518196,-1.69782996628e-10,-1.70676249432e-10,50.0
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-1.62367160211e-07,1.4687456885e-10,-1.62373267384e-07,1.40786934962e-10,-1.62360343596e-07,1.53691322122e-10,1.62514039607e-07,-1.62422534022e-07,9.15156346076e-11,-1.02318048475e-12,2.11132480979e-13,2.03171456888
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],6.03030507213e-06,0.000147083436788,7.58919817671e-08,0.000141129015299,1.26643537195e-05,0.000153717494791,0.000141053123216,-0.000110095280698,3.09576872294e-05,-9.15990148249e-12,6.90403212802e-11,-0.842418235877
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],2.02701137306e-08,2.30818335533e-10,2.02542089054e-08,2.14913389355e-10,2.02878463002e-08,2.48550095169e-10,-2.0039287837e-08,2.01502879717e-08,1.11010163213e-10,-2.50273194761e-11,-1.29927680603e-13,-0.594648166501
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00293155894305,0.0755939743455,8.27232478695e-05,0.0727430686782,0.00610556018686,0.0787702818277,0.0726602853234,-0.0541827430461,0.0184381729416,3.76019802602e-08,3.76507031404e-08,-0.842418235877
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],2.68621160461e-07,7.55674477609e-07,2.39698070612e-07,7.26751388186e-07,3.00845526124e-07,7.87898831371e-07,4.87053311185e-07,-2.95492329153e-07,1.91560980942e-07,3.4918064162e-12,3.03705953409e-12,177.849355798
24,[H][H] + [Pt] <=> [H][H].[Pt],6.08510014433e-07,2.4329208093e-10,6.08500178995e-07,2.33475769328e-10,6.08520960115e-07,2.54240250431e-10,-6.08266715008e-07,6.08356230767e-07,8.95174766467e-11,-1.80437066437e-11,7.14602243315e-13,-0.594648166501
25,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],4.87158894631e-07,5.944161238e-10,4.87134713958e-07,5.70224006246e-10,4.87185822911e-07,6.21335246873e-10,-4.86564483039e-07,4.86670257533e-07,1.05777487053e-10,-1.0556624049e-12,9.90698564595e-13,-0.644202180377
26,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],4.46471937307e-07,4.74845437855e-10,4.46441403064e-07,4.44327997098e-10,4.46505969094e-07,5.08880411371e-10,-4.45997079219e-07,4.46138134358e-07,1.4105746355e-10,-2.43289581928e-11,6.98361283239e-13,-0.594648166501
27,[CH]=O + [Pt] <=> O=C[Pt],-2.03448829992e-08,1.83236509504e-10,-2.03524625019e-08,1.75655494029e-10,-2.03364383736e-08,1.91671394588e-10,2.0528115983e-08,-2.04323091195e-08,9.58116742234e-11,-8.12048003767e-12,3.24819201507e-13,1.7839444995
28,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],3.04218564659e-07,2.07405742353e-10,3.04210045244e-07,1.98894363101e-10,3.04228044106e-07,2.16888608767e-10,-3.04011155594e-07,3.04099639463e-07,8.84934206918e-11,-2.01387904934e-12,3.57301121657e-13,-0.792864222002
29,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],4.87325039459e-07,7.6055257679e-10,4.87293636291e-07,7.29142591923e-10,4.87360026978e-07,7.95536265167e-10,-4.86564483039e-07,4.86686252884e-07,1.21775239227e-10,-9.41975684369e-13,1.16934912542e-12,-0.941526263627
30,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],6.08207637165e-07,-5.90827489942e-11,6.08210170442e-07,-5.65485984396e-11,6.08204827112e-07,-6.18947209825e-11,-6.08266715008e-07,6.08351471372e-07,8.47593630024e-11,-1.79300199232e-11,6.17156482863e-13,1.585728444
31,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],2.84733405369e-07,1.00596324879e-09,2.84694109577e-07,9.6665901192e-10,2.84777186374e-07,1.04974223755e-09,-2.8372744343e-07,2.83930138142e-07,2.02700636642e-10,-5.96043234765e-12,2.20877057025e-12,-0.594648166501
32,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],4.47080811233e-07,1.08372418847e-09,4.47027193916e-07,1.03011978942e-09,4.4714056079e-07,1.14348126117e-09,-4.45997079219e-07,4.46182348049e-07,1.85266708434e-10,-1.90019232881e-11,2.84216801318e-12,-0.644202180377
33,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],4.10840688576e-08,7.6107141542e-10,4.1043788323e-08,7.20794648664e-10,4.11289470045e-08,8.0594536445e-10,-4.03230000014e-08,4.04937911224e-08,1.70792551705e-10,-1.65820202369e-11,1.68905984783e-12,0.495540138751
34,O=C=O + [Pt] <=> O=C=O.[Pt],-3.35191891584e-05,0.00034888960179,-0.000100997888869,0.000281410644045,4.16615161416e-05,0.000424070594586,0.00038240891914,0.000621974874287,0.00100438617192,5.22634095224e-10,5.36179055927e-10,0.842418235877
35,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.89165107766e-07,2.60061377818e-09,4.88716553559e-07,2.15206695469e-09,4.89664872233e-07,3.10038050033e-09,-4.86564483039e-07,4.93120129049e-07,6.55564405741e-09,1.0556624049e-12,9.25734724294e-13,-0.396432111001
36,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],1.41865330794e-07,1.2380786809e-10,1.41860783316e-07,1.19270982926e-10,1.4187038495e-07,1.28862592439e-10,-1.41741519806e-07,1.41827986349e-07,8.64702857564e-11,-8.70515460038e-12,-4.8722880226e-14,0.0991080277503
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-2.54440207282e-07,7.87913991549e-05,1.76404689291e-07,7.92222443954e-05,-7.34461656018e-07,7.8311377323e-05,7.90458395556e-05,8.0779772086e-06,8.71238231558e-05,9.04459066595e-11,8.97150634561e-11,75.8176412289
38,O + [Pt] <=> O.[Pt],-4.58967694858e-06,0.00078318903388,5.83271944222e-08,0.000787837074629,-9.76820337468e-06,0.000778010466647,0.000787778746982,8.53524649917e-05,0.000873131884371,8.73568760532e-10,8.72366929486e-10,243.409316155
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.00511228005668,0.867549720314,3.62112815663e-05,0.872743142877,-0.0108484191885,0.861763521517,0.872706615577,0.0945191043115,0.968050594365,9.65648653944e-07,9.656506191e-07,12.7849355798
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],8.31116839891e-07,1.01212978427e-05,8.91143110117e-07,1.01813241159e-05,7.6423918293e-07,1.00544201823e-05,9.29018092454e-06,1.99260216667e-06,1.12827832811e-05,8.85132324106e-12,1.32851053416e-11,-0.594648166501
