,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],3.7303504454e-08,1.25064052248e-06,2.95748297236e-08,1.24291184518e-06,4.5133363189e-08,1.25847038615e-06,1.21333701937e-06,-1.15122551308e-06,6.21114986414e-08,2.76095722031e-13,-9.7445548952e-14,-43.1401757783
24,[H][H] + [Pt] <=> [H][H].[Pt],6.75476108711e-08,-5.2695121359e-10,6.75509647055e-08,-5.23600328366e-10,6.75442131331e-08,-5.30359537714e-10,-6.8074565129e-08,6.8221715105e-08,1.47144674826e-10,-6.49636993013e-13,-9.7445548952e-13,-12.6471026367
25,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],6.76836775571e-08,-3.90881149735e-10,6.76938132307e-08,-3.80758825239e-10,6.76734316981e-08,-4.01135981227e-10,-6.8074565129e-08,6.81368697479e-08,6.23110192969e-11,-4.66114542487e-12,-3.15073941611e-12,-69.8495456577
26,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],5.50720748208e-08,-8.44888560016e-10,5.50723810455e-08,-8.44588405509e-10,5.50717758355e-08,-8.45179069813e-10,-5.59169582596e-08,5.60783715758e-08,1.61420264386e-10,-2.33869317485e-12,-3.05329386716e-12,3.0835691941
27,[CH]=O + [Pt] <=> O=C[Pt],4.23576845206e-09,-6.19246904078e-10,4.23920152391e-09,-6.1582226496e-10,4.23231293561e-09,-6.22716373673e-10,-4.85501208804e-09,4.97357115472e-09,1.18561343476e-10,-7.77940299133e-12,-3.50803976227e-12,-60.8073886489
28,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],2.59284479569e-08,-8.10257447629e-10,2.59254529357e-08,-8.13262691757e-10,2.59314934329e-08,-8.07212863144e-10,-2.67387071324e-08,2.69071550282e-08,1.68445526366e-10,-2.76095722031e-12,-3.08577571681e-12,3.67942797557
29,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-1.25770496653e-08,-4.11419772852e-10,-1.256804996e-08,-4.02424214091e-10,-1.25861446856e-08,-4.205195147e-10,1.21656321699e-08,-1.20878590084e-08,7.77762413205e-11,-3.54701798185e-11,-3.60548531122e-12,-69.998510353
30,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],-2.93618409061e-09,-4.96635504616e-10,-2.92808388873e-09,-4.88536430638e-10,-2.94437908061e-09,-5.04827026185e-10,2.43954399486e-09,-2.34726831803e-09,9.2276896482e-11,-4.95348207173e-12,-3.03705294234e-12,-68.1811410696
31,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],2.4027704974e-08,-2.79489799146e-10,2.40207800263e-08,-2.86419924243e-10,2.40347205733e-08,-2.72468954764e-10,-2.43071884381e-08,2.44876036347e-08,1.80422231571e-10,-4.53121802627e-12,-3.7841354843e-12,-58.8857440787
32,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-3.10320550071e-09,-6.63655102321e-10,-3.10261978306e-09,-6.63078805766e-10,-3.10377638947e-09,-6.64225369023e-10,2.43954399486e-09,-2.29450140652e-09,1.45038703843e-10,-5.26205964341e-12,-3.70293086018e-12,-70.1176821093
33,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],1.63737192101e-08,-6.38895475241e-10,1.63764853498e-08,-6.36147802925e-10,1.63709281083e-08,-6.41692690056e-10,-1.70126189574e-08,1.71321679314e-08,1.19558062567e-10,-2.46862057345e-12,-2.85840276926e-12,-29.3907343959
34,O=C=O + [Pt] <=> O=C=O.[Pt],-2.34782902693e-05,0.000217692075553,-5.03609380299e-05,0.000190809362945,3.75626669184e-06,0.000244926698189,0.00024117042244,0.00358652157014,0.00382770064222,2.04226381494e-09,2.05023810903e-09,-70.1027856398
35,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.50804150365e-08,-2.88700488305e-10,7.50186028543e-08,-3.50531789215e-10,7.51430476235e-08,-2.26086928239e-10,-7.53691212119e-08,8.42528916364e-08,8.88377333349e-09,-2.69599352101e-12,-2.74471629548e-12,-34.4555340384
36,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-2.27238070662e-08,-8.3209069177e-10,-2.27272603168e-08,-8.35557810527e-10,-2.27202861143e-08,-8.2856461255e-10,2.18917203449e-08,-2.17176138736e-08,1.74104318624e-10,-1.77838126837e-11,-3.15073941611e-12,-70.0431997617
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.84501184067e-06,4.44997863693e-05,2.81982167168e-08,4.63729972808e-05,-3.74274327389e-06,4.2602054046e-05,4.63447990606e-05,0.000285744919017,0.000332089850504,3.32744067821e-10,3.32711585972e-10,-53.8358409057
38,O + [Pt] <=> O.[Pt],-4.82585942984e-06,0.000117272971763,4.85782801332e-08,0.00012214741542,-9.7641062846e-06,0.000112334718873,0.00012209883708,0.000743508698627,0.000865608443518,8.73030913986e-10,8.76149171552e-10,-70.2219573961
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.00539374547419,0.129829603154,2.2995198118e-06,0.135232945254,-0.010860427772,0.124355528227,0.135230642625,0.823018864165,0.959362480489,9.74444267041e-07,9.74445533833e-07,-69.9389244749
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-1.33964480314e-07,4.2938433605e-06,4.98786613683e-08,4.47768649676e-06,-3.20214222235e-07,4.10759359926e-06,4.42780784153e-06,2.80919696578e-05,3.25197787427e-05,2.96396878062e-11,3.05979023709e-11,-70.2219573961
