,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
21,2 C=[Pt] <=> C[Pt] + C#[Pt],-6.45320704207e-05,-6.45265020036e-05,3.42966376686e-07,3.48534812942e-07,-0.000133120647857,-0.000133115079444,5.56842294987e-09,1.42967187123e-07,1.48535616454e-07,2.48629289573e-11,2.48629289573e-11,0.0
22,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.26020691548e-05,-2.25974687244e-05,2.39141430836e-08,2.85145671797e-08,-4.65231963686e-05,-4.65185959525e-05,4.60041961951e-09,-4.52954262914e-09,7.08891052488e-11,5.00181719062e-12,5.00181719062e-12,0.0
23,C~[Pt] + [H][H] <=> C=[Pt],-4.29242635503e-05,-4.28819110669e-05,-5.06650903608e-08,-8.31259164949e-09,-8.82520086097e-05,-8.82096561634e-05,4.23525025238e-08,-4.23942305257e-08,-4.17301434058e-11,4.871899861e-13,4.871899861e-13,0.0
24,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-4.11273473551e-05,-4.11353309595e-05,-4.43400582326e-08,-5.2323650227e-08,-8.45620052203e-05,-8.45699888218e-05,-7.98360801525e-09,7.71912613899e-09,-2.64477577087e-10,1.75388394996e-12,1.75388394996e-12,0.0
25,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],0.00724616282892,0.00736595570488,0.0164150483433,0.0165348522021,-0.00244756291135,-0.00232778164696,0.000119784196202,0.00681844994672,0.00693824231035,6.71782374313e-07,6.71782374313e-07,0.0
26,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-6.63835123052e-05,-6.63411598211e-05,-5.83560528064e-08,-1.60035599e-08,-0.000136505216147,-0.000136462863714,4.23525025238e-08,-4.26527869432e-08,-3.00279375271e-10,-2.32227226708e-12,-2.32227226708e-12,0.0
27,CC + [Pt] <=> CC.[Pt],-4.07439542081e-05,-4.0751937812e-05,-6.74642719599e-09,-1.4730028299e-08,-8.38130185059e-05,-8.38210021176e-05,-7.98360801525e-09,7.66901936739e-09,-3.14588508202e-10,-8.75318008359e-12,-8.75318008359e-12,0.0
28,CO + [Pt] <=> CO.[Pt],-4.17537582835e-05,-4.17636778903e-05,-2.03561544803e-09,-1.19552422773e-08,-8.58954097518e-05,-8.59053293536e-05,-9.91961467598e-09,9.71081554837e-09,-2.08805201595e-10,-1.49404929071e-12,-1.49404929071e-12,0.0
29,[CH]C + [Pt] <=> [CH]C.[Pt],-4.18887782107e-05,-4.1897245815e-05,-5.84422811423e-09,-1.43118175734e-08,-8.61691517412e-05,-8.61776193385e-05,-8.46760968043e-09,8.30733309023e-09,-1.60277737283e-10,-4.3684702087e-12,-4.3684702087e-12,0.0
30,C=C + [Pt] <=> C=C.[Pt],-5.02924048801e-05,-5.03260405125e-05,1.97958647973e-08,-1.38397892134e-08,-0.000103484548544,-0.000103518184174,-3.363564929e-08,3.33805014789e-08,-2.55150571412e-10,-1.28293363006e-12,-1.28293363006e-12,0.0
31,[C-]#[O+] + [Pt] <=> O=C=[Pt],-5.96450293384e-05,-5.96583369375e-05,1.2540865297e-05,1.25275576883e-05,-0.000135962948678,-0.000135976256293,-1.33076106723e-08,1.31345318472e-08,-1.73080645695e-10,-1.64995008626e-11,-1.64995008626e-11,0.0
32,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.00616132616127,-0.0127209800987,0.00409255904326,-0.0147893566098,0.00834851249171,-0.010534206734,-0.0188811429312,-0.00280839455442,-0.0216890072286,-1.87596732957e-06,-1.87596732957e-06,0.0
33,C=O + [Pt] <=> C=O.[Pt],-5.70602881266e-05,-5.70377796616e-05,-2.66415734406e-08,-4.13312116793e-09,-0.000117358622859,-0.000117336114438,2.25084655713e-08,-2.26975871809e-08,-1.89127729994e-10,5.8462798332e-13,5.8462798332e-13,0.0
34,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-4.65303958057e-05,-4.65616114361e-05,1.71119808305e-08,-1.41036648026e-08,-9.57423500699e-05,-9.57735656935e-05,-3.12156566241e-08,3.08522589023e-08,-3.63386320505e-10,9.09421307386e-13,9.09421307386e-13,0.0
35,C#C + [Pt] <=> C#C.[Pt],-4.49329875006e-05,-4.49066070429e-05,-3.95870399834e-08,-1.32065670549e-08,-9.23961509507e-05,-9.23697705185e-05,2.63804632328e-08,-2.62628208836e-08,1.17639997051e-10,3.49152823372e-12,3.49152823372e-12,0.0
36,O=C=O + [Pt] <=> O=C=O.[Pt],-3.29210432839e-05,-3.29057948422e-05,-2.91946885704e-08,-1.3946250889e-08,-6.76956687254e-05,-6.76804203002e-05,1.52484405935e-08,-1.54264511749e-08,-1.78004841238e-10,2.11115660643e-12,2.11115660643e-12,0.0
37,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-4.3311109297e-05,-4.32876328475e-05,-3.89727873544e-08,-1.54963389832e-08,-8.90602052873e-05,-8.90367288527e-05,2.34764532417e-08,-2.37003660604e-08,-2.23906067927e-10,-2.71202425596e-12,-2.71202425596e-12,0.0
38,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-0.508867656637,-0.508867670358,-0.990098807087,-0.990098820742,-9.01413277837e-05,-9.01551194014e-05,-1.37916123375e-08,6.00325397168e-07,5.8653379197e-07,3.10177624484e-12,3.10177624484e-12,0.0
