This mechanism contains 139 gas reactions and 33 surface reactions
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
   21.000000    0.023226    0.011790    0.000000   0.000000   0.000486   0.000000
   22.000000    0.023226    0.011812    0.000000   0.000000   0.000486   0.000000
   23.000000    0.023226    0.011823    0.000000   0.000000   0.000486   0.000000
   24.000000    0.023226    0.011829    0.000000   0.000000   0.000486   0.000000
   25.000000    0.023226    0.011834    0.000000   0.000000   0.000486   0.000000
   26.000000    0.023226    0.011837    0.000000   0.000000   0.000486   0.000000
   27.000000    0.023226    0.011839    0.000000   0.000000   0.000486   0.000000
   28.000000    0.023226    0.011841    0.000000   0.000000   0.000486   0.000000
   29.000000    0.023226    0.011843    0.000000   0.000000   0.000486   0.000000
   30.000000    0.023226    0.011844    0.000000   0.000000   0.000486   0.000000
   31.000000    0.023226    0.011845    0.000000   0.000000   0.000486   0.000000
   32.000000    0.023226    0.011846    0.000000   0.000000   0.000486   0.000000
   33.000000    0.023226    0.011846    0.000000   0.000000   0.000486   0.000000
   34.000000    0.023226    0.011847    0.000000   0.000000   0.000486   0.000000
   35.000000    0.023226    0.011847    0.000000   0.000000   0.000486   0.000000
   36.000000    0.023226    0.011848    0.000000   0.000000   0.000486   0.000000
   37.000000    0.023226    0.011848    0.000000   0.000000   0.000486   0.000000
   38.000000    0.023226    0.011849    0.000000   0.000000   0.000486   0.000000
   39.000000    0.023226    0.011849    0.000000   0.000000   0.000486   0.000000
   40.000000    0.023226    0.011849    0.000000   0.000000   0.000486   0.000000
   41.000000    0.023226    0.011850    0.000000   0.000000   0.000486   0.000000
   42.000000    0.023226    0.011850    0.000000   0.000000   0.000486   0.000000
   43.000000    0.023226    0.011850    0.000000   0.000000   0.000486   0.000000
   44.000000    0.023226    0.011850    0.000000   0.000000   0.000486   0.000000
   45.000000    0.023226    0.011851    0.000000   0.000000   0.000486   0.000000
   46.000000    0.023226    0.011851    0.000000   0.000000   0.000486   0.000000
   47.000000    0.023226    0.011851    0.000000   0.000000   0.000486   0.000000
   48.000000    0.023226    0.011851    0.000000   0.000000   0.000486   0.000000
   49.000000    0.023226    0.011851    0.000000   0.000000   0.000486   0.000000
   50.000000    0.023226    0.011851    0.000000   0.000000   0.000486   0.000000
   51.000000    0.023226    0.011851    0.000000   0.000000   0.000486   0.000000
   52.000000    0.023226    0.011852    0.000000   0.000000   0.000486   0.000000
   53.000000    0.023226    0.011852    0.000000   0.000000   0.000486   0.000000
   54.000000    0.023226    0.011852    0.000000   0.000000   0.000486   0.000000
   55.000000    0.023226    0.011852    0.000000   0.000000   0.000486   0.000000
   56.000000    0.023226    0.011852    0.000000   0.000000   0.000486   0.000000
   57.000000    0.023226    0.011852    0.000000   0.000000   0.000486   0.000000
   58.000000    0.023226    0.011852    0.000000   0.000000   0.000486   0.000000
   59.000000    0.023226    0.011852    0.000000   0.000000   0.000486   0.000000
   60.000000    0.023226    0.011852    0.000000   0.000000   0.000486   0.000000
   61.000000    0.023226    0.011852    0.000000   0.000000   0.000486   0.000000
   62.000000    0.023226    0.011852    0.000000   0.000000   0.000486   0.000000
   63.000000    0.023226    0.011853    0.000000   0.000000   0.000486   0.000000
   64.000000    0.023226    0.011853    0.000000   0.000000   0.000486   0.000000
   65.000000    0.023226    0.011853    0.000000   0.000000   0.000486   0.000000
   66.000000    0.023226    0.011853    0.000000   0.000000   0.000486   0.000000
   67.000000    0.023226    0.011853    0.000000   0.000000   0.000486   0.000000
   68.000000    0.023226    0.011853    0.000000   0.000000   0.000486   0.000000
   69.000000    0.023226    0.011853    0.000000   0.000000   0.000486   0.000000
   70.000000    0.023226    0.011853    0.000000   0.000000   0.000486   0.000000
Finished simulation at a C/O ratio of 1.0
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    1.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    2.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    3.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    4.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    5.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    6.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    7.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    8.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    9.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
   10.000000    0.030296    0.010819    0.000000   0.000000   0.000001   0.000000
   11.000000    0.030158    0.010658    0.000000   0.000000   0.000070   0.000000
   12.000000    0.030043    0.010568    0.000000   0.000000   0.000127   0.000000
   13.000000    0.029938    0.010526    0.000000   0.000000   0.000179   0.000000
   14.000000    0.029836    0.010508    0.000000   0.000000   0.000230   0.000000
   15.000000    0.029731    0.010496    0.000000   0.000000   0.000282   0.000000
   16.000000    0.029623    0.010485    0.000000   0.000000   0.000336   0.000000
   17.000000    0.029510    0.010471    0.000000   0.000000   0.000392   0.000000
   18.000000    0.029393    0.010456    0.000000   0.000000   0.000450   0.000000
   19.000000    0.029270    0.010438    0.000000   0.000000   0.000511   0.000000
   20.000000    0.029143    0.010419    0.000000   0.000000   0.000575   0.000000
   21.000000    0.029143    0.010481    0.000000   0.000000   0.000575   0.000000
   22.000000    0.029143    0.010499    0.000000   0.000000   0.000575   0.000000
   23.000000    0.029143    0.010507    0.000000   0.000000   0.000575   0.000000
   24.000000    0.029143    0.010512    0.000000   0.000000   0.000575   0.000000
   25.000000    0.029143    0.010515    0.000000   0.000000   0.000575   0.000000
   26.000000    0.029143    0.010518    0.000000   0.000000   0.000575   0.000000
   27.000000    0.029143    0.010519    0.000000   0.000000   0.000575   0.000000
   28.000000    0.029143    0.010521    0.000000   0.000000   0.000575   0.000000
   29.000000    0.029143    0.010522    0.000000   0.000000   0.000575   0.000000
   30.000000    0.029143    0.010522    0.000000   0.000000   0.000575   0.000000
   31.000000    0.029143    0.010523    0.000000   0.000000   0.000575   0.000000
   32.000000    0.029143    0.010524    0.000000   0.000000   0.000575   0.000000
   33.000000    0.029143    0.010524    0.000000   0.000000   0.000575   0.000000
   34.000000    0.029143    0.010525    0.000000   0.000000   0.000575   0.000000
   35.000000    0.029143    0.010525    0.000000   0.000000   0.000575   0.000000
   36.000000    0.029143    0.010525    0.000000   0.000000   0.000575   0.000000
   37.000000    0.029143    0.010525    0.000000   0.000000   0.000575   0.000000
   38.000000    0.029143    0.010526    0.000000   0.000000   0.000575   0.000000
   39.000000    0.029143    0.010526    0.000000   0.000000   0.000575   0.000000
   40.000000    0.029143    0.010526    0.000000   0.000000   0.000575   0.000000
   41.000000    0.029143    0.010526    0.000000   0.000000   0.000575   0.000000
   42.000000    0.029143    0.010527    0.000000   0.000000   0.000575   0.000000
   43.000000    0.029143    0.010527    0.000000   0.000000   0.000575   0.000000
   44.000000    0.029143    0.010527    0.000000   0.000000   0.000575   0.000000
   45.000000    0.029143    0.010527    0.000000   0.000000   0.000575   0.000000
   46.000000    0.029143    0.010527    0.000000   0.000000   0.000575   0.000000
   47.000000    0.029143    0.010527    0.000000   0.000000   0.000575   0.000000
   48.000000    0.029143    0.010527    0.000000   0.000000   0.000575   0.000000
   49.000000    0.029143    0.010527    0.000000   0.000000   0.000575   0.000000
   50.000000    0.029143    0.010527    0.000000   0.000000   0.000575   0.000000
   51.000000    0.029143    0.010528    0.000000   0.000000   0.000575   0.000000
   52.000000    0.029143    0.010528    0.000000   0.000000   0.000575   0.000000
   53.000000    0.029143    0.010528    0.000000   0.000000   0.000575   0.000000
   54.000000    0.029143    0.010528    0.000000   0.000000   0.000575   0.000000
   55.000000    0.029143    0.010528    0.000000   0.000000   0.000575   0.000000
   56.000000    0.029143    0.010528    0.000000   0.000000   0.000575   0.000000
   57.000000    0.029143    0.010528    0.000000   0.000000   0.000575   0.000000
   58.000000    0.029143    0.010528    0.000000   0.000000   0.000575   0.000000
   59.000000    0.029143    0.010528    0.000000   0.000000   0.000575   0.000000
   60.000000    0.029143    0.010528    0.000000   0.000000   0.000575   0.000000
   61.000000    0.029143    0.010528    0.000000   0.000000   0.000575   0.000000
   62.000000    0.029143    0.010528    0.000000   0.000000   0.000575   0.000000
   63.000000    0.029143    0.010528    0.000000   0.000000   0.000575   0.000000
   64.000000    0.029143    0.010528    0.000000   0.000000   0.000575   0.000000
   65.000000    0.029143    0.010528    0.000000   0.000000   0.000575   0.000000
   66.000000    0.029143    0.010528    0.000000   0.000000   0.000575   0.000000
   67.000000    0.029143    0.010528    0.000000   0.000000   0.000575   0.000000
   68.000000    0.029143    0.010528    0.000000   0.000000   0.000575   0.000000
   69.000000    0.029143    0.010528    0.000000   0.000000   0.000575   0.000000
   70.000000    0.029143    0.010529    0.000000   0.000000   0.000575   0.000000
Finished simulation at a C/O ratio of 1.4
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    1.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    2.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    3.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    4.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    5.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    6.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    7.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    8.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    9.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
   10.000000    0.041073    0.008555    0.000000   0.000000   0.000001   0.000000
   11.000000    0.040917    0.008383    0.000000   0.000000   0.000079   0.000000
   12.000000    0.040788    0.008307    0.000000   0.000000   0.000143   0.000000
   13.000000    0.040666    0.008277    0.000000   0.000000   0.000203   0.000000
   14.000000    0.040542    0.008259    0.000000   0.000000   0.000265   0.000000
   15.000000    0.040414    0.008242    0.000000   0.000000   0.000329   0.000000
   16.000000    0.040281    0.008223    0.000000   0.000000   0.000395   0.000000
   17.000000    0.040141    0.008201    0.000000   0.000000   0.000465   0.000000
   18.000000    0.039995    0.008176    0.000000   0.000000   0.000537   0.000000
   19.000000    0.039843    0.008149    0.000000   0.000000   0.000613   0.000000
   20.000000    0.039685    0.008121    0.000000   0.000000   0.000692   0.000000
   21.000000    0.039685    0.008177    0.000000   0.000000   0.000692   0.000000
   22.000000    0.039685    0.008190    0.000000   0.000000   0.000692   0.000000
   23.000000    0.039685    0.008195    0.000000   0.000000   0.000692   0.000000
   24.000000    0.039685    0.008198    0.000000   0.000000   0.000692   0.000000
   25.000000    0.039685    0.008200    0.000000   0.000000   0.000692   0.000000
   26.000000    0.039685    0.008201    0.000000   0.000000   0.000692   0.000000
   27.000000    0.039685    0.008202    0.000000   0.000000   0.000692   0.000000
   28.000000    0.039685    0.008202    0.000000   0.000000   0.000692   0.000000
   29.000000    0.039685    0.008203    0.000000   0.000000   0.000692   0.000000
   30.000000    0.039685    0.008203    0.000000   0.000000   0.000692   0.000000
   31.000000    0.039685    0.008204    0.000000   0.000000   0.000692   0.000000
   32.000000    0.039685    0.008204    0.000000   0.000000   0.000692   0.000000
   33.000000    0.039685    0.008204    0.000000   0.000000   0.000692   0.000000
   34.000000    0.039685    0.008205    0.000000   0.000000   0.000692   0.000000
   35.000000    0.039685    0.008205    0.000000   0.000000   0.000692   0.000000
   36.000000    0.039685    0.008205    0.000000   0.000000   0.000692   0.000000
   37.000000    0.039685    0.008205    0.000000   0.000000   0.000692   0.000000
   38.000000    0.039685    0.008205    0.000000   0.000000   0.000692   0.000000
   39.000000    0.039685    0.008205    0.000000   0.000000   0.000692   0.000000
   40.000000    0.039685    0.008205    0.000000   0.000000   0.000692   0.000000
   41.000000    0.039685    0.008206    0.000000   0.000000   0.000692   0.000000
   42.000000    0.039685    0.008206    0.000000   0.000000   0.000692   0.000000
   43.000000    0.039685    0.008206    0.000000   0.000000   0.000692   0.000000
   44.000000    0.039685    0.008206    0.000000   0.000000   0.000692   0.000000
   45.000000    0.039685    0.008206    0.000000   0.000000   0.000692   0.000000
   46.000000    0.039685    0.008206    0.000000   0.000000   0.000692   0.000000
   47.000000    0.039685    0.008206    0.000000   0.000000   0.000692   0.000000
   48.000000    0.039685    0.008206    0.000000   0.000000   0.000692   0.000000
   49.000000    0.039685    0.008206    0.000000   0.000000   0.000692   0.000000
   50.000000    0.039685    0.008206    0.000000   0.000000   0.000692   0.000000
   51.000000    0.039685    0.008206    0.000000   0.000000   0.000692   0.000000
   52.000000    0.039685    0.008206    0.000000   0.000000   0.000692   0.000000
   53.000000    0.039685    0.008206    0.000000   0.000000   0.000692   0.000000
   54.000000    0.039685    0.008206    0.000000   0.000000   0.000692   0.000000
   55.000000    0.039685    0.008206    0.000000   0.000000   0.000692   0.000000
   56.000000    0.039685    0.008206    0.000000   0.000000   0.000692   0.000000
   57.000000    0.039685    0.008206    0.000000   0.000000   0.000692   0.000000
   58.000000    0.039685    0.008206    0.000000   0.000000   0.000692   0.000000
   59.000000    0.039685    0.008207    0.000000   0.000000   0.000692   0.000000
   60.000000    0.039685    0.008207    0.000000   0.000000   0.000692   0.000000
   61.000000    0.039685    0.008207    0.000000   0.000000   0.000692   0.000000
   62.000000    0.039685    0.008207    0.000000   0.000000   0.000692   0.000000
   63.000000    0.039685    0.008207    0.000000   0.000000   0.000692   0.000000
   64.000000    0.039685    0.008207    0.000000   0.000000   0.000692   0.000000
   65.000000    0.039685    0.008207    0.000000   0.000000   0.000692   0.000000
   66.000000    0.039685    0.008207    0.000000   0.000000   0.000692   0.000000
   67.000000    0.039685    0.008207    0.000000   0.000000   0.000692   0.000000
   68.000000    0.039685    0.008207    0.000000   0.000000   0.000692   0.000000
   69.000000    0.039685    0.008207    0.000000   0.000000   0.000692   0.000000
   70.000000    0.039685    0.008207    0.000000   0.000000   0.000692   0.000000
Finished simulation at a C/O ratio of 2.4
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    1.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    2.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    3.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    4.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    5.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    6.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    7.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    8.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    9.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
   10.000000    0.042710    0.008212    0.000000   0.000000   0.000001   0.000000
   11.000000    0.042552    0.008040    0.000000   0.000000   0.000079   0.000000
   12.000000    0.042422    0.007967    0.000000   0.000000   0.000144   0.000000
   13.000000    0.042297    0.007938    0.000000   0.000000   0.000206   0.000000
   14.000000    0.042171    0.007920    0.000000   0.000000   0.000269   0.000000
   15.000000    0.042040    0.007901    0.000000   0.000000   0.000334   0.000000
   16.000000    0.041904    0.007881    0.000000   0.000000   0.000402   0.000000
   17.000000    0.041761    0.007858    0.000000   0.000000   0.000473   0.000000
   18.000000    0.041613    0.007832    0.000000   0.000000   0.000547   0.000000
   19.000000    0.041457    0.007803    0.000000   0.000000   0.000624   0.000000
   20.000000    0.041296    0.007774    0.000000   0.000000   0.000704   0.000000
   21.000000    0.041296    0.007829    0.000000   0.000000   0.000704   0.000000
   22.000000    0.041296    0.007841    0.000000   0.000000   0.000704   0.000000
   23.000000    0.041296    0.007846    0.000000   0.000000   0.000704   0.000000
   24.000000    0.041296    0.007848    0.000000   0.000000   0.000704   0.000000
   25.000000    0.041296    0.007850    0.000000   0.000000   0.000704   0.000000
   26.000000    0.041296    0.007851    0.000000   0.000000   0.000704   0.000000
   27.000000    0.041296    0.007852    0.000000   0.000000   0.000704   0.000000
   28.000000    0.041296    0.007853    0.000000   0.000000   0.000704   0.000000
   29.000000    0.041296    0.007853    0.000000   0.000000   0.000704   0.000000
   30.000000    0.041296    0.007854    0.000000   0.000000   0.000704   0.000000
   31.000000    0.041296    0.007854    0.000000   0.000000   0.000704   0.000000
   32.000000    0.041296    0.007854    0.000000   0.000000   0.000704   0.000000
   33.000000    0.041296    0.007855    0.000000   0.000000   0.000704   0.000000
   34.000000    0.041296    0.007855    0.000000   0.000000   0.000704   0.000000
   35.000000    0.041296    0.007855    0.000000   0.000000   0.000704   0.000000
   36.000000    0.041296    0.007855    0.000000   0.000000   0.000704   0.000000
   37.000000    0.041296    0.007855    0.000000   0.000000   0.000704   0.000000
   38.000000    0.041296    0.007855    0.000000   0.000000   0.000704   0.000000
   39.000000    0.041296    0.007856    0.000000   0.000000   0.000704   0.000000
   40.000000    0.041296    0.007856    0.000000   0.000000   0.000704   0.000000
   41.000000    0.041296    0.007856    0.000000   0.000000   0.000704   0.000000
   42.000000    0.041296    0.007856    0.000000   0.000000   0.000704   0.000000
   43.000000    0.041296    0.007856    0.000000   0.000000   0.000704   0.000000
   44.000000    0.041296    0.007856    0.000000   0.000000   0.000704   0.000000
   45.000000    0.041296    0.007856    0.000000   0.000000   0.000704   0.000000
   46.000000    0.041296    0.007856    0.000000   0.000000   0.000704   0.000000
   47.000000    0.041296    0.007856    0.000000   0.000000   0.000704   0.000000
   48.000000    0.041296    0.007856    0.000000   0.000000   0.000704   0.000000
   49.000000    0.041296    0.007856    0.000000   0.000000   0.000704   0.000000
   50.000000    0.041296    0.007856    0.000000   0.000000   0.000704   0.000000
   51.000000    0.041296    0.007856    0.000000   0.000000   0.000704   0.000000
   52.000000    0.041296    0.007856    0.000000   0.000000   0.000704   0.000000
   53.000000    0.041296    0.007856    0.000000   0.000000   0.000704   0.000000
   54.000000    0.041296    0.007856    0.000000   0.000000   0.000704   0.000000
   55.000000    0.041296    0.007856    0.000000   0.000000   0.000704   0.000000
   56.000000    0.041296    0.007857    0.000000   0.000000   0.000704   0.000000
   57.000000    0.041296    0.007857    0.000000   0.000000   0.000704   0.000000
   58.000000    0.041296    0.007857    0.000000   0.000000   0.000704   0.000000
   59.000000    0.041296    0.007857    0.000000   0.000000   0.000704   0.000000
   60.000000    0.041296    0.007857    0.000000   0.000000   0.000704   0.000000
   61.000000    0.041296    0.007857    0.000000   0.000000   0.000704   0.000000
   62.000000    0.041296    0.007857    0.000000   0.000000   0.000704   0.000000
   63.000000    0.041296    0.007857    0.000000   0.000000   0.000704   0.000000
   64.000000    0.041296    0.007857    0.000000   0.000000   0.000704   0.000000
   65.000000    0.041296    0.007857    0.000000   0.000000   0.000704   0.000000
   66.000000    0.041296    0.007857    0.000000   0.000000   0.000704   0.000000
   67.000000    0.041296    0.007857    0.000000   0.000000   0.000704   0.000000
   68.000000    0.041296    0.007857    0.000000   0.000000   0.000704   0.000000
   69.000000    0.041296    0.007857    0.000000   0.000000   0.000704   0.000000
   70.000000    0.041296    0.007857    0.000000   0.000000   0.000704   0.000000
Finished simulation at a C/O ratio of 2.6
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    1.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    2.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    3.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    4.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    5.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    6.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    7.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    8.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    9.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
   10.000000    0.027418    0.011423    0.000000   0.000000   0.000001   0.000000
   11.000000    0.027287    0.011269    0.000000   0.000000   0.000066   0.000000
   12.000000    0.027177    0.011177    0.000000   0.000000   0.000121   0.000000
   13.000000    0.027078    0.011133    0.000000   0.000000   0.000170   0.000000
   14.000000    0.026982    0.011112    0.000000   0.000000   0.000218   0.000000
   15.000000    0.026886    0.011101    0.000000   0.000000   0.000266   0.000000
   16.000000    0.026786    0.011092    0.000000   0.000000   0.000315   0.000000
   17.000000    0.026682    0.011081    0.000000   0.000000   0.000367   0.000000
   18.000000    0.026574    0.011068    0.000000   0.000000   0.000421   0.000000
   19.000000    0.026462    0.011053    0.000000   0.000000   0.000477   0.000000
   20.000000    0.026346    0.011037    0.000000   0.000000   0.000534   0.000000
   21.000000    0.026346    0.011098    0.000000   0.000000   0.000534   0.000000
   22.000000    0.026346    0.011118    0.000000   0.000000   0.000534   0.000000
   23.000000    0.026346    0.011128    0.000000   0.000000   0.000534   0.000000
   24.000000    0.026346    0.011134    0.000000   0.000000   0.000534   0.000000
   25.000000    0.026346    0.011137    0.000000   0.000000   0.000534   0.000000
   26.000000    0.026346    0.011140    0.000000   0.000000   0.000534   0.000000
   27.000000    0.026346    0.011142    0.000000   0.000000   0.000534   0.000000
   28.000000    0.026346    0.011143    0.000000   0.000000   0.000534   0.000000
   29.000000    0.026346    0.011145    0.000000   0.000000   0.000534   0.000000
   30.000000    0.026346    0.011145    0.000000   0.000000   0.000534   0.000000
   31.000000    0.026346    0.011146    0.000000   0.000000   0.000534   0.000000
   32.000000    0.026346    0.011147    0.000000   0.000000   0.000534   0.000000
   33.000000    0.026346    0.011148    0.000000   0.000000   0.000534   0.000000
   34.000000    0.026346    0.011148    0.000000   0.000000   0.000534   0.000000
   35.000000    0.026346    0.011148    0.000000   0.000000   0.000534   0.000000
   36.000000    0.026346    0.011149    0.000000   0.000000   0.000534   0.000000
   37.000000    0.026346    0.011149    0.000000   0.000000   0.000534   0.000000
   38.000000    0.026346    0.011149    0.000000   0.000000   0.000534   0.000000
   39.000000    0.026346    0.011150    0.000000   0.000000   0.000534   0.000000
   40.000000    0.026346    0.011150    0.000000   0.000000   0.000534   0.000000
   41.000000    0.026346    0.011150    0.000000   0.000000   0.000534   0.000000
   42.000000    0.026346    0.011150    0.000000   0.000000   0.000534   0.000000
   43.000000    0.026346    0.011151    0.000000   0.000000   0.000534   0.000000
   44.000000    0.026346    0.011151    0.000000   0.000000   0.000534   0.000000
   45.000000    0.026346    0.011151    0.000000   0.000000   0.000534   0.000000
   46.000000    0.026346    0.011151    0.000000   0.000000   0.000534   0.000000
   47.000000    0.026346    0.011151    0.000000   0.000000   0.000534   0.000000
   48.000000    0.026346    0.011151    0.000000   0.000000   0.000534   0.000000
   49.000000    0.026346    0.011151    0.000000   0.000000   0.000534   0.000000
   50.000000    0.026346    0.011152    0.000000   0.000000   0.000534   0.000000
   51.000000    0.026346    0.011152    0.000000   0.000000   0.000534   0.000000
   52.000000    0.026346    0.011152    0.000000   0.000000   0.000534   0.000000
   53.000000    0.026346    0.011152    0.000000   0.000000   0.000534   0.000000
   54.000000    0.026346    0.011152    0.000000   0.000000   0.000534   0.000000
   55.000000    0.026346    0.011152    0.000000   0.000000   0.000534   0.000000
   56.000000    0.026346    0.011152    0.000000   0.000000   0.000534   0.000000
   57.000000    0.026346    0.011152    0.000000   0.000000   0.000534   0.000000
   58.000000    0.026346    0.011152    0.000000   0.000000   0.000534   0.000000
   59.000000    0.026346    0.011152    0.000000   0.000000   0.000534   0.000000
   60.000000    0.026346    0.011152    0.000000   0.000000   0.000534   0.000000
   61.000000    0.026346    0.011152    0.000000   0.000000   0.000534   0.000000
   62.000000    0.026346    0.011152    0.000000   0.000000   0.000534   0.000000
   63.000000    0.026346    0.011153    0.000000   0.000000   0.000534   0.000000
   64.000000    0.026346    0.011153    0.000000   0.000000   0.000534   0.000000
   65.000000    0.026346    0.011153    0.000000   0.000000   0.000534   0.000000
   66.000000    0.026346    0.011153    0.000000   0.000000   0.000534   0.000000
   67.000000    0.026346    0.011153    0.000000   0.000000   0.000534   0.000000
   68.000000    0.026346    0.011153    0.000000   0.000000   0.000534   0.000000
   69.000000    0.026346    0.011153    0.000000   0.000000   0.000534   0.000000
   70.000000    0.026346    0.011153    0.000000   0.000000   0.000534   0.000000
Finished simulation at a C/O ratio of 1.2
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    1.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    2.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    3.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    4.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    5.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    6.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    7.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    8.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    9.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
   10.000000    0.020577    0.012860    0.000000   0.000000   0.000001   0.000000
   11.000000    0.020465    0.012727    0.000000   0.000000   0.000056   0.000000
   12.000000    0.020372    0.012638    0.000000   0.000000   0.000103   0.000000
   13.000000    0.020289    0.012587    0.000000   0.000000   0.000144   0.000000
   14.000000    0.020210    0.012562    0.000000   0.000000   0.000183   0.000000
   15.000000    0.020134    0.012549    0.000000   0.000000   0.000222   0.000000
   16.000000    0.020056    0.012542    0.000000   0.000000   0.000260   0.000000
   17.000000    0.019976    0.012536    0.000000   0.000000   0.000300   0.000000
   18.000000    0.019894    0.012528    0.000000   0.000000   0.000341   0.000000
   19.000000    0.019809    0.012520    0.000000   0.000000   0.000383   0.000000
   20.000000    0.019722    0.012511    0.000000   0.000000   0.000426   0.000000
   21.000000    0.019722    0.012568    0.000000   0.000000   0.000426   0.000000
   22.000000    0.019722    0.012592    0.000000   0.000000   0.000426   0.000000
   23.000000    0.019722    0.012605    0.000000   0.000000   0.000426   0.000000
   24.000000    0.019722    0.012613    0.000000   0.000000   0.000426   0.000000
   25.000000    0.019722    0.012619    0.000000   0.000000   0.000426   0.000000
   26.000000    0.019722    0.012622    0.000000   0.000000   0.000426   0.000000
   27.000000    0.019722    0.012625    0.000000   0.000000   0.000426   0.000000
   28.000000    0.019722    0.012628    0.000000   0.000000   0.000426   0.000000
   29.000000    0.019722    0.012630    0.000000   0.000000   0.000426   0.000000
   30.000000    0.019722    0.012631    0.000000   0.000000   0.000426   0.000000
   31.000000    0.019722    0.012632    0.000000   0.000000   0.000426   0.000000
   32.000000    0.019722    0.012633    0.000000   0.000000   0.000426   0.000000
   33.000000    0.019722    0.012634    0.000000   0.000000   0.000426   0.000000
   34.000000    0.019722    0.012635    0.000000   0.000000   0.000426   0.000000
   35.000000    0.019722    0.012636    0.000000   0.000000   0.000426   0.000000
   36.000000    0.019722    0.012636    0.000000   0.000000   0.000426   0.000000
   37.000000    0.019722    0.012637    0.000000   0.000000   0.000426   0.000000
   38.000000    0.019722    0.012637    0.000000   0.000000   0.000426   0.000000
   39.000000    0.019722    0.012638    0.000000   0.000000   0.000426   0.000000
   40.000000    0.019722    0.012638    0.000000   0.000000   0.000426   0.000000
   41.000000    0.019722    0.012639    0.000000   0.000000   0.000426   0.000000
   42.000000    0.019722    0.012639    0.000000   0.000000   0.000426   0.000000
   43.000000    0.019722    0.012639    0.000000   0.000000   0.000426   0.000000
