,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
11,O + [Pt] <=> O.[Pt],-7.90885481905e-07,-3.4288100895e-07,2.94504186508e-07,7.42508654638e-07,-7.90885481905e-07,-3.4288100895e-07,4.48004472884e-07,-5.65203184744e-07,-1.17198711797e-07,-5.39200388339e-12,-5.39200388339e-12,0.0
12,O=C=O + [Pt] <=> O=C=O.[Pt],-1.25702972066e-06,-3.61005698786e-07,2.61184068233e-08,9.22142448271e-07,-1.25702972066e-06,-3.61005687533e-07,8.96024033483e-07,-9.38763979316e-07,-4.27399559848e-08,-1.85634350564e-11,-1.85634350564e-11,0.0
13,[C-]#[O+] + [Pt] <=> O=C=[Pt],-9.13157849077e-07,-3.30747523654e-07,0.00037324918272,0.000373831595247,-9.13157849077e-07,-3.30747523654e-07,5.82410333102e-07,-6.62318790483e-07,-7.99084637326e-08,-1.74428077433e-11,-1.74428077433e-11,0.0
14,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-1.91317584465e-06,-3.45122484878e-07,0.999999395753,1.00000097949,-1.91317584465e-06,-3.45122473625e-07,1.56805338765e-06,-1.67892530993e-06,-1.10871950652e-07,-1.41296487306e-12,-1.41296487306e-12,0.0
15,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.03254528939e-06,-5.37269591449e-07,5.76352265672e-06,1.1937076985e-06,4.03254528939e-06,-5.37269568942e-07,-4.5698146934e-06,4.43811719411e-06,-1.31697700247e-07,2.33545228443e-11,2.33545228443e-11,0.0
16,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],1.98542133931e-06,-3.89097514099e-07,-0.990094835336,-0.990097186345,1.98542133931e-06,-3.89097525353e-07,-2.37451880401e-06,2.30974323263e-06,-6.47756225419e-08,-1.01830916713e-11,-1.01830916713e-11,0.0
17,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-6.28744327318e-07,-6.28759424759e-07,1.49683387121e-06,1.49681877487e-06,-6.28744327318e-07,-6.28759436013e-07,-1.51009843705e-11,-1.57724742261e-07,-1.57739840314e-07,-8.65643996942e-12,-8.65643996942e-12,0.0
18,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-1.96707124887e-06,-4.43819841017e-07,-3.29317380912e-07,1.19393404408e-06,-1.96707124887e-06,-4.4381985227e-07,1.52325143425e-06,-1.63613097776e-06,-1.12879576408e-07,8.99750045602e-12,8.99750045602e-12,0.0
19,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.42805685533e-06,-4.08838488775e-07,2.93545236367e-06,1.09855698973e-06,1.42805685533e-06,-4.08838500028e-07,-1.83689532333e-06,1.72588331993e-06,-1.1101204073e-07,1.68906145745e-12,1.68906145745e-12,0.0
20,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-1.30406215622,-0.889684186892,0.982660644253,1.40663949049,-1.30406215622,-0.889684186892,0.419853114915,0.225456603753,0.646256305241,1.7241812678e-07,1.7241812678e-07,0.0
21,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.161818946086,0.109645077823,0.0843620247789,0.0322285034989,0.161818946086,0.109645077823,-0.0520895774578,-0.027966729557,-0.0800417392635,-2.13156632554e-08,-2.13156632554e-08,0.0
22,C~[Pt] + [H][H] <=> C=[Pt],-9.0747734542e-07,-4.59472878912e-07,7.48498632555e-07,1.19650311287e-06,-9.0747734542e-07,-4.59472878912e-07,4.48004472884e-07,-5.21918668031e-07,-7.39141927927e-08,-1.42108536083e-11,-1.42108536083e-11,0.0
23,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-1.91331266053e-05,-1.28160670055e-05,4.17104823021e-05,4.80275457514e-05,-1.91331266053e-05,-1.28160670055e-05,6.31706080696e-06,2.57295636861e-06,8.8900173326e-06,2.24450282134e-11,2.24450282134e-11,0.0
