,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],1.78258745272e-08,-3.12286934893e-09,-1.77861286018e-08,-3.16262877489e-09,-1.78656093501e-08,-3.08313235451e-09,2.09487475614e-08,-1.33360508905e-08,7.61269884591e-09,1.16041392583e-10,8.89515335448e-11,55.6778389195
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.43041803973e-08,1.43037440713e-08,-1.43094540049e-08,1.43090154664e-08,-1.42988845853e-08,1.42984502449e-08,4.37409636434e-13,-2.45715388385e-08,-2.4571110172e-08,-2.03937266154e-10,-1.67151576272e-10,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],6.70574722562e-12,-1.73942114595e-09,5.95190579427e-11,-1.80564945878e-09,-7.29083474877e-11,-1.67321526483e-09,1.74612805301e-09,1.36748643738e-09,3.11361925581e-09,5.55114737368e-11,4.74559760851e-11,0.100050025013
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],8.64852654186e-09,-7.06314517117e-09,-8.56911231586e-09,-7.14256308514e-09,-8.72792966509e-09,-6.98373847337e-09,1.57116756313e-08,-7.42266005879e-09,8.28901465207e-09,-2.92336608327e-13,-2.27210508361e-11,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],2.31711655288e-08,2.31707329784e-08,-2.30506953031e-08,2.30502435217e-08,-2.32916246515e-08,2.32911887874e-08,4.37409636434e-13,-3.72844377333e-08,-3.72840072899e-08,-3.38823001328e-09,-3.35193155108e-09,0.250125062531
16,2 C=[Pt] <=> C[Pt] + C#[Pt],3.48689973948e-09,-3.49630503087e-09,-3.37101466879e-09,-3.61219616812e-09,-3.60276260492e-09,-3.38044754129e-09,6.98321119878e-09,2.11343395655e-09,9.09664534609e-09,7.05343272203e-10,6.80267287577e-10,0.350175087544
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.76098283056e-08,-1.27000208565e-09,-4.75337892887e-08,-1.34604407491e-09,-4.76858562197e-08,-1.19397131254e-09,4.88798315024e-08,-4.7303682061e-08,1.57615209361e-09,7.98566168414e-11,1.12614557897e-10,0.0
18,C~[Pt] + [H][H] <=> C=[Pt],6.77213856404e-10,-0.0437988848985,7.27584678656e-10,-0.043798886304,-2.08199017756e-09,-0.0437988834931,0.043798885576,-0.0143817877835,0.0294107987297,1.45993827931e-07,1.45966656867e-07,184.292146073
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],2.38484793053e-09,-2.85266234361e-09,-2.41208171007e-09,-2.82544201433e-09,-2.35760304894e-09,-2.87990510397e-09,5.2375205554e-09,1.8651208413e-11,5.25617713764e-09,3.39435284113e-11,1.20182827868e-11,0.0
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],1.43903781149e-09,2.94118479199e-06,-1.39176451868e-09,2.94113750556e-06,-1.48630000176e-09,2.94123204477e-06,-2.93974574641e-06,-5.49347718942e-06,-8.43322277434e-06,-3.6839284926e-10,-3.90886527179e-10,0.150075037519
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],1.21601620509e-08,-3.5515083714e-09,-1.2109802374e-08,-3.60187778667e-09,-1.2210499523e-08,-3.50116138774e-09,1.57116756313e-08,-1.00174128126e-08,5.69425555356e-09,1.76051601904e-11,-3.67044852677e-12,0.550275137569
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.1579894994e-08,-0.303758028586,-3.26205737824e-08,-0.303758027543,-3.05391940081e-08,-0.30375802963,0.303758060262,-0.306388943611,-0.00356156446059,1.012522947e-06,1.01249634437e-06,146.473236618
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],1.90638620464e-08,-1.88487667691e-09,-1.9024349272e-08,-1.92440057043e-09,-1.91033748206e-08,-1.84537521492e-09,2.09487475614e-08,-1.47678083839e-08,6.18093202066e-09,4.08296796297e-11,1.3967193509e-11,49.3246623312
24,[H][H] + [Pt] <=> [H][H].[Pt],3.44639658214e-08,-7.43308157593e-09,-3.43715620725e-08,-7.52549840863e-09,-3.45563584675e-08,-7.34069839074e-09,4.18970577132e-08,-2.82384000183e-08,1.36586494824e-08,5.24744211947e-11,2.89900469924e-11,0.0
25,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],2.68595929564e-08,-9.80038744622e-09,-2.68098772584e-08,-9.85011759148e-09,-2.69092975519e-08,-9.75067973256e-09,3.66599857831e-08,-2.0646921319e-08,1.60130663501e-08,-1.22635207193e-10,-1.48864297329e-10,13.9569784892
26,O=C=O + [Pt] <=> O=C=O.[Pt],4.2958304586e-09,-1.14158422121e-08,-4.19675416768e-09,-1.15149211436e-08,-4.3948845444e-09,-1.13167857125e-08,1.57116756313e-08,0.853789171244,0.85378918709,1.40305331074e-10,1.19695600187e-10,0.150075037519
27,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.77090346533e-08,-1.4940119029e-09,-1.7657320523e-08,-1.54573840273e-09,-1.77607487833e-08,-1.44229661906e-09,1.9203056918e-08,-1.07711232672e-08,8.4319401117e-09,1.26987774473e-10,1.14888287073e-10,0.0
28,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],5.9386719155e-09,-1.04453423624e-09,-5.85433939226e-09,-1.12886457679e-09,-6.02299333594e-09,-9.60203896262e-10,6.98321119878e-09,-4.2869550494e-09,2.69624975446e-09,1.46005894937e-11,4.94373686526e-11,0.700350175088
29,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],5.31269374265e-08,-2.73564965531e-09,-5.30650870788e-08,-2.79751509064e-09,-5.31887766716e-08,-2.67381786729e-09,5.58625940759e-08,-5.05993505876e-08,5.26323853802e-09,3.58924391335e-11,1.06053225132e-11,36.4682341171
30,[CH]=O + [Pt] <=> O=C[Pt],3.70578243435e-08,-3.09354047134e-09,-3.68721618667e-08,-3.27920405393e-09,-3.72434757168e-08,-2.90788810563e-09,4.01513670698e-08,-3.22063017836e-08,7.94505995036e-09,1.13686458794e-13,-1.076773174e-11,0.0
31,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],2.21881407331e-08,-3.99768864227e-09,-2.2233471215e-08,-3.95235507115e-09,-2.21427880471e-08,-4.04303342871e-09,2.61858307072e-08,-1.64098540514e-08,9.77598261684e-09,9.08842033444e-11,6.93649807869e-11,4.20210105053
32,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],3.77457629546e-08,-6.59905353605e-10,-3.78082020261e-08,-5.97467932461e-10,-3.7683301679e-08,-7.22365205594e-10,3.84056764265e-08,-3.27276954746e-08,5.67797698874e-09,-2.3857915424e-11,-3.08252712558e-11,0.0
33,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],1.59837924416e-08,-3.21925649005e-09,-1.58815964632e-08,-3.32146455532e-09,-1.60859773171e-08,-3.11707085673e-09,1.9203056918e-08,-1.03846735895e-08,8.81838203734e-09,4.86805416555e-10,4.71360299082e-10,5.30265132566
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-1.62686978809e-08,-5.57899180876e-10,1.63922990682e-08,-6.81506663063e-10,1.61451188988e-08,-4.34325346416e-10,-1.57107895964e-08,1.3397179806e-08,-2.31361012134e-09,-2.30474933821e-10,-1.86705647185e-10,0.0500250125062
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],4.36464430373e-08,3.70115854872e-12,-4.35713810033e-08,-7.13762820705e-11,-4.37215050707e-08,7.87561673992e-11,4.36427483566e-08,-3.90855059562e-08,4.55723429612e-09,-5.16526305069e-10,-5.43388791189e-10,149.024512256
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],1.769557875e-08,-1.50747066126e-09,-1.76696662034e-08,-1.53338999189e-09,-1.77214912964e-08,-1.48156254644e-09,1.9203056918e-08,-1.24392638236e-08,6.7637861189e-09,-1.69068005149e-11,9.71207176553e-12,0.0
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.07554190294e-08,-8.44763642793e-09,-1.07771794375e-08,-8.42587813025e-09,-1.07336364171e-08,-8.46941715673e-09,1.9203056918e-08,0.141777029676,0.141777048906,3.79193062846e-10,3.95109167077e-10,0.0
38,O + [Pt] <=> O.[Pt],-2.38715719448e-09,-4.13328563274e-09,2.42593729379e-09,-4.1720693021e-09,2.34837709542e-09,-4.09451317926e-09,1.74612805301e-09,8.27453651124e-06,8.27628264165e-06,-1.49903716381e-11,-4.06672704028e-11,0.0
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],-9.47434375359e-09,-7.72908453477e-09,9.51486692693e-09,-7.76961785482e-09,9.43383168275e-09,-7.68858486189e-09,-1.74525323374e-09,0.000323545501424,0.000323543756164,6.98359675448e-11,4.44351644657e-11,4.65232616308
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],1.16679779681e-08,-2.29799326474e-09,-1.16568979813e-08,-2.30908553252e-09,-1.16790468527e-08,-2.2869234283e-09,1.39659737723e-08,0.000104255703075,0.000104269669069,6.57107731829e-11,3.97252968871e-11,0.200100050025
