,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
29,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],2.01843105826e-08,-4.9397813317e-09,-2.02834647212e-08,-4.84062417065e-09,-2.00851675474e-08,-5.03891372708e-09,2.51240879198e-08,-1.63243434872e-08,8.79974837545e-09,7.48426832065e-10,7.48735408108e-10,-60.7654563297
30,[CH]=O + [Pt] <=> O=C[Pt],2.28429506633e-09,-4.32335496674e-09,-2.32796015297e-09,-4.27968273792e-09,-2.24064108241e-09,-4.36700243053e-09,6.60764757946e-09,1.25373013385e-09,7.86137952624e-09,3.73458216768e-10,4.12631133439e-10,-60.7654563297
31,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],1.85548694912e-08,3.57073605437e-09,-1.85225176972e-08,3.53839359499e-09,-1.85872434893e-08,3.60311566017e-09,1.4984126599e-08,-2.14848592008e-08,-6.5007283051e-09,-3.3714368871e-10,-3.36120515514e-10,-56.4474975466
32,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],1.93285062322e-08,-6.67732285516e-09,-1.9454416742e-08,-6.55142000864e-09,-1.92026068261e-08,-6.80322570024e-09,2.60058290704e-08,-1.66104271745e-08,9.39539351814e-09,4.84708000846e-10,4.85032817734e-10,-29.0284592738
33,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],3.54899457294e-09,-1.73604326924e-09,-3.68306513186e-09,-1.60196809855e-09,-3.4149351178e-09,-1.87010605612e-09,5.28503585354e-09,-2.26814485237e-09,3.01689190773e-09,4.9286090473e-10,4.9286090473e-10,-60.6280667321
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],1.3507251411e-08,-5.95153631394e-10,-1.36061279556e-08,-4.96268855288e-10,-1.34083859699e-08,-6.94013641833e-10,1.41023978307e-08,-1.73199847674e-08,-3.2175846166e-09,5.69728821232e-11,5.79798144754e-11,-58.5868498528
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],1.04583013083e-08,-6.00751777826e-08,-1.06298419356e-08,-5.99036342084e-08,-1.02867828874e-08,-6.02466842081e-08,7.05334723845e-08,3.59867218718e-08,1.06520188819e-07,2.41062853294e-09,2.41150553854e-09,-49.4602551521
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],1.55858221427e-08,-1.87965031774e-08,-1.56046627177e-08,-1.87776574757e-08,-1.55669926702e-08,-1.88153241143e-08,3.43823204722e-08,-6.26276024275e-09,2.81195561476e-08,9.90074355757e-10,9.91649717663e-10,-60.7654563297
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.4401058697e-08,1.92559843165e-08,-1.44561480486e-08,1.93110607479e-08,-1.43459915506e-08,1.92009078858e-08,-4.85492546724e-09,0.0779785775735,0.0779785727148,-1.19176940225e-09,-1.12596150078e-09,-60.7654563297
38,O + [Pt] <=> O.[Pt],4.17332851569e-09,-1.55257522895e-09,-4.29521993105e-09,-1.43068420735e-09,-4.0514593062e-09,-1.67445386688e-09,5.72590642885e-09,1.19836055454e-05,1.19893314559e-05,4.42660454718e-10,4.47013001015e-10,-60.7654563297
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],-6.43778389578e-09,6.79361710058e-09,6.49503813669e-09,6.73637392195e-09,6.38052965553e-09,6.85088504309e-09,-1.32314044868e-08,0.0013167697377,0.00131675650612,1.85324275344e-10,1.85762778143e-10,24.6319921492
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],9.58217987576e-09,-5.40194942266e-09,-9.57228784311e-09,-5.41184288449e-09,-9.59208301052e-09,-5.39205596093e-09,1.4984126599e-08,0.00015636523454,0.000156380218692,4.8072899397e-12,4.69360402896e-12,35.3483807655
