,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-5.10425051462e-09,-2.05292533815e-08,-4.9687256081e-09,-2.03937258262e-08,-5.23976431769e-09,-2.06647697006e-08,-1.54250073619e-08,-1.10411048041e-08,-2.64661009518e-08,-4.83491212297e-11,-4.53607979827e-11,-7.28200371058
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-5.78606069973e-09,-9.35729476693e-09,-5.82315327829e-09,-9.39438150085e-09,-5.74894591704e-09,-9.32017432838e-09,-3.57123146692e-09,-2.16846141584e-08,-2.52558462104e-08,1.26890051786e-10,1.2849789962e-10,-7.00371057514
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-9.38078532969e-09,8.712732334e-11,-9.30467958077e-09,1.6324436026e-10,-9.45687997569e-09,1.10327570775e-11,9.46791415311e-09,-6.9175429457e-09,2.5503718507e-09,2.10140839634e-10,2.09491204146e-10,20.6864564007
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],4.86666277995e-10,2.84231686359e-09,4.94404534938e-10,2.85005778236e-09,4.78939123352e-10,2.83458717988e-09,2.3556508631e-09,1.59947405309e-09,3.95513323177e-09,1.7853607312e-10,1.77577860775e-10,11.2244897959
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],1.7226443031e-09,-8.9608457845e-09,1.75610643399e-09,-8.92738803364e-09,1.68920437697e-09,-8.99429230008e-09,-1.06834947569e-08,-9.78639336403e-10,-1.16621273953e-08,3.59086016254e-10,3.5806284036e-10,217.996289425
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-2.71291886297e-09,-1.54264234505e-09,-2.70835585836e-09,-1.53808094728e-09,-2.71747076531e-09,-1.54719250779e-09,1.17028113809e-09,-1.21419714031e-09,-4.39074499903e-11,8.37704962388e-11,8.99582742665e-11,2.08719851577
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-6.85955758012e-09,-3.31852301795e-09,-6.79195612855e-09,-3.25092211643e-09,-6.92715903108e-09,-3.38612391887e-09,3.54103182309e-09,-7.48822361848e-09,-3.9471788402e-09,-5.50566076482e-11,-3.40246587089e-11,-7.28200371058
18,C~[Pt] + [H][H] <=> C=[Pt],3.43689531987e-09,0.0501484023517,5.6530115937e-09,0.0501484045689,1.22077906594e-09,0.0501484001344,0.050148398913,-0.00851675102814,0.0416273768706,2.76588448273e-07,2.7660413697e-07,-7.09647495362
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-5.66176012602e-09,-5.67685911625e-09,-5.55647769827e-09,-5.57157607912e-09,-5.76703145059e-09,-5.78213091745e-09,-1.50998219115e-11,-3.44612053078e-09,-3.46120904671e-09,3.03379773118e-10,3.0255148787e-10,68.7384044527
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],9.51727615258e-10,-7.22749345799e-06,1.07271972907e-09,-7.22737245594e-06,8.30757706998e-10,-7.22761442634e-06,-7.22844518463e-06,-1.42595191515e-05,-2.14879632938e-05,1.6781708756e-10,1.78503591346e-10,-7.28200371058
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-5.89750489041e-09,-9.4687346019e-09,-5.81418267593e-09,-9.38541598127e-09,-5.98082710414e-09,-9.55205322178e-09,-3.57123146692e-09,-4.64641532208e-09,-8.21763840052e-09,2.80691253683e-10,2.79879209322e-10,-5.33395176252
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-3.72976106065e-09,0.282653729266,-5.12034877197e-09,0.282653727872,-2.33916225959e-09,0.282653730661,0.282653733007,-0.312086736355,-0.0303151281594,1.55950538775e-06,1.55950613483e-06,49.2115027829
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-1.12485579911e-09,4.54230520005e-11,-1.08538737423e-09,8.489156133e-11,-1.1643131214e-09,5.96577801235e-12,1.17028113809e-09,3.45576027489e-09,4.62605252281e-09,1.94354697264e-10,1.94598310573e-10,-7.28200371058
24,[H][H] + [Pt] <=> [H][H].[Pt],-4.14097657954e-09,-7.71221181141e-09,-4.04442049825e-09,-7.61564713328e-09,-4.23751045551e-09,-7.8087427837e-09,-3.57123146692e-09,-2.58030335164e-09,-6.15153465756e-09,4.52471117723e-11,7.5812461505e-11,-7.28200371058
25,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-1.09331880289e-08,-1.46527822532e-09,-1.08456025805e-08,-1.37767903871e-09,-1.10207623743e-08,-1.55284370617e-09,9.46791415311e-09,-1.00915606792e-08,-6.2364804362e-10,1.74443369543e-10,1.74394646881e-10,-6.63265306122
26,O=C=O + [Pt] <=> O=C=O.[Pt],-1.22721281405e-08,-1.61883802614e-09,-1.22732162142e-08,-1.61992782715e-09,-1.22710289646e-08,-1.61773699016e-09,1.06532951131e-08,0.891569541702,0.89156955245,6.41515044869e-11,9.27679477542e-11,-6.9573283859
27,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.1062602461e-09,-9.50411357562e-09,7.1302410962e-09,-9.48013815617e-09,7.08229049844e-09,-9.52808899485e-09,-1.66103770869e-08,1.09287519245e-08,-5.68163194356e-09,1.66452853034e-10,1.70123293544e-10,-6.44712430427
28,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],5.97732992836e-09,1.22071503067e-09,6.11065664298e-09,1.35404062619e-09,5.8440254194e-09,1.08741190633e-09,-4.75661242691e-09,1.20464343043e-08,7.289823921e-09,3.55009553564e-10,3.54863385579e-10,-2.22634508349
29,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-1.60627738337e-08,5.17404851293e-10,-1.59407936978e-08,6.39394341828e-10,-1.61847317641e-08,3.95449066815e-10,1.65801774431e-08,-1.11655024756e-08,5.41468493688e-09,3.82781470696e-10,4.32787162422e-10,-7.28200371058
30,[CH]=O + [Pt] <=> O=C[Pt],-1.19218305609e-08,-2.45391213178e-09,-1.18255187636e-08,-2.35760583474e-09,-1.2018131255e-08,-2.55021842796e-09,9.46791415311e-09,-1.14289627437e-08,-1.96105432791e-09,2.58912223932e-10,2.58343792879e-10,223.098330241
31,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-8.57882680511e-09,-2.96277839304e-10,-8.42438371319e-09,-1.41841710136e-10,-8.73324769119e-09,-4.50702732097e-10,8.2825444281e-09,-6.54951198487e-09,1.73302843621e-09,2.40430094284e-10,2.40592503157e-10,84.6011131725
32,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-9.98972047319e-09,-5.21808966154e-10,-9.99153018165e-09,-5.23606566409e-10,-9.98789966251e-09,-5.19977660956e-10,9.46791415311e-09,-7.95886994869e-09,1.50903910142e-09,-3.44631626636e-11,-3.5031593716e-11,206.632653061
33,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],-3.90878452894e-09,-1.5531358228e-09,-3.73114885623e-09,-1.37548821626e-09,-4.0863979956e-09,-1.73074972279e-09,2.3556508631e-09,-2.23780891375e-09,1.17851632331e-10,2.73983767264e-11,2.64888870425e-11,90.0278293135
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-6.70943321805e-09,9.87074490284e-09,-6.56278388364e-09,1.00173952317e-08,-6.85606034669e-09,9.72412828023e-09,1.65801774431e-08,-3.70181816519e-10,1.62100013084e-08,4.48540823017e-10,4.47728778657e-10,155.612244898
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-2.59471452408e-08,-1.06932358232e-09,-2.57992636452e-08,-9.21437454007e-10,-2.60950157329e-08,-1.21719847431e-09,2.48778216931e-08,-2.3964697163e-08,9.13132493083e-10,1.2867654938e-10,1.27669614372e-10,29.1743970315
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],1.49224082185e-08,4.23891561404e-09,1.50408246775e-08,4.35733239544e-09,1.48040028627e-08,4.12051006869e-09,-1.06834947569e-08,1.88198699191e-08,8.13637301201e-09,-7.23044298672e-11,-6.45900084416e-11,-7.28200371058
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-2.32792459229e-08,4.13200347879e-10,-2.31696781132e-08,5.22763942388e-10,-2.33887915271e-08,3.0364798934e-10,2.36924407331e-08,0.103362328321,0.103362352038,-1.66079312629e-10,-1.67134970297e-10,221.846011132
38,O + [Pt] <=> O.[Pt],-3.99924217314e-08,1.03423110076e-07,-3.97973335142e-08,1.03618206089e-07,-4.01874988446e-08,1.03228036535e-07,1.43415535703e-07,1.02321793417e-05,1.03755948865e-05,4.14499923421e-09,4.1508621945e-09,-7.14285714286
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.77879938543e-10,-9.32023054517e-09,3.48165952925e-10,-9.14995312495e-09,7.61613015182e-12,-9.49050796387e-09,-9.49811379693e-09,0.000688965203551,0.000688955705382,-2.93424109257e-10,-2.59220800789e-10,-7.28200371058
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-1.70721664347e-08,-8.78962458428e-09,-1.70125364306e-08,-8.73000054806e-09,-1.71317964382e-08,-8.84924861997e-09,8.2825444281e-09,0.000128725016016,0.00012873329857,-4.02611593982e-11,-3.4268272017e-11,-7.28200371058
