,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
18,C~[Pt] + [H][H] <=> C=[Pt],3.15195879736e-08,0.0509483153196,3.36409135381e-08,0.050948317442,2.93982624289e-08,0.0509483131972,0.050948283784,-0.00809318890536,0.0428509715378,3.0066497714e-07,3.00714787921e-07,0.1
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],1.35717441737e-08,-6.58932517778e-09,1.35160776526e-08,-6.64498383169e-09,1.36274217964e-08,-6.53364615899e-09,-2.01610677148e-08,1.06993942489e-08,-9.46167840191e-09,3.23680757856e-11,8.1886521882e-11,-0.05
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],2.46244810397e-08,-8.20019367953e-06,2.46478846572e-08,-8.20017027732e-06,2.46010663203e-08,-8.20021710211e-06,-8.22481816547e-06,-1.62956978352e-05,-2.45205146599e-05,-1.86120495987e-11,-4.82029347374e-11,0.3
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],1.65726549031e-08,-8.09398161056e-09,1.64788300293e-08,-8.18780502076e-09,1.66664797761e-08,-8.00015820124e-09,-2.4666646323e-08,1.40951464564e-08,-1.05715035143e-08,7.40259354896e-11,8.43551357904e-11,-0.05
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.78954634759e-08,0.279664429503,1.62539099383e-08,0.279664427857,1.95370058958e-08,0.279664431149,0.279664411557,-0.311721389291,-0.032928751523,1.6504045613e-06,1.65036100326e-06,0.6
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],1.9941493555e-08,-6.97795799868e-09,1.9739277619e-08,-7.18014566765e-09,2.01436983869e-08,-6.77572960082e-09,-2.69194458098e-08,1.40418051996e-08,-1.28776413821e-08,-9.84522204778e-11,-7.65270311599e-11,0.0
24,[H][H] + [Pt] <=> [H][H].[Pt],2.6068104086e-08,-5.35691333703e-09,2.6033498555e-08,-5.3915141673e-09,2.61026985145e-08,-5.32231250709e-09,-3.1425024418e-08,2.6719207682e-08,-4.70582122203e-09,2.68445521656e-10,2.7533165519e-10,0.15
25,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],3.07548441247e-08,-9.68134190991e-09,3.07230141732e-08,-9.71315270137e-09,3.0786685178e-08,-9.64949038797e-09,-4.04361816344e-08,2.43350562948e-08,-1.61011162151e-08,-1.84350239961e-10,-1.69798410606e-10,0.05
26,O=C=O + [Pt] <=> O=C=O.[Pt],3.49908336006e-08,-5.44533987942e-09,3.49310815588e-08,-5.50509197227e-09,3.50505745395e-08,-5.38558778712e-09,-4.04361816344e-08,0.896087494826,0.896087454028,1.88426701086e-10,1.50471762245e-10,2.15
27,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.64256403206e-08,-2.18952835338e-08,2.64278275836e-08,-2.18930841736e-08,2.64234641598e-08,-2.18974625286e-08,-4.83209289247e-08,1.5568132852e-08,-3.27527940334e-08,-6.12508585137e-10,-5.84720437786e-10,0.0
28,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],2.71687126153e-08,-4.25630632869e-09,2.71680799152e-08,-4.25693767583e-09,2.71693342131e-08,-4.25567498156e-09,-3.1425024418e-08,2.67976262099e-08,-4.62738782377e-09,4.39754334193e-10,3.9528680208e-10,0.65
29,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],2.76277454421e-08,-1.16820178882e-08,2.75904198718e-08,-1.17193477109e-08,2.7665071012e-08,-1.16447084312e-08,-3.93097717083e-08,2.44476233665e-08,-1.48621408723e-08,-3.1060684867e-10,-3.09356300835e-10,0.2
30,[CH]=O + [Pt] <=> O=C[Pt],1.66378027924e-08,-2.39686436046e-09,1.65301001305e-08,-2.50457694304e-09,1.67455054532e-08,-2.28915177889e-09,-1.90346781541e-08,1.98971940961e-08,8.62518280509e-10,3.3539043304e-10,3.7233843726e-10,1.15
31,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],1.98981837534e-08,-5.89486522951e-09,1.99235968525e-08,-5.86942887939e-09,1.98727706546e-08,-5.9202608486e-09,-2.57930562491e-08,1.89471910205e-08,-6.8458589735e-09,2.11375065905e-10,1.89904621255e-10,0.1
32,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],1.85782062495e-08,-1.28468166196e-08,1.85038769021e-08,-1.29211300041e-08,1.86525244939e-08,-1.27724828703e-08,-3.1425024418e-08,1.72931412956e-08,-1.41318782733e-08,-2.10546780976e-10,-1.39476685824e-10,-0.05
33,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],1.48997929993e-08,-5.26127744503e-09,1.4834334317e-08,-5.32673184748e-09,1.49652516809e-08,-5.1958026778e-09,-2.01610677148e-08,1.56745256643e-08,-4.48654648338e-09,2.27599706001e-10,2.18228717677e-10,-0.05
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],2.62118557679e-08,-1.42243318953e-08,2.62317732923e-08,-1.42043942406e-08,2.61919493459e-08,-1.42442084535e-08,-4.04361816344e-08,2.26208935446e-08,-1.78152920006e-08,-7.7144184637e-12,-3.96277495819e-12,0.6
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],2.43642669587e-08,-9.31354288746e-09,2.43104656629e-08,-9.36732793783e-09,2.44180571518e-08,-9.2597374722e-09,-3.36778035394e-08,2.1189732778e-08,-1.24880650345e-08,1.29618471071e-10,1.17843832363e-10,-0.05
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],2.13827407239e-08,-1.11686673921e-08,2.12759706716e-08,-1.12754228422e-08,2.14895107751e-08,-1.10618915776e-08,-3.25514139787e-08,1.89101092507e-08,-1.36413000353e-08,-1.55408990061e-10,-1.15391459336e-10,-0.05
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.38199467964e-08,1.26700449964e-08,2.36958350712e-08,1.25459383417e-08,2.39440585203e-08,1.27941516499e-08,-1.11499104984e-08,0.0987240304499,0.098724019289,4.59616931627e-12,2.02036559344e-11,0.5
38,O + [Pt] <=> O.[Pt],2.16544678181e-08,-4.13859434919e-09,2.16643933136e-08,-4.12863569065e-09,2.16445423227e-08,-4.14849191145e-09,-2.57930562491e-08,1.05018784374e-05,1.04760853744e-05,2.43158469976e-10,1.97456630909e-10,0.2
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],3.55651741945e-08,-1.16293733437e-08,3.55343101596e-08,-1.16602269707e-08,3.55960493313e-08,-1.15984789862e-08,-4.7194539364e-08,0.000766628649955,0.000766581455057,-3.11662505934e-11,-4.62540290202e-11,0.25
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],2.66557895611e-08,7.62111751851e-09,2.65606546712e-08,7.52599079658e-09,2.67509244501e-08,7.71624423956e-09,-1.90346781541e-08,0.000132872119752,0.000132853085051,5.06228260029e-10,5.72653463221e-10,0.6
