,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
10,[CH3] + [Pt] <=> C[Pt],1.30100490594e-08,-1.94270755316e-08,-1.61154096665e-08,-1.63217218576e-08,-9.90468848427e-09,-2.25324454487e-08,3.24371240538e-08,1.82013578372e-08,5.06384767747e-08,-3.20334832149e-10,-3.19750160989e-10,-12.2784810127
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],1.00043310551e-08,8.75388979194e-09,-1.01674894888e-08,8.9170631129e-09,-9.84118372531e-09,8.59074902268e-09,1.25044171474e-09,-1.32760750942e-08,-1.2025631458e-08,-6.23551792005e-10,-4.68402803386e-10,-49.3924050633
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.24536829752e-08,2.65367821869e-08,1.23437376485e-08,2.6646703758e-08,1.25636171986e-08,2.6426828067e-08,-3.89904528978e-08,-2.46195781293e-08,-6.36100378639e-08,-8.0168160538e-10,-7.69898231495e-10,-49.3924050633
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-1.27575732324e-09,6.52802143401e-09,1.01638701616e-09,6.78738006785e-09,1.53513872988e-09,6.2686139778e-09,-7.80377055872e-09,-4.179565883e-09,-1.1983345197e-08,-6.53938451453e-10,-6.47734440812e-10,-49.3924050633
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-1.45486516932e-08,3.0477939211e-08,1.42920348074e-08,3.07345474906e-08,1.48052685763e-08,3.0221314659e-08,-4.50265781384e-08,-5.22800806091e-09,-5.02545936797e-08,-2.59103520844e-09,-2.58265492182e-09,-48.7848101266
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],1.83758570495e-09,9.64136622291e-09,-2.07310843646e-09,9.8768657043e-09,-1.60206297586e-09,9.40581791891e-09,-7.80377055872e-09,-7.74275938291e-09,-1.55465360826e-08,-6.96505760065e-10,-6.94816710048e-10,-48.9873417722
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-1.64814723326e-08,1.44608205709e-08,1.6340363065e-08,1.46019087291e-08,1.66225815988e-08,1.43196835891e-08,-3.09422804853e-08,3.84987797599e-09,-2.70924110928e-08,-8.49072451061e-10,-8.48763874615e-10,-24.9873417722
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-8.01838624208e-09,-5.24473669934e-09,7.88754649442e-09,-5.11390190019e-09,8.14923709062e-09,-5.37560404717e-09,-2.77365262902e-09,1.4889759472e-08,1.21161049065e-08,1.73777261407e-11,2.18602050331e-11,-48.0759493671
18,C~[Pt] + [H][H] <=> C=[Pt],-2.44147488745e-08,-0.0526327003319,2.69202449131e-08,-0.0526327028388,2.19092528617e-08,-0.0526326978251,0.0526326759043,-0.00768288104165,0.0449457511568,3.59548661878e-07,3.59548402024e-07,75.9240506329
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],1.63478125779e-08,1.61033924813e-08,-1.65062525961e-08,1.62618298113e-08,-1.61893725613e-08,1.59449551529e-08,2.444181288e-10,-2.23782350564e-08,-2.21338181277e-08,-1.15016185753e-09,-1.14431514593e-09,-48.9873417722
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],6.07824923267e-10,1.08915594467e-05,-6.36468681594e-10,1.08915880978e-05,-5.79170063005e-10,1.08915307793e-05,-1.08909516247e-05,-2.22241630142e-05,-3.31151122207e-05,-1.19739029456e-09,-1.19685434599e-09,-27.2911392405
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-1.85459654274e-08,1.23963189618e-08,1.83649658555e-08,1.25772971652e-08,1.87269760997e-08,1.22152919352e-08,-3.09422804853e-08,1.5244328912e-08,-1.56979560801e-08,-7.20103737712e-10,-7.16076003055e-10,-49.3924050633
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.3319013036e-08,-0.272931554319,1.14792735572e-08,-0.272931552474,1.51587413937e-08,-0.272931556164,0.272931540964,-0.309801281747,-0.0377152861958,1.86898082909e-06,1.86898030938e-06,77.0126582278
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-6.43529697017e-10,2.22505623481e-08,6.32427469619e-10,2.22616620208e-08,6.54643026532e-10,2.22394464004e-08,-2.28940917978e-08,-1.15026810474e-08,-3.43967781641e-08,-9.63554312337e-10,-9.63440626278e-10,-16.1265822785
24,[H][H] + [Pt] <=> [H][H].[Pt],1.71454190317e-08,1.58949746714e-08,-1.72737053955e-08,1.6023270677e-08,-1.70171215671e-08,1.5766678667e-08,1.25044171474e-09,-2.58071320771e-08,-2.45566939605e-08,-8.3713541488e-10,-8.36924283628e-10,-38.0506329114
25,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],1.47511230734e-08,1.45067161061e-08,-1.48345564128e-08,1.4590141895e-08,-1.46676897349e-08,1.44232740431e-08,2.444181288e-10,-2.43376026125e-08,-2.40931928947e-08,-1.00815172914e-09,-9.78447186048e-10,-48.0506329114
26,O=C=O + [Pt] <=> O=C=O.[Pt],1.00554901339e-08,1.7629093527e-09,-1.00219503466e-08,1.72936656083e-09,-1.00890299209e-08,1.79641959419e-09,8.29259054131e-09,0.905663188854,0.905663197222,-7.78960634473e-10,-7.78993116204e-10,43.8987341772
27,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-3.1988424166e-08,1.50502038732e-08,3.18709072182e-08,1.51677095412e-08,3.21059411126e-08,1.49326819314e-08,-4.70386253103e-08,2.57926710152e-08,-2.12459625191e-08,-9.51016364131e-10,-9.45786805423e-10,-49.3924050633
28,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],2.77937016686e-08,2.65432596419e-08,-2.79499657084e-08,2.66995324488e-08,-2.76374487328e-08,2.63870031116e-08,1.25044171474e-09,-4.35148087045e-08,-4.22643719567e-08,-1.77252806635e-09,-1.77200835865e-09,67.4936708861
29,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-6.85973524767e-09,1.50283302564e-08,6.76334571593e-09,1.5124727233e-08,6.95611367619e-09,1.49319495558e-08,-2.18880682119e-08,-3.71476122642e-10,-2.22595523947e-08,-5.5087391866e-10,-5.49379759029e-10,-43.9493670886
30,[CH]=O + [Pt] <=> O=C[Pt],-9.84790062535e-10,1.38611351858e-08,9.01012634723e-10,1.39449027466e-08,1.06855638726e-09,1.37773513508e-08,-1.48459193853e-08,-3.30407922062e-09,-1.815000253e-08,-8.84266406712e-10,-8.82187575921e-10,-49.3924050633
31,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-1.13024371686e-08,1.86338314229e-08,1.12485803055e-08,1.86876692601e-08,1.13562940312e-08,1.85799610362e-08,-2.99362568994e-08,4.66905460007e-09,-2.52672100309e-08,-1.18655763723e-09,-1.18680125022e-09,-49.3924050633
32,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],2.5915648333e-08,9.5748827969e-09,-2.60291687749e-08,9.68840105872e-09,-2.58021389945e-08,9.46136453625e-09,1.63407629538e-08,-3.25094241324e-08,-1.61686607295e-08,-1.07207577596e-09,-1.05695553013e-09,-49.3924050633
33,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],-1.05215284696e-08,2.84689353945e-08,1.04864454746e-08,2.85040081927e-08,1.05566114643e-08,2.84338300466e-08,-3.89904528978e-08,-1.28468002945e-09,-4.02751362755e-08,-3.946790183e-09,-3.94303854305e-09,-49.3924050633
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],3.87377921388e-09,1.06715256884e-08,-3.94957416275e-09,1.07473184767e-08,-3.79798426579e-09,1.05957166258e-08,-6.79774697278e-09,-9.89543731054e-09,-1.6693186281e-08,-6.83025841657e-10,-6.82717265211e-10,65.2405063291
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],1.33172144747e-08,1.2066782509e-08,-1.34704475311e-08,1.22200118142e-08,-1.31639703175e-08,1.19135206552e-08,1.25044171474e-09,-1.75979123067e-08,-1.63474699324e-08,-5.3499035215e-10,-4.7952779629e-10,-49.3924050633
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],8.70059611066e-09,-5.98009058858e-10,-8.82854936413e-09,-4.70071188102e-10,-8.5726428585e-09,-7.25979478326e-10,9.29861412725e-09,-1.09625330431e-08,-1.66392763084e-09,-4.43846614672e-10,-4.42255009848e-10,-49.164556962
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.35657057861e-09,1.61964692777e-08,-2.53602704774e-09,1.63759176494e-08,-2.17711411132e-09,1.60170046328e-08,-1.38398957993e-08,0.0888347799952,0.088834766143,-9.94476920348e-10,-9.93583672743e-10,-47.8227848101
38,O + [Pt] <=> O.[Pt],9.10771490835e-09,7.85728307897e-09,-9.14390822717e-09,7.89347874725e-09,-9.07153269214e-09,7.82108741106e-09,1.25044171474e-09,1.11305597821e-05,1.11318102244e-05,-6.87849378726e-10,-6.84682409943e-10,-47.9240506329
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],-1.96115131157e-08,1.03247539973e-08,1.95141577553e-08,1.04220949005e-08,1.9708868475e-08,1.02273805451e-08,-2.99362568994e-08,0.00097785031296,0.000977820376411,-3.22543589864e-10,-3.12961479188e-10,-49.1139240506
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],1.60601537819e-09,1.64519381487e-08,-1.72545318431e-09,1.65713642754e-08,-1.4865775733e-09,1.63324957483e-08,-1.48459193853e-08,0.000142817419477,0.000142802573536,-1.35910059286e-09,-1.35240935625e-09,-49.0632911392
