,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
16,2 C=[Pt] <=> C[Pt] + C#[Pt],2.7347347542e-09,7.98466831918e-09,-2.78393985394e-09,8.03387352564e-09,-2.68551855271e-09,7.93546311319e-09,-5.24992948811e-09,-6.33320816145e-09,-1.15831470933e-08,1.4386166036e-10,1.45485747743e-10,-70.7960773003
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.90829370511e-08,6.03291215078e-09,2.90385837818e-08,6.07728649453e-09,2.912729032e-08,5.98857440484e-09,-3.51158546649e-08,2.83693602518e-08,-6.74649107043e-09,-3.71526229668e-10,-3.71006521706e-10,-14.7245457168
18,C~[Pt] + [H][H] <=> C=[Pt],-7.33061414365e-09,-0.0517782754626,9.69426798885e-09,-0.0517782778275,4.9669714238e-09,-0.0517782730977,0.0517782681282,-0.00779273531081,0.043981497874,3.28069013168e-07,3.28080706597e-07,-61.5806172483
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],1.61892504927e-08,5.43957725086e-09,-1.6242008372e-08,5.49233239002e-09,-1.61364926138e-08,5.38682211222e-09,1.07496726316e-08,-1.962119071e-08,-8.87152769026e-09,-3.36007438608e-10,-3.35780066375e-10,-6.40323045861
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-6.7943875067e-09,9.38382454918e-06,6.78341853602e-09,9.38383553768e-06,6.80536757951e-09,9.38381357897e-06,-9.39061893372e-06,-1.89071206198e-05,-2.82977377749e-05,-1.36585748886e-10,-1.36342135778e-10,-71.171041246
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],2.42192940634e-09,2.05366155182e-10,-2.4124148065e-09,1.95869138004e-10,-2.43142180164e-09,2.14881470954e-10,2.21655638076e-09,1.26384744008e-09,3.48040032906e-09,1.94728077187e-10,2.12187016551e-10,-71.171041246
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.76114742821e-09,-0.276434507093,-8.39363056256e-09,-0.276434505456,-5.12866430983e-09,-0.27643450873,0.276434513873,-0.31099397031,-0.0354191511076,1.75300399608e-06,1.75301057364e-06,-71.0989327949
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-1.50454542848e-08,5.13744764307e-09,1.49062545901e-08,5.27664577477e-09,1.51846761825e-08,4.99823121405e-09,-2.01829012258e-08,1.94689255516e-08,-7.1398562706e-10,-1.0520350839e-09,-1.05240862399e-09,-0.735506201327
24,[H][H] + [Pt] <=> [H][H].[Pt],1.00628397937e-08,7.84627535547e-09,-1.02129197973e-08,7.99637951744e-09,-9.91275979167e-09,7.69622609103e-09,2.21655638076e-09,-1.32629880163e-08,-1.10464331096e-08,-3.458169264e-10,-2.23847963959e-10,-71.171041246
25,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-1.48658201933e-08,5.31708584546e-09,1.48376539067e-08,5.34524754966e-09,1.48939975817e-08,5.28890584286e-09,-2.01829012258e-08,1.22115358185e-08,-7.97136429691e-09,-1.66079175756e-10,-1.66241584494e-10,0.865301413326
26,O=C=O + [Pt] <=> O=C=O.[Pt],-4.55386854877e-09,1.45623872541e-08,4.41066089751e-09,1.47055928442e-08,4.69707619863e-09,1.44191816654e-08,-1.91162525451e-08,0.900780967176,0.900780947887,-6.41140976072e-10,-6.41027289955e-10,-34.3380444188
27,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.60406161658e-09,8.85398400431e-09,-3.60461674574e-09,8.85455130688e-09,-3.6034953852e-09,8.85343500043e-09,-5.24992948811e-09,-8.10618806194e-09,-1.33561242605e-08,-7.98547525204e-10,-7.98157744232e-10,-48.5578309778
28,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-4.59612363853e-09,8.12029818126e-09,4.50572929881e-09,8.21069373123e-09,4.68651797736e-09,8.02990263219e-09,-1.2716415357e-08,3.6520158808e-09,-9.06440220232e-09,-3.54408348655e-10,-3.52297035057e-10,-71.171041246
29,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],8.42790310745e-09,6.21134263988e-09,-8.41854396821e-09,6.20201034025e-09,-8.43726224661e-09,6.22071153679e-09,2.21655638076e-09,-1.3668562185e-08,-1.14520116371e-08,-3.39937730075e-10,-3.40116379687e-10,-1.16815690799
30,[CH]=O + [Pt] <=> O=C[Pt],-5.03800351962e-09,1.2785841006e-09,5.01559924275e-09,1.30098169887e-09,5.06041889851e-09,1.25616820387e-09,-6.31657816881e-09,1.29718458434e-09,-5.01940307924e-09,-6.42488968599e-11,-6.40864881217e-11,-44.3755408134
31,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-9.21689422904e-09,4.56614436134e-09,9.13834599205e-09,4.64471894258e-09,9.29546466971e-09,4.48758807955e-09,-1.3783045739e-08,-3.69816001689e-08,-5.07646539131e-08,-4.13265275404e-10,-4.08311808887e-10,-71.171041246
32,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-9.64854895573e-09,2.00121751718e-09,9.64762751777e-09,2.00215075997e-09,9.64948149592e-09,2.00030257309e-09,-1.16497666763e-08,7.91802136357e-09,-3.73174786111e-09,7.16060127036e-11,7.16547353251e-11,-0.706662820883
33,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],-1.80365062374e-08,3.21302971186e-09,1.79245070225e-08,3.32503598632e-09,1.81485054512e-08,3.10104173717e-09,-2.12495316079e-08,1.68809340684e-08,-4.36859740619e-09,-1.26061662646e-10,-1.25753086043e-10,0.605710989328
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-7.47584242245e-09,4.1739303214e-09,7.55090464063e-09,4.09888742935e-09,7.40080240947e-09,4.24897321272e-09,-1.16497666763e-08,6.26476876939e-09,-5.38500697469e-09,-1.99161835741e-10,-1.98999427003e-10,-9.48947216614
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],1.10550461447e-08,7.77185459871e-09,-1.10253366294e-08,7.74215586887e-09,-1.10847445574e-08,7.80155332826e-09,3.28318676278e-09,-1.3446492177e-08,-1.01633134831e-08,-4.01376955762e-10,-4.01571846248e-10,-37.3954427459
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-2.59599017808e-09,1.01204177773e-08,2.61677356661e-09,1.00996488178e-08,2.57520678976e-09,1.01412050352e-08,-1.2716415357e-08,-8.24339988447e-09,-2.09598125131e-08,-6.63861958556e-10,-6.64089330789e-10,0.259590423998
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-2.57151420044e-08,1.04673608676e-08,2.57040287973e-08,1.04784682213e-08,2.57262663137e-08,1.04562352152e-08,-3.61825033456e-08,0.0938881312633,0.0938880950468,-4.54598299294e-10,-4.53136620649e-10,-64.4505336025
38,O + [Pt] <=> O.[Pt],-4.7146954616e-09,5.35236571245e-10,4.57693900639e-09,6.73007382909e-10,4.85246301769e-09,3.97465760929e-10,-5.24992948811e-09,1.07995925778e-05,1.07943426504e-05,-1.16495787962e-10,-1.16203452233e-10,-9.04239976925
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],-1.87022403946e-08,6.81384518159e-09,1.87048051013e-08,6.81130169751e-09,1.86996978923e-08,6.81640696432e-09,-2.55160897333e-08,0.000861023645233,0.000860998128925,8.4809843125e-11,8.52483467183e-11,-8.07614652437
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-1.58049800863e-08,1.2911040617e-08,1.57333929801e-08,1.29826251409e-08,1.58765893962e-08,1.28394377951e-08,-2.87160174767e-08,0.000137491911473,0.000137463195409,-1.1506983924e-09,-1.15030861142e-09,-5.00432650707
