,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],0.00349792380663,0.000344831994144,0.00134171983702,-0.00181130399075,0.00596609612467,0.00281292649117,-0.00315298152359,-0.0050005808331,-0.0081534046893,-0.00380313288668,-0.000686721952831,-0.0731528895391
30,O=C=O + [Pt] <=> O=C=O.[Pt],0.00887367511562,0.0117230294881,0.0051612291228,0.00801047772395,0.0131232528739,0.0159727283212,0.00284910155248,-0.0239297756188,-0.0210813558499,-0.00834733827684,-0.00102234963989,-0.0731528895391
31,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.00275266707096,0.00691064503754,0.000994762402444,0.00515266727774,0.00476491252719,0.00892297416019,0.00415786351444,-0.0111511402706,-0.00699374040532,-0.00284168818487,0.000612046232074,-0.0731528895391
32,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-0.000123828700405,-0.00325253617734,-0.000352727985914,-0.00348142830126,0.000138188663477,-0.00299052701124,-0.00312871135118,0.00347817154686,0.000349351373742,-0.000157719440382,-0.000430290802977,0.0
33,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],0.0033999408089,0.000508704855177,0.0011808837676,-0.00171028803012,0.00594006003629,0.00304875064423,-0.00289113765675,-0.00511989446235,-0.0080108840959,-0.00376887113896,-0.000647475597693,-0.0731528895391
34,[CH]=O + [Pt] <=> O=C[Pt],0.00349802534193,0.000345069984175,0.0013417922314,-0.00181109514366,0.0059662310171,0.00281319784065,-0.00315284507043,-0.00500099522662,-0.00815368262342,-0.00380323140509,-0.00068672335336,-0.0731528895391
35,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],0.00349791053269,0.000344826926212,0.00134170166072,-0.00181131396107,0.00596608846235,0.00281292703488,-0.00315297331829,-0.00500058093492,-0.00815339658622,-0.00380313522174,-0.000686722714435,-0.0731528895391
36,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],0.00349791514936,0.000344820707069,0.00134170821711,-0.00181131824033,0.00596609085866,0.00281291859519,-0.00315298415358,-0.00500056591962,-0.00815339240615,-0.0038031312735,-0.000686722295917,-0.0731528895391
37,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],0.00349791298771,0.000344819609777,0.00134170463494,-0.0018113207581,0.00596609032305,0.0028129191239,-0.00315298308933,-0.00500056516252,-0.00815339058488,-0.0038031317312,-0.000686722209729,-0.0731528895391
38,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],0.00349790959079,0.000344826886417,0.00134170012372,-0.00181131459596,0.00596608820166,0.0028129276763,-0.00315297241624,-0.00500057955062,-0.00815339429996,-0.00380313450902,-0.000686721945598,-0.0731528895391
39,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],1.4756380301e-08,-4.27885622792e-08,2.29121775798e-08,-3.46327727593e-08,5.42056914463e-09,-5.21243790887e-08,-5.75449432219e-08,9.09738460048e-08,3.34288980618e-08,2.18585489636e-08,8.46586076079e-10,0.0
40,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],0.0034979149703,0.000344825533846,0.0013417069817,-0.00181131446996,0.00596609188881,0.00281292463126,-0.00315297914792,-0.00500057520517,-0.008153396686,-0.00380313364332,-0.000686722263151,-0.0731528895391
