,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
18,[CH]C + [Pt] <=> [CH]C.[Pt],-2.56423197252e-06,-2.22008386179e-06,2.44786967376e-06,-2.10372155705e-06,0.000882761352085,-0.000882417200949,-3.44148101349e-07,2.02092435801e-06,1.67677625073e-06,4.39968009158e-11,4.39968009158e-11,0.0
19,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.168948777961,-0.168954707033,0.168971000985,-0.168976930059,0.00084758340712,-0.000853502529817,5.91907251752e-06,-4.13067836294e-06,1.78839389663e-06,4.62542964223e-11,4.62542964223e-11,0.0
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.830900931856,-0.830902111615,0.831010658393,-0.831011838154,0.000898585702821,-0.000899755750423,1.17003711217e-06,5.75525350152e-07,1.7455624741e-06,2.06910019811e-11,2.06910019811e-11,0.0
21,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],4.08510665028e-06,-4.51820291734e-06,-4.19653750015e-06,-4.40677205443e-06,0.000838809054118,-0.000847412436216,8.60330992852e-06,-8.32091097703e-06,2.82398229749e-07,5.38713136351e-11,5.38713136351e-11,0.0
22,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-1.39100947728e-05,-1.28776805209e-05,1.37921821247e-05,-1.27597678512e-05,0.000905834332292,-0.000904801908835,-1.03241409267e-06,2.22137198014e-06,1.18895785839e-06,2.48486915471e-11,2.48486915471e-11,0.0
23,2 C=[Pt] <=> C[Pt] + C#[Pt],9.25861259848e-06,-5.83575231625e-07,-9.37320692785e-06,-4.68980850825e-07,0.000857565038631,-0.000867407311763,9.84218874143e-06,-9.48308425206e-06,3.59103550104e-07,3.39111555231e-11,3.39111555231e-11,0.0
24,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.56104748654e-06,-8.32747049674e-08,2.39535845082e-06,8.24143306921e-08,0.00125587934328,-0.00125340153946,-2.47777271114e-06,2.44796185995e-06,-2.98109122836e-08,2.91687908618e-11,2.91687908618e-11,0.0
25,C~[Pt] + [H][H] <=> C=[Pt],8.46119498891e-07,-1.14983678614e-06,-9.63268952305e-07,-1.03268731646e-06,0.000885305201438,-0.0008873011754,1.99595631399e-06,-1.20689034997e-06,7.89065938371e-07,3.39111555231e-11,3.39111555231e-11,0.0
26,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],3.32900143495e-06,-2.03945809169e-06,-3.444332567e-06,-1.92412693912e-06,0.000869067965755,-0.000874436472134,5.36845971631e-06,-3.84944904548e-06,1.51901046856e-06,3.48206501157e-11,3.48206501157e-11,0.0
27,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-3.96329197722e-06,-1.00373294936e-06,3.8510183995e-06,-8.91459356561e-07,0.000853232154076,-0.000850272569915,-2.95955889691e-06,3.67182536026e-06,7.12266345237e-07,2.60992466119e-11,2.60992466119e-11,0.0
28,C=[Pt] + C~[Pt] <=> 2 C#[Pt],1.0507074574e-06,-9.45248836812e-07,-1.16962353897e-06,-8.26332746079e-07,0.000898463907782,-0.000900459882032,1.99595631399e-06,-1.32335195472e-06,6.72604335234e-07,2.27373648143e-11,2.27373648143e-11,0.0
29,[C-]#[O+] + [Pt] <=> O=C=[Pt],-3.28901707411e-06,-2.32542953272e-06,3.17223970553e-06,-2.20865214813e-06,0.000886625841361,-0.000885662245328,-9.63587497615e-07,1.89424491771e-06,9.30657394373e-07,4.21778117306e-11,4.21778117306e-11,0.0
30,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],6.95925398062e-08,-1.23809774725e-06,-1.82912164275e-07,-1.12477812427e-06,0.000857111853397,-0.000858419554914,1.30769030228e-06,-3.99488120188e-07,9.08202164652e-07,3.77277846169e-11,3.77277846169e-11,0.0
31,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-6.50987574542e-08,-6.84523052416e-07,-5.19620920035e-08,-5.67462190325e-07,0.0008855461896,-0.000886165619373,6.19424310962e-07,-1.9221294448e-07,4.27211351979e-07,-4.54747296287e-12,-4.54747296287e-12,0.0
32,C=C + [Pt] <=> C=C.[Pt],2.89416107912e-06,-1.09776650781e-06,-3.01203496829e-06,-9.79892607307e-07,0.000888736919579,-0.00089272888277,3.99192771328e-06,-3.18146006878e-06,8.10467510756e-07,3.77277846169e-11,3.77277846169e-11,0.0
33,CO + [Pt] <=> CO.[Pt],-2.03464099698e-06,-2.30993231878e-06,1.91366718762e-06,-2.18895847796e-06,0.00091711445396,-0.000917389747787,2.75291315302e-07,1.52283452395e-06,1.79812584856e-06,2.0577315157e-11,2.0577315157e-11,0.0
34,C#C + [Pt] <=> C#C.[Pt],5.87783992146e-06,-5.23018410042e-07,-6.07268189907e-06,-3.28176416973e-07,0.00146796147489,-0.00147436242758,6.40085872367e-06,-6.17380955253e-06,2.27048772529e-07,3.306662483e-11,3.306662483e-11,0.0
35,O=C=O + [Pt] <=> O=C=O.[Pt],-3.54141821394e-06,-1.33895180928e-06,3.42174507718e-06,-1.21927867625e-06,0.000908782639366,-0.00090658015304,-2.20246631053e-06,3.18734687482e-06,9.84880491676e-07,1.3967238386e-12,1.3967238386e-12,0.0
36,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.65295846422e-06,-1.74789994499e-06,-4.77497256777e-06,-1.62588582587e-06,0.000918295943823,-0.000924696861311,6.40085872367e-06,-5.16014125827e-06,1.24071712111e-06,6.99011558292e-11,6.99011558292e-11,0.0
37,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-3.70305810334e-06,-1.50059170033e-06,3.40397685478e-06,-1.20151045664e-06,0.00226603763177,-0.00226383511557,-2.20246631053e-06,4.18912003018e-06,1.98665362977e-06,1.86933620724e-11,1.86933620724e-11,0.0
