,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
10,[CH3] + [Pt] <=> C[Pt],0.880936801107,-0.106501819651,-0.881369324494,-0.106064987402,0.961975970431,-1.96777395806,0.996214642159,6.9324922018e-05,0.996284657706,1.61235373303e-07,1.61235373303e-07,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],9.30932595075e-05,-0.00017639923453,-9.313425957e-05,-0.000176358234349,8.16014451385e-05,-0.000351094409983,0.000269492744915,-0.00013680643406,0.00013268594216,1.57651136468e-10,1.57651136468e-10,0.0
12,[H][H] + [Pt] <=> [H][H].[Pt],-3.23766970692e-06,-1.34427843324e-06,3.22238283558e-06,-1.32899153588e-06,6.83725543368e-05,-6.64791618501e-05,-1.89339121935e-06,3.1073221641e-06,1.21393087595e-06,-1.57375039907e-11,-1.57375039907e-11,0.0
13,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-7.62993617541e-06,-3.92315472265e-05,7.60693543452e-06,-3.92085464653e-05,0.000105632422563,-0.0001372340646,3.16016086369e-05,3.84304706802e-06,3.54446569171e-05,2.3013460428e-11,2.3013460428e-11,0.0
14,O + [Pt] <=> O.[Pt],-4.77256221764e-05,-0.000498939099836,4.76150646007e-05,-0.000498828541747,0.000518793745597,-0.000970009348786,0.000451213262305,-1.80013031471e-06,0.000449413123867,1.03666138258e-10,1.03666138258e-10,0.0
15,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.0547945764804,-0.55151303562,0.054692438367,-0.551410390445,0.48998869312,-0.98886765793,0.496446433419,3.53479508277e-05,0.496481956853,8.03263641769e-08,8.03263641769e-08,0.0
16,O[Pt] + [Pt] <=> O.[Pt] + [Pt],2.16257874374e-06,-1.57912414589e-06,-2.17832987892e-06,-1.56337300794e-06,6.49505038126e-05,-6.86922092461e-05,3.74170296426e-06,-2.31134724094e-06,1.43035562499e-06,1.10601034238e-11,1.10601034238e-11,0.0
17,CC + [Pt] <=> CC.[Pt],1.03369130401e-06,-9.49862260652e-07,-1.05149163162e-06,-9.32061935504e-07,7.48106195846e-05,-7.67941746734e-05,1.98355358954e-06,-9.98268137553e-07,9.85285436126e-07,-8.93253580481e-12,-8.93253580481e-12,0.0
18,[CH]C + [Pt] <=> [CH]C.[Pt],-5.71038820318e-07,-1.78821961394e-06,5.52438752496e-07,-1.76961952875e-06,7.98229349712e-05,-8.10401167284e-05,1.21718078332e-06,3.82184290703e-07,1.5993650816e-06,-2.50273412277e-11,-2.50273412277e-11,0.0
19,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.22024007265,-0.220236864867,0.220291740551,-0.220288532767,9.14345519074e-05,-8.82338159304e-05,-3.20073306952e-06,4.16133160109e-06,9.60598395898e-07,-7.11354669547e-12,-7.11354669547e-12,0.0
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.779508541655,-0.779512221661,0.779691474217,-0.779695154229,6.22393118835e-05,-6.58908556449e-05,3.65154146297e-06,-2.35174284151e-06,1.29979853103e-06,9.90699425625e-12,9.90699425625e-12,0.0
21,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-8.89411394322e-06,-7.22612634227e-06,8.88147325029e-06,-7.21348564427e-06,6.27540375798e-05,-6.10860490843e-05,-1.66798745708e-06,2.72563223187e-06,1.05764472461e-06,-1.13849229076e-11,-1.13849229076e-11,0.0
22,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-7.17332993371e-06,-1.25830211743e-05,7.1604566005e-06,-1.25701478294e-05,6.20245032787e-05,-6.74341975002e-05,5.40969085579e-06,-4.96103552078e-06,4.48655060249e-07,-6.65879941813e-13,-6.65879941813e-13,0.0
23,2 C=[Pt] <=> C[Pt] + C#[Pt],-9.41325419686e-07,5.36998639043e-09,9.23549655521e-07,2.31457510748e-08,7.66810044783e-05,-7.57343083748e-05,-9.46695392453e-07,1.12851022026e-06,1.81814811047e-07,-2.45076300536e-11,-2.45076300536e-11,0.0
24,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.22468772765e-06,-6.52257368428e-07,-3.2391703781e-06,-6.37774704942e-07,5.84835276878e-05,-6.23604751974e-05,3.87694522524e-06,-3.2025667605e-06,6.74378340441e-07,5.39200343127e-12,5.39200343127e-12,0.0
25,C~[Pt] + [H][H] <=> C=[Pt],1.37183524665e-06,-1.15268735208e-06,-1.38734747881e-06,-1.13717509454e-06,6.47232642996e-05,-6.72477885782e-05,2.52452263349e-06,-1.42265014656e-06,1.10187244684e-06,-1.60623234745e-11,-1.60623234745e-11,0.0
26,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],1.70142058668e-06,-9.58344268469e-07,-1.71815057106e-06,-9.41614269432e-07,6.95823263929e-05,-7.22420931558e-05,2.65976489447e-06,-1.71720961466e-06,9.4255523788e-07,-1.63059380873e-11,-1.63059380873e-11,0.0
27,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],2.61667859335e-07,-1.22599742382e-06,-2.75345038111e-07,-1.21232024966e-06,5.80145605185e-05,-5.95022266972e-05,1.48766528719e-06,-2.61266986649e-07,1.22639829356e-06,-5.8629916828e-12,-5.8629916828e-12,0.0
28,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-1.12468442893e-05,-1.19383556065e-06,1.12231027783e-05,-1.17009403164e-06,0.000112405600335,-0.000102352581449,-1.0053007602e-05,1.1150198469e-05,1.09718974243e-06,3.62011314708e-11,3.62011314708e-11,0.0
29,[C-]#[O+] + [Pt] <=> O=C=[Pt],-3.94144477652e-06,-2.04805348e-06,3.92625783965e-06,-2.03286654517e-06,6.86505010816e-05,-6.67571085954e-05,-1.89339121935e-06,2.68324008797e-06,7.89848816278e-07,-2.3695581344e-11,-2.3695581344e-11,0.0
30,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-4.21465613833e-06,-1.41964973114e-06,4.19810435585e-06,-1.4030979419e-06,7.47391136606e-05,-7.19441052991e-05,-2.79500628656e-06,4.03881406659e-06,1.24380767066e-06,-1.82710959644e-11,-1.82710959644e-11,0.0
31,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-2.23020001316e-06,-1.14826233401e-06,2.21284558676e-06,-1.1309078958e-06,7.6174595284e-05,-7.509265682e-05,-1.08193765344e-06,2.16796526283e-06,1.08602758002e-06,-1.91968314933e-11,-1.91968314933e-11,0.0
32,C=C + [Pt] <=> C=C.[Pt],5.77120530958e-06,-4.95019499093e-07,-5.78496745192e-06,-4.81257335683e-07,5.28671041253e-05,-5.91333326328e-05,6.2662251633e-06,-5.6688949604e-06,5.97329848062e-07,1.33500807846e-11,1.33500807846e-11,0.0
33,CO + [Pt] <=> CO.[Pt],-3.40265674379e-06,-1.50926546417e-06,3.38225939719e-06,-1.48886811483e-06,9.03124512442e-05,-8.84190583366e-05,-1.89339121935e-06,3.23170058816e-06,1.33830929849e-06,-3.66558787481e-11,-3.66558787481e-11,0.0
34,C#C + [Pt] <=> C#C.[Pt],1.85099836083e-06,-5.83362716922e-07,-1.87047474185e-06,-5.63886324514e-07,8.11347285309e-05,-8.3569091645e-05,2.43436111409e-06,-1.84041565564e-06,5.9394541055e-07,-3.91082658509e-11,-3.91082658509e-11,0.0
35,O=C=O + [Pt] <=> O=C=O.[Pt],-4.59117904962e-07,3.67699590291e-08,4.44864860673e-07,5.10230053102e-08,6.11890447688e-05,-6.06931566204e-05,-4.95887867901e-07,6.76566432881e-07,1.80678560471e-07,-2.07884469639e-11,-2.07884469639e-11,0.0
36,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-5.99667675356e-07,-4.19345083637e-07,5.82641832969e-07,-4.0231924445e-07,7.31440678965e-05,-7.29637451979e-05,-1.80322586233e-07,7.10670827227e-07,5.30348237787e-07,1.05566332239e-12,1.05566332239e-12,0.0
37,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],0.000114859845794,8.05669983798e-07,-0.000114881656787,8.27481017826e-07,-2.19266871441e-05,-9.21275946701e-05,0.000114054306807,-0.000113356437841,6.97739667492e-07,-3.0679200246e-11,-3.0679200246e-11,0.0
