,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
19,[OH] + [Pt] <=> O[Pt],-0.000181965553143,-0.00433603596248,-0.000919034759832,-0.00323498991326,0.00294778431244,-0.00710196961563,0.00415406285037,-0.000475836012079,0.00367820707177,1.9844762889e-06,1.98447521758e-06,7.33394833948
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],9.77080115194e-07,1.15365783397e-06,1.15816342185e-07,6.07613999398e-08,-3.72254120921e-06,3.89911892737e-06,-1.76577726127e-07,2.91654064089e-08,-1.4741231028e-07,-8.03813636587e-11,-8.07547019794e-11,-53.1211562116
21,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-2.01892865694e-07,1.40332118904e-09,2.01773296287e-07,1.5229108497e-09,2.02193247331e-07,1.1029439886e-09,-2.03296200529e-07,3.43632660583e-08,-1.68932925144e-07,-5.67961210504e-11,-5.77213508018e-11,6.76506765068
22,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-1.05542923547e-07,8.02703951485e-09,1.03492148663e-07,1.00778255168e-08,1.10694679222e-07,2.87528219915e-09,-1.13569972964e-07,2.73192266148e-08,-8.6250745835e-08,-2.61661466514e-11,-2.68478948892e-11,6.61131611316
23,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.00358505147378,-0.103245960498,-0.0225609628829,-0.0770738897195,0.0692663561345,-0.168992721397,0.099657336257,3.84023767651e-05,0.0996957769046,5.44812709452e-05,5.44812696953e-05,7.61070110701
24,O + [Pt] <=> O.[Pt],-1.6646894004e-07,-3.44984089815e-09,1.67917333625e-07,-4.8982347843e-09,1.62830459497e-07,1.88634928931e-10,-1.63019099163e-07,2.47940422333e-08,-1.3822504858e-07,-6.65353815907e-11,-6.70548088195e-11,7.33394833948
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.349111264499,-0.298689207086,0.493258316751,-0.442763830286,-0.0130000051469,0.0632401138109,-0.0502466407299,0.000225471235224,-0.0500212827863,-2.73222168268e-05,-2.73222174761e-05,-37.4231242312
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-1.47638503398e-07,-3.04795008621e-08,1.87339569301e-07,-7.01805329491e-08,4.79056398824e-08,6.92533710804e-08,-1.17159016047e-07,2.90904057713e-08,-8.80686028669e-08,-4.75113593354e-11,-4.82093396741e-11,-21.2330873309
27,[C-]#[O+] + [Pt] <=> O=C=[Pt],-2.2224451712e-06,-2.11445817675e-06,3.06350062331e-06,-2.9555136152e-06,1.0963295786e-07,-1.64596238649e-09,-1.07987004896e-07,2.26803616463e-08,-8.53066418655e-08,-4.78846976561e-12,-5.64877111333e-12,7.61070110701
28,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],3.93445293706e-07,-9.80787661586e-09,-3.92307766449e-07,-1.09453830184e-08,-3.96302836338e-07,-6.95032202062e-09,4.03253161297e-07,1.48514369759e-08,4.18104598447e-07,2.3635562121e-10,2.35203142047e-10,5.64268142681
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-1.40282508886e-07,-1.98797499106e-09,1.40621632649e-07,-2.32710520323e-09,1.39430609129e-07,-1.13607628147e-09,-1.38294536064e-07,2.76385347203e-08,-1.10655994298e-07,-4.741396673e-11,-4.81931075732e-11,4.30504305043
30,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-1.33659324213e-07,1.84371234309e-09,1.33192477031e-07,2.3105942735e-09,1.3483208927e-07,6.70947071422e-10,-1.3550305203e-07,1.97429736718e-08,-1.15760069644e-07,-3.74961530799e-11,-3.85187754366e-11,7.4569495695
31,[CH]=O + [Pt] <=> O=C[Pt],-1.21479203911e-07,-2.72505662759e-09,1.21823223065e-07,-3.06906871874e-09,1.2061500646e-07,-1.86086514289e-09,-1.18754147826e-07,3.08981966134e-08,-8.78559484616e-08,-3.53859799628e-11,-3.61001924024e-11,7.24169741697
32,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-1.46065751858e-07,6.18618663992e-09,1.4433835738e-07,7.91359965322e-09,1.50405144828e-07,1.84678790939e-09,-1.52251942551e-07,2.72665306692e-08,-1.2498540215e-07,-3.7804562997e-11,-3.88758816564e-11,7.549200492
33,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-9.21684331834e-08,-2.92424420443e-09,9.11017661979e-08,-1.85757780539e-09,9.48480150951e-08,-5.60384189242e-09,-8.92441893891e-08,1.14657557947e-08,-7.77784240293e-08,-3.11331695269e-11,-3.18473819665e-11,-17.5891758918
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-8.90664239241e-08,5.36194907503e-09,8.74062294286e-08,7.02214809792e-09,9.32369922933e-08,1.19136933265e-09,-9.4428377933e-08,1.92932364362e-08,-7.5135138259e-08,-6.16819834214e-12,-6.81748237816e-12,5.53505535055
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-1.70746596767e-07,-1.74576316208e-09,1.70851491305e-07,-1.85064529466e-09,1.70483091591e-07,-1.48226012473e-09,-1.69000846755e-07,2.58615794484e-08,-1.43139262723e-07,-7.67129088552e-11,-7.7070015075e-11,6.62669126691
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-1.32098053004e-07,6.19646750232e-09,1.30510681099e-07,7.78386926902e-09,1.36085684015e-07,2.20884855002e-09,-1.38294536064e-07,2.36771636629e-08,-1.14617370499e-07,-5.77375829027e-11,-5.81920817279e-11,-4.4741697417
37,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],-1.50970266781e-07,-1.5098157171e-09,1.51125255255e-07,-1.66478468188e-09,1.50580909041e-07,-1.1204461985e-09,-1.49460458517e-07,1.81667161961e-08,-1.31293738819e-07,-5.66662642432e-11,-5.75265655909e-11,7.41082410824
38,O=C(O)[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-1.21037036862e-07,-2.38172045092e-08,1.2716948955e-07,-2.99496364524e-08,1.05631737226e-07,-8.41188716084e-09,-9.72198482844e-08,1.81768132902e-08,-7.90430291534e-08,5.42152170073e-12,4.3015067386e-12,7.549200492
39,[CH]C + [Pt] <=> [CH]C.[Pt],-1.5857607917e-07,-2.02815465089e-08,1.63806344053e-07,-2.55118012602e-08,1.45437150363e-07,-7.14262864035e-09,-1.38294536064e-07,1.70024179393e-08,-1.21292109586e-07,-5.19102586794e-11,-5.27705600271e-11,7.38007380074
40,O=C=O + [Pt] <=> O=C=O.[Pt],-1.3742960669e-07,-1.52778243323e-09,1.37606529455e-07,-1.70469283534e-09,1.36985183227e-07,-1.08335196259e-09,-1.35901831554e-07,3.04380179383e-08,-1.0546381262e-07,-3.09221522152e-11,-3.17499893611e-11,-2.16789667897
41,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.000200498390145,0.000200225938442,-0.000240113109413,0.000239840657828,-0.000100982402362,0.000100709950378,2.72452245952e-07,1.41719547482e-08,2.86624201793e-07,2.20691643842e-10,2.199449672e-10,7.41082410824
42,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],0.708704545098,0.707980654698,-0.990573813207,0.989851977796,-0.000621813228733,-0.000107239499724,0.000729057261827,9.66180307025e-07,0.000730023449182,3.98855865072e-07,3.98855994929e-07,-39.5910209102
