,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],6.79191475458e-07,6.3218557397e-07,-9.79491290071e-08,5.09432270066e-08,-4.3196943303e-06,4.27268843613e-06,4.70059009991e-08,1.1639620868e-07,1.63402107426e-07,6.53925915564e-11,6.55387021135e-11,-2.37873134328
21,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-9.72005810523e-08,-5.51816202908e-09,9.81957226225e-08,-6.51331108298e-09,9.09676855147e-08,7.14739500983e-10,-9.16824278406e-08,1.62799330168e-07,7.11169027341e-08,2.45141045805e-11,2.77610058494e-11,-68.4701492537
22,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],1.36390194929e-08,2.79900852779e-09,-1.37996761954e-08,2.95965703786e-09,-1.26328252877e-08,1.7928166026e-09,1.08400165192e-08,1.15501818457e-07,1.26341828283e-07,4.89957401483e-11,5.11386949858e-11,-32.6803482587
23,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.00827216822313,-0.0697238026557,-0.0182389504788,-0.0597492460683,0.0541529101159,-0.132197574069,0.0780024233705,4.26354096421e-05,0.0780450920368,3.10933422795e-05,3.10933433672e-05,-43.065920398
24,O + [Pt] <=> O.[Pt],5.40497715034e-08,-5.03783388701e-10,-5.34182362515e-08,-1.13533036233e-09,-5.80052622916e-08,3.45169289465e-09,5.45535601275e-08,3.21637171934e-08,8.67172792471e-08,3.25177162084e-11,3.44658569698e-11,-61.0385572139
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.42575388084,-0.384936567732,0.496116884644,-0.455270973007,-0.0149516459749,0.0555898375455,-0.0406442685577,0.000329126688889,-0.04031527564,-1.60479622235e-05,-1.60479619313e-05,1.49253731343
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],9.27889871567e-08,-1.3340281863e-08,-8.08183723145e-08,-2.53108897401e-08,-1.67764770027e-07,6.16354983265e-08,1.06129263244e-07,2.14314122706e-08,1.27560674988e-07,4.88009260721e-11,5.06841288081e-11,-58.0223880597
27,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.75143852758e-06,-1.79907340669e-06,2.03902393989e-06,-2.08665880457e-06,-4.97989540375e-08,2.16408271398e-09,4.76348758337e-08,1.19007240174e-07,1.66642117773e-07,6.55387021135e-11,6.60419718102e-11,-61.3028606965
28,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],2.37313122883e-07,6.72163055726e-10,-2.3725884931e-07,6.1788850098e-10,-2.3765311656e-07,1.0121588336e-09,2.3664095812e-07,1.25812854153e-07,3.62453810885e-07,1.37554972259e-10,1.44974141658e-10,-64.6299751244
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-5.77987426646e-08,-7.09773417598e-10,5.81271096473e-08,-1.03813749919e-09,5.57420283931e-08,1.34693089733e-09,-5.7088967485e-08,1.62991049496e-07,1.05902074001e-07,3.99206511016e-11,4.23720615596e-11,-46.8128109453
30,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],3.93968429637e-08,3.39795275246e-09,-3.95211438355e-08,3.52224961802e-09,-3.86183076797e-08,2.61941393746e-09,3.59988932427e-08,8.00258543259e-08,1.1602474227e-07,4.32649594086e-11,4.6625502222e-11,-20.3513681592
31,[CH]=O + [Pt] <=> O=C[Pt],4.5792943277e-08,3.50432103491e-09,-4.58736145623e-08,3.58500363328e-09,-4.52877350447e-08,2.99912376967e-09,4.22886156641e-08,7.92810531761e-08,1.21569669139e-07,5.21939378982e-11,5.22101724045e-11,6.79415422886
32,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-4.90513233036e-08,-7.67970172013e-10,4.94049134184e-08,-1.12156579096e-09,4.68366286574e-08,1.44673853979e-09,-4.82833586875e-08,1.40854199867e-07,9.25708384456e-08,3.72419575547e-11,3.73880681118e-11,-0.575248756219
33,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],5.9530129601e-08,3.01354521981e-08,-6.25929278505e-08,3.31982450465e-08,-4.0346901831e-08,1.09522214832e-08,2.9394683404e-08,5.39384043886e-08,8.33330900086e-08,3.42061048683e-11,3.44658569698e-11,-16.4179104478
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],1.54992856668e-07,1.37619876514e-09,-1.54968242656e-07,1.35159682156e-09,-1.55147083223e-07,1.53041724434e-09,1.53616655859e-07,6.0853443708e-08,2.14470101956e-07,8.36726457005e-11,8.40785083592e-11,-36.4427860697
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],8.04421353253e-08,3.3436226459e-08,-8.37188925308e-08,3.67130000108e-08,-5.99188278705e-08,1.29129250163e-08,4.70059009991e-08,9.80313724045e-08,1.45037270931e-07,5.98403903865e-11,6.04248326149e-11,-48.0099502488
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],6.96590267029e-09,3.35906559289e-09,-7.06911091502e-09,3.46227410853e-09,-6.3195138878e-09,2.71268127413e-09,3.60683184594e-09,1.23425384107e-07,1.27032213628e-07,5.11711639985e-11,5.19991238221e-11,-24.4869402985
37,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],7.9533832241e-08,3.59521011561e-09,-7.96669288696e-08,3.72831603633e-09,-7.87002676661e-08,2.76165485493e-09,7.59386137679e-08,2.35413025932e-08,9.94799194355e-08,3.41574013492e-11,3.79725103402e-11,-66.5111940299
38,O=C(O)[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],2.42603438853e-08,-4.19089141283e-09,-2.35977407974e-08,-4.85348291701e-09,-2.8410471291e-08,-4.0758842233e-11,2.84512341143e-08,9.09716214337e-08,1.19422849993e-07,4.27129861929e-11,4.69177233362e-11,-68.3457711443
39,[CH]C + [Pt] <=> [CH]C.[Pt],2.10370398354e-08,2.64935522703e-09,-2.11105271372e-08,2.72286253926e-09,-2.0576790368e-08,2.18911333725e-09,1.83876756476e-08,9.26813854289e-08,1.11069061493e-07,4.31513178642e-11,4.41091537385e-11,-34.2506218905
40,O=C=O + [Pt] <=> O=C=O.[Pt],4.73077043292e-08,-1.89959124444e-09,-4.70846318933e-08,-2.12266873294e-09,-4.87049626546e-08,-5.02344143687e-10,4.92072999579e-08,1.10384958897e-07,1.59592256441e-07,6.56198746452e-11,6.53438880374e-11,6.31218905473
41,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.000306857413785,0.000306444032963,-0.000333431078239,0.000333017697532,-0.000140418231907,0.000140004850404,4.13382082982e-07,7.39786960546e-08,4.87360777073e-07,1.91226250234e-10,1.93482846616e-10,-68.0503731343
42,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],0.854043744656,0.853477523233,-0.990331732791,0.989766289708,-0.000429396741186,-0.000141699662685,0.000571098856152,1.17322822105e-06,0.000572272091067,2.27920699062e-07,2.27922338748e-07,-49.3781094527
