,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
24,O + [Pt] <=> O.[Pt],-7.6963373534e-09,8.08723898351e-09,4.00199218743e-09,1.17816098532e-08,1.16947995184e-08,4.08879036754e-09,-1.57835882967e-08,3.60656170198e-10,-1.54229239158e-08,-7.92041898251e-12,-7.01151844353e-12,-0.683371298405
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.249540155446,-0.190069629124,0.488327067884,-0.428714887213,-0.00890286785855,0.0682200793364,-0.059322492881,0.000144546575216,-0.0591780320544,-3.86447178712e-05,-3.86447126775e-05,34.0774487472
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],1.3267152485e-08,3.33554817679e-08,6.00096699907e-08,-3.99213372916e-08,-9.25758463461e-08,1.12664164498e-07,-2.00883346986e-08,-2.97304227362e-09,-2.30613691753e-08,-6.20000010516e-12,-6.41099487314e-12,30.7061503417
27,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.9499245784e-06,-1.93041022546e-06,3.72373444968e-06,-3.70422005952e-06,3.01008388175e-08,-1.05864697685e-08,-1.9514355728e-08,-1.16751467929e-08,-3.11894992225e-08,-1.06308902327e-11,-1.11502619692e-11,57.9498861048
28,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],8.43477662736e-07,-6.27771249482e-09,-8.45839931183e-07,-3.91543300975e-09,-8.40920917916e-07,-8.83444663815e-09,8.497553703e-07,-5.15990207411e-09,8.44595475969e-07,5.46119380991e-10,5.48651318206e-10,-54.2824601367
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-1.17094719339e-08,1.32575579884e-08,3.53465170552e-09,2.14323926854e-08,2.0557215025e-08,4.40981426604e-09,-2.49670305704e-08,-6.00464647325e-09,-3.09716664409e-08,-1.4656021191e-11,-1.41366494544e-11,56.993166287
30,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],3.49744447276e-08,2.72254765891e-08,-4.94934222121e-08,4.17444755401e-08,-1.92603266588e-08,1.15113540324e-08,7.74895948226e-09,-1.42960956205e-08,-6.54712707496e-09,1.02413614303e-11,1.02738221638e-11,54.7380410023
31,[CH]=O + [Pt] <=> O=C[Pt],-1.0661117092e-08,9.14022918269e-09,5.08882322585e-09,1.47125332124e-08,1.66921141842e-08,3.10923240189e-09,-1.98013525885e-08,-4.94316852846e-10,-2.02956616015e-08,-1.70418851058e-12,-1.80157071119e-12,59.2938496583
32,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],1.56385590808e-08,8.46355848293e-09,-2.04319009572e-08,1.32569024661e-08,-1.04506232942e-08,3.2756129824e-09,7.17499526205e-09,-1.06441770238e-08,-3.46918218556e-09,1.24973824109e-12,1.3471204417e-12,41.7539863326
33,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-3.96007257613e-09,9.24066380649e-09,-2.22399555392e-09,1.54247482274e-08,1.06531917573e-08,2.54755705043e-09,-1.32007493057e-08,-8.74495145849e-09,-2.19456899583e-08,1.05497383988e-12,1.18481677402e-12,52.8929384966
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-1.4016452304e-08,1.03766085591e-08,8.3520545826e-09,1.60410283298e-08,2.01471349216e-08,4.24592841738e-09,-2.43930663501e-08,1.90704418776e-09,-2.24860150026e-08,-6.68691110818e-12,-7.0764399106e-12,44.2596810934
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],8.24805617095e-09,9.10856008746e-09,-1.38535788763e-08,1.47140883883e-08,-2.18107233345e-09,3.04157407171e-09,-8.60503820894e-10,-1.37853863151e-08,-1.46458792811e-08,-8.60209438674e-12,-8.71570695411e-12,58.3599088838
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],4.47498261589e-09,2.45633095101e-08,-1.88744059224e-08,3.89627518677e-08,1.11097626125e-08,8.97857000254e-09,-2.00883346986e-08,2.86977870675e-09,-1.721854301e-08,-1.0679581333e-11,-1.07282724333e-11,45.0797266515
37,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],1.2669346644e-08,9.79907338628e-09,-1.83988298134e-08,1.5528583989e-08,-6.46822097006e-09,3.59795938935e-09,2.87026361047e-09,-1.22539469704e-08,-9.38367493758e-09,-7.48219907979e-12,-7.22251321151e-12,-7.90432801822
38,O=C(O)[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],4.88059622572e-09,1.29156645565e-08,-1.21470900605e-08,2.01821701259e-08,2.98405019191e-09,5.05100543824e-09,-8.03507132384e-09,-5.97983567433e-09,-1.40148975539e-08,8.34240851846e-12,8.65078548704e-12,56.0820045558
39,[CH]C + [Pt] <=> [CH]C.[Pt],3.72177159262e-09,8.88700633054e-09,-8.80056181583e-09,1.39658127324e-08,1.77509834751e-09,3.39014522014e-09,-5.16523547247e-09,-9.79843308491e-09,-1.49636645969e-08,-1.04361258315e-11,-9.65706822663e-12,-5.48974943052
40,O=C=O + [Pt] <=> O=C=O.[Pt],7.23831360659e-09,1.15425913187e-08,-1.18794739862e-08,1.61837712596e-08,-2.21512030496e-09,6.5194106194e-09,-4.30428914216e-09,-8.76955124346e-09,-1.30738327878e-08,-4.78795819639e-12,-5.61570690153e-12,58.6104783599
41,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.000125937502038,0.000125570451554,-0.000174631056046,0.000174264005757,-7.32356634505e-05,7.28686127687e-05,3.67050944842e-07,-9.21148110502e-09,3.57839471561e-07,3.05861261732e-10,3.05504193663e-10,59.3166287016
42,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],0.515353317525,0.514480936059,-0.990778697981,0.989910485523,-0.000792567833898,-8.43258183457e-05,0.000876900602269,8.01415226378e-07,0.00087770202453,5.73238181451e-07,5.73237743231e-07,57.9043280182
