,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
10,[CH3] + [Pt] <=> C[Pt],1.47025205437e-05,-1.00523885493e-06,-1.47112114618e-05,-9.96547925372e-07,-7.56484028576e-06,-8.14292023195e-06,1.57077617073e-05,-1.11788388864e-05,4.528921064e-06,2.03660348808e-11,2.05609251668e-11,-6.34579187954
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],2.03370651288e-07,3.35119312101e-11,-2.03370579986e-07,3.34371362942e-11,-2.03423972026e-07,8.68385772092e-11,2.0333715166e-07,-2.03369586873e-07,-3.24348780425e-11,1.06540022981e-11,1.09625785842e-11,81.7155149234
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0149530195187,-1.99516044593,-0.0174239068794,-1.9926398835,2.01433714423,-4.06524774491,2.01041408306,0.0145913241311,2.02529875322,1.48690087016e-05,1.48690090751e-05,-33.6918526486
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],3.44998255671e-07,-5.51489805886e-05,-4.13290986653e-07,-5.50806878165e-05,5.57424517652e-05,-0.000111236461732,5.54939790452e-05,4.7998008679e-07,5.59739594062e-05,4.25055713637e-10,4.24422320208e-10,88.2226404948
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],2.74849189663e-08,-1.59920924513e-06,-1.73238371069e-08,-1.60937032094e-06,-8.37257064175e-06,6.74587662716e-06,1.62669416505e-06,1.95889723137e-08,1.64628314157e-06,1.59810034471e-11,1.60459668758e-11,64.3990319978
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],6.77466667007e-08,-3.26604221914e-11,-6.77465034536e-08,-3.28302392655e-11,-6.7880851761e-08,1.01522212245e-10,6.77793363255e-08,-6.77456749587e-08,3.36585926628e-11,2.32244257413e-12,2.71222314601e-12,12.8260285023
16,2 C=[Pt] <=> C[Pt] + C#[Pt],2.03106570106e-07,-2.30571323433e-10,-2.03107014272e-07,-2.30129573302e-10,-2.02738722309e-07,-5.98413176858e-10,2.0333715166e-07,-2.03100490433e-07,2.36666407575e-10,3.50802514693e-12,3.54050686126e-12,87.0664157031
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.61339378307e-08,-8.11213880041e-10,-1.61309596928e-08,-8.14195713756e-10,-1.85713130783e-08,1.62616332573e-09,1.6945157276e-08,-1.61124304349e-08,8.32731358543e-10,2.03335531665e-11,2.02523488807e-11,88.0613068029
18,C~[Pt] + [H][H] <=> C=[Pt],-2.58424654206e-08,-8.8981682188e-09,1.35492488193e-08,3.39505422806e-09,1.01220171983e-05,-1.01050728953e-05,-1.69442863515e-08,2.38592677689e-09,-1.45583525014e-08,3.75163800436e-12,3.49178428977e-12,87.3353051896
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],2.547914303e-07,6.20100618593e-10,-2.54790273802e-07,6.18948269673e-10,-2.5573860974e-07,1.56728971406e-09,2.5417133071e-07,-2.54803431418e-07,-6.32093685632e-10,2.69760637456e-11,2.63751520307e-11,87.9537510083
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-2.33399582919e-08,-6.39566980701e-09,2.3332161621e-08,-6.38786577546e-09,2.97520007924e-08,-1.28076992538e-08,-1.69442863515e-08,2.34324294893e-08,6.48814779828e-09,1.06215205838e-11,1.07352065839e-11,68.9163753697
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],1.01406149399e-07,-2.62640019018e-10,-1.01406640308e-07,-2.62150616529e-10,-1.00996262473e-07,-6.72526709656e-10,1.01668793561e-07,-1.01399922813e-07,2.688694239e-10,4.02773257611e-12,4.23886371921e-12,60.8228018284
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.0378315527272,-0.0145097719656,0.037920165664,-0.0145983642441,-0.0349444726091,0.0582492871243,-0.0233129611064,-0.0337730489181,-0.0570781365268,-3.11737000489e-07,-3.11737049212e-07,-5.13578919064
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-1.19646861148e-08,4.97961030893e-09,1.19856912267e-08,4.958608823e-09,-5.2829109216e-09,2.22272105668e-08,-1.69442863515e-08,1.19162032334e-08,-5.02807591932e-09,7.4707942944e-13,1.12061914416e-12,81.5004033342
24,[H][H] + [Pt] <=> [H][H].[Pt],1.72128462792e-08,2.67691343706e-10,-1.72123607285e-08,2.67193641839e-10,-1.76032988101e-08,6.58132806961e-10,1.6945157276e-08,-1.72193977222e-08,-2.74240887023e-10,6.25760226442e-11,6.26247452157e-11,88.1419736488
25,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],1.35467911996e-07,-9.03321177622e-11,-1.35468096841e-07,-9.01386586875e-11,-1.35307536718e-07,-2.50699599919e-10,1.35558250797e-07,-1.35466001928e-07,9.22552011676e-11,3.58922943274e-12,3.36185743248e-12,6.02312449583
26,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],2.0323726839e-07,-9.98719052428e-11,-2.0323748266e-07,-9.9661162066e-11,-2.03061708902e-07,-2.7544274183e-10,2.0333715166e-07,-2.03237235058e-07,9.99195190529e-11,3.28065314667e-12,3.31313486099e-12,49.4756655015
27,[CH]=O + [Pt] <=> O=C[Pt],-3.33129674006e-08,5.76053067321e-10,3.33140366518e-08,5.74991584882e-10,3.24438330848e-08,1.44518491632e-09,-3.38890217735e-08,3.33016669924e-08,-5.87357255353e-10,3.1832080037e-11,3.20756928944e-11,87.7924173165
28,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-3.3466661518e-08,4.22362905626e-10,3.34674463507e-08,4.21576685991e-10,3.28240798303e-08,1.06494019215e-09,-3.38890217735e-08,3.34562560976e-08,-4.32757014581e-10,2.86813537476e-11,2.83565366044e-11,86.6630814735
29,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],3.44325807112e-08,5.42699892029e-10,-3.4431594419e-08,5.4171339781e-10,-3.52397472395e-08,1.34987456546e-09,3.3889892698e-08,-3.44437977839e-08,-5.53904761995e-10,3.41058000396e-12,3.21568971802e-12,29.7929550955
30,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],1.01547974699e-07,-1.2081325416e-10,-1.01548237472e-07,-1.20555759768e-10,-1.0132811796e-07,-3.40655697116e-10,1.01668793561e-07,-1.01546020552e-07,1.22770779437e-10,-2.43612857426e-13,-4.87225714852e-14,75.2890561979
31,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],5.0549150977e-08,-2.85457574248e-10,-5.05496923595e-08,-2.84923705034e-10,-5.01030683318e-08,-7.31539392847e-10,5.08346145118e-08,-5.0543175896e-08,2.9143729774e-10,1.0946337727e-11,1.07676882982e-11,87.5504167787
32,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-3.38097857252e-08,7.9248068163e-11,3.38099037658e-08,7.91133626666e-11,3.37178525667e-08,1.71173866993e-10,-3.38890217735e-08,3.38042549845e-08,-8.47583389672e-11,1.29926857294e-13,-8.12042858087e-14,-19.0642645873
33,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],1.86759075989e-07,3.66654010505e-10,-1.86758406853e-07,3.6598780815e-10,-1.87301400335e-07,9.08983067697e-10,1.86392429847e-07,-1.86768566589e-07,-3.76131230675e-10,7.81022820908e-11,7.78749100905e-11,88.1688625975
34,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],9.56376534613e-07,-8.5919234765e-05,-9.59557106542e-07,-8.59160541934e-05,1.6557720484e-06,-8.8531385614e-05,8.68756121317e-05,5.28275089409e-07,8.74038876822e-05,6.57153803335e-10,6.57153803335e-10,82.7372949718
35,O + [Pt] <=> O.[Pt],8.20041205186e-06,-0.000892987837626,-8.2150262097e-06,-0.000892973223335,3.80191100333e-06,-0.000904990268833,0.00090118832359,7.28292812461e-06,0.000908471317357,6.66687186489e-09,6.66857715489e-09,-46.1952137671
36,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.00904234644945,-0.990363444542,-0.00905850827122,-0.990347121183,0.00423103318256,-1.00376949109,0.999496168898,0.00808434482778,1.00766131644,7.39769869503e-06,7.39769869503e-06,87.980639957
37,O[Pt] + [Pt] <=> O.[Pt] + [Pt],2.06335017894e-07,-1.32559936532e-07,-2.06337223887e-07,-1.32557726507e-07,-2.04523922914e-07,-1.34371033607e-07,3.38894966995e-07,-2.04044335213e-07,1.34850633228e-07,5.14023129169e-11,5.08338829162e-11,88.0881957515
38,O=C=O + [Pt] <=> O=C=O.[Pt],0.00186761612584,0.0007191070827,-0.00187199353374,0.00072348454088,0.00172746106572,-0.00287601139942,0.00114853049328,0.00166687266393,0.00281542230175,1.53717114499e-08,1.5372377325e-08,-45.2809895133
39,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.056409668261,0.0217366564534,-0.0565419062464,0.0218689403157,0.0521947333208,-0.0869054227992,0.0346925817779,0.0503573998839,0.0850674519439,4.64425078038e-07,4.64434351567e-07,-45.5498789997
40,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],1.72922660924e-08,3.47112600144e-10,-1.7292195546e-08,3.47043950897e-10,-1.73441153063e-08,3.98961433395e-10,1.6945157276e-08,-1.69528024524e-08,-7.63855547227e-12,1.08001700126e-11,1.09138560127e-11,80.6399569777
