,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.81388624468e-07,-2.22627687215e-10,1.81392938748e-07,-2.26954992791e-10,1.74119421763e-07,7.04659409165e-09,-1.81166013884e-07,1.81399147777e-07,2.33130842057e-10,1.64033146137e-12,1.83522232807e-12,-15.5739006191
18,C~[Pt] + [H][H] <=> C=[Pt],-9.7855042395e-07,-1.22970516921e-08,9.61070428024e-07,5.18295533426e-09,3.0423400163e-05,-2.94571464923e-05,-9.66253375484e-07,9.45127333742e-07,-2.1126063805e-08,-3.4105901672e-12,-3.55675831722e-12,-2.66709001429
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-4.22610201403e-07,1.21147920109e-10,4.22610299152e-07,1.21044127095e-10,4.22460337712e-07,2.71019375535e-10,-4.22731354315e-07,4.22610079967e-07,-1.21291313416e-10,1.05565886128e-12,8.28286183463e-13,10.3984759486
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-3.97689579334e-07,-5.1538902269e-09,3.97686514086e-07,-5.15084382748e-09,4.02861726577e-07,-1.03260333158e-08,-3.9253569456e-07,3.97746706992e-07,5.21099832059e-09,1.72153598916e-12,1.80274051695e-12,-13.9387204318
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-1.80802476775e-07,3.6353156458e-10,1.80802796616e-07,3.63198273569e-10,1.80265271713e-07,9.00748304503e-10,-1.81166013884e-07,1.80799058982e-07,-3.66958623146e-10,1.12062248351e-12,6.49636222324e-13,6.96936021591
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.0383730113102,-0.0145761284586,0.0384169775338,-0.0146200842235,-0.0356875472922,0.0594668127998,-0.0237877547738,-0.0345744561329,-0.0583539864199,-1.89568462091e-07,-1.89567796214e-07,-55.8025083347
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-1.76498631007e-07,4.66736685287e-09,1.76509574747e-07,4.65641008678e-09,1.58063149843e-07,2.31028571598e-08,-1.81166013884e-07,1.76463071738e-07,-4.7029550021e-09,-1.08814067239e-12,-1.47792240579e-12,-6.87410700111
24,[H][H] + [Pt] <=> [H][H].[Pt],-1.81044864273e-07,1.21147920109e-10,1.81044964533e-07,1.21022163e-10,1.80884387387e-07,2.81623853167e-10,-1.81166013884e-07,1.81043485651e-07,-1.2253705074e-10,5.19708977859e-13,6.49636222324e-13,-35.8469598349
25,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],2.41699332829e-07,1.25977154105e-10,-2.41699222266e-07,1.25854263882e-10,-2.41869296856e-07,2.95949834023e-10,2.41573347468e-07,-2.41698223291e-07,-1.2489011013e-10,4.54745355627e-13,6.8211803344e-13,-34.0371487538
26,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-1.81300223632e-07,-1.34208802961e-10,1.81300088562e-07,-1.34090799476e-10,1.81528750652e-07,-3.62738171001e-10,-1.81166013884e-07,1.81302774678e-07,1.3675427512e-10,1.78649961139e-12,1.77025870583e-12,-35.6882044769
27,[CH]=O + [Pt] <=> O=C[Pt],6.07474511425e-08,3.4812191792e-10,-6.07471430938e-08,3.47801443032e-10,-6.1260337733e-08,8.61004095319e-10,6.03993265466e-08,-6.07515962996e-08,-3.52286605774e-10,1.01830477849e-11,9.74454333486e-12,8.30290522305
28,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-5.43756281303e-07,-2.4225193809e-10,5.4375606005e-07,-2.42044326e-10,5.44132875431e-07,-6.18853468092e-10,-5.43514034929e-07,5.43760608245e-07,2.46557122104e-10,7.14599844556e-13,8.12045277905e-13,-52.4368947452
29,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-6.94499064054e-07,-6.69507440353e-12,6.94499045817e-07,-6.69904895009e-12,6.94544307942e-07,-5.19384551834e-11,-6.94492375298e-07,6.94499092502e-07,6.70325321944e-12,4.35256268957e-12,4.23887635066e-12,11.0176218447
30,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],9.08378229752e-08,2.4280071468e-10,-9.08376147881e-08,2.42593428373e-10,-9.11802565735e-08,5.85251545782e-10,9.0595007099e-08,-9.08410301762e-08,-2.46023234679e-10,7.81187557345e-12,7.16223935112e-12,11.0017463089
31,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-1.80987820892e-07,1.78176783388e-10,1.80987957637e-07,1.78040953408e-10,1.80773039532e-07,3.9296183553e-10,-1.81166013884e-07,1.80985746237e-07,-1.80275987025e-10,7.30840750114e-13,5.35949883417e-13,-4.39752341642
32,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-1.50666943646e-07,3.03385650266e-10,1.5066719544e-07,3.03126473968e-10,1.5023975275e-07,7.30588892547e-10,-1.50970333332e-07,1.50662546899e-07,-3.07795987061e-10,1.57536783914e-12,1.72153598916e-12,-24.3054453088
33,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-2.71508214091e-07,2.4479826147e-10,2.71508423206e-07,2.44570196915e-10,2.71155460663e-07,5.97554185079e-10,-2.71753013946e-07,2.71503034577e-07,-2.49997729951e-10,8.44527089021e-13,9.4197252237e-13,-0.301635180187
34,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-3.61874620627e-07,-6.88758537854e-05,3.60872582112e-07,-6.88748517577e-05,2.04981000519e-06,-7.05637903285e-05,6.85139789164e-05,1.21605890645e-06,6.97300386463e-05,2.75900503621e-10,3.03233947675e-10,-67.6297825052
35,O + [Pt] <=> O.[Pt],5.36346557018e-06,-0.000894376816414,-5.36804841864e-06,-0.000894372233531,2.35629415543e-06,-0.000902096645606,0.00089974033023,5.75331445494e-06,0.000905493696437,3.96078332479e-09,3.9614004792e-09,-56.9772979838
36,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.00645920906173,-0.991904188609,-0.00646427830588,-0.991899068752,0.00207986988955,-1.00052852411,0.998427888215,0.00583802304909,1.00432419971,4.39527570276e-06,4.39527890222e-06,-67.8837910779
37,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-2.73708743372e-07,-9.25427427716e-08,2.73708582164e-07,-9.25425950369e-08,2.73985871824e-07,-9.28198545853e-08,-1.81166013884e-07,2.74855298423e-07,9.36892742456e-08,1.78649961139e-12,1.72153598916e-12,7.57263057628
38,O=C=O + [Pt] <=> O=C=O.[Pt],0.00119787939415,0.00045643363779,-0.00119925332955,0.000457807583368,0.00111649776835,-0.00185796068475,0.000741454638079,0.00108068127159,0.00182214392241,5.91279400473e-09,5.91488908154e-09,-68.1219241149
39,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0517539818209,0.0197214601039,-0.0518133114768,0.0197808087744,0.0481860881742,-0.0802506397926,0.0320491084067,0.0466327603057,0.0786968140963,2.55513311115e-07,2.55589221107e-07,-68.2648039371
40,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-2.98644130163e-08,3.23251362841e-10,2.98645077117e-08,3.23135764438e-10,2.97052468116e-08,4.82440502843e-10,-3.01876735153e-08,3.0100876203e-08,-8.68061405113e-11,7.66570742342e-12,7.5195392734e-12,9.04905540562
