,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
22,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-4.66202553642e-08,-1.86324854485e-08,9.66952645906e-09,3.7657287192e-08,-9.79933344259e-06,-9.77134567325e-06,2.79877681755e-08,-2.79668755867e-08,2.08917782403e-11,6.64240180622e-12,6.64240180622e-12,0.0
23,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],1.14767819733e-06,1.22201997908e-06,1.19834207853e-06,1.27268386198e-06,-7.63029416962e-06,-7.55595239538e-06,7.43417787564e-08,-7.43745888023e-08,-3.2808278746e-11,7.844205556e-12,7.844205556e-12,0.0
24,2 C=[Pt] <=> C[Pt] + C#[Pt],-7.77543104709e-08,-5.05023261596e-08,-2.68255306556e-08,4.26450955261e-10,-8.90162458923e-06,-8.87437260562e-06,2.72519794162e-08,-2.68746940783e-08,3.77280044637e-10,2.06255508408e-12,2.06255508408e-12,0.0
25,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.08231358195e-08,-4.69072470818e-08,5.79418585716e-08,2.11460429588e-10,-8.15292015965e-06,-8.21065054962e-06,-5.7730380885e-08,5.79047100196e-08,1.74320512487e-10,9.80931709281e-12,9.80931709281e-12,0.0
26,C~[Pt] + [H][H] <=> C=[Pt],-1.59362293318e-09,-4.82873384035e-08,4.66179041807e-08,-7.5807534396e-11,-8.35467538011e-06,-8.40136908023e-06,-4.66937160245e-08,4.68691327465e-08,1.75412100319e-10,4.92089913762e-12,4.92089913762e-12,0.0
27,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-4.15037112809e-08,-5.50874212659e-08,1.3482015608e-08,-1.0168211548e-10,-9.56827551936e-06,-9.58185921395e-06,-1.3583706304e-08,1.37270781675e-08,1.43361868679e-10,1.21479622275e-11,1.21479622275e-11,0.0
28,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-4.03627473166e-08,-4.07024378869e-08,7.19126125108e-09,6.85155837448e-09,-8.27952399134e-06,-8.27986367801e-06,-3.39690304559e-10,4.06261768594e-10,6.65716968455e-11,5.71668810707e-12,5.71668810707e-12,0.0
29,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-3.22896420316e-08,-5.28632392594e-08,2.07329504718e-08,1.59353141731e-10,-9.21893302744e-06,-9.23950661384e-06,-2.05735935443e-08,2.06729425185e-08,9.93496537073e-11,9.14345285306e-12,9.14345285306e-12,0.0
30,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0025115651314,0.00251152542657,0.00252610738746,0.00252606768262,-8.01166765548e-06,-8.05137147817e-06,-3.97038287842e-08,-1.44834544159e-08,-5.41872841832e-08,5.73292869828e-12,5.73292869828e-12,0.0
31,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-7.0550543926e-08,-5.43352222179e-08,-2.26844895881e-08,-6.46916966926e-09,-8.36377577816e-06,-8.34756046154e-06,1.62153145557e-08,-1.60896337776e-08,1.25669049226e-10,6.72360476229e-12,6.72360476229e-12,0.0
32,C=C + [Pt] <=> C=C.[Pt],-8.16511056593e-08,-5.5870674753e-08,-2.60902001712e-08,-3.09778721625e-10,-9.70807786105e-06,-9.68229743639e-06,2.57804321756e-08,-2.58362471931e-08,-5.5822588883e-11,1.23266087309e-11,1.23266087309e-11,0.0
33,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-5.68810227065e-08,-4.91271562417e-08,-7.14511315701e-09,6.08736931339e-10,-8.67407694287e-06,-8.66632306672e-06,7.75386493573e-09,-7.23579560823e-09,5.18064553156e-10,5.99277815769e-12,5.99277815769e-12,0.0
34,C=O + [Pt] <=> C=O.[Pt],-7.11964535265e-08,-5.49811342052e-08,-1.66358063719e-08,-4.20490720568e-10,-9.52431945919e-06,-9.5081041492e-06,1.62153145557e-08,-1.63728718333e-08,-1.57567671445e-10,4.40120021879e-12,4.40120021879e-12,0.0
35,O=C=O + [Pt] <=> O=C=O.[Pt],-3.69184245798e-08,-4.38801259732e-08,7.1456009011e-09,1.83897541681e-10,-7.67140917078e-06,-7.67837086622e-06,-6.96169830428e-09,7.10590080138e-09,1.44195720496e-10,9.53322704218e-12,9.53322704218e-12,0.0
36,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-1.68627542929e-08,-4.84730164813e-08,3.15442670713e-08,-6.59974485378e-11,-8.40381473642e-06,-8.43542499861e-06,-3.16102584048e-08,3.16705508824e-08,6.0279905866e-11,8.15277678905e-12,8.15277678905e-12,0.0
37,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-0.00597541904657,-0.00597542380065,-0.0060098509822,-0.00600985573629,-9.77618180548e-06,-9.78093616576e-06,-4.75436230437e-09,1.39649236418e-07,1.34894861529e-07,1.39831490346e-11,1.39831490346e-11,0.0
