,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.8492569184e-05,4.07071703038e-05,5.92851468139e-06,8.14311506805e-06,4.94815106363e-05,5.16961119791e-05,2.21460026201e-06,-5.87123066627e-07,1.62747718625e-06,1.71259298443e-06,-1.17768422959e-07,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],1.3988856622e-05,1.49187309955e-05,8.20023487192e-07,1.74989773066e-06,1.84327607542e-05,1.9362635159e-05,9.29874234312e-07,-1.46189407804e-07,7.83684820195e-07,7.04334501e-07,-1.45091286787e-09,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],4.37268661823e-06,4.80410784005e-06,3.14847983173e-06,3.57990102834e-06,4.78580275053e-06,5.21722395568e-06,4.31421192505e-07,-3.28098315454e-07,1.03322875456e-07,2.23082978432e-07,3.79481058669e-09,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-1.61586661986e-06,-1.90489973187e-06,5.71531000885e-07,2.82497871415e-07,-2.35401747495e-06,-2.643050587e-06,-2.89033116918e-07,1.67428626333e-07,-1.21604497146e-07,-2.22300953184e-08,-1.53220381923e-09,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],2.2377128596e-06,2.31245287628e-06,7.05558003898e-08,1.45295809261e-07,2.96903338253e-06,3.04377337741e-06,7.47399991317e-08,5.70909295319e-08,1.31830917741e-07,1.33934252469e-07,1.44748587103e-10,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-8.33951807165e-07,-1.05872089238e-06,1.64271669299e-07,-6.04974263992e-08,-1.17080848945e-06,-1.39557758444e-06,-2.24769099413e-07,1.76222423621e-07,-4.85466772357e-08,1.08505043683e-08,2.99079833283e-10,0.0
18,C~[Pt] + [H][H] <=> C=[Pt],1.05579629248e-05,1.10676963957e-05,-3.34655111832e-06,-2.8368177464e-06,1.52501271269e-05,1.57598605985e-05,5.09733404984e-07,3.31868468314e-07,8.41601864447e-07,5.66504707089e-07,2.79125400614e-08,0.0
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],2.72321806736e-05,2.91318526077e-05,5.54168277868e-08,1.95508822368e-06,3.64031476016e-05,3.83028196922e-05,1.89967140354e-06,-3.01776985069e-07,1.59789440603e-06,1.32661351611e-06,8.33342173943e-11,0.0
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-1.17699922338e-06,-1.51969373122e-06,2.69372368273e-07,-7.33221368699e-08,-1.66508627198e-06,-2.00778079258e-06,-3.42694523108e-07,2.70483266511e-07,-7.22112535368e-08,2.34895808691e-08,-8.75966255341e-10,0.0
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],1.364989756e-06,1.28852988179e-06,1.84137387698e-07,1.07677500568e-07,1.76347569408e-06,1.68701581017e-06,-7.64598907384e-08,1.56237892197e-07,7.97779917835e-08,1.27601754969e-07,7.6777661184e-11,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.07771094924e-05,-0.000129319475025,0.00212865517272,0.00197855542435,-0.000690539372016,-0.000840634888885,-0.000150096553342,-0.000178780946983,-0.000328877231979,-3.60603137486e-05,-1.87914102836e-05,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.000649609443485,0.00134422402153,0.00161030232402,0.00230492357515,0.000325417692783,0.00102003001896,0.000694610065793,-0.000453238500588,0.000241368416962,8.62865704937e-05,0.000186838357498,0.0
24,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.00805505788935,0.00974603032969,0.0200326300245,0.021723804986,0.00401315213741,0.00570405623572,0.0016908362425,-0.001957259279,-0.00026645613055,0.000302195591009,-4.81718816403e-05,0.0
25,O + [Pt] <=> O.[Pt],-1.5662475079e-05,-1.89254196206e-05,-3.5182461753e-05,-3.84454056788e-05,-9.07533492766e-06,-1.23382796963e-05,-3.26294506173e-06,3.69681246324e-06,4.33867283514e-07,-5.49317852064e-07,1.26694133208e-07,0.0
26,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.33704669735,-0.358851635185,-0.780027688478,-0.801735707924,-0.187560023771,-0.209397667316,-0.0218786792012,0.0447822146528,0.0228937376945,-0.00796230620321,0.0101201312906,0.0
27,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-1.66616246023e-05,-1.3516706232e-05,8.61165146133e-06,1.17565706385e-05,-2.51902478348e-05,-2.20453297359e-05,3.14491889033e-06,-5.82684297638e-06,-2.68192427123e-06,-3.0829734541e-07,2.66930025014e-06,0.0
28,[H][H] + [Pt] <=> [H][H].[Pt],-1.6069982779e-06,-1.87098955173e-06,1.61820947453e-07,-1.02170344717e-07,-2.2038972588e-06,-2.46788853975e-06,-2.63991280708e-07,1.68627350944e-07,-9.53639310289e-08,-3.09659842698e-08,-2.0249025077e-10,0.0
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-8.2344028294e-07,-1.03686355688e-06,1.51653722724e-07,-6.17695563702e-08,-1.15249179712e-06,-1.36591508783e-06,-2.13423291227e-07,1.65413483122e-07,-4.80098210948e-08,7.95818345294e-09,2.28186261006e-10,0.0
30,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.19350507388e-06,1.09428443436e-06,1.59809139282e-07,6.05884831263e-08,1.54233215642e-06,1.44311150919e-06,-9.92206524001e-08,1.6970225213e-07,7.04815907773e-08,1.1326337615e-07,2.83470832601e-11,0.0
31,[CH]=O + [Pt] <=> O=C[Pt],-9.43851503566e-07,-1.14151390591e-06,1.21067525776e-07,-7.65948900985e-08,-1.30321501242e-06,-1.50087742352e-06,-1.97662405198e-07,1.42624469736e-07,-5.50379425119e-08,-5.38915141701e-09,1.6198702779e-10,0.0
32,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-1.81636205369e-06,-2.17078629107e-06,2.1416465654e-07,-1.40259626273e-07,-2.50157586519e-06,-2.85600012499e-06,-3.54424260672e-07,2.47710269519e-07,-1.06713995664e-07,-1.98405059949e-08,1.84669867224e-11,0.0
33,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-1.31770917886e-06,-1.56639810091e-06,1.56161077408e-07,-9.25278635896e-08,-1.81507580703e-06,-2.06376474265e-06,-2.48688929767e-07,1.71054992206e-07,-7.76339347499e-08,-1.57609763201e-08,4.06842718688e-11,0.0
34,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],-1.80836566078e-06,-2.05236317166e-06,1.19878949123e-07,-1.24118587963e-07,-2.45906372312e-06,-2.70306124514e-06,-2.43997530779e-07,1.37330501219e-07,-1.06667038273e-07,-5.22420470157e-08,-7.8432965316e-11,0.0
35,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],1.35296775999e-06,1.21696971427e-06,2.29256306914e-07,9.32582514245e-08,1.73217112085e-06,1.59617307323e-06,-1.3599804662e-07,2.15372923492e-07,7.9374879591e-08,1.36105987924e-07,1.0547391016e-10,0.0
36,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],2.32715300752e-05,2.48068552314e-05,1.31204034873e-07,1.66652882395e-06,3.1080376116e-05,3.2615701371e-05,1.53532478361e-06,-1.6994648316e-07,1.36537829513e-06,1.16047033531e-06,3.53174655034e-11,0.0
37,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-0.325230409532,-0.344937413468,-0.750293601275,-0.769916564665,-0.181790208109,-0.201525572046,-0.019771306236,0.0420523047662,0.0222726842402,-0.00756397663865,0.00988977179129,0.0
38,O=C(O)[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],0.000145210256989,0.000155978224655,-1.58746317071e-07,1.06092056714e-05,0.000194265925684,0.00020503389861,1.07679520276e-05,-2.25145886058e-06,8.516492914e-06,6.88521841205e-06,-2.10223624761e-10,0.0
39,O=C=O + [Pt] <=> O=C=O.[Pt],5.38823201172e-06,2.70427066316e-05,-0.000329206291085,-0.000307551888936,0.000118299221988,0.000139953721031,2.16544734481e-05,2.77007876668e-05,4.93552671142e-05,5.79965708577e-06,2.90236144647e-06,0.0
40,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0963041485951,0.12330832646,0.167871209153,0.19489469452,0.0721534016447,0.0991510640737,0.0269781967423,-0.0181842337332,0.0087890572308,0.00504344106622,0.000213989671232,0.0
41,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-1.82136411368e-05,1.44261182793e-07,-0.000450201749728,-0.000431843926702,0.000127563416274,0.000145921345353,1.83579056536e-05,4.02959613943e-05,5.86538744339e-05,5.69786713096e-06,3.52766347112e-06,0.0
