,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],1.1081216209e-07,4.61105326482e-07,1.23333628267e-07,4.73626785465e-07,1.05762054275e-07,4.56055247507e-07,3.50293162996e-07,-3.78951377048e-07,-2.86582216361e-08,-9.44590417468e-08,-3.5825462824e-09,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-4.457669664e-08,3.95945074168e-07,-4.60749697707e-07,-2.02279345395e-08,1.23272781787e-07,5.63794570603e-07,4.4052177523e-07,-4.38225586009e-07,2.29617954587e-09,-1.36555933794e-07,1.06055398008e-10,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-4.09609929997e-08,3.50202709995e-07,-4.1226201076e-07,-2.10983149044e-08,1.08790856408e-07,4.99954569377e-07,3.91163703267e-07,-3.89020421158e-07,2.14327945523e-09,-1.20570484905e-07,7.01762746962e-11,0.0
18,C~[Pt] + [H][H] <=> C=[Pt],-1.69409135322e-06,-1.69953303426e-06,-5.06350495132e-06,-5.06894661438e-06,-3.35150985416e-07,-3.40592629661e-07,-5.44166689707e-09,2.47163918906e-07,2.41722245829e-07,-1.65705638269e-07,4.82958564443e-08,0.0
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],1.15440281761e-05,1.30324619069e-05,-5.6559668262e-07,9.22836876282e-07,1.6428040662e-05,1.79164744937e-05,1.48843357097e-06,-7.18120565839e-07,7.7031298483e-07,5.99546323008e-07,-6.88853856035e-11,0.0
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-2.43139238219e-08,2.81304198976e-07,-3.14590600031e-07,-8.97248034826e-09,9.27594865686e-08,3.98377629467e-07,3.05618130339e-07,-3.08835411931e-07,-3.2172930298e-09,-9.73459125657e-08,-1.72598199582e-09,0.0
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-4.29791664424e-08,2.87227844011e-07,-3.68747402769e-07,-3.85403906846e-08,8.84085572954e-08,4.18615612726e-07,3.30207020066e-07,-3.28310234238e-07,1.89677979677e-09,-1.02685797467e-07,4.42066235372e-11,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.000147247239776,-0.000347906838942,0.00166035146865,0.00145968824235,-0.000876281768225,-0.00107693990451,-0.000200659894628,-0.00019819715089,-0.000398856647812,-5.9522311195e-05,-2.10793382823e-05,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.000886003340026,0.0018845565394,0.0020856536883,0.00308421886671,0.000402164464779,0.00140071283282,0.00099854435224,-0.000619635103495,0.000378903061403,0.000169303407451,0.000289248114906,0.0
24,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.00891786760921,0.0110074727519,0.0193409798261,0.0214308027512,0.00471405364063,0.00680357094802,0.00208941881106,-0.00229660042267,-0.000207229597208,0.000474631362655,-1.26889690244e-05,0.0
25,O + [Pt] <=> O.[Pt],-1.9136106774e-05,-2.34499608238e-05,-4.28107928887e-05,-4.71246459114e-05,-9.58771334599e-06,-1.39015677935e-05,-4.31385486862e-06,4.84941505375e-06,5.35559973218e-07,-1.11906451867e-06,6.45147135627e-08,0.0
26,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.0158490503592,-0.019371389114,-0.0347475364343,-0.0382692094149,-0.00822697759488,-0.0117495848675,-0.00352289710055,0.00405260046124,0.000529560591732,-0.000808903821534,0.000155498230749,0.0
27,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-1.60041032059e-05,-1.579325159e-05,1.84562959016e-05,1.86671476106e-05,-2.99025535215e-05,-2.96917019068e-05,2.10851656998e-07,-6.3955906182e-06,-6.18473897259e-06,-1.10493781112e-06,1.90535556601e-06,0.0
28,[H][H] + [Pt] <=> [H][H].[Pt],7.20331869099e-07,1.22308877746e-06,-4.63654351869e-07,3.91025340884e-08,1.19785313499e-06,1.70061006498e-06,5.02756908743e-07,-4.50218360127e-07,5.25385436942e-08,-8.58263878031e-08,-1.29582484511e-10,0.0
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-1.6888000135e-08,3.39208438872e-07,-3.75871889099e-07,-1.97754623378e-08,1.27896168301e-07,4.8399263109e-07,3.56096448696e-07,-3.5249828037e-07,3.59815851234e-09,-1.08226375101e-07,1.25836374987e-10,0.0
30,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.75935601637e-06,2.31775622424e-06,-4.29093259848e-07,1.29306934079e-07,2.64199389318e-06,3.20039411769e-06,5.58400200822e-07,-4.36993125691e-07,1.2140706967e-07,-7.50687545708e-09,3.25633101521e-11,0.0
31,[CH]=O + [Pt] <=> O=C[Pt],3.13984916424e-06,3.82161483192e-06,-4.30432292926e-07,2.5133336028e-07,4.57980287702e-06,5.26156858748e-06,6.81765659344e-07,-4.69187977051e-07,2.12577674691e-07,8.06098466891e-08,9.4083034462e-11,0.0
32,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],0.00289044935928,0.00319058434131,-3.29708042294e-05,0.000267155403858,0.0040695131805,0.00436965170122,0.000300126307027,-0.000109219763577,0.000190906215651,0.000172513956592,-1.03777358433e-11,0.0
33,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-3.61962915859e-08,2.70519039588e-07,-3.32587598668e-07,-2.587226111e-08,8.33432366234e-08,3.90058581739e-07,3.06715340505e-07,-3.05433227648e-07,1.28210560676e-09,-9.51841256447e-08,-9.61965489569e-11,0.0
34,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],-3.8150152056e-08,3.19560818145e-07,-3.77818716354e-07,-2.01077385057e-08,9.8843825701e-08,4.56554828178e-07,3.57710983264e-07,-3.55776134161e-07,1.93483743278e-09,-1.10211444228e-07,5.23695986822e-11,0.0
35,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-2.76528592133e-08,2.53631991931e-07,-2.95350006199e-07,-1.40651610448e-08,8.03138242999e-08,3.6159869205e-07,2.81284861754e-07,-2.79835030569e-07,1.44982702386e-09,-8.6541167328e-08,-5.55208867615e-11,0.0
36,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-2.68370349974e-08,3.02987712721e-07,-3.30154504404e-07,-3.29737103423e-10,9.54959222157e-08,4.2532069666e-07,3.29824759977e-07,-3.28262012049e-07,1.56273692359e-09,-1.00986222683e-07,-1.96417634497e-11,0.0
37,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-2.23136892492e-08,2.42892625266e-07,-2.67019433419e-07,-1.8131104151e-09,7.63801945095e-08,3.41586527623e-07,2.65206315959e-07,-2.64020603837e-07,1.18570611689e-09,-8.10903009475e-08,-3.01207454963e-11,0.0
38,O=C(O)[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],0.000380848014784,0.000420515467154,-8.18586868655e-06,3.14814293783e-05,0.000537751830039,0.000577419344696,3.96673013108e-05,-1.43779656104e-05,2.52893299924e-05,2.26374727734e-05,9.28933915727e-12,0.0
39,O=C=O + [Pt] <=> O=C=O.[Pt],9.63411540967e-06,3.58705625166e-05,-0.00025930878211,-0.000233072405562,0.000118103244958,0.000144339720533,2.6236444583e-05,3.04387871385e-05,5.6675239699e-05,7.69985874072e-06,3.11935848173e-06,0.0
40,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.104596482698,0.135080762592,0.170912305393,0.201416780065,0.0778502119121,0.108326346917,0.0304524277254,-0.0208504668996,0.00959561135243,0.00722141217308,0.000555769703341,0.0
41,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-2.12172293095e-05,-3.35684530289e-06,-0.000352173360306,-0.00033431303542,0.000112262865457,0.000130123273308,1.78603877965e-05,4.30663874136e-05,6.09267829062e-05,6.25603039803e-06,3.43338502223e-06,0.0
