This mechanism contains 38 gas reactions and 41 surface reactions
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
   44.000000    0.034939    0.000007    0.002864   0.003135   0.009624   0.001826
   45.000000    0.034903    0.000007    0.002903   0.003135   0.009624   0.001826
   46.000000    0.034869    0.000007    0.002941   0.003135   0.009624   0.001826
   47.000000    0.034835    0.000007    0.002977   0.003135   0.009624   0.001826
   48.000000    0.034803    0.000007    0.003013   0.003135   0.009624   0.001826
   49.000000    0.034771    0.000007    0.003047   0.003135   0.009624   0.001826
   50.000000    0.034740    0.000007    0.003081   0.003135   0.009624   0.001826
   51.000000    0.034709    0.000007    0.003114   0.003135   0.009624   0.001826
   52.000000    0.034680    0.000007    0.003146   0.003135   0.009624   0.001826
   53.000000    0.034651    0.000007    0.003177   0.003135   0.009624   0.001826
   54.000000    0.034623    0.000007    0.003208   0.003135   0.009624   0.001826
   55.000000    0.034595    0.000007    0.003237   0.003135   0.009624   0.001826
   56.000000    0.034568    0.000007    0.003266   0.003135   0.009624   0.001826
   57.000000    0.034542    0.000007    0.003295   0.003135   0.009624   0.001826
   58.000000    0.034516    0.000007    0.003322   0.003135   0.009624   0.001826
   59.000000    0.034491    0.000007    0.003350   0.003135   0.009624   0.001826
   60.000000    0.034466    0.000007    0.003376   0.003135   0.009624   0.001826
   61.000000    0.034442    0.000007    0.003402   0.003135   0.009624   0.001826
   62.000000    0.034418    0.000007    0.003428   0.003135   0.009624   0.001826
   63.000000    0.034395    0.000007    0.003453   0.003135   0.009624   0.001826
   64.000000    0.034372    0.000007    0.003478   0.003135   0.009624   0.001826
   65.000000    0.034350    0.000007    0.003502   0.003135   0.009624   0.001826
   66.000000    0.034327    0.000007    0.003525   0.003135   0.009624   0.001826
   67.000000    0.034306    0.000007    0.003548   0.003135   0.009624   0.001826
   68.000000    0.034285    0.000007    0.003571   0.003135   0.009624   0.001826
   69.000000    0.034264    0.000007    0.003594   0.003135   0.009624   0.001826
   70.000000    0.034243    0.000007    0.003616   0.003135   0.009624   0.001826
Finished simulation at a C/O ratio of 2.6
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
    1.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
    2.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
    3.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
    4.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
    5.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
    6.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
    7.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
    8.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
    9.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
   10.000000    0.024201    0.012100    0.000000   0.000000   0.000001   0.000000
   11.000000    0.024159    0.012027    0.000000   0.000023   0.000085   0.000019
   12.000000    0.024099    0.011915    0.000000   0.000038   0.000205   0.000064
   13.000000    0.024009    0.011744    0.000000   0.000058   0.000386   0.000135
   14.000000    0.023848    0.011444    0.000000   0.000101   0.000707   0.000253
   15.000000    0.023360    0.010565    0.000000   0.000297   0.001684   0.000545
   16.000000    0.014636    0.001534    0.005031   0.005913   0.011824   0.001693
   17.000000    0.010966    0.000642    0.009807   0.007255   0.012268   0.001695
   18.000000    0.009476    0.000416    0.011851   0.007749   0.012227   0.001695
   19.000000    0.008491    0.000188    0.013538   0.008315   0.012119   0.001694
   20.000000    0.007869    0.000069    0.014666   0.008682   0.011991   0.001694
   21.000000    0.007645    0.000069    0.014893   0.008682   0.011991   0.001694
   22.000000    0.007459    0.000069    0.015082   0.008682   0.011991   0.001694
   23.000000    0.007300    0.000069    0.015244   0.008682   0.011992   0.001694
   24.000000    0.007160    0.000069    0.015387   0.008682   0.011992   0.001694
   25.000000    0.007036    0.000069    0.015513   0.008682   0.011992   0.001694
   26.000000    0.006924    0.000069    0.015626   0.008682   0.011992   0.001694
   27.000000    0.006823    0.000069    0.015729   0.008682   0.011992   0.001694
   28.000000    0.006731    0.000069    0.015822   0.008682   0.011992   0.001694
   29.000000    0.006646    0.000069    0.015908   0.008682   0.011992   0.001694
   30.000000    0.006568    0.000069    0.015987   0.008682   0.011992   0.001694
   31.000000    0.006496    0.000069    0.016060   0.008682   0.011992   0.001694
   32.000000    0.006428    0.000069    0.016129   0.008682   0.011992   0.001694
   33.000000    0.006365    0.000069    0.016192   0.008682   0.011992   0.001694
   34.000000    0.006306    0.000069    0.016252   0.008682   0.011992   0.001694
   35.000000    0.006251    0.000069    0.016309   0.008682   0.011992   0.001694
   36.000000    0.006198    0.000069    0.016362   0.008682   0.011993   0.001694
   37.000000    0.006148    0.000069    0.016412   0.008682   0.011993   0.001694
   38.000000    0.006101    0.000069    0.016459   0.008682   0.011993   0.001694
   39.000000    0.006057    0.000069    0.016505   0.008682   0.011993   0.001694
   40.000000    0.006014    0.000069    0.016548   0.008682   0.011993   0.001694
   41.000000    0.005974    0.000069    0.016589   0.008682   0.011993   0.001694
   42.000000    0.005935    0.000069    0.016628   0.008682   0.011993   0.001694
   43.000000    0.005898    0.000069    0.016665   0.008682   0.011993   0.001694
   44.000000    0.005862    0.000069    0.016701   0.008682   0.011993   0.001694
   45.000000    0.005829    0.000069    0.016735   0.008682   0.011993   0.001694
   46.000000    0.005796    0.000069    0.016768   0.008682   0.011993   0.001694
   47.000000    0.005765    0.000069    0.016799   0.008682   0.011993   0.001694
   48.000000    0.005735    0.000069    0.016830   0.008682   0.011993   0.001694
   49.000000    0.005706    0.000069    0.016859   0.008682   0.011993   0.001694
   50.000000    0.005678    0.000069    0.016887   0.008682   0.011993   0.001694
   51.000000    0.005651    0.000069    0.016914   0.008682   0.011993   0.001694
   52.000000    0.005625    0.000069    0.016940   0.008682   0.011993   0.001694
   53.000000    0.005600    0.000069    0.016966   0.008682   0.011993   0.001694
   54.000000    0.005576    0.000069    0.016990   0.008682   0.011993   0.001694
   55.000000    0.005552    0.000069    0.017014   0.008682   0.011993   0.001694
   56.000000    0.005529    0.000069    0.017037   0.008682   0.011993   0.001694
   57.000000    0.005507    0.000069    0.017059   0.008682   0.011993   0.001694
   58.000000    0.005486    0.000069    0.017080   0.008682   0.011993   0.001694
   59.000000    0.005465    0.000069    0.017101   0.008682   0.011993   0.001694
   60.000000    0.005445    0.000069    0.017121   0.008682   0.011993   0.001694
   61.000000    0.005426    0.000069    0.017141   0.008682   0.011993   0.001694
   62.000000    0.005407    0.000069    0.017160   0.008682   0.011993   0.001694
   63.000000    0.005389    0.000069    0.017178   0.008682   0.011993   0.001694
   64.000000    0.005371    0.000069    0.017196   0.008682   0.011993   0.001694
   65.000000    0.005353    0.000069    0.017214   0.008682   0.011993   0.001694
   66.000000    0.005337    0.000069    0.017231   0.008682   0.011993   0.001694
   67.000000    0.005320    0.000069    0.017247   0.008682   0.011993   0.001694
   68.000000    0.005304    0.000069    0.017264   0.008682   0.011993   0.001694
   69.000000    0.005289    0.000069    0.017279   0.008682   0.011994   0.001694
   70.000000    0.005273    0.000069    0.017294   0.008682   0.011994   0.001694
Finished simulation at a C/O ratio of 1.0
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    1.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    2.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    3.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    4.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    5.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    6.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    7.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    8.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    9.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
   10.000000    0.016469    0.013724    0.000000   0.000000   0.000000   0.000000
   11.000000    0.016454    0.013699    0.000000   0.000011   0.000032   0.000004
   12.000000    0.016435    0.013666    0.000000   0.000020   0.000069   0.000015
   13.000000    0.016413    0.013625    0.000000   0.000027   0.000113   0.000030
   14.000000    0.016387    0.013577    0.000000   0.000032   0.000164   0.000050
   15.000000    0.016357    0.013519    0.000000   0.000039   0.000225   0.000074
   16.000000    0.016319    0.013447    0.000000   0.000046   0.000300   0.000104
   17.000000    0.016272    0.013358    0.000000   0.000057   0.000395   0.000141
   18.000000    0.016209    0.013239    0.000000   0.000072   0.000521   0.000189
   19.000000    0.016117    0.013069    0.000000   0.000098   0.000705   0.000255
   20.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   21.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   22.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   23.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   24.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   25.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   26.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   27.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   28.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   29.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   30.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   31.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   32.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   33.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   34.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   35.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   36.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   37.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   38.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   39.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   40.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   41.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   42.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   43.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   44.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   45.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   46.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   47.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   48.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   49.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   50.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   51.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   52.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   53.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   54.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   55.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   56.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   57.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   58.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   59.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   60.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   61.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   62.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   63.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   64.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   65.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   66.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   67.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   68.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   69.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
   70.000000    0.015964    0.012788    0.000000   0.000149   0.001011   0.000357
Finished simulation at a C/O ratio of 0.6
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    1.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    2.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    3.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    4.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    5.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    6.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    7.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    8.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    9.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
   10.000000    0.041074    0.008555    0.000000   0.000001   0.000003   0.000000
   11.000000    0.040807    0.008056    0.000000   0.000069   0.000536   0.000199
   12.000000    0.037120    0.001827    0.000000   0.002352   0.007907   0.001601
   13.000000    0.035722    0.000034    0.000400   0.003352   0.010045   0.001825
   14.000000    0.035232    0.000034    0.000700   0.003352   0.010044   0.001825
   15.000000    0.034839    0.000034    0.001002   0.003352   0.010044   0.001825
   16.000000    0.034523    0.000034    0.001284   0.003352   0.010043   0.001825
   17.000000    0.034266    0.000033    0.001537   0.003353   0.010042   0.001825
   18.000000    0.034050    0.000033    0.001760   0.003354   0.010042   0.001825
   19.000000    0.033867    0.000033    0.001959   0.003356   0.010041   0.001825
   20.000000    0.033706    0.000032    0.002137   0.003358   0.010040   0.001825
   21.000000    0.033565    0.000032    0.002291   0.003358   0.010040   0.001825
   22.000000    0.033439    0.000032    0.002431   0.003358   0.010040   0.001825
   23.000000    0.033324    0.000032    0.002558   0.003358   0.010040   0.001825
   24.000000    0.033219    0.000032    0.002674   0.003358   0.010040   0.001825
   25.000000    0.033123    0.000032    0.002781   0.003358   0.010040   0.001825
   26.000000    0.033034    0.000032    0.002880   0.003358   0.010040   0.001825
   27.000000    0.032950    0.000032    0.002972   0.003358   0.010040   0.001825
   28.000000    0.032872    0.000032    0.003058   0.003358   0.010041   0.001825
   29.000000    0.032799    0.000032    0.003139   0.003358   0.010041   0.001825
   30.000000    0.032730    0.000032    0.003215   0.003358   0.010041   0.001825
   31.000000    0.032664    0.000032    0.003287   0.003358   0.010041   0.001825
   32.000000    0.032602    0.000032    0.003355   0.003358   0.010041   0.001825
   33.000000    0.032543    0.000032    0.003420   0.003358   0.010041   0.001825
   34.000000    0.032486    0.000032    0.003482   0.003358   0.010041   0.001825
   35.000000    0.032432    0.000032    0.003541   0.003358   0.010041   0.001825
   36.000000    0.032381    0.000032    0.003597   0.003358   0.010041   0.001825
   37.000000    0.032331    0.000032    0.003651   0.003358   0.010041   0.001825
   38.000000    0.032283    0.000032    0.003703   0.003358   0.010041   0.001825
   39.000000    0.032237    0.000032    0.003753   0.003358   0.010041   0.001825
   40.000000    0.032193    0.000032    0.003801   0.003358   0.010041   0.001825
   41.000000    0.032150    0.000032    0.003847   0.003358   0.010041   0.001825
   42.000000    0.032108    0.000032    0.003892   0.003358   0.010041   0.001825
   43.000000    0.032068    0.000032    0.003935   0.003358   0.010041   0.001825
   44.000000    0.032030    0.000032    0.003977   0.003358   0.010041   0.001825
   45.000000    0.031992    0.000032    0.004017   0.003358   0.010041   0.001825
   46.000000    0.031955    0.000032    0.004056   0.003358   0.010041   0.001825
   47.000000    0.031920    0.000032    0.004094   0.003358   0.010041   0.001825
   48.000000    0.031885    0.000032    0.004131   0.003358   0.010041   0.001825
   49.000000    0.031852    0.000032    0.004167   0.003358   0.010041   0.001825
   50.000000    0.031819    0.000032    0.004202   0.003358   0.010041   0.001825
   51.000000    0.031787    0.000032    0.004236   0.003358   0.010041   0.001825
   52.000000    0.031756    0.000032    0.004269   0.003358   0.010041   0.001825
   53.000000    0.031726    0.000032    0.004302   0.003358   0.010041   0.001825
   54.000000    0.031696    0.000032    0.004333   0.003358   0.010041   0.001825
   55.000000    0.031668    0.000032    0.004364   0.003358   0.010042   0.001825
   56.000000    0.031639    0.000032    0.004394   0.003358   0.010042   0.001825
   57.000000    0.031612    0.000032    0.004424   0.003358   0.010042   0.001825
   58.000000    0.031585    0.000032    0.004452   0.003358   0.010042   0.001825
   59.000000    0.031558    0.000032    0.004480   0.003358   0.010042   0.001825
   60.000000    0.031532    0.000032    0.004508   0.003358   0.010042   0.001825
   61.000000    0.031507    0.000032    0.004535   0.003358   0.010042   0.001825
   62.000000    0.031482    0.000032    0.004561   0.003358   0.010042   0.001825
   63.000000    0.031458    0.000032    0.004587   0.003358   0.010042   0.001825
   64.000000    0.031434    0.000032    0.004612   0.003358   0.010042   0.001825
   65.000000    0.031411    0.000032    0.004637   0.003358   0.010042   0.001825
   66.000000    0.031388    0.000032    0.004661   0.003358   0.010042   0.001825
   67.000000    0.031365    0.000032    0.004685   0.003358   0.010042   0.001825
   68.000000    0.031343    0.000032    0.004709   0.003358   0.010042   0.001825
   69.000000    0.031321    0.000032    0.004732   0.003358   0.010042   0.001825
   70.000000    0.031300    0.000032    0.004754   0.003358   0.010042   0.001825
Finished simulation at a C/O ratio of 2.4
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    1.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    2.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    3.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    4.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    5.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    6.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    7.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    8.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    9.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
   10.000000    0.027419    0.011424    0.000000   0.000000   0.000001   0.000000
   11.000000    0.027359    0.011317    0.000000   0.000029   0.000122   0.000032
   12.000000    0.027262    0.011134    0.000000   0.000050   0.000316   0.000108
   13.000000    0.027076    0.010786    0.000000   0.000097   0.000687   0.000247
   14.000000    0.026288    0.009384    0.000000   0.000445   0.002263   0.000687
   15.000000    0.017619    0.001181    0.004850   0.005391   0.011650   0.001719
   16.000000    0.015545    0.000668    0.007347   0.005978   0.012092   0.001721
   17.000000    0.013937    0.000381    0.009430   0.006509   0.012135   0.001721
   18.000000    0.013117    0.000244    0.010667   0.006833   0.012086   0.001721
   19.000000    0.012477    0.000116    0.011737   0.007166   0.012009   0.001721
   20.000000    0.012272    0.000083    0.012083   0.007268   0.011975   0.001721
   21.000000    0.012009    0.000083    0.012346   0.007268   0.011974   0.001721
   22.000000    0.011798    0.000083    0.012563   0.007268   0.011975   0.001721
   23.000000    0.011616    0.000083    0.012749   0.007268   0.011975   0.001721
   24.000000    0.011457    0.000083    0.012912   0.007268   0.011975   0.001721
   25.000000    0.011316    0.000083    0.013057   0.007268   0.011975   0.001721
   26.000000    0.011189    0.000083    0.013187   0.007268   0.011975   0.001721
   27.000000    0.011073    0.000083    0.013304   0.007268   0.011975   0.001721
   28.000000    0.010968    0.000083    0.013412   0.007268   0.011975   0.001721
   29.000000    0.010871    0.000083    0.013511   0.007268   0.011975   0.001721
   30.000000    0.010781    0.000083    0.013602   0.007268   0.011975   0.001721
   31.000000    0.010698    0.000083    0.013687   0.007268   0.011975   0.001721
   32.000000    0.010620    0.000083    0.013766   0.007268   0.011976   0.001721
   33.000000    0.010547    0.000083    0.013841   0.007268   0.011976   0.001721
   34.000000    0.010478    0.000083    0.013911   0.007268   0.011976   0.001721
   35.000000    0.010413    0.000083    0.013977   0.007268   0.011976   0.001721
   36.000000    0.010351    0.000083    0.014039   0.007268   0.011976   0.001721
   37.000000    0.010293    0.000083    0.014098   0.007268   0.011976   0.001721
   38.000000    0.010238    0.000083    0.014155   0.007268   0.011976   0.001721
   39.000000    0.010185    0.000083    0.014208   0.007268   0.011976   0.001721
   40.000000    0.010134    0.000083    0.014259   0.007268   0.011976   0.001721
   41.000000    0.010086    0.000083    0.014308   0.007268   0.011976   0.001721
   42.000000    0.010040    0.000083    0.014355   0.007268   0.011976   0.001721
   43.000000    0.009996    0.000083    0.014400   0.007268   0.011976   0.001721
   44.000000    0.009953    0.000083    0.014443   0.007268   0.011976   0.001721
   45.000000    0.009912    0.000083    0.014485   0.007268   0.011976   0.001721
   46.000000    0.009873    0.000083    0.014525   0.007268   0.011976   0.001721
   47.000000    0.009835    0.000083    0.014563   0.007268   0.011976   0.001721
   48.000000    0.009798    0.000083    0.014600   0.007268   0.011976   0.001721
   49.000000    0.009763    0.000083    0.014636   0.007268   0.011976   0.001721
   50.000000    0.009728    0.000083    0.014671   0.007268   0.011976   0.001721
   51.000000    0.009695    0.000082    0.014704   0.007268   0.011976   0.001721
   52.000000    0.009663    0.000082    0.014737   0.007268   0.011976   0.001721
   53.000000    0.009632    0.000082    0.014768   0.007268   0.011976   0.001721
   54.000000    0.009602    0.000082    0.014799   0.007268   0.011976   0.001721
   55.000000    0.009572    0.000082    0.014828   0.007268   0.011976   0.001721
   56.000000    0.009544    0.000082    0.014857   0.007268   0.011976   0.001721
   57.000000    0.009516    0.000082    0.014885   0.007268   0.011976   0.001721
   58.000000    0.009489    0.000082    0.014912   0.007268   0.011976   0.001721
   59.000000    0.009463    0.000082    0.014939   0.007268   0.011976   0.001721
   60.000000    0.009438    0.000082    0.014965   0.007268   0.011976   0.001721
   61.000000    0.009413    0.000082    0.014990   0.007268   0.011976   0.001721
   62.000000    0.009389    0.000082    0.015014   0.007268   0.011976   0.001721
   63.000000    0.009365    0.000082    0.015038   0.007268   0.011976   0.001721
   64.000000    0.009342    0.000082    0.015061   0.007268   0.011976   0.001721
   65.000000    0.009319    0.000082    0.015084   0.007268   0.011976   0.001721
   66.000000    0.009297    0.000082    0.015106   0.007268   0.011976   0.001721
   67.000000    0.009276    0.000082    0.015128   0.007268   0.011976   0.001721
   68.000000    0.009255    0.000082    0.015149   0.007268   0.011976   0.001721
   69.000000    0.009235    0.000082    0.015170   0.007268   0.011976   0.001721
   70.000000    0.009215    0.000082    0.015190   0.007268   0.011976   0.001721
Finished simulation at a C/O ratio of 1.2
Starting sensitivity simulation for a C/O ratio of 2.6
0 CH4(2) + X(1) <=> CH4X(48) 0.002 -0.012
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.050 0.031
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.001 -0.012
3 H(12) + X(1) <=> HX(19) 0.052 0.031
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.000 0.002
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.064 -0.050
6 OH(17) + X(1) <=> HOX(22) -0.003 -0.002
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.009 -0.006
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.033 -0.029
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.000 -0.000
10 CH3(10) + X(1) <=> CH3X(21) -0.010 -0.007
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.052 0.032
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.001 -0.001
13 H2O(5) + X(1) <=> H2OX(23) -0.000 -0.000
14 H2OX(23) + OX(20) <=> 2 HOX(22) 0.030 0.027
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.007 0.005
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) 0.000 0.000
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) 0.000 0.000
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.007 0.005
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.007 0.005
20 2 CH2X(27) <=> CH3X(21) + CHX(28) -0.000 0.000
21 CHX(28) + X(1) <=> CX(26) + HX(19) 0.047 0.040
22 CX(26) + H2(6) <=> CH2X(27) 0.000 0.000
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.000 0.000
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.000 0.000
25 CH2X(27) + CX(26) <=> 2 CHX(28) -0.000 0.000
26 CO(7) + X(1) <=> OCX(25) 0.050 0.032
27 CX(26) + OX(20) <=> OCX(25) + X(1) -0.000 0.002
28 H2(6) + X(1) <=> H2X(49) 0.052 0.031
29 CO(7) + X(1) <=> COX(50) -0.000 0.000
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.047 0.040
31 HCO(15) + X(1) <=> CHOX(53) -0.000 0.000
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.007 0.005
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.007 0.005
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) -0.000 0.002
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) -0.000 0.000
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) -0.000 0.002
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 0.047 0.040
38 CO2(4) + X(1) <=> CO2X(24) -0.000 0.002
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.089 0.071
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.097 0.079
Finished sensitivity simulation for a C/O ratio of 2.6
Finished translating for C/O ratio of 2.6
Starting sensitivity simulation for a C/O ratio of 2.4
0 CH4(2) + X(1) <=> CH4X(48) 0.000 -0.000
1 O2(3) + 2 X(1) <=> 2 OX(20) -0.033 -0.046
2 H2(6) + 2 X(1) <=> 2 HX(19) -0.084 -0.088
3 H(12) + X(1) <=> HX(19) -0.084 -0.090
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.084 -0.090
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.171 -0.169
6 OH(17) + X(1) <=> HOX(22) -0.088 -0.090
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.090 -0.092
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.114 -0.102
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.084 -0.088
10 CH3(10) + X(1) <=> CH3X(21) -0.103 -0.101
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) -0.084 -0.088
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.085 -0.089
13 H2O(5) + X(1) <=> H2OX(23) -0.084 -0.090
14 H2OX(23) + OX(20) <=> 2 HOX(22) -0.177 -0.171
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) -0.094 -0.097
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.000 -0.000
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.000 -0.000
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) -0.000 -0.000
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.084 -0.088
20 2 CH2X(27) <=> CH3X(21) + CHX(28) -0.084 -0.090
21 CHX(28) + X(1) <=> CX(26) + HX(19) -0.084 -0.088
