,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-1.91410490327e-06,1.93380199115e-06,1.91412263524e-06,1.93378426617e-06,-1.73484630652e-05,2.11963691964e-05,-3.84790681735e-06,1.94910827145e-06,-1.8987986258e-06,4.9811065414e-11,4.9811065414e-11,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],1.14414972803e-07,1.54171054055e-06,-1.14423348913e-07,1.54171890921e-06,8.99185607861e-06,-7.56456038421e-06,-1.4272955658e-06,-5.87490874966e-08,-1.48604466288e-06,6.06113127242e-11,6.06113127242e-11,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.89942742582e-06,1.50708211754e-06,2.89942656147e-06,1.50708298132e-06,3.85252582359e-06,5.53983747893e-07,-4.40650941507e-06,2.94522442701e-06,-1.46128512341e-06,4.14469641137e-11,4.14469641137e-11,0.0
18,C~[Pt] + [H][H] <=> C=[Pt],-3.91831988615e-06,2.84673409849e-06,3.91835281004e-06,2.84670116159e-06,-3.18481762221e-05,3.86132277657e-05,-6.7650537183e-06,4.02747758811e-06,-2.73757640949e-06,9.45224651808e-11,9.46361519946e-11,-0.0142857142857
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],2.43065551181e-05,2.64494860259e-06,-2.4306556989e-05,2.64495046866e-06,-2.22689282339e-05,6.07321252595e-07,2.16616117857e-05,-2.4214881962e-05,-2.55327542975e-06,6.35671698828e-11,6.35671698828e-11,0.0
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-1.7311012666e-06,2.05473866096e-06,1.73109570994e-06,2.05474421361e-06,7.77725531706e-06,-3.99141516269e-06,-3.78583985334e-06,1.79604820909e-06,-1.98979171968e-06,1.6452106053e-11,1.6452106053e-11,0.0
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],3.54364930686e-07,2.15406221181e-06,-3.54374691025e-07,2.15407198097e-06,1.02570975638e-05,-8.45740007964e-06,-1.79969728715e-06,-2.76180847268e-07,-2.07587813451e-06,2.9444884772e-11,2.9444884772e-11,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-3.4726471099e-06,1.49246507891e-06,3.47269982476e-06,1.49241236267e-06,-5.38048188904e-05,5.8769928213e-05,-4.96511201279e-06,2.45932657855e-06,-2.50578555594e-06,8.96501731612e-12,8.96501731612e-12,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-1.45478325563e-07,1.77835287941e-06,1.45500987377e-07,1.77833022864e-06,-2.44785016132e-05,2.64023323357e-05,-1.9238311995e-06,2.12615331895e-07,-1.71121587596e-06,4.0277614029e-11,4.0277614029e-11,0.0
24,[H][H] + [Pt] <=> [H][H].[Pt],-4.32525420713e-09,1.42297030726e-06,4.3129048397e-09,1.42298266187e-06,1.34211543368e-05,-1.19938585798e-05,-1.4272955658e-06,4.74678577917e-08,-1.37982771686e-06,2.04149035623e-11,2.04149035623e-11,0.0
25,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.7942707291e-06,-1.82422585638e-05,1.79431274018e-06,-1.82423005801e-05,-4.38402761696e-05,2.73922958287e-05,1.64479875455e-05,4.10870703206e-06,2.0556695251e-05,1.1243625884e-10,1.1243625884e-10,0.0
26,O + [Pt] <=> O.[Pt],4.85914836267e-05,-0.00048419124573,-4.85922547579e-05,-0.000484190474596,0.000789383884242,-0.00132217107818,0.000532782988244,3.55122548517e-06,0.000536334232649,1.80794515875e-10,1.80794515875e-10,0.0
27,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.0502036011145,-0.537921980655,-0.0502044505852,-0.537921126186,0.872882519085,-1.46643973334,0.588420990296,0.00736793520098,0.595832279975,1.41660721121e-07,1.41660721121e-07,0.0
28,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-4.69656527122e-06,2.56502442669e-06,4.69657496609e-06,2.56501474066e-06,-5.83833433976e-06,1.30999232679e-05,-7.261589352e-06,4.79723880102e-06,-2.46435091355e-06,9.82091661424e-11,9.82416480892e-11,-0.0142857142857
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-4.0607182965e-06,2.20780002718e-06,4.06071697782e-06,2.20780135645e-06,5.50512844997e-06,7.6338995957e-07,-6.26851806891e-06,4.14290539917e-06,-2.12561293084e-06,3.9952794561e-11,3.9952794561e-11,0.0
30,CC + [Pt] <=> CC.[Pt],8.46757538623e-08,9.53368716326e-07,-8.46573652225e-08,9.53350343179e-07,-2.00695291085e-05,2.09382218798e-05,-8.68692968083e-07,-5.57293055239e-08,-9.24422272922e-07,4.61243644525e-11,4.61243644525e-11,0.0
31,[CH]C + [Pt] <=> [CH]C.[Pt],-6.68237570781e-07,2.24866492919e-06,6.68247556503e-07,2.24865495202e-06,-1.01713193658e-05,1.30882215503e-05,-2.91690248259e-06,7.48504716801e-07,-2.16839780193e-06,4.72125096702e-11,4.72125096702e-11,0.0
32,C=C + [Pt] <=> C=C.[Pt],1.62821794294e-06,2.06244222588e-06,-1.6282320908e-06,2.06245637959e-06,1.37564977917e-05,-1.33222734665e-05,-4.34224282711e-07,-1.55352102021e-06,-1.98774530705e-06,3.02244514951e-11,3.02244514951e-11,0.0
33,O=C=O + [Pt] <=> O=C=O.[Pt],6.94319207962e-07,1.19061043524e-06,-6.94325938972e-07,1.19061716555e-06,6.61930539023e-06,-6.1230141384e-06,-4.9629123104e-07,-6.5583552955e-07,-1.15212676202e-06,6.15045662611e-11,6.15045662611e-11,0.0
34,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-6.21302338371e-07,1.73699756874e-06,6.21297304582e-07,1.7370026048e-06,6.08867146656e-06,-3.73037144276e-06,-2.35829988487e-06,6.81647534738e-07,-1.67665236575e-06,5.04282224032e-11,5.04282224032e-11,0.0
35,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-8.46429963679e-07,2.44287428989e-06,8.46404639814e-07,2.44289959967e-06,2.83764474123e-05,-2.50871422802e-05,-3.28930421963e-06,2.11159494194e-06,-1.17770935072e-06,5.61937679597e-11,5.61937679597e-11,0.0
