This mechanism contains 38 gas reactions and 41 surface reactions
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
   21.000000    0.029808    0.000000    0.012402   0.007641   0.006554   0.001834
   22.000000    0.029804    0.000000    0.012405   0.007641   0.006554   0.001834
   23.000000    0.029799    0.000000    0.012407   0.007641   0.006554   0.001834
   24.000000    0.029795    0.000000    0.012410   0.007641   0.006554   0.001834
   25.000000    0.029790    0.000000    0.012412   0.007641   0.006554   0.001834
   26.000000    0.029786    0.000000    0.012415   0.007641   0.006554   0.001834
   27.000000    0.029782    0.000000    0.012417   0.007641   0.006554   0.001834
   28.000000    0.029778    0.000000    0.012420   0.007641   0.006554   0.001834
   29.000000    0.029774    0.000000    0.012422   0.007641   0.006554   0.001834
   30.000000    0.029770    0.000000    0.012425   0.007641   0.006554   0.001834
   31.000000    0.029766    0.000000    0.012427   0.007641   0.006554   0.001834
   32.000000    0.029762    0.000000    0.012430   0.007641   0.006554   0.001834
   33.000000    0.029758    0.000000    0.012432   0.007641   0.006554   0.001834
   34.000000    0.029754    0.000000    0.012435   0.007641   0.006554   0.001834
   35.000000    0.029750    0.000000    0.012437   0.007641   0.006554   0.001834
   36.000000    0.029747    0.000000    0.012440   0.007641   0.006554   0.001834
   37.000000    0.029743    0.000000    0.012442   0.007641   0.006554   0.001834
   38.000000    0.029739    0.000000    0.012445   0.007641   0.006554   0.001834
   39.000000    0.029736    0.000000    0.012447   0.007641   0.006554   0.001834
   40.000000    0.029732    0.000000    0.012450   0.007641   0.006554   0.001834
   41.000000    0.029729    0.000000    0.012453   0.007641   0.006554   0.001834
   42.000000    0.029725    0.000000    0.012455   0.007641   0.006554   0.001834
   43.000000    0.029722    0.000000    0.012458   0.007641   0.006554   0.001834
   44.000000    0.029718    0.000000    0.012461   0.007641   0.006554   0.001834
   45.000000    0.029715    0.000000    0.012463   0.007641   0.006554   0.001834
   46.000000    0.029712    0.000000    0.012466   0.007641   0.006554   0.001834
   47.000000    0.029708    0.000000    0.012469   0.007641   0.006554   0.001834
   48.000000    0.029705    0.000000    0.012471   0.007641   0.006554   0.001834
   49.000000    0.029702    0.000000    0.012474   0.007641   0.006554   0.001834
   50.000000    0.029699    0.000000    0.012477   0.007641   0.006554   0.001834
   51.000000    0.029695    0.000000    0.012479   0.007641   0.006554   0.001834
   52.000000    0.029692    0.000000    0.012482   0.007641   0.006554   0.001834
   53.000000    0.029689    0.000000    0.012485   0.007641   0.006554   0.001834
   54.000000    0.029686    0.000000    0.012487   0.007641   0.006554   0.001834
   55.000000    0.029683    0.000000    0.012490   0.007641   0.006554   0.001834
   56.000000    0.029680    0.000000    0.012493   0.007641   0.006554   0.001834
   57.000000    0.029677    0.000000    0.012495   0.007641   0.006554   0.001834
   58.000000    0.029674    0.000000    0.012498   0.007641   0.006554   0.001834
   59.000000    0.029671    0.000000    0.012501   0.007641   0.006554   0.001834
   60.000000    0.029668    0.000000    0.012504   0.007641   0.006554   0.001834
   61.000000    0.029665    0.000000    0.012506   0.007641   0.006554   0.001834
   62.000000    0.029662    0.000000    0.012509   0.007641   0.006554   0.001834
   63.000000    0.029659    0.000000    0.012512   0.007641   0.006554   0.001834
   64.000000    0.029656    0.000000    0.012514   0.007641   0.006554   0.001834
   65.000000    0.029653    0.000000    0.012517   0.007641   0.006554   0.001834
   66.000000    0.029650    0.000000    0.012520   0.007641   0.006554   0.001834
   67.000000    0.029647    0.000000    0.012523   0.007641   0.006554   0.001834
   68.000000    0.029644    0.000000    0.012525   0.007641   0.006554   0.001834
   69.000000    0.029641    0.000000    0.012528   0.007641   0.006554   0.001834
   70.000000    0.029638    0.000000    0.012531   0.007641   0.006554   0.001834
Finished simulation at a C/O ratio of 2.2
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    1.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    2.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    3.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    4.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    5.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    6.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    7.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    8.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    9.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
   10.000000    0.042711    0.008213    0.000000   0.000000   0.000001   0.000000
   11.000000    0.042675    0.008156    0.000000   0.000029   0.000072   0.000007
   12.000000    0.042622    0.008065    0.000000   0.000058   0.000178   0.000031
   13.000000    0.042533    0.007906    0.000000   0.000096   0.000356   0.000082
   14.000000    0.042325    0.007533    0.000002   0.000182   0.000771   0.000204
   15.000000    0.039491    0.003231    0.000857   0.002057   0.005583   0.001163
   16.000000    0.035778    0.000019    0.006239   0.005100   0.007626   0.001832
   17.000000    0.035021    0.000000    0.008462   0.005865   0.006916   0.001824
   18.000000    0.034503    0.000000    0.009998   0.006400   0.006415   0.001806
   19.000000    0.034105    0.000000    0.011176   0.006816   0.006035   0.001789
   20.000000    0.033784    0.000000    0.012121   0.007154   0.005731   0.001772
   21.000000    0.033784    0.000000    0.012122   0.007154   0.005731   0.001772
   22.000000    0.033783    0.000000    0.012122   0.007154   0.005731   0.001772
   23.000000    0.033783    0.000000    0.012122   0.007154   0.005731   0.001772
   24.000000    0.033782    0.000000    0.012122   0.007154   0.005731   0.001772
   25.000000    0.033782    0.000000    0.012123   0.007154   0.005731   0.001772
   26.000000    0.033781    0.000000    0.012123   0.007154   0.005731   0.001772
   27.000000    0.033781    0.000000    0.012123   0.007154   0.005731   0.001772
   28.000000    0.033780    0.000000    0.012123   0.007154   0.005731   0.001772
   29.000000    0.033780    0.000000    0.012124   0.007154   0.005731   0.001772
   30.000000    0.033779    0.000000    0.012124   0.007154   0.005731   0.001772
   31.000000    0.033779    0.000000    0.012124   0.007154   0.005731   0.001772
   32.000000    0.033778    0.000000    0.012124   0.007154   0.005731   0.001772
   33.000000    0.033778    0.000000    0.012125   0.007154   0.005731   0.001772
   34.000000    0.033777    0.000000    0.012125   0.007154   0.005731   0.001772
   35.000000    0.033777    0.000000    0.012125   0.007154   0.005731   0.001772
   36.000000    0.033776    0.000000    0.012125   0.007154   0.005731   0.001772
   37.000000    0.033776    0.000000    0.012126   0.007154   0.005731   0.001772
   38.000000    0.033776    0.000000    0.012126   0.007154   0.005731   0.001772
   39.000000    0.033775    0.000000    0.012126   0.007154   0.005731   0.001772
   40.000000    0.033775    0.000000    0.012126   0.007154   0.005731   0.001772
   41.000000    0.033774    0.000000    0.012127   0.007154   0.005731   0.001772
   42.000000    0.033774    0.000000    0.012127   0.007154   0.005731   0.001772
   43.000000    0.033773    0.000000    0.012127   0.007154   0.005731   0.001772
   44.000000    0.033773    0.000000    0.012127   0.007154   0.005731   0.001772
   45.000000    0.033772    0.000000    0.012128   0.007154   0.005731   0.001772
   46.000000    0.033772    0.000000    0.012128   0.007154   0.005731   0.001772
   47.000000    0.033771    0.000000    0.012128   0.007154   0.005731   0.001772
   48.000000    0.033771    0.000000    0.012128   0.007154   0.005731   0.001772
   49.000000    0.033770    0.000000    0.012129   0.007154   0.005731   0.001772
   50.000000    0.033770    0.000000    0.012129   0.007154   0.005731   0.001772
   51.000000    0.033769    0.000000    0.012129   0.007154   0.005731   0.001772
   52.000000    0.033769    0.000000    0.012129   0.007154   0.005731   0.001772
   53.000000    0.033769    0.000000    0.012130   0.007154   0.005731   0.001772
   54.000000    0.033768    0.000000    0.012130   0.007154   0.005731   0.001772
   55.000000    0.033768    0.000000    0.012130   0.007154   0.005731   0.001772
   56.000000    0.033767    0.000000    0.012131   0.007154   0.005731   0.001772
   57.000000    0.033767    0.000000    0.012131   0.007154   0.005731   0.001772
   58.000000    0.033766    0.000000    0.012131   0.007154   0.005731   0.001772
   59.000000    0.033766    0.000000    0.012131   0.007154   0.005731   0.001772
   60.000000    0.033765    0.000000    0.012132   0.007154   0.005731   0.001772
   61.000000    0.033765    0.000000    0.012132   0.007154   0.005731   0.001772
   62.000000    0.033765    0.000000    0.012132   0.007154   0.005731   0.001772
   63.000000    0.033764    0.000000    0.012132   0.007154   0.005731   0.001772
   64.000000    0.033764    0.000000    0.012133   0.007154   0.005731   0.001772
   65.000000    0.033763    0.000000    0.012133   0.007154   0.005731   0.001772
   66.000000    0.033763    0.000000    0.012133   0.007154   0.005731   0.001772
   67.000000    0.033762    0.000000    0.012133   0.007154   0.005731   0.001772
   68.000000    0.033762    0.000000    0.012134   0.007154   0.005731   0.001772
   69.000000    0.033761    0.000000    0.012134   0.007154   0.005731   0.001772
   70.000000    0.033761    0.000000    0.012134   0.007154   0.005731   0.001772
Finished simulation at a C/O ratio of 2.6
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    1.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    2.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    3.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    4.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    5.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    6.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    7.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    8.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    9.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
   10.000000    0.016469    0.013724    0.000000   0.000000   0.000000   0.000000
   11.000000    0.016467    0.013721    0.000000   0.000002   0.000004   0.000000
   12.000000    0.016465    0.013718    0.000000   0.000004   0.000008   0.000000
   13.000000    0.016463    0.013714    0.000000   0.000006   0.000013   0.000001
   14.000000    0.016461    0.013710    0.000000   0.000007   0.000018   0.000002
   15.000000    0.016458    0.013706    0.000000   0.000009   0.000023   0.000002
   16.000000    0.016455    0.013702    0.000000   0.000011   0.000028   0.000003
   17.000000    0.016453    0.013697    0.000000   0.000012   0.000034   0.000005
   18.000000    0.016450    0.013692    0.000000   0.000014   0.000040   0.000006
   19.000000    0.016447    0.013687    0.000000   0.000015   0.000046   0.000007
   20.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   21.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   22.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   23.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   24.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   25.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   26.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   27.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   28.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   29.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   30.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   31.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   32.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   33.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   34.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   35.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   36.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   37.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   38.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   39.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   40.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   41.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   42.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   43.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   44.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   45.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   46.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   47.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   48.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   49.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   50.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   51.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   52.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   53.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   54.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   55.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   56.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   57.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   58.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   59.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   60.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   61.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   62.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   63.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   64.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   65.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   66.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   67.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   68.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   69.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
   70.000000    0.016443    0.013681    0.000000   0.000017   0.000052   0.000009
Finished simulation at a C/O ratio of 0.6
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    1.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    2.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    3.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    4.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    5.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    6.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    7.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    8.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    9.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
   10.000000    0.028898    0.011114    0.000000   0.000000   0.000000   0.000000
   11.000000    0.028889    0.011100    0.000000   0.000008   0.000019   0.000001
   12.000000    0.028878    0.011083    0.000000   0.000016   0.000040   0.000004
   13.000000    0.028866    0.011062    0.000000   0.000024   0.000065   0.000009
   14.000000    0.028851    0.011037    0.000000   0.000031   0.000093   0.000015
   15.000000    0.028834    0.011007    0.000000   0.000039   0.000127   0.000025
   16.000000    0.028814    0.010970    0.000000   0.000047   0.000168   0.000037
   17.000000    0.028789    0.010925    0.000000   0.000056   0.000217   0.000053
   18.000000    0.028758    0.010868    0.000000   0.000066   0.000280   0.000074
   19.000000    0.028716    0.010791    0.000000   0.000080   0.000364   0.000102
   20.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   21.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   22.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   23.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   24.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   25.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   26.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   27.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   28.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   29.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   30.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   31.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   32.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   33.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   34.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   35.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   36.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   37.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   38.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   39.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   40.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   41.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   42.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   43.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   44.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   45.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   46.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   47.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   48.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   49.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   50.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   51.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   52.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   53.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   54.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   55.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   56.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   57.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   58.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   59.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   60.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   61.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   62.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   63.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   64.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   65.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   66.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   67.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   68.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   69.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
   70.000000    0.028656    0.010682    0.000000   0.000100   0.000483   0.000141
Finished simulation at a C/O ratio of 1.3
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
    1.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
    2.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
    3.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
    4.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
    5.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
    6.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
    7.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
    8.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
    9.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
   10.000000    0.024201    0.012101    0.000000   0.000000   0.000000   0.000000
   11.000000    0.024196    0.012092    0.000000   0.000005   0.000011   0.000001
   12.000000    0.024190    0.012082    0.000000   0.000010   0.000023   0.000002
   13.000000    0.024183    0.012071    0.000000   0.000015   0.000037   0.000004
   14.000000    0.024175    0.012058    0.000000   0.000019   0.000052   0.000007
   15.000000    0.024167    0.012044    0.000000   0.000024   0.000069   0.000011
   16.000000    0.024158    0.012027    0.000000   0.000028   0.000087   0.000016
   17.000000    0.024148    0.012009    0.000000   0.000032   0.000108   0.000022
   18.000000    0.024136    0.011988    0.000000   0.000037   0.000131   0.000029
   19.000000    0.024123    0.011964    0.000000   0.000041   0.000158   0.000038
   20.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   21.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   22.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   23.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   24.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   25.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   26.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   27.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   28.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   29.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   30.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   31.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   32.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   33.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   34.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   35.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   36.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   37.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   38.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   39.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   40.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   41.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   42.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   43.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   44.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   45.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   46.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   47.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   48.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   49.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   50.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   51.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   52.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   53.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   54.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   55.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   56.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   57.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   58.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   59.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   60.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   61.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   62.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   63.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   64.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   65.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   66.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   67.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   68.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   69.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
   70.000000    0.024108    0.011936    0.000000   0.000046   0.000188   0.000048
Finished simulation at a C/O ratio of 1.0
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    1.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    2.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    3.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    4.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    5.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    6.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    7.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    8.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    9.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
   10.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
   11.000000    0.018588    0.013275    0.000000   0.000003   0.000006   0.000000
   12.000000    0.018585    0.013270    0.000000   0.000005   0.000012   0.000001
   13.000000    0.018582    0.013265    0.000000   0.000007   0.000018   0.000001
   14.000000    0.018578    0.013259    0.000000   0.000010   0.000025   0.000002
   15.000000    0.018575    0.013253    0.000000   0.000012   0.000032   0.000004
   16.000000    0.018571    0.013247    0.000000   0.000014   0.000039   0.000005
   17.000000    0.018567    0.013240    0.000000   0.000016   0.000047   0.000007
   18.000000    0.018563    0.013233    0.000000   0.000019   0.000056   0.000009
   19.000000    0.018558    0.013224    0.000000   0.000021   0.000065   0.000012
   20.000000    0.018553    0.013216    0.000000   0.000022   0.000074   0.000015
   21.000000    0.018553    0.013216    0.000000   0.000022   0.000074   0.000015
   22.000000    0.018553    0.013216    0.000000   0.000022   0.000074   0.000015
   23.000000    0.018553    0.013216    0.000000   0.000022   0.000074   0.000015
   24.000000    0.018553    0.013216    0.000000   0.000022   0.000074   0.000015
   25.000000    0.018553    0.013216    0.000000   0.000022   0.000074   0.000015
   26.000000    0.018553    0.013216    0.000000   0.000022   0.000074   0.000015
   27.000000    0.018553    0.013216    0.000000   0.000022   0.000074   0.000015
   28.000000    0.018553    0.013216    0.000000   0.000022   0.000074   0.000015
   29.000000    0.018553    0.013216    0.000000   0.000022   0.000074   0.000015
   30.000000    0.018553    0.013216    0.000000   0.000022   0.000074   0.000015
   31.000000    0.018553    0.013216    0.000000   0.000022   0.000074   0.000015
   32.000000    0.018553    0.013216    0.000000   0.000022   0.000074   0.000015
   33.000000    0.018553    0.013216    0.000000   0.000022   0.000074   0.000015
   34.000000    0.018553    0.013216    0.000000   0.000022   0.000074   0.000015
   35.000000    0.018553    0.013216    0.000000   0.000022   0.000074   0.000015
   36.000000    0.018553    0.013216    0.000000   0.000022   0.000074   0.000015
   37.000000    0.018553    0.013216    0.000000   0.000022   0.000074   0.000015
   38.000000    0.018553    0.013216    0.000000   0.000022   0.000074   0.000015
   39.000000    0.018553    0.013216    0.000000   0.000022   0.000074   0.000015
   40.000000    0.018553    0.013216    0.000000   0.000022   0.000074   0.000015
   41.000000    0.018553    0.013216    0.000000   0.000022   0.000074   0.000015
   42.000000    0.018553    0.013216    0.000000   0.000022   0.000074   0.000015
   43.000000    0.018553    0.013216    0.000000   0.000022   0.000074   0.000015
