,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.21529206154e-06,1.0401759091e-08,2.24596188395e-06,-2.0268069205e-08,2.21529206155e-06,1.0401759091e-08,-2.22569376821e-06,2.20372993673e-06,-2.19638894777e-08,-1.02805324108e-11,-1.02805324108e-11,0.0
11,C~[Pt] + [H][H] <=> C=[Pt],-2.20599490086e-06,3.8094308747e-08,2.31938023176e-06,-7.52910297325e-08,2.20599490086e-06,3.80942933978e-08,-2.24408915064e-06,2.21566550793e-06,-2.84237015027e-08,-1.54614010348e-11,-1.54614010348e-11,0.0
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-1.8267661106e-06,3.10200430323e-08,1.93196834989e-06,-7.41821873133e-08,1.8267661106e-06,3.10200430324e-08,-1.85778611965e-06,1.8213468218e-06,-3.64393325994e-08,-1.50228949131e-11,-1.50228949131e-11,0.0
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-6.69599813624e-07,3.84749230544e-08,7.87546097546e-07,-7.94713667044e-08,6.69599813624e-07,3.84749077052e-08,-7.08074723825e-07,6.88290879643e-07,-1.97838483307e-08,-8.81884533815e-12,-8.81884533815e-12,0.0
14,[H][H] + [Pt] <=> [H][H].[Pt],-2.41090559627e-06,7.93974614935e-09,2.43655003301e-06,-1.77047020776e-08,2.41090559627e-06,7.93973080014e-09,-2.41884527778e-06,2.39485414049e-06,-2.39911981042e-08,-3.97903703103e-12,-3.91407316113e-12,-0.0285714285714
15,CC + [Pt] <=> CC.[Pt],-1.45211499995e-06,1.01704311792e-08,1.45395737324e-06,8.32804369921e-09,1.45211499995e-06,1.017041583e-08,-1.46228540337e-06,1.44275522035e-06,-1.95302008403e-08,-6.17156763996e-12,-5.89547119291e-12,-0.0142857142857
16,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.00031669214185,0.000193351346735,0.000101553474366,-0.000224894785349,-0.00031669214185,0.000193351346735,0.000123341185726,0.000200359640427,0.000323701073268,3.3839679828e-10,3.3839679828e-10,0.0
17,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.148011132736,0.0926362697571,0.30545804806,-0.361084391195,-0.148011132736,0.0926362697571,0.0554569454322,0.0930181657832,0.148526696249,1.52894270544e-07,1.52894270544e-07,0.0
18,O + [Pt] <=> O.[Pt],-1.71043832481e-06,1.85801547242e-08,1.77044066373e-06,-4.14221877677e-08,1.71043832481e-06,1.8580139375e-08,-1.72901844266e-06,1.68987386162e-06,-3.91446100237e-08,-1.40646778321e-11,-1.40646778321e-11,0.0
19,O=C=O + [Pt] <=> O=C=O.[Pt],-1.85013001396e-06,5.36446065846e-08,1.98134026897e-06,-7.75656522447e-08,1.85013001396e-06,5.36445912354e-08,-1.90377458165e-06,1.84902551386e-06,-5.47491008616e-08,-1.44057381491e-11,-1.43245333117e-11,-0.0285714285714
20,[C-]#[O+] + [Pt] <=> O=C=[Pt],-2.48734341943e-06,-1.33119228546e-08,-2.38794261405e-05,2.63534569748e-05,2.48734341943e-06,-1.33119228546e-08,-2.47403142507e-06,2.44905068344e-06,-2.49808052927e-08,-1.30739788162e-11,-1.30739788162e-11,0.0
21,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-3.77497163582e-06,-1.04340475311e-06,1.0000005569,-0.999997798019,3.77497140567e-06,-1.04340452287e-06,-2.73156677906e-06,5.85677218587e-06,3.12520523624e-06,3.55677187671e-12,3.55677187671e-12,0.0
22,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-2.69573397642e-06,2.66351887738e-08,2.78262467087e-06,-6.02555027075e-08,2.69573397642e-06,2.66351887738e-08,-2.72236908192e-06,2.68265721949e-06,-3.97119408266e-08,-1.00206769312e-11,-1.00206769312e-11,0.0
23,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-1.37735848392e-06,8.4926936881e-08,-0.990094424608,0.990095872416,1.37735871408e-06,8.49267066429e-08,-1.46228540337e-06,1.40803478969e-06,-5.42506414871e-08,-8.46154405374e-12,-8.46154405374e-12,0.0
24,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.775373496249,0.514042111623,0.331379150129,-0.595625428081,-0.775373496249,0.514042111623,0.263373513042,0.487269411508,0.751926263118,7.84879086566e-07,7.84879135289e-07,-0.0142857142857
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.0735325325939,-0.045998005577,0.34660565199,-0.31899599083,0.0735325325938,-0.045998005577,-0.0275142950589,-0.0462075550305,-0.0737091364063,-7.5873577385e-08,-7.5873577385e-08,0.0
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],2.60873427228e-05,1.97131969326e-05,6.70542840538e-05,-7.34284357806e-05,-2.60873427228e-05,1.97131969326e-05,6.37414745172e-06,2.06167722604e-05,2.69909210255e-05,2.69275240712e-11,2.69275240712e-11,0.0
