,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.07869286965e-06,4.91879619814e-08,1.2392024833e-06,-1.11321662183e-07,1.07869286965e-06,4.91879365372e-08,-1.12788081101e-06,1.16449619928e-06,3.66153755947e-08,-1.14060337006e-10,-1.13897927299e-10,-0.0142857142857
11,C~[Pt] + [H][H] <=> C=[Pt],-4.00937251417e-07,3.05775563974e-08,5.00324520479e-07,-6.88097291112e-08,4.00937251417e-07,3.05775309532e-08,-4.31514795655e-07,4.76785204581e-07,4.52704062632e-08,-4.28436806239e-11,-4.26812709172e-11,-0.0142857142857
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-3.28320718877e-07,9.33861104243e-08,6.34317236855e-07,-2.12610416753e-07,3.28320718877e-07,9.33860849801e-08,-4.21706821993e-07,4.23152671781e-07,1.44584400327e-09,-4.71800197925e-11,-4.71800197925e-11,0.0
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-4.00656765118e-07,6.02819437695e-08,5.97686596251e-07,-1.36747885998e-07,4.00656765118e-07,6.02819310474e-08,-4.60938702313e-07,5.12901881444e-07,5.19631685464e-08,-8.70840847254e-11,-8.70840847254e-11,0.0
14,[H][H] + [Pt] <=> [H][H].[Pt],-2.50212096992e-07,4.75921264453e-09,2.64705706669e-07,-9.73441473936e-09,2.50212096992e-07,4.75918720031e-09,-2.549712984e-07,3.39968579553e-07,8.49972793344e-08,-4.00989565809e-11,-4.00989565809e-11,0.0
15,CC + [Pt] <=> CC.[Pt],-3.46082807094e-07,-4.20716484201e-08,2.06418286041e-07,9.75928741689e-08,3.46082807094e-07,-4.20716611423e-08,-3.04011152381e-07,3.20107473475e-07,1.60963222319e-08,-6.07087483595e-11,-6.07087483595e-11,0.0
16,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.000293950379892,0.000181649394269,-2.41585954028e-05,-8.81426931836e-05,-0.000293950379892,0.000181649394269,0.000112301315731,0.000380539377929,0.000492841121011,4.42160426454e-10,4.42160426454e-10,0.0
17,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.120239204277,0.0780126570951,0.41798274328,-0.460436836606,-0.120239204277,0.0780126570952,0.0422773811683,0.154944646201,0.197287533908,2.23278006342e-07,2.2327831492e-07,-0.0142857142857
18,O + [Pt] <=> O.[Pt],-1.08137672425e-07,5.8561876868e-08,2.99137204373e-07,-1.32437664809e-07,1.08137672425e-07,5.85618641459e-08,-1.66699549772e-07,1.97774758211e-07,3.10752031532e-08,-4.49387658402e-11,-4.49387658402e-11,0.0
19,O=C=O + [Pt] <=> O=C=O.[Pt],-1.23623375242e-08,4.64495159364e-08,1.12032659879e-07,-5.32208056959e-08,1.23623375242e-08,4.64495032143e-08,-5.88118538217e-08,1.08639880548e-07,4.98280264393e-08,-9.75595108066e-11,-9.72671733346e-11,-0.0142857142857
20,[C-]#[O+] + [Pt] <=> O=C=[Pt],-5.36670891294e-07,5.1771465497e-08,-8.90270434887e-05,8.9615485318e-05,5.36670891294e-07,5.17714400528e-08,-5.88442345587e-07,6.10683257139e-07,2.22409051403e-08,-1.08554647949e-10,-1.08554647949e-10,0.0
21,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-9.1712296139e-07,-1.22713198298e-07,1.00000055414,-0.999999751782,9.17122941672e-07,-1.22713185576e-07,-7.944097495e-07,1.56979854745e-06,7.75388790923e-07,-1.45356687485e-10,-1.45356687485e-10,0.0
22,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-3.95736848106e-07,2.59699785346e-08,4.79917242202e-07,-5.82104317897e-08,3.95736848106e-07,2.59699530904e-08,-4.21706821993e-07,4.78347065813e-07,5.66402347099e-08,-5.87923138206e-11,-5.85324582899e-11,-0.0142857142857
23,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-6.82391263116e-07,7.27866162847e-08,-0.990091281274,0.990092028974,6.82391282833e-07,7.27865908405e-08,-7.5517786918e-07,7.89151467261e-07,3.39735962666e-08,-3.82962088367e-11,-3.8231244954e-11,-0.0142857142857
24,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.491344058014,0.333467573948,-0.0237990205484,-0.134819251918,-0.491344058014,0.333467573948,0.158656031048,0.633153734078,0.79281430171,9.07748956568e-07,9.07748956568e-07,0.0
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.0599385133186,-0.0388717577792,0.290502532723,-0.269387233922,0.0599385133186,-0.0388717577792,-0.0210541360033,-0.0772366611107,-0.0982745356023,-1.112727368e-07,-1.11272493186e-07,-0.0142857142857
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],1.60707414364e-05,1.17551984659e-05,6.25658597242e-05,-6.68814061004e-05,-1.60707414364e-05,1.17551984405e-05,4.31554366858e-06,2.09522301553e-05,2.52677747249e-05,-2.09508521626e-12,-2.09508521626e-12,0.0
