,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
14,[H][H] + [Pt] <=> [H][H].[Pt],-1.39210396127e-05,-1.37593849314e-05,-1.61634389435e-07,2.03251192434e-11,-8.51776609465e-05,-8.50160063812e-05,1.61654715072e-07,-1.59311904582e-07,2.34279757064e-09,1.38636821121e-11,1.38636821121e-11,0.0
15,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.109755472164,0.10368818077,-0.127242561536,0.0861637253039,-0.0191940790202,0.194443083847,0.213678176425,-0.0270792423381,0.186541071656,8.22764404307e-05,8.22764404307e-05,0.0
16,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.174984489819,-0.166759051679,-0.0173911469279,-0.00915272332294,-0.991122177391,-0.982963987827,0.00823985661053,-0.000796509546334,0.00744328143295,3.32280671161e-06,3.32280671161e-06,0.0
17,O + 2 [Pt] <=> O[Pt] + [Pt],0.0155454576734,0.0135762365094,0.0238481442131,0.0218787595762,-0.0274521415197,-0.0294205160975,-0.00196891508714,0.00100453110082,-0.000964403764695,-4.96434657654e-07,-4.96434657654e-07,0.0
18,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.0140983405554,-0.0152842630322,-0.0144436793352,-0.015629597716,-0.0123099148008,-0.0134958584899,-0.00118608969572,-0.0325552623523,-0.0337409659134,-1.16680233245e-05,-1.16680233245e-05,0.0
19,[OH] + [Pt] <=> O[Pt],0.0152983990063,0.0190882851033,-0.0010471229246,0.00274214379053,0.0999478913395,0.103740985065,0.00378930639384,-0.000815577381125,0.00297369810798,1.28430738741e-06,1.28430738741e-06,0.0
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.000882094350831,0.00104447800469,0.00134767304073,0.00151005745062,-0.00152902472558,-0.00136664498696,0.000162382221502,0.00201120980277,0.00217359529012,9.55648900277e-07,9.55941320073e-07,-4.41428571429
21,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-0.0634395613459,-0.0604863201202,-0.00626810383241,-0.00331317312386,-0.359516668883,-0.356572177079,0.0029551159383,-0.000284291585523,0.00267081595162,1.19225792781e-06,1.19225792781e-06,0.0
22,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-1.47103680109e-05,-1.45820857528e-05,-1.27986315414e-07,2.95975276574e-10,-9.02289848658e-05,-9.01007027138e-05,1.28282284889e-07,-1.27436253238e-07,8.46032956508e-10,-5.61690165197e-12,-5.61690165197e-12,0.0
23,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.022828547499,0.0678796943772,-0.025251999545,0.0654540435586,-0.0102780773303,0.0804415514562,0.0907289539786,-0.0105657894557,0.0801535782927,3.5262163179e-05,3.5262163179e-05,0.0
24,O + [Pt] <=> O.[Pt],-1.50519889693e-05,-1.49542302763e-05,-9.36976377938e-08,4.06107211681e-09,-9.25173505838e-05,-9.24195919751e-05,9.77587084365e-08,-9.75843217936e-08,1.74373725143e-10,-4.07468877065e-12,-4.07468877065e-12,0.0
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.419593639924,0.373986247393,0.507104664313,0.461457527053,-0.0336047234837,-0.0790062877002,-0.0454168264154,0.0213439870657,-0.0240825331112,-1.21225702303e-05,-1.21225702303e-05,0.0
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-1.32838042596e-05,-1.31656965208e-05,-8.84239067272e-08,2.96838588374e-08,-8.16194776889e-05,-8.15013700471e-05,1.18107759405e-07,-1.14822829589e-07,3.28493035476e-09,-9.51301840478e-12,-9.51301840478e-12,0.0
27,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.06190493912e-05,-1.04219873593e-05,2.36734961589e-06,2.56441167666e-06,-7.78724591057e-05,-7.76753972093e-05,1.9706205873e-07,-1.94887205917e-07,2.17484867881e-09,-2.33604666971e-11,-2.33604666971e-11,0.0
28,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.0619202106228,0.0588357343404,0.00467565447071,0.00159294279046,0.358375878273,0.355282263545,-0.00308256755003,-0.00195110155569,-0.00503360896171,-2.23097388791e-06,-2.23097388791e-06,0.0
29,CO + [Pt] <=> CO.[Pt],-1.38731028327e-05,-1.38119724265e-05,-6.12016637187e-08,-7.12390708983e-11,-8.54015880019e-05,-8.53404576362e-05,6.11304194862e-08,-5.9646046965e-08,1.48437508148e-09,-1.28571852843e-11,-1.28571852843e-11,0.0
30,CC + [Pt] <=> CC.[Pt],-1.23964697897e-05,-1.24737128812e-05,7.78206839861e-08,5.77600236708e-10,-7.69977936711e-05,-7.70750367228e-05,-7.72430963783e-08,6.99987420128e-08,-7.24436595458e-09,-9.18834200871e-12,-9.18834200871e-12,0.0
31,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-1.36346433089e-05,-1.35352566969e-05,-9.99091121612e-08,-5.22478297525e-10,-8.37277479059e-05,-8.36283613686e-05,9.93866308383e-08,-9.79349299079e-08,1.45168852901e-09,-8.89613325225e-12,-8.89613325225e-12,0.0
32,[CH]C + [Pt] <=> [CH]C.[Pt],-1.40420497751e-05,-1.4101792684e-05,5.98502624926e-08,1.0734414337e-10,-8.70723687534e-05,-8.71321116349e-05,-5.9742913104e-08,5.14062684944e-08,-8.33665578446e-09,-2.59416440458e-11,-2.59416440458e-11,0.0
33,C=O + [Pt] <=> C=O.[Pt],-1.50218422094e-05,-1.48882692106e-05,-1.34120239644e-07,-5.47213711389e-10,-9.21217422767e-05,-9.19881693767e-05,1.33573029204e-07,-1.33250012167e-07,3.23014033069e-10,-1.13636738624e-11,-1.13636738624e-11,0.0
34,C=C + [Pt] <=> C=C.[Pt],-1.35887706441e-05,-1.34987445828e-05,-9.00136416594e-08,1.24216554898e-11,-8.34955580806e-05,-8.34055320961e-05,9.00260735369e-08,-8.45686256029e-08,5.45744427982e-09,-2.24026713287e-12,-2.24026713287e-12,0.0
35,C#C + [Pt] <=> C#C.[Pt],-1.57397752109e-05,-1.56855634698e-05,-5.51981120797e-08,-9.86368461014e-10,-9.6966394673e-05,-9.69121829937e-05,5.42117527695e-08,-5.45752639727e-08,-3.63522862688e-10,-2.07630555285e-11,-2.07630555285e-11,0.0
36,O=C=O + [Pt] <=> O=C=O.[Pt],-1.2301908308e-05,-1.23168833295e-05,1.44043161522e-08,-5.70694821278e-10,-7.60851032632e-05,-7.61000782663e-05,-1.49750121447e-08,1.41375310503e-08,-8.37477873433e-10,1.17045840782e-11,1.17045840782e-11,0.0
37,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-1.53290912181e-05,-1.51788320033e-05,-1.50861182625e-07,-6.01931036386e-10,-9.3933462033e-05,-9.37832029218e-05,1.50259244295e-07,-1.49764811483e-07,4.94422450532e-10,-4.93508122023e-12,-4.93508122023e-12,0.0
38,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-0.829871589089,-0.829871657619,-0.990098907281,-0.9900989757,-9.31824848467e-05,-9.32515882758e-05,-6.91034704054e-08,6.67699185035e-07,5.98595703221e-07,1.37305647897e-10,1.37305647897e-10,0.0
