This mechanism contains 38 gas reactions and 41 surface reactions
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
   21.000000    0.010162    0.000000    0.020756   0.011888   0.008409   0.001605
   22.000000    0.010138    0.000000    0.020779   0.011888   0.008408   0.001605
   23.000000    0.010116    0.000000    0.020802   0.011888   0.008408   0.001605
   24.000000    0.010094    0.000000    0.020824   0.011888   0.008408   0.001605
   25.000000    0.010072    0.000000    0.020846   0.011888   0.008408   0.001605
   26.000000    0.010051    0.000000    0.020867   0.011888   0.008408   0.001605
   27.000000    0.010030    0.000000    0.020888   0.011888   0.008408   0.001605
   28.000000    0.010010    0.000000    0.020909   0.011888   0.008408   0.001605
   29.000000    0.009990    0.000000    0.020929   0.011888   0.008408   0.001605
   30.000000    0.009970    0.000000    0.020949   0.011888   0.008408   0.001605
   31.000000    0.009951    0.000000    0.020968   0.011888   0.008408   0.001605
   32.000000    0.009932    0.000000    0.020987   0.011888   0.008408   0.001605
   33.000000    0.009914    0.000000    0.021006   0.011888   0.008408   0.001605
   34.000000    0.009896    0.000000    0.021024   0.011888   0.008408   0.001605
   35.000000    0.009878    0.000000    0.021042   0.011888   0.008408   0.001605
   36.000000    0.009860    0.000000    0.021060   0.011888   0.008408   0.001605
   37.000000    0.009843    0.000000    0.021077   0.011888   0.008408   0.001605
   38.000000    0.009826    0.000000    0.021094   0.011888   0.008408   0.001605
   39.000000    0.009809    0.000000    0.021111   0.011888   0.008408   0.001605
   40.000000    0.009793    0.000000    0.021128   0.011888   0.008408   0.001605
   41.000000    0.009777    0.000000    0.021144   0.011888   0.008408   0.001605
   42.000000    0.009761    0.000000    0.021160   0.011888   0.008408   0.001605
   43.000000    0.009745    0.000000    0.021176   0.011888   0.008408   0.001605
   44.000000    0.009730    0.000000    0.021192   0.011888   0.008408   0.001605
   45.000000    0.009714    0.000000    0.021207   0.011888   0.008408   0.001605
   46.000000    0.009699    0.000000    0.021222   0.011888   0.008408   0.001605
   47.000000    0.009685    0.000000    0.021237   0.011888   0.008408   0.001605
   48.000000    0.009670    0.000000    0.021251   0.011888   0.008408   0.001605
   49.000000    0.009656    0.000000    0.021266   0.011888   0.008408   0.001605
   50.000000    0.009642    0.000000    0.021280   0.011888   0.008408   0.001605
   51.000000    0.009628    0.000000    0.021294   0.011888   0.008408   0.001605
   52.000000    0.009614    0.000000    0.021308   0.011888   0.008408   0.001605
   53.000000    0.009601    0.000000    0.021321   0.011888   0.008408   0.001605
   54.000000    0.009587    0.000000    0.021335   0.011888   0.008408   0.001605
   55.000000    0.009574    0.000000    0.021348   0.011888   0.008408   0.001605
   56.000000    0.009561    0.000000    0.021361   0.011888   0.008408   0.001605
   57.000000    0.009549    0.000000    0.021374   0.011888   0.008408   0.001605
   58.000000    0.009536    0.000000    0.021387   0.011888   0.008408   0.001605
   59.000000    0.009524    0.000000    0.021399   0.011888   0.008408   0.001605
   60.000000    0.009511    0.000000    0.021411   0.011888   0.008408   0.001605
   61.000000    0.009499    0.000000    0.021424   0.011888   0.008408   0.001605
   62.000000    0.009487    0.000000    0.021436   0.011888   0.008408   0.001605
   63.000000    0.009475    0.000000    0.021448   0.011888   0.008409   0.001605
   64.000000    0.009464    0.000000    0.021459   0.011888   0.008409   0.001605
   65.000000    0.009452    0.000000    0.021471   0.011888   0.008409   0.001605
   66.000000    0.009441    0.000000    0.021482   0.011888   0.008409   0.001605
   67.000000    0.009430    0.000000    0.021494   0.011888   0.008409   0.001605
   68.000000    0.009418    0.000000    0.021505   0.011888   0.008409   0.001605
   69.000000    0.009407    0.000000    0.021516   0.011888   0.008409   0.001605
   70.000000    0.009397    0.000000    0.021527   0.011888   0.008409   0.001605
Finished simulation at a C/O ratio of 1.1
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    1.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    2.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    3.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    4.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    5.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    6.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    7.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    8.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    9.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
   10.000000    0.030297    0.010820    0.000000   0.000001   0.000001   0.000000
   11.000000    0.030227    0.010706    0.000000   0.000054   0.000142   0.000017
   12.000000    0.030115    0.010511    0.000000   0.000111   0.000365   0.000071
   13.000000    0.029887    0.010104    0.000000   0.000211   0.000822   0.000200
   14.000000    0.028246    0.007315    0.000000   0.001194   0.004103   0.000858
   15.000000    0.020012    0.000125    0.008458   0.007467   0.010746   0.001588
   16.000000    0.018495    0.000001    0.012937   0.009021   0.009440   0.001588
   17.000000    0.017925    0.000000    0.014690   0.009605   0.008858   0.001589
   18.000000    0.017579    0.000000    0.015745   0.009955   0.008506   0.001590
   19.000000    0.017331    0.000000    0.016500   0.010206   0.008254   0.001591
   20.000000    0.017137    0.000000    0.017085   0.010400   0.008059   0.001591
   21.000000    0.017079    0.000000    0.017119   0.010400   0.008058   0.001591
   22.000000    0.017042    0.000000    0.017147   0.010400   0.008058   0.001591
   23.000000    0.017013    0.000000    0.017174   0.010400   0.008058   0.001591
   24.000000    0.016987    0.000000    0.017199   0.010400   0.008058   0.001591
   25.000000    0.016962    0.000000    0.017224   0.010400   0.008058   0.001591
   26.000000    0.016938    0.000000    0.017248   0.010400   0.008058   0.001591
   27.000000    0.016915    0.000000    0.017271   0.010400   0.008058   0.001591
   28.000000    0.016892    0.000000    0.017295   0.010400   0.008058   0.001591
   29.000000    0.016869    0.000000    0.017317   0.010400   0.008058   0.001591
   30.000000    0.016847    0.000000    0.017340   0.010400   0.008058   0.001591
   31.000000    0.016826    0.000000    0.017362   0.010400   0.008058   0.001591
   32.000000    0.016804    0.000000    0.017383   0.010400   0.008058   0.001591
   33.000000    0.016783    0.000000    0.017404   0.010400   0.008058   0.001591
   34.000000    0.016763    0.000000    0.017425   0.010400   0.008058   0.001591
   35.000000    0.016743    0.000000    0.017446   0.010400   0.008058   0.001591
   36.000000    0.016723    0.000000    0.017466   0.010400   0.008058   0.001591
   37.000000    0.016703    0.000000    0.017485   0.010400   0.008058   0.001591
   38.000000    0.016684    0.000000    0.017505   0.010400   0.008058   0.001591
   39.000000    0.016665    0.000000    0.017524   0.010400   0.008058   0.001591
   40.000000    0.016647    0.000000    0.017543   0.010400   0.008058   0.001591
   41.000000    0.016628    0.000000    0.017562   0.010400   0.008058   0.001591
   42.000000    0.016610    0.000000    0.017580   0.010400   0.008058   0.001591
   43.000000    0.016592    0.000000    0.017598   0.010400   0.008058   0.001591
   44.000000    0.016575    0.000000    0.017616   0.010400   0.008058   0.001591
   45.000000    0.016558    0.000000    0.017633   0.010400   0.008058   0.001591
   46.000000    0.016541    0.000000    0.017650   0.010400   0.008058   0.001591
   47.000000    0.016524    0.000000    0.017667   0.010400   0.008058   0.001591
   48.000000    0.016507    0.000000    0.017684   0.010400   0.008058   0.001591
   49.000000    0.016491    0.000000    0.017701   0.010400   0.008058   0.001591
   50.000000    0.016475    0.000000    0.017717   0.010400   0.008058   0.001591
   51.000000    0.016459    0.000000    0.017733   0.010400   0.008058   0.001591
   52.000000    0.016443    0.000000    0.017749   0.010400   0.008058   0.001591
   53.000000    0.016428    0.000000    0.017765   0.010400   0.008058   0.001591
   54.000000    0.016412    0.000000    0.017780   0.010400   0.008058   0.001591
   55.000000    0.016397    0.000000    0.017796   0.010400   0.008058   0.001591
   56.000000    0.016382    0.000000    0.017811   0.010400   0.008058   0.001591
   57.000000    0.016368    0.000000    0.017825   0.010400   0.008058   0.001591
   58.000000    0.016353    0.000000    0.017840   0.010400   0.008058   0.001591
   59.000000    0.016339    0.000000    0.017855   0.010400   0.008058   0.001591
   60.000000    0.016325    0.000000    0.017869   0.010400   0.008058   0.001591
   61.000000    0.016311    0.000000    0.017883   0.010400   0.008058   0.001591
   62.000000    0.016297    0.000000    0.017897   0.010400   0.008058   0.001591
   63.000000    0.016283    0.000000    0.017911   0.010400   0.008058   0.001591
   64.000000    0.016270    0.000000    0.017925   0.010400   0.008058   0.001591
   65.000000    0.016256    0.000000    0.017938   0.010400   0.008058   0.001591
   66.000000    0.016243    0.000000    0.017952   0.010400   0.008058   0.001591
   67.000000    0.016230    0.000000    0.017965   0.010400   0.008058   0.001591
   68.000000    0.016217    0.000000    0.017978   0.010400   0.008058   0.001591
   69.000000    0.016204    0.000000    0.017991   0.010400   0.008058   0.001591
   70.000000    0.016192    0.000000    0.018004   0.010400   0.008058   0.001591
Finished simulation at a C/O ratio of 1.4
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    1.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    2.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    3.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    4.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    5.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    6.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    7.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    8.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    9.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
   10.000000    0.035226    0.009784    0.000000   0.000001   0.000002   0.000000
   11.000000    0.035114    0.009599    0.000000   0.000081   0.000227   0.000032
   12.000000    0.034876    0.009180    0.000000   0.000195   0.000703   0.000157
   13.000000    0.032693    0.005501    0.000001   0.001566   0.005067   0.000968
   14.000000    0.027513    0.000062    0.004134   0.005660   0.010657   0.001565
   15.000000    0.026388    0.000001    0.007711   0.006893   0.009542   0.001568
   16.000000    0.025908    0.000000    0.009236   0.007401   0.009031   0.001570
   17.000000    0.025599    0.000000    0.010195   0.007720   0.008709   0.001572
   18.000000    0.025369    0.000000    0.010902   0.007954   0.008472   0.001574
   19.000000    0.025185    0.000000    0.011466   0.008140   0.008283   0.001575
   20.000000    0.025031    0.000000    0.011932   0.008293   0.008126   0.001576
   21.000000    0.024971    0.000000    0.011964   0.008293   0.008126   0.001576
   22.000000    0.024921    0.000000    0.011995   0.008293   0.008126   0.001576
   23.000000    0.024879    0.000000    0.012026   0.008293   0.008126   0.001576
   24.000000    0.024841    0.000000    0.012056   0.008293   0.008126   0.001576
   25.000000    0.024807    0.000000    0.012085   0.008293   0.008126   0.001576
   26.000000    0.024775    0.000000    0.012115   0.008293   0.008126   0.001576
   27.000000    0.024744    0.000000    0.012143   0.008293   0.008126   0.001576
   28.000000    0.024716    0.000000    0.012171   0.008293   0.008126   0.001576
   29.000000    0.024688    0.000000    0.012199   0.008293   0.008126   0.001576
   30.000000    0.024661    0.000000    0.012226   0.008293   0.008126   0.001576
   31.000000    0.024634    0.000000    0.012252   0.008293   0.008126   0.001576
   32.000000    0.024609    0.000000    0.012278   0.008293   0.008126   0.001576
   33.000000    0.024584    0.000000    0.012304   0.008293   0.008126   0.001576
   34.000000    0.024559    0.000000    0.012329   0.008293   0.008126   0.001576
   35.000000    0.024535    0.000000    0.012354   0.008293   0.008126   0.001576
   36.000000    0.024511    0.000000    0.012378   0.008293   0.008126   0.001576
   37.000000    0.024488    0.000000    0.012401   0.008293   0.008126   0.001576
   38.000000    0.024465    0.000000    0.012425   0.008293   0.008126   0.001576
   39.000000    0.024443    0.000000    0.012448   0.008293   0.008126   0.001576
   40.000000    0.024421    0.000000    0.012470   0.008293   0.008126   0.001576
   41.000000    0.024399    0.000000    0.012492   0.008293   0.008126   0.001576
   42.000000    0.024378    0.000000    0.012514   0.008293   0.008126   0.001576
   43.000000    0.024357    0.000000    0.012535   0.008293   0.008126   0.001576
   44.000000    0.024337    0.000000    0.012556   0.008293   0.008126   0.001576
   45.000000    0.024317    0.000000    0.012577   0.008293   0.008126   0.001576
   46.000000    0.024297    0.000000    0.012597   0.008293   0.008126   0.001576
   47.000000    0.024277    0.000000    0.012617   0.008293   0.008126   0.001576
   48.000000    0.024258    0.000000    0.012637   0.008293   0.008126   0.001576
   49.000000    0.024239    0.000000    0.012657   0.008293   0.008126   0.001576
   50.000000    0.024220    0.000000    0.012676   0.008293   0.008126   0.001576
   51.000000    0.024202    0.000000    0.012695   0.008293   0.008126   0.001576
   52.000000    0.024183    0.000000    0.012713   0.008293   0.008126   0.001576
   53.000000    0.024165    0.000000    0.012732   0.008293   0.008126   0.001576
   54.000000    0.024148    0.000000    0.012750   0.008293   0.008126   0.001576
   55.000000    0.024130    0.000000    0.012768   0.008293   0.008126   0.001576
   56.000000    0.024113    0.000000    0.012785   0.008293   0.008126   0.001576
   57.000000    0.024096    0.000000    0.012803   0.008293   0.008126   0.001576
   58.000000    0.024079    0.000000    0.012820   0.008293   0.008126   0.001576
   59.000000    0.024063    0.000000    0.012837   0.008293   0.008126   0.001576
   60.000000    0.024047    0.000000    0.012853   0.008293   0.008126   0.001576
   61.000000    0.024030    0.000000    0.012870   0.008293   0.008126   0.001576
   62.000000    0.024015    0.000000    0.012886   0.008293   0.008126   0.001576
   63.000000    0.023999    0.000000    0.012902   0.008293   0.008126   0.001576
   64.000000    0.023983    0.000000    0.012918   0.008293   0.008126   0.001576
   65.000000    0.023968    0.000000    0.012934   0.008293   0.008126   0.001576
   66.000000    0.023953    0.000000    0.012949   0.008293   0.008126   0.001576
   67.000000    0.023938    0.000000    0.012964   0.008293   0.008126   0.001576
   68.000000    0.023923    0.000000    0.012979   0.008293   0.008126   0.001576
   69.000000    0.023908    0.000000    0.012994   0.008293   0.008126   0.001576
   70.000000    0.023894    0.000000    0.013009   0.008293   0.008126   0.001576
Finished simulation at a C/O ratio of 1.8
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    1.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    2.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    3.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    4.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    5.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    6.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    7.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    8.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    9.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
   10.000000    0.032886    0.010276    0.000000   0.000001   0.000001   0.000000
   11.000000    0.032795    0.010128    0.000000   0.000067   0.000182   0.000024
   12.000000    0.032633    0.009843    0.000000   0.000147   0.000507   0.000107
   13.000000    0.032121    0.008942    0.000000   0.000389   0.001530   0.000376
   14.000000    0.025811    0.000576    0.001860   0.004857   0.011394   0.001575
   15.000000    0.023021    0.000006    0.009103   0.007555   0.009830   0.001578
   16.000000    0.022321    0.000000    0.011313   0.008295   0.009100   0.001580
   17.000000    0.021934    0.000000    0.012510   0.008693   0.008700   0.001581
   18.000000    0.021665    0.000000    0.013334   0.008967   0.008424   0.001582
   19.000000    0.021458    0.000000    0.013966   0.009176   0.008213   0.001583
   20.000000    0.021289    0.000000    0.014475   0.009345   0.008042   0.001584
   21.000000    0.021229    0.000000    0.014509   0.009345   0.008042   0.001584
   22.000000    0.021184    0.000000    0.014539   0.009345   0.008042   0.001584
   23.000000    0.021148    0.000000    0.014568   0.009345   0.008042   0.001584
   24.000000    0.021116    0.000000    0.014596   0.009345   0.008042   0.001584
   25.000000    0.021087    0.000000    0.014624   0.009345   0.008042   0.001584
   26.000000    0.021059    0.000000    0.014650   0.009345   0.008042   0.001584
   27.000000    0.021033    0.000000    0.014677   0.009345   0.008042   0.001584
   28.000000    0.021007    0.000000    0.014702   0.009345   0.008042   0.001584
   29.000000    0.020982    0.000000    0.014727   0.009345   0.008042   0.001584
   30.000000    0.020958    0.000000    0.014752   0.009345   0.008042   0.001584
   31.000000    0.020934    0.000000    0.014776   0.009345   0.008042   0.001584
   32.000000    0.020911    0.000000    0.014800   0.009345   0.008042   0.001584
   33.000000    0.020888    0.000000    0.014823   0.009345   0.008042   0.001584
   34.000000    0.020866    0.000000    0.014846   0.009345   0.008042   0.001584
   35.000000    0.020843    0.000000    0.014869   0.009345   0.008042   0.001584
   36.000000    0.020822    0.000000    0.014891   0.009345   0.008042   0.001584
   37.000000    0.020800    0.000000    0.014913   0.009345   0.008042   0.001584
   38.000000    0.020779    0.000000    0.014934   0.009345   0.008042   0.001584
   39.000000    0.020759    0.000000    0.014955   0.009345   0.008042   0.001584
   40.000000    0.020738    0.000000    0.014976   0.009345   0.008042   0.001584
   41.000000    0.020718    0.000000    0.014996   0.009345   0.008042   0.001584
   42.000000    0.020699    0.000000    0.015016   0.009345   0.008042   0.001584
   43.000000    0.020679    0.000000    0.015036   0.009345   0.008042   0.001584
   44.000000    0.020660    0.000000    0.015055   0.009345   0.008042   0.001584
   45.000000    0.020642    0.000000    0.015074   0.009345   0.008042   0.001584
   46.000000    0.020623    0.000000    0.015093   0.009345   0.008042   0.001584
   47.000000    0.020605    0.000000    0.015112   0.009345   0.008042   0.001584
   48.000000    0.020587    0.000000    0.015130   0.009345   0.008042   0.001584
   49.000000    0.020569    0.000000    0.015148   0.009345   0.008042   0.001584
   50.000000    0.020552    0.000000    0.015166   0.009345   0.008042   0.001584
   51.000000    0.020534    0.000000    0.015183   0.009345   0.008042   0.001584
   52.000000    0.020517    0.000000    0.015201   0.009345   0.008042   0.001584
   53.000000    0.020501    0.000000    0.015218   0.009345   0.008042   0.001584
   54.000000    0.020484    0.000000    0.015235   0.009345   0.008042   0.001584
   55.000000    0.020468    0.000000    0.015251   0.009345   0.008042   0.001584
   56.000000    0.020452    0.000000    0.015268   0.009345   0.008042   0.001584
   57.000000    0.020436    0.000000    0.015284   0.009345   0.008042   0.001584
   58.000000    0.020420    0.000000    0.015300   0.009345   0.008042   0.001584
   59.000000    0.020405    0.000000    0.015315   0.009345   0.008042   0.001584
   60.000000    0.020389    0.000000    0.015331   0.009345   0.008042   0.001584
   61.000000    0.020374    0.000000    0.015346   0.009345   0.008042   0.001584
   62.000000    0.020359    0.000000    0.015362   0.009345   0.008042   0.001584
   63.000000    0.020344    0.000000    0.015377   0.009345   0.008042   0.001584
   64.000000    0.020330    0.000000    0.015391   0.009345   0.008042   0.001584
   65.000000    0.020315    0.000000    0.015406   0.009345   0.008042   0.001584
   66.000000    0.020301    0.000000    0.015420   0.009345   0.008042   0.001584
   67.000000    0.020287    0.000000    0.015435   0.009345   0.008042   0.001584
   68.000000    0.020273    0.000000    0.015449   0.009345   0.008042   0.001584
   69.000000    0.020259    0.000000    0.015463   0.009345   0.008042   0.001584
   70.000000    0.020246    0.000000    0.015477   0.009345   0.008042   0.001584
Finished simulation at a C/O ratio of 1.6
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.039296    0.008931    0.000000   0.000000   0.000000   0.000000
    1.000000    0.039296    0.008931    0.000000   0.000000   0.000000   0.000000
    2.000000    0.039296    0.008931    0.000000   0.000000   0.000000   0.000000
    3.000000    0.039296    0.008931    0.000000   0.000000   0.000000   0.000000
    4.000000    0.039296    0.008931    0.000000   0.000000   0.000000   0.000000
    5.000000    0.039296    0.008931    0.000000   0.000000   0.000000   0.000000
    6.000000    0.039296    0.008931    0.000000   0.000000   0.000000   0.000000
    7.000000    0.039296    0.008931    0.000000   0.000000   0.000000   0.000000
    8.000000    0.039296    0.008931    0.000000   0.000000   0.000000   0.000000
    9.000000    0.039296    0.008931    0.000000   0.000000   0.000000   0.000000
   10.000000    0.039295    0.008929    0.000000   0.000001   0.000002   0.000000
   11.000000    0.039129    0.008653    0.000000   0.000113   0.000335   0.000054
   12.000000    0.038559    0.007652    0.000000   0.000392   0.001475   0.000345
   13.000000    0.033850    0.000259    0.000373   0.003891   0.010443   0.001505
   14.000000    0.032863    0.000002    0.002707   0.004790   0.010003   0.001532
   15.000000    0.032394    0.000000    0.004194   0.005281   0.009503   0.001539
   16.000000    0.032090    0.000000    0.005149   0.005595   0.009179   0.001544
   17.000000    0.031862    0.000000    0.005857   0.005827   0.008940   0.001547
   18.000000    0.031678    0.000000    0.006424   0.006012   0.008748   0.001551
   19.000000    0.031523    0.000000    0.006899   0.006167   0.008587   0.001553
   20.000000    0.031389    0.000000    0.007306   0.006300   0.008450   0.001556
   21.000000    0.031333    0.000000    0.007336   0.006300   0.008450   0.001556
   22.000000    0.031282    0.000000    0.007365   0.006300   0.008450   0.001556
   23.000000    0.031234    0.000000    0.007395   0.006300   0.008450   0.001556
   24.000000    0.031190    0.000000    0.007424   0.006300   0.008450   0.001556
   25.000000    0.031149    0.000000    0.007454   0.006300   0.008450   0.001556
   26.000000    0.031110    0.000000    0.007485   0.006300   0.008450   0.001556
   27.000000    0.031073    0.000000    0.007515   0.006300   0.008450   0.001556
   28.000000    0.031038    0.000000    0.007545   0.006300   0.008450   0.001556
   29.000000    0.031004    0.000000    0.007575   0.006300   0.008449   0.001556
   30.000000    0.030972    0.000000    0.007605   0.006300   0.008449   0.001556
   31.000000    0.030940    0.000000    0.007634   0.006300   0.008449   0.001556
   32.000000    0.030910    0.000000    0.007663   0.006300   0.008449   0.001556
   33.000000    0.030881    0.000000    0.007691   0.006300   0.008449   0.001556
   34.000000    0.030852    0.000000    0.007719   0.006300   0.008449   0.001556
   35.000000    0.030824    0.000000    0.007747   0.006300   0.008449   0.001556
   36.000000    0.030797    0.000000    0.007774   0.006300   0.008449   0.001556
   37.000000    0.030771    0.000000    0.007801   0.006300   0.008449   0.001556
   38.000000    0.030745    0.000000    0.007827   0.006300   0.008449   0.001556
   39.000000    0.030720    0.000000    0.007853   0.006300   0.008449   0.001556
   40.000000    0.030695    0.000000    0.007878   0.006300   0.008449   0.001556
   41.000000    0.030671    0.000000    0.007903   0.006300   0.008449   0.001556
   42.000000    0.030647    0.000000    0.007927   0.006300   0.008449   0.001556
   43.000000    0.030624    0.000000    0.007951   0.006300   0.008449   0.001556
   44.000000    0.030601    0.000000    0.007975   0.006300   0.008449   0.001556
   45.000000    0.030578    0.000000    0.007998   0.006300   0.008449   0.001556
   46.000000    0.030556    0.000000    0.008021   0.006300   0.008449   0.001556
   47.000000    0.030535    0.000000    0.008043   0.006300   0.008449   0.001556
   48.000000    0.030513    0.000000    0.008065   0.006300   0.008449   0.001556
   49.000000    0.030492    0.000000    0.008087   0.006300   0.008449   0.001556
   50.000000    0.030472    0.000000    0.008109   0.006300   0.008449   0.001556
   51.000000    0.030451    0.000000    0.008130   0.006300   0.008449   0.001556
   52.000000    0.030432    0.000000    0.008150   0.006300   0.008449   0.001556
   53.000000    0.030412    0.000000    0.008171   0.006300   0.008449   0.001556
   54.000000    0.030393    0.000000    0.008191   0.006300   0.008449   0.001556
   55.000000    0.030373    0.000000    0.008210   0.006300   0.008449   0.001556
   56.000000    0.030355    0.000000    0.008230   0.006300   0.008449   0.001556
   57.000000    0.030336    0.000000    0.008249   0.006300   0.008449   0.001556
   58.000000    0.030318    0.000000    0.008268   0.006300   0.008449   0.001556
   59.000000    0.030300    0.000000    0.008287   0.006300   0.008449   0.001556
   60.000000    0.030282    0.000000    0.008305   0.006300   0.008449   0.001556
   61.000000    0.030265    0.000000    0.008323   0.006300   0.008449   0.001556
   62.000000    0.030248    0.000000    0.008341   0.006300   0.008449   0.001556
   63.000000    0.030231    0.000000    0.008359   0.006300   0.008449   0.001556
   64.000000    0.030214    0.000000    0.008376   0.006300   0.008449   0.001556
   65.000000    0.030197    0.000000    0.008393   0.006300   0.008449   0.001556
   66.000000    0.030181    0.000000    0.008410   0.006300   0.008449   0.001556
   67.000000    0.030165    0.000000    0.008427   0.006300   0.008449   0.001556
   68.000000    0.030149    0.000000    0.008443   0.006300   0.008449   0.001556
   69.000000    0.030133    0.000000    0.008460   0.006300   0.008449   0.001556
   70.000000    0.030117    0.000000    0.008476   0.006300   0.008449   0.001556
Finished simulation at a C/O ratio of 2.2
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    1.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    2.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    3.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    4.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    5.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    6.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    7.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    8.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    9.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
   10.000000    0.028897    0.011114    0.000000   0.000000   0.000001   0.000000
   11.000000    0.028836    0.011015    0.000000   0.000048   0.000124   0.000014
   12.000000    0.028744    0.010855    0.000000   0.000097   0.000308   0.000057
   13.000000    0.028579    0.010561    0.000000   0.000168   0.000637   0.000151
   14.000000    0.028069    0.009662    0.000000   0.000410   0.001657   0.000419
   15.000000    0.020045    0.000760    0.004524   0.005951   0.011566   0.001593
   16.000000    0.016624    0.000010    0.013163   0.009183   0.009838   0.001593
   17.000000    0.015827    0.000000    0.015591   0.009995   0.009047   0.001593
   18.000000    0.015407    0.000000    0.016869   0.010420   0.008621   0.001594
   19.000000    0.015123    0.000000    0.017733   0.010706   0.008334   0.001594
   20.000000    0.014908    0.000000    0.018381   0.010921   0.008118   0.001595
   21.000000    0.014852    0.000000    0.018414   0.010921   0.008118   0.001595
   22.000000    0.014820    0.000000    0.018441   0.010921   0.008117   0.001595
   23.000000    0.014794    0.000000    0.018466   0.010921   0.008117   0.001595
   24.000000    0.014770    0.000000    0.018490   0.010921   0.008117   0.001595
   25.000000    0.014747    0.000000    0.018513   0.010921   0.008117   0.001595
   26.000000    0.014724    0.000000    0.018536   0.010921   0.008117   0.001595
   27.000000    0.014702    0.000000    0.018558   0.010921   0.008117   0.001595
   28.000000    0.014680    0.000000    0.018580   0.010921   0.008117   0.001595
   29.000000    0.014659    0.000000    0.018602   0.010921   0.008117   0.001595
   30.000000    0.014638    0.000000    0.018623   0.010921   0.008117   0.001595
   31.000000    0.014618    0.000000    0.018644   0.010921   0.008117   0.001595
   32.000000    0.014597    0.000000    0.018664   0.010921   0.008117   0.001595
   33.000000    0.014577    0.000000    0.018684   0.010921   0.008117   0.001595
   34.000000    0.014558    0.000000    0.018704   0.010921   0.008117   0.001595
   35.000000    0.014539    0.000000    0.018724   0.010921   0.008117   0.001595
   36.000000    0.014520    0.000000    0.018743   0.010921   0.008117   0.001595
   37.000000    0.014501    0.000000    0.018762   0.010921   0.008117   0.001595
   38.000000    0.014483    0.000000    0.018780   0.010921   0.008117   0.001595
   39.000000    0.014465    0.000000    0.018799   0.010921   0.008117   0.001595
   40.000000    0.014447    0.000000    0.018817   0.010921   0.008117   0.001595
   41.000000    0.014429    0.000000    0.018834   0.010921   0.008117   0.001595
   42.000000    0.014412    0.000000    0.018852   0.010921   0.008117   0.001595
   43.000000    0.014395    0.000000    0.018869   0.010921   0.008117   0.001595
