,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],3.97898896044e-10,-9.90242931021e-11,7.29653908579e-10,2.32745706428e-10,8.36202211137e-11,-4.13305886335e-10,-4.96919468424e-10,9.41493452103e-11,-4.02772827874e-10,-6.45514082661e-11,6.33334571668e-13,-51.1355311355
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.20055958068e-05,3.76629053364e-05,2.24334219587e-05,3.80907315662e-05,2.16003214041e-05,3.72576308711e-05,1.56573060938e-05,-0.000507117830786,-0.000491460604095,-3.02473608509e-08,-3.02479129887e-08,46.8131868132
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-1.168200299e-09,-1.76237534893e-12,-1.02673995735e-09,1.39710074114e-10,-1.30220392084e-09,-1.35764565067e-10,1.16644250706e-09,-1.42758970812e-09,-2.61141992219e-10,-8.11967399574e-13,-4.87180439744e-14,-48.5714285714
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],1.32423681039e-09,3.67879290412e-09,-4.27019523052e-10,1.92754412743e-09,2.98318014889e-09,5.3377419859e-09,2.35456364663e-09,-3.74363523703e-08,-3.50817919509e-08,-8.82770956817e-11,-8.28206747565e-13,-51.1355311355
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-1.3655453627e-09,-8.0287460445e-11,-1.09941602507e-09,1.85839731067e-10,-1.61765765221e-09,-3.32399339958e-10,1.28526224092e-09,-1.63727763486e-09,-3.52025436417e-10,-9.57471957578e-11,6.65813267651e-13,-51.1843711844
16,2 C=[Pt] <=> C[Pt] + C#[Pt],1.07864437699e-09,-1.31144577657e-10,1.4404006095e-09,2.30621045523e-10,7.35945919596e-10,-4.73840652019e-10,-1.20978707223e-09,7.16088941419e-10,-4.93694442354e-10,-4.98872770298e-11,-2.07863654291e-12,-50.8913308913
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.15365079208e-09,1.31608360644e-10,-1.04164664752e-09,2.43614164133e-10,-1.25975092485e-09,2.55066563847e-11,1.28526224092e-09,-1.3086809037e-09,-2.34174687169e-11,-8.3795035636e-12,4.48206004565e-12,-51.0134310134
18,C~[Pt] + [H][H] <=> C=[Pt],0.00548883849377,0.00978734276822,-0.000728950481479,0.00356928653573,0.0113788726388,0.0156776300827,0.00429826834945,-0.12648793411,-0.122195102552,-9.88793897196e-06,-9.88793924803e-06,63.2478632479
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],6.6566310991e-10,4.9929551239e-11,8.50443342884e-10,2.347205515e-10,4.90611815245e-10,-1.25120664451e-10,-6.15726502443e-10,5.07568913696e-10,-1.08155497326e-10,-4.17026456421e-11,2.92308263847e-12,-51.1843711844
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],1.12128841417e-06,2.19841125948e-06,1.39763687539e-06,2.47475972309e-06,8.59506943443e-07,1.93662978487e-06,1.07712283279e-06,-2.58543983374e-05,-2.4777275779e-05,-1.44905326063e-09,-1.41199506851e-09,-51.15995116
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-1.9262458275e-09,1.90681062189e-10,-1.99165048815e-09,1.25300514901e-10,-1.86430008481e-09,2.52641044677e-10,2.11693687874e-09,-1.63852895524e-09,4.7840724395e-10,-1.01495924947e-11,4.90428309343e-12,-51.1843711844
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00144809510256,0.109644132763,0.00823379842646,0.116437177843,-0.00497991723992,0.103209165667,0.108194470902,-0.0333707462027,0.0747876193969,1.13020630028e-05,1.13020625481e-05,-50.6715506716
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-1.31298874413e-09,-6.21787224612e-10,-4.79538221398e-10,2.11662532834e-10,-2.10251733462e-09,-1.41131671316e-09,6.91201671141e-10,7.19656038708e-09,7.88775541843e-09,-6.20343093274e-12,-1.23419044735e-12,-51.1111111111
24,[H][H] + [Pt] <=> [H][H].[Pt],-1.19729931286e-09,-1.49669395235e-10,-8.5146728486e-10,1.96177023547e-10,-1.52492424811e-09,-4.7728540531e-10,1.04763547304e-09,-1.5691557535e-09,-5.21520578776e-10,-9.1427529192e-12,-1.57521675517e-12,-51.1843711844
25,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0312050984602,-0.0160292228176,-0.0651702665817,-0.0499995470598,0.00096968276413,0.0161504427356,0.0151806127677,0.719108054249,0.734397832026,3.40851063333e-05,3.40851053914e-05,15.6043956044
26,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-1.60616765674e-06,-1.15981476482e-06,-3.34831501593e-06,-2.90196211786e-06,4.41468524844e-08,4.90499762768e-07,4.46352908773e-07,3.69933116293e-05,3.74396646984e-05,1.7213384084e-09,1.72163071666e-09,-45.9584859585
27,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-1.20883697918e-09,-4.24030159142e-11,-9.88782666412e-10,1.77667958356e-10,-1.41730297081e-09,-2.50860610392e-10,1.16644250706e-09,-1.41676161579e-09,-2.50320716944e-10,-2.60641535263e-11,2.71197111458e-12,-51.1111111111
28,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-1.18226327783e-09,-1.34629575528e-10,-8.43049529311e-10,2.04593949439e-10,-1.50360752058e-09,-4.55971800683e-10,1.04763547304e-09,-1.65546349102e-09,-6.07823588994e-10,-5.40283107676e-11,-1.62393479915e-13,-51.0378510379
29,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],9.97591112683e-10,-9.33793916085e-11,1.3010611566e-09,2.10096276398e-10,7.10106436649e-10,-3.80871018277e-10,-1.09096733836e-09,5.3202805601e-10,-5.58946541411e-10,-4.97736015939e-11,-6.00855875685e-13,-50.989010989
30,[CH]=O + [Pt] <=> O=C[Pt],5.5620587189e-10,-5.95232335896e-11,8.71731810951e-10,2.56008019412e-10,2.57300796367e-10,-3.58434965949e-10,-6.15726502443e-10,1.71831314251e-10,-4.43901307976e-10,-4.64445352556e-11,2.89060394248e-12,-50.7203907204
31,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-2.65639707838e-09,1.73401833204e-10,-2.6869070901e-09,1.42897065471e-10,-2.62749532383e-09,2.02311521886e-10,2.82980448255e-09,-2.42162193181e-09,4.08173922941e-10,-2.4765005687e-11,-1.41282327526e-12,-50.8424908425
32,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-1.44575299484e-09,7.71204851939e-11,-1.33655384301e-09,1.8633003743e-10,-1.54921855027e-09,-2.63452667363e-11,1.52287630896e-09,-1.43686616319e-09,8.60167330946e-11,-7.88257951506e-11,3.2478695983e-12,-51.1843711844
33,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],-2.46486718385e-09,1.2730180434e-10,-2.41713409824e-09,1.75052991089e-10,-2.51009542073e-09,8.20806008698e-11,2.59217771466e-09,-2.29387046339e-09,2.98300762873e-10,-2.25564543602e-11,1.85128567103e-12,-51.15995116
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],7.87712158462e-10,-6.56451690122e-11,1.0763773306e-09,2.23034916523e-10,5.1426323198e-10,-3.39082419375e-10,-8.53353270324e-10,4.06195278839e-10,-4.47164867186e-10,-1.09599359594e-10,2.77692850654e-12,-50.989010989
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-1.61914234172e-09,-9.62680970677e-11,-1.34681707538e-09,1.76060843057e-10,-1.87713523609e-09,-3.54267717586e-10,1.52287630896e-09,-1.9409480641e-09,-4.1807911142e-10,-3.96727271432e-11,1.18547240338e-12,-51.0378510379
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],7.99342496802e-10,-4.10447943107e-10,1.50459939016e-09,2.94810320167e-10,1.31250136647e-10,-1.07853032228e-09,-1.20978707223e-09,-3.10761244708e-10,-1.52055139985e-09,-7.85984442788e-12,5.82992592894e-12,-51.1843711844
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-2.26497522665e-06,-4.02304971288e-06,1.08159283859e-06,-6.76481694808e-07,-5.43513753378e-06,-7.19321196406e-06,-1.75807452391e-06,5.21635862131e-05,5.04055107662e-05,4.37460427999e-09,4.3744743652e-09,42.2222222222
38,O + [Pt] <=> O.[Pt],-7.20368085971e-07,-9.90091724517e-07,7.32887541153e-08,-1.96434883835e-07,-1.47218934853e-06,-1.74191297636e-06,-2.69723627933e-07,1.65993341429e-05,1.63296104585e-05,1.30026835433e-09,1.31925215213e-09,-47.1062271062
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.00695866490924,-0.0108096257469,0.000855340067029,-0.0029959217058,-0.0143607746146,-0.0182114503801,-0.00385122883173,0.160359400708,0.156501996068,1.26690137576e-05,1.26690578311e-05,-51.1843711844
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-8.40767468335e-08,-1.31028936682e-07,1.01869605968e-08,-3.6765214015e-08,-1.73371595491e-07,-2.20323788495e-07,-4.69521842488e-08,1.93701611515e-06,1.89006392168e-06,1.46966099323e-10,1.53656710695e-10,-47.1062271062
