,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
10,[CH3] + [Pt] <=> C[Pt],1.79767960241e-09,3.25799291467e-10,1.57719820896e-09,1.05338250729e-10,2.00737482205e-09,5.35510159318e-10,-1.47187261364e-09,2.43210545325e-09,9.60239115972e-10,1.07655439357e-11,8.67089059077e-12,153.184079602
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],1.35717995938e-09,5.64977129153e-10,8.99467601782e-10,1.07288959076e-10,1.79250056336e-09,1.00030973413e-09,-7.92201452372e-10,2.80667045335e-09,2.014469829e-09,1.29413853948e-11,1.07330686901e-11,245.174129353
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.000120768137718,0.000206248752799,8.04528998549e-05,0.000165933480502,0.000159111113181,0.000244591761046,8.54805118567e-05,-0.00127105298913,-0.00118557356376,-2.03597203744e-07,-2.03598356615e-07,-0.547263681592
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],1.771991692e-09,3.00107095565e-10,1.85265486236e-09,3.80811394538e-10,1.69527464589e-09,2.23403440761e-10,-1.47187261364e-09,8.19439908405e-10,-6.52429617881e-10,2.69544538964e-11,2.50546520254e-11,199.850746269
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],6.5332756709e-09,1.0612025162e-08,1.97645448459e-11,4.09854865415e-09,1.27281273545e-08,1.68069082885e-08,4.07876428023e-09,-4.96442491739e-08,-4.55654834057e-08,2.95524735491e-12,1.13663359804e-12,231.144278607
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],1.98514177869e-09,5.13251849275e-10,1.53710798077e-09,6.52567150743e-11,2.41124544825e-09,9.39383114157e-10,-1.47187261364e-09,3.1479518049e-09,1.67608119631e-09,3.65021761199e-11,3.44237603978e-11,236.915422886
16,2 C=[Pt] <=> C[Pt] + C#[Pt],4.47029210785e-09,1.66461029034e-10,4.54523429708e-09,2.41427762284e-10,4.39902802638e-09,9.52142524085e-11,-4.30382486244e-09,4.30707365839e-09,3.25736825555e-12,2.89192062587e-11,2.68732657823e-11,246.368159204
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.57123461388e-09,4.19687043669e-10,2.35617067078e-09,2.04640347328e-10,2.77577741035e-09,6.24248442353e-10,-2.15154377491e-09,2.85127789966e-09,6.99744071999e-10,7.22574215897e-12,5.34217791079e-12,101.741293532
18,C~[Pt] + [H][H] <=> C=[Pt],0.0176667488068,0.0295638795889,-0.00368444747381,0.0082101435772,0.0379734228702,0.0498729691371,0.0118950293171,-0.185941405791,-0.174068494259,-3.66850165431e-05,-3.66850178746e-05,-0.547263681592
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],7.75779757142e-10,9.6848096004e-11,8.57781246312e-10,1.78876274823e-10,6.97801723856e-10,1.88853269023e-11,-6.78917463919e-10,5.80104724945e-10,-9.88068370851e-11,2.81235627401e-11,2.58665331668e-11,233.034825871
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],3.51485886154e-06,6.74487815881e-06,2.94399801224e-06,6.17401731375e-06,4.05779261803e-06,7.28781194627e-06,3.23001919113e-06,-3.69796153001e-05,-3.37495972992e-05,-5.49107691214e-09,-5.49258701106e-09,213.034825871
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],1.77514037576e-09,3.0326479562e-10,1.6119638563e-09,1.40119748611e-10,1.93033413409e-09,4.58463626395e-10,-1.47187261364e-09,1.95274734155e-09,4.80874889755e-10,1.79263356034e-11,1.58641575041e-11,232.189054726
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.000138937976638,0.108076837911,0.0142906022403,0.122521993188,-0.0138625704242,0.094338354307,0.10821592624,0.00146233726397,0.109679845986,2.89085710704e-05,2.89085688783e-05,240.049751244
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],8.83661686606e-10,-1.38115288597e-09,2.0949669352e-09,-1.69840446537e-10,-2.68397138118e-10,-2.53320669004e-09,-2.26481137863e-09,1.6451366949e-08,1.41865586785e-08,1.06031677074e-11,8.49227673965e-12,33.0845771144
24,[H][H] + [Pt] <=> [H][H].[Pt],2.75305590496e-09,6.01505977516e-10,2.25376912991e-09,1.02246562028e-10,3.22790520393e-09,1.07635861771e-09,-2.15154377491e-09,4.03936500424e-09,1.88782193498e-09,9.64514796052e-12,7.19326691332e-12,240.199004975
25,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0490821275228,-0.0144803886812,-0.106367568901,-0.0717856615517,0.00540085185466,0.040021452012,0.034618730451,0.516586363129,0.55138392922,6.48228610844e-05,6.4822858876e-05,153.930348259
26,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-2.68787440664e-06,-1.26657044674e-06,-5.81957997387e-06,-4.39827602221e-06,2.90624942076e-07,1.71192896232e-06,1.42130401096e-06,2.83136419517e-05,2.97349463703e-05,3.46613168198e-09,3.46437801871e-09,7.06467661692
27,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],1.68602897809e-09,2.14149476455e-10,1.53107262449e-09,5.92205609445e-11,1.83341656913e-09,3.61551619853e-10,-1.47187261364e-09,1.99410799274e-09,5.22241106189e-10,1.13663359804e-11,9.22296976696e-12,206.218905473
28,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],1.56625742421e-09,9.43721720973e-11,1.74553975812e-09,2.73688061643e-10,1.39573390454e-09,-7.6118894067e-11,-1.47187261364e-09,1.11030796817e-09,-3.61556074307e-10,7.5180193699e-12,7.33940551878e-12,-0.398009950249
29,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.58004355313e-09,2.21451657832e-10,1.61240029735e-09,2.53812919996e-10,1.54925787401e-09,1.90673541496e-10,-1.35858862519e-09,1.49186237452e-09,1.33280651123e-10,4.46859380258e-11,4.25912846809e-11,247.512437811
30,[CH]=O + [Pt] <=> O=C[Pt],1.74136800704e-09,2.69480993327e-10,1.72425390446e-09,2.52414298917e-10,1.75763301062e-09,2.85765275565e-10,-1.47187261364e-09,2.01515618182e-09,5.43284177202e-10,9.69386082901e-12,7.30693027312e-12,134.875621891
31,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],2.49087631393e-09,4.52609655038e-10,2.15553248366e-09,1.17281738626e-10,2.80981478327e-09,7.71567994287e-10,-2.03825978645e-09,3.38850253727e-09,1.35024995428e-09,9.28792025828e-12,6.99841543937e-12,132.736318408
32,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],1.75150701191e-09,2.79617928163e-10,1.563780764e-09,9.19225301174e-11,1.93006136072e-09,4.58201087096e-10,-1.47187261364e-09,2.20540558087e-09,7.33533366621e-10,1.30063358862e-11,1.07168310672e-11,213.084577114
33,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],1.74867441222e-09,2.76801116182e-10,1.62755103677e-09,1.55688609568e-10,1.86387230907e-09,3.92006178528e-10,-1.47187261364e-09,1.90169428718e-09,4.29830985026e-10,1.32174249829e-11,1.08142568042e-11,225.970149254
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],9.66086690185e-10,2.87153348748e-10,7.87402009019e-10,1.08485148157e-10,1.13601807547e-09,4.57098422041e-10,-6.78917463919e-10,1.28218018693e-09,6.03262240516e-10,8.94693017887e-12,6.8522768339e-12,192.587064677
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],2.72520403428e-09,4.60378314832e-10,2.2917519713e-09,2.6960261586e-11,3.13745118191e-09,8.72645624372e-10,-2.26481137863e-09,3.74836899195e-09,1.48356601158e-09,1.04895043476e-11,7.95643518629e-12,227.76119403
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],1.17003386718e-09,3.77829576463e-10,1.04314399655e-09,2.50960469111e-10,1.2907042967e-09,4.9850962079e-10,-7.92201452372e-10,1.71021334516e-09,9.18011349239e-10,8.70336583643e-12,6.08910856093e-12,234.527363184
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.25688585935e-06,-2.11870668386e-06,1.94956632393e-06,1.08774550462e-06,-4.30647513186e-06,-5.16829590316e-06,-8.61820820549e-07,1.32588196614e-05,1.23969987268e-05,3.36034356925e-09,3.35837881689e-09,86.9154228856
38,O + [Pt] <=> O.[Pt],-3.69052785553e-06,-5.18070356027e-06,6.01674119721e-07,-8.88501626308e-07,-7.77275094879e-06,-9.26292657926e-06,-1.49017574413e-06,3.88785061956e-05,3.73883298743e-05,7.80578252168e-09,7.80423994751e-09,1.34328358209
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.023783366494,-0.0370349056921,0.00460789539157,-0.00864740698075,-0.0507856989994,-0.0640336591217,-0.01325469161,0.250318476368,0.237030605816,4.97883669647e-05,4.97883644478e-05,227.313432836
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-1.63228033836e-07,-2.54303077417e-07,3.16311900411e-08,-5.94438250356e-08,-3.48554546483e-07,-4.39629564666e-07,-9.107503445e-08,1.72165713041e-06,1.63058209948e-06,3.50066910574e-10,3.50375425408e-10,-0.547263681592
