,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],1.29639652468e-06,2.53290728914e-06,1.55010412621e-06,2.78661488477e-06,1.05638406127e-06,2.29289483029e-06,1.23651075494e-06,-2.74507203477e-05,-2.62142099483e-05,-1.7150404468e-09,-1.69821661308e-09,-59.3285859613
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],6.21274763107e-10,-2.02632654124e-10,8.70798041737e-10,4.6874846078e-11,3.85220763934e-10,-4.38684061648e-10,-8.23903533397e-10,-2.40352726647e-11,-8.47947294752e-10,-3.58237231505e-11,-3.45895422985e-12,-59.3082400814
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00134355424724,0.110013148219,0.00882729660252,0.117505023017,-0.00573621530948,0.102925685209,0.108668133956,-0.0284506742376,0.0801865429018,1.2626322234e-05,1.26263216007e-05,27.1820956256
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-6.15042947981e-12,-1.06559624468e-09,1.12225562512e-09,6.28083820745e-11,-1.07364506701e-09,-2.1330771964e-09,-1.05944116268e-09,8.45463027853e-09,7.395172865e-09,-2.72981317389e-11,-4.10852309931e-12,-59.2472024415
24,[H][H] + [Pt] <=> [H][H].[Pt],1.75337234214e-09,-1.30410542603e-10,1.8783742763e-09,-5.41114356672e-12,1.63511801884e-09,-2.48650132569e-10,-1.88378049578e-09,1.2679298768e-09,-6.15856138847e-10,-1.84477558926e-11,-3.00425602123e-12,-58.4130213632
25,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0329575503453,-0.0161743131868,-0.0690732301214,-0.0522960563414,0.00120860317262,0.0179975764082,0.0167887703259,0.697899959483,0.71480589863,3.68887978413e-05,3.68887986695e-05,-59.3285859613
26,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-1.71292797824e-06,-1.19312217505e-06,-3.58458600392e-06,-3.06478020919e-06,5.76978619272e-08,5.77503686484e-07,5.19805811444e-07,3.62837320458e-05,3.68035380427e-05,1.87821214681e-09,1.87821214681e-09,-54.7100712106
27,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-1.26217509325e-10,-2.43554714154e-10,9.3118708473e-11,-2.42262764987e-11,-3.33702634046e-10,-4.51031456365e-10,-1.17326962176e-10,-7.83685298855e-10,-9.01016356137e-10,-1.82853636752e-11,-6.8691907945e-12,-59.3082400814
28,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],3.55108823444e-10,-4.68803525369e-10,9.44221551436e-10,1.20309931783e-10,-2.02203569087e-10,-1.02610427264e-09,-8.23903533397e-10,-9.18418235764e-10,-1.74233631e-09,-2.8093853604e-12,-3.10169135165e-12,11.5564598169
29,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],9.30005395256e-11,-1.42098937692e-10,2.3131993023e-10,-3.78128104663e-12,-3.78523633303e-11,-2.72937865034e-10,-2.35089724046e-10,-2.73928248384e-10,-5.09030114872e-10,-6.23586114678e-12,-4.31963298188e-12,-59.3285859613
30,[CH]=O + [Pt] <=> O=C[Pt],2.49788822526e-09,-9.24676288276e-11,2.63693240565e-09,4.65749513743e-11,2.36636096962e-09,-2.23980013255e-10,-2.590357067e-09,2.00132883055e-09,-5.89027991786e-10,-2.41964403872e-12,-2.72818925172e-12,-24.476093591
31,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],2.12944378251e-09,-2.25388260615e-10,2.40581576527e-09,5.09820996286e-11,1.86797906092e-09,-4.8684013455e-10,-2.35483154326e-09,1.36762547962e-09,-9.8722212199e-10,-8.86661506808e-12,-4.87176652092e-12,-59.3285859613
32,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-4.4503996149e-10,-3.26844037076e-10,-3.70705016394e-11,8.11149979002e-11,-8.30998521564e-10,-7.1279375735e-10,1.18198561565e-10,-1.4017395638e-09,-1.28355653937e-09,-1.62392217364e-12,-2.04614193879e-12,-53.021363174
33,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],6.46364794898e-10,-1.77544439502e-10,8.31909889695e-10,8.00588469872e-12,4.70835433893e-10,-3.53066412567e-10,-8.23903533397e-10,1.08758839433e-10,-7.15148805705e-10,-5.1315940687e-12,-4.64441741661e-12,-52.980671414
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-1.3134015437e-09,1.00188054651e-10,-1.43364783889e-09,-2.00668673474e-11,-1.19963483701e-09,2.13963944813e-10,1.41358894214e-09,-1.32183228407e-09,9.17425316628e-11,-9.62985848969e-12,-3.58886800375e-12,-59.1861648016
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],9.76162682656e-11,-1.37484430304e-10,2.19026873557e-10,-1.60769638982e-11,-1.72518990074e-11,-2.52338315407e-10,-2.35089724046e-10,-3.58774915141e-10,-5.93876856389e-10,-1.09452354503e-11,-4.79057041224e-12,-59.2268565615
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-1.61306348966e-10,-2.78632576639e-10,1.2716377885e-10,9.83133072123e-12,-4.34216157115e-10,-5.51537522452e-10,-1.17326962176e-10,-9.21157210498e-10,-1.03849592901e-09,-1.15298474328e-11,-6.99910456839e-12,-59.2268565615
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-2.22883388579e-06,-3.96018338727e-06,1.17758162683e-06,-5.53767944294e-07,-5.45137092455e-06,-7.18272037349e-06,-1.73134954136e-06,4.72432643236e-05,4.55119139589e-05,4.43916989309e-09,4.43899126165e-09,-1.13936927772
38,O + [Pt] <=> O.[Pt],-8.84893843638e-07,-1.22157750951e-06,9.67084245202e-08,-2.39975246421e-07,-1.81350918202e-06,-2.15019283177e-06,-3.36683663554e-07,1.8760913574e-05,1.8424229843e-05,1.64415624392e-09,1.64907672811e-09,-58.7792472024
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.00815081673049,-0.0126811039248,0.00106367420858,-0.00346703046266,-0.0168679089731,-0.0213978012259,-0.0045306564798,0.17259942526,0.168060948893,1.51627228993e-05,1.51627353385e-05,-59.2878942014
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-9.20847068591e-08,-1.43664422001e-07,1.18099802034e-08,-3.9769740758e-08,-1.90371153352e-07,-2.41950862989e-07,-5.15797144272e-08,1.94265700657e-06,1.89107727863e-06,1.66240912916e-10,1.6656569735e-10,-59.1658189217
