,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
26,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-2.33115346369e-06,-1.28576298862e-06,-4.98375431135e-06,-3.93836387016e-06,1.76288721527e-07,1.2216792206e-06,1.04539050988e-06,3.13762538895e-05,3.24216447339e-05,2.87551347539e-09,2.85232516013e-09,37.4687343672
27,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],2.91902683805e-10,-1.36206234422e-10,4.81007428976e-10,5.2908662995e-11,1.13134743131e-10,-3.14991791364e-10,-4.28094554509e-10,-1.92160907199e-10,-6.20261343576e-10,-1.02301390853e-12,-2.89042024949e-12,0.0
28,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],3.5618019629e-10,-7.19157621025e-11,4.77963777243e-10,4.9857437628e-11,2.41049394254e-10,-1.87064391358e-10,-4.28094554509e-10,7.18622826944e-11,-3.56237709127e-10,1.42897180874e-12,-2.24088760915e-12,0.350175087544
29,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],7.23333729281e-10,-2.75135786624e-10,1.0331847628e-09,3.47258506044e-11,4.30415515268e-10,-5.6806044248e-10,-9.9846168411e-10,-2.3825064363e-10,-1.23670658143e-09,1.86740634096e-11,-3.45876130978e-12,25.6628314157
30,[CH]=O + [Pt] <=> O=C[Pt],6.61620637874e-11,-4.76015775128e-10,5.38002262241e-10,-4.17208366496e-12,-3.79869158026e-10,-9.22058318386e-10,-5.42164225049e-10,-1.3449859552e-09,-1.88715756138e-09,2.43574740125e-12,-3.97838742205e-12,0.0
31,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],3.18023996171e-10,-2.24139139613e-10,6.75064772557e-10,1.32883978224e-10,-1.94899885623e-11,-5.61683693247e-10,-5.42164225049e-10,-4.86208612079e-10,-1.02836416956e-09,4.25443879419e-12,-2.58189224533e-12,0.250125062531
32,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-7.82780588108e-10,-7.01405623648e-11,-7.1595770633e-10,-3.341818259e-12,-8.45946711889e-10,-1.33323110896e-10,7.12639704692e-10,-1.08052152327e-09,-3.67889551927e-10,-2.99759313514e-11,-1.49392507277e-12,0.100050025013
33,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],2.01026757359e-10,-2.2708435736e-10,4.61567330808e-10,3.34804524954e-11,-4.52794198563e-11,-4.73390242322e-10,-4.28094554509e-10,-3.75938215692e-10,-8.04028034606e-10,1.7553619605e-11,-6.49532640334e-13,0.350175087544
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],2.45416289826e-09,-2.55386689542e-10,2.73558017768e-09,2.60288204769e-11,2.18814565636e-09,-5.21421879625e-10,-2.70954429601e-09,1.60519841841e-09,-1.10434707458e-09,1.82681055094e-11,-3.6860977339e-12,1.50075037519
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],6.5312822947e-10,-3.45336867162e-10,1.08918550013e-09,9.07272522365e-11,2.40933382418e-10,-7.57538188164e-10,-9.9846168411e-10,-3.35444230551e-10,-1.33390703425e-09,1.02463774013e-11,2.74427540541e-12,0.0
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-3.14219110945e-10,-2.86029057742e-10,6.04066686761e-11,8.85893188162e-11,-6.68355792299e-10,-6.40166760735e-10,2.82029045516e-11,-1.21518057044e-09,-1.18697848378e-09,-4.8552564865e-12,-1.26658864865e-12,0.0
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.74409495499e-06,-3.04255640649e-06,1.68668042735e-06,3.88218944121e-07,-4.98712753151e-06,-6.28558895301e-06,-1.29846146268e-06,2.34623066687e-05,2.21638449091e-05,4.10546848313e-09,4.08025037837e-09,37.2186093047
38,O + [Pt] <=> O.[Pt],-2.35411214114e-06,-3.29484155984e-06,3.39421119453e-07,-6.01308324876e-07,-4.90024681227e-06,-5.84097623439e-06,-9.40729437201e-07,3.16845037114e-05,3.07437739773e-05,4.84975169737e-09,4.82640099895e-09,0.0
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.0170555290147,-0.0266589615953,0.0029381667247,-0.00666718626452,-0.0359551069182,-0.0455567241809,-0.00960507077621,0.229434409646,0.219807301532,3.46964277422e-05,3.46964035146e-05,142.471235618
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-1.34437305963e-07,-2.15286662321e-07,2.67397200294e-08,-5.41096419047e-08,-2.86794230397e-07,-3.67643609125e-07,-8.08493528519e-08,1.84891256106e-06,1.76806321113e-06,3.00603705947e-10,2.7593770393e-10,0.900450225113
