,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
26,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-1.836641115e-06,-1.22462372142e-06,-3.85847387711e-06,-3.24645651047e-06,7.38908054933e-08,6.85908212791e-07,6.12017405199e-07,3.5403091781e-05,3.60151094093e-05,2.05149765841e-09,2.06338465595e-09,-36.9394794606
27,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],1.36350544844e-09,2.4538967802e-11,1.13845855969e-09,-2.00513737864e-10,1.57616362305e-09,2.37190895246e-10,-1.33896113486e-09,1.45281768624e-09,1.13868267729e-10,-6.00845503964e-12,-5.99221597196e-12,-36.2182502352
28,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-1.83234802951e-09,-1.36051186642e-10,-1.8237546794e-09,-1.27461813285e-10,-1.84046832017e-09,-1.44179463333e-10,1.69629833227e-09,-2.08117041091e-09,-3.84861940928e-10,-1.33160354933e-11,-4.67685149031e-12,-35.4970210097
29,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-1.0398105606e-09,-2.77452158096e-10,-8.06032073458e-10,-4.36720760416e-11,-1.26071966365e-09,-4.9833928053e-10,7.62365277331e-10,-1.6861881527e-09,-9.23822888184e-10,-1.44040530275e-11,-2.35466481283e-12,-36.7199749138
30,[CH]=O + [Pt] <=> O=C[Pt],7.89267587662e-10,1.5073592328e-10,4.43295406526e-10,-1.952318277e-10,1.11620553694e-09,4.77693561174e-10,-6.38522824368e-10,1.13171872235e-09,4.93201210224e-10,-2.55927706553e-11,-3.11790099354e-12,-37.0962684227
31,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],3.07847641908e-10,-2.13931011128e-10,3.58974935544e-10,-1.62807113303e-10,2.59546235896e-10,-2.62240564977e-10,-5.21775452143e-10,-1.01911388435e-10,-6.23685573244e-10,-4.1734403924e-12,-3.92985437728e-12,-37.0649106303
32,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-1.14918808854e-09,-3.66031552204e-11,-1.29601861878e-09,-1.83437633004e-10,-1.01042914589e-09,1.02171648692e-10,1.11259591329e-09,-1.10996599468e-09,2.63354925364e-12,-6.38195359616e-12,-1.77005837654e-12,-37.3157729696
33,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],-8.82996398176e-10,-1.20641874184e-10,-8.64933816372e-10,-1.02568481381e-10,-9.0006464425e-10,-1.37685104514e-10,7.62365277331e-10,-1.18463722738e-09,-4.22269980327e-10,-1.23254523651e-11,-3.18285726424e-12,-37.1276262151
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-1.77983140094e-09,1.49938889877e-10,-2.08051387866e-09,-1.5073950208e-10,-1.49570133718e-09,4.34076836663e-10,1.92978159601e-09,-1.53012007035e-09,3.9967383673e-10,-2.02988345934e-12,-2.14355693306e-12,-36.9081216682
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-4.52431280623e-09,-2.62417209811e-11,-4.72797956721e-09,-2.2991844245e-10,-4.33186915119e-09,1.66199215206e-10,4.49807453567e-09,-4.37694147022e-09,1.21143265667e-10,-3.60507302378e-12,-3.21533539959e-12,2.57133897774
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],2.10746182444e-09,-1.65432736181e-10,2.12065503788e-09,-1.52243292974e-10,2.09499489053e-09,-1.77896107401e-10,-2.2728941898e-09,1.99477859467e-09,-2.78108621183e-10,-1.31049276135e-11,-6.08965037801e-12,-35.058011916
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-2.17484536518e-06,-3.85246601344e-06,1.27929767468e-06,-3.98323025873e-07,-5.43883962785e-06,-7.11646021494e-06,-1.67762068148e-06,4.19067830839e-05,4.02291616989e-05,4.42636387143e-09,4.46283681743e-09,-37.3157729696
38,O + [Pt] <=> O.[Pt],-1.10503197411e-06,-1.52780537369e-06,1.26250796181e-07,-2.96522608798e-07,-2.26853326852e-06,-2.69130665126e-06,-4.22773393479e-07,2.1283914263e-05,2.08611407887e-05,2.10984462857e-09,2.10986086764e-09,114.393226717
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.00963861014075,-0.0150200982954,0.00134038500946,-0.00404169403544,-0.0200132173202,-0.0253941471127,-0.00538200690528,0.185808111851,0.180416104741,1.833280042e-05,1.83328228948e-05,-37.3157729696
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-1.0176489404e-07,-1.5762184506e-07,1.2729482687e-08,-4.31274551776e-08,-2.09956414898e-07,-2.65813343118e-07,-5.58569415746e-08,1.94043321764e-06,1.8845762849e-06,1.84638199461e-10,1.88844117989e-10,-34.4308560677
