,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
16,2 C=[Pt] <=> C[Pt] + C#[Pt],1.27859919583e-09,-7.45807154518e-11,1.29956649131e-09,-5.36157451626e-11,1.25878944442e-09,-9.43991100478e-11,-1.35317908642e-09,1.34476267245e-09,-8.41656755724e-12,5.94342866333e-12,-6.21948955752e-12,-1.71400587659
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.91349446673e-10,-1.5149637043e-10,5.64963210061e-10,2.21415352001e-11,2.27403501258e-10,-3.15431443982e-10,-5.4283868084e-10,-9.38449371023e-11,-6.36679818401e-10,1.56542765887e-11,-4.41697430717e-12,-2.10577864838
18,C~[Pt] + [H][H] <=> C=[Pt],0.00890982825989,0.0153369721547,-0.00142058433857,0.00500589566494,0.0186643045666,0.0250920753398,0.00642657129839,-0.154614073788,-0.148197438873,-1.71900348952e-05,-1.71900597407e-05,28.5014691479
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],2.26221561991e-10,-3.1662466721e-10,6.06112985755e-10,6.32783629722e-11,-1.32490334259e-10,-6.75325269359e-10,-5.4283868084e-10,-3.34678375227e-10,-8.77507857649e-10,5.651128893e-12,-4.92037946718e-12,-1.07737512243
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],1.78601968986e-06,3.46659829877e-06,1.93175837709e-06,3.61233698016e-06,1.64840614577e-06,3.32898473823e-06,1.68057857922e-06,-3.09696129999e-05,-2.92890349422e-05,-2.51546686793e-09,-2.50180997311e-09,-2.10577864838
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],1.50014743789e-09,1.46963840761e-10,1.19334349512e-09,-1.59833838986e-10,1.78983517723e-09,4.36645954221e-10,-1.35317908642e-09,2.28074143447e-09,9.27572779417e-10,1.51183936764e-11,-5.87847315881e-12,-1.66503428012
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0010122035868,0.110318226498,0.0102935965321,0.119609764462,-0.00775173751583,0.101544705977,0.109304916523,-0.0175649360643,0.0917207811202,1.62994629052e-05,1.62994389042e-05,230.362389814
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],1.30965681191e-09,-9.69640867129e-10,2.24977090343e-09,-2.95181190401e-11,4.21955517896e-10,-1.85733920837e-09,-2.27929477525e-09,1.26991722805e-08,1.04198844293e-08,2.38711479101e-11,-9.418548155e-13,118.854064643
24,[H][H] + [Pt] <=> [H][H].[Pt],5.97081201456e-10,1.70015645691e-10,3.60797945169e-10,-6.62596340768e-11,8.20168475676e-10,3.93095964036e-10,-4.27063397594e-10,1.23404373051e-09,8.06984966362e-10,-1.78627637422e-13,-5.32635137041e-12,-1.81194906954
25,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0372452470264,-0.0162361425726,-0.0787653462663,-0.0577649680635,0.00196004322003,0.0229773874232,0.0210169322622,0.646324603171,0.667477373037,4.39714261218e-05,4.3971403907e-05,-2.00783545544
26,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-1.9756316495e-06,-1.25288248044e-06,-4.17239565019e-06,-3.44964650606e-06,9.86594005449e-08,8.21408570888e-07,7.22749185436e-07,3.43205982138e-05,3.50433476498e-05,2.3093630521e-09,2.28474491589e-09,-1.66503428012
27,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],2.96434084159e-09,-1.25296975453e-10,3.07350382515e-09,-1.61318582698e-11,2.86126386121e-09,-2.28375970501e-10,-3.08963518083e-09,2.89371990611e-09,-1.9591485131e-10,2.30592041036e-11,-1.91618738326e-12,165.866797258
28,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],2.20213175545e-09,-1.92918655454e-10,2.42157484354e-09,2.65250642552e-11,1.99491154023e-09,-4.00150305829e-10,-2.39504841421e-09,1.90644416939e-09,-4.88595401896e-10,1.45013163835e-11,-2.2734426581e-12,17.7277179236
29,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],2.44292515168e-10,-2.98551777447e-10,6.05629439625e-10,6.2807015762e-11,-9.6910738163e-11,-6.39753138899e-10,-5.4283868084e-10,-2.53161012981e-10,-7.95998738799e-10,1.47124217732e-11,-5.95966753946e-12,-2.10577864838
30,[CH]=O + [Pt] <=> O=C[Pt],-7.99431257399e-10,-1.84631909293e-10,-6.31523334906e-10,-1.67210422826e-11,-9.57989471269e-10,-3.43192615549e-10,6.14805930194e-10,-1.00853061527e-09,-3.93716602722e-10,2.01037286481e-11,-4.61184082072e-12,199.363369246
31,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],2.20045264804e-10,-3.22793943703e-10,5.77426611571e-10,3.45968852302e-11,-1.17434355032e-10,-6.6028194112e-10,-5.4283868084e-10,-4.29873232716e-10,-9.72709416051e-10,6.18701180527e-12,1.18543795744e-12,-2.10577864838
32,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],4.21976130995e-09,-2.59052383797e-10,4.50799177548e-09,2.91999596732e-11,3.94758871871e-09,-5.31211965099e-10,-4.47880871407e-09,3.76057255622e-09,-7.18226178701e-10,2.09156724546e-11,-3.47511949167e-12,-2.10577864838
33,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],9.71193377652e-10,-3.81991528159e-10,1.4163912364e-09,6.32194445709e-11,5.50804565291e-10,-8.02392435407e-10,-1.35317908642e-09,2.72492891733e-10,-1.08068479159e-09,2.03635506662e-11,-4.33577992653e-12,104.848188051
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],1.46495663434e-09,-3.98313213278e-12,1.4724100556e-09,3.47618567538e-12,1.4579187527e-09,-1.10377082941e-11,-1.46893272538e-09,1.67150708163e-09,2.02581070747e-10,-1.00356254479e-11,-3.60503050071e-12,-1.66503428012
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],3.46821396876e-09,-8.44813168738e-11,3.53134947868e-09,-2.13284612625e-11,3.40857553063e-09,-1.44124430982e-10,-3.55269302524e-09,3.57979784023e-09,2.71117751401e-11,2.62907404534e-11,1.54269323228e-12,241.625857003
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],5.27087080672e-10,-1.31512035074e-10,6.85196955376e-10,2.65957663367e-11,3.7778065845e-10,-2.80827338342e-10,-6.585923198e-10,6.23192020233e-10,-3.53917907164e-11,5.76480102591e-12,-7.37244976271e-12,-1.81194906954
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-2.08369868539e-06,-3.68247603687e-06,1.39923335146e-06,-1.99544051941e-07,-5.37245194916e-06,-6.97122925134e-06,-1.59877737861e-06,3.6151677818e-05,3.45528998707e-05,4.45507071057e-09,4.43007908021e-09,70.1762977473
38,O + [Pt] <=> O.[Pt],-1.39415435798e-06,-1.93982876252e-06,1.75182682437e-07,-3.70491727878e-07,-2.8759984826e-06,-3.4216728811e-06,-5.45674406907e-07,2.42379370391e-05,2.36922625033e-05,2.75336640323e-09,2.73037215463e-09,-1.42017629775
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.0115182133119,-0.0179769748469,0.00171360244661,-0.00474601379827,-0.0240123351179,-0.0304702895944,-0.00645950555463,0.1998779847,0.193405568016,2.24091754354e-05,2.24091506873e-05,158.912830558
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-1.07747383151e-07,-1.74622859087e-07,2.04826997771e-08,-4.63927733785e-08,-2.28828442965e-07,-2.95703921525e-07,-6.68754744738e-08,1.92925419443e-06,1.86237872968e-06,2.3137150709e-10,2.1194981124e-10,-0.391772771792
