,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-1.78956558711e-09,1.64408410933e-10,2.26539132112e-09,-3.11397227566e-10,1.33516451443e-09,6.18802279986e-10,-1.95397781243e-09,1.11263552904e-09,-8.41341543779e-10,-2.51678208846e-12,-6.33254848064e-13,-70.8629441624
16,2 C=[Pt] <=> C[Pt] + C#[Pt],1.22188751036e-09,-1.06362736315e-10,-1.20137012845e-09,-1.26870090346e-10,-1.24146960027e-09,-8.67782354423e-11,1.32825071937e-09,-8.78149643049e-10,4.50094760857e-10,1.73252031509e-11,1.7552525404e-11,0.406091370558
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.13820128881e-09,-1.90042533864e-10,-1.04613394779e-09,-2.8210330305e-10,-1.22610152453e-09,-1.02158143038e-10,1.32825071937e-09,-1.27205662078e-09,5.61823900847e-11,5.03356417692e-12,5.48820868322e-12,-13.6330674402
18,C~[Pt] + [H][H] <=> C=[Pt],-0.0197339115195,-0.0328390861132,-0.00428906302244,-0.00881296393965,0.0426758261692,-0.0557840067477,0.0131025889404,-0.188662222299,-0.175584352994,-4.12593578585e-05,-4.12593561698e-05,-70.9209572154
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-1.1980717656e-09,-3.6340744558e-11,1.47279180989e-09,-3.11045981468e-10,9.35738396217e-10,2.25985686964e-10,-1.16171843118e-09,1.11175620697e-09,-4.99695199403e-11,-5.73176824017e-12,7.63153278436e-13,-70.9064539521
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-3.92283978188e-06,-7.51198751784e-06,3.13016702027e-06,-6.71931472945e-06,4.67984143403e-06,-8.26898922191e-06,3.58914760105e-06,-3.75134595192e-05,-3.39243132798e-05,-6.22254074742e-09,-6.21487674003e-09,-71.0079767948
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],1.0261618222e-09,-1.88892944683e-10,-1.03982006416e-09,-1.75236677945e-10,-1.01309424078e-09,-2.01984980563e-10,1.21505971256e-09,-4.15831408075e-10,7.99225255737e-10,-2.51678208846e-12,1.8672899366e-12,-70.7614213198
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00036615263933,-0.107242017186,0.0150906172093,-0.122715419843,-0.0151273510916,-0.0924649344202,0.107608563837,0.00350052297823,0.111112853678,3.18157583539e-05,3.18157589384e-05,0.116026105874
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],2.63226523545e-09,2.0962844506e-09,-5.71977605249e-10,3.60027249737e-11,-4.59982570162e-09,4.06383449351e-09,5.35991338117e-10,1.20255353864e-08,1.2561521233e-08,4.70881810099e-12,5.03356417692e-12,-0.464104423495
24,[H][H] + [Pt] <=> [H][H].[Pt],2.40168663966e-10,-2.95821896565e-10,-3.96757920133e-10,-1.39216390667e-10,-9.06141064708e-11,-4.45379984958e-10,5.35991338117e-10,6.62745046027e-10,1.198735361e-09,-6.4949215186e-14,6.17017544267e-13,-8.00580130529
25,O=C=O + [Pt] <=> O=C=O.[Pt],0.0515736779645,0.0138472540352,-0.112246566501,0.0745430440944,0.00636886482659,-0.0441171596849,0.0377458908735,0.493060112614,0.53099211342,6.94047536092e-05,6.94047734187e-05,-70.9789702683
26,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.83502923652e-06,1.24679835637e-06,-6.16290125114e-06,4.57467042515e-06,3.43084942442e-07,-1.93131589587e-06,1.58823093667e-06,2.70958545263e-05,2.86840858775e-05,3.70619706616e-09,3.70629448998e-09,-71.0079767948
27,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-1.05937141892e-09,-1.24001209122e-10,1.13120191871e-09,-1.95837261552e-10,9.90773369468e-10,-5.54146288948e-11,-9.35367484131e-10,1.26317546785e-09,3.27805792074e-10,2.76034164541e-13,2.64668051883e-12,-70.5583756345
28,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],5.7491355018e-10,3.89316097272e-11,-2.82103818561e-10,-2.53863116827e-10,-8.54546526508e-10,3.18567028216e-10,5.35991338117e-10,-8.05869368691e-10,-2.69880517626e-10,5.22841182248e-12,7.03075254389e-12,-19.564902103
29,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],3.72737253502e-10,-5.00671825403e-11,-2.47546916697e-10,-1.7525424025e-10,-4.92269914304e-10,6.94695499038e-11,4.22800331311e-10,-2.183796367e-10,2.04409579107e-10,-3.19874884791e-12,-1.96471375938e-12,-68.5279187817
30,[CH]=O + [Pt] <=> O=C[Pt],4.86334186423e-10,-4.96553894008e-11,-4.53846474321e-10,-8.21388998547e-11,-5.17347928689e-10,-1.86336721253e-11,5.35991338117e-10,-2.41051490802e-10,2.94937043423e-10,-2.64668051883e-12,-1.23403508853e-12,-67.3966642495
31,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],2.78369510997e-09,-1.58883519645e-11,-2.48635214332e-09,-3.13223707272e-10,-3.06765732083e-09,2.6806659008e-10,2.79959400833e-09,-2.87025379825e-09,-7.06585825663e-11,-3.88071560737e-12,-2.24074792392e-12,-69.9492385787
32,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],6.44950480323e-10,1.08970759532e-10,-3.01685644535e-10,-2.34298709207e-10,-9.72756038865e-10,4.36759186153e-10,5.35991338117e-10,-1.10277246646e-09,-5.66785995153e-10,-4.14051246811e-12,-9.09289012605e-13,-70.2248005801
33,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],-3.44334954393e-10,2.5136539555e-11,5.31207239373e-10,-1.61731265504e-10,1.65884112362e-10,2.03578318863e-10,-3.69459049937e-10,3.65211767436e-10,-4.24443603924e-12,7.84261773372e-12,8.44339797419e-12,-25.3807106599
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],9.35877829958e-10,-1.66004109348e-10,-1.0016103986e-09,-1.00263198476e-10,-8.73103298147e-10,-2.28786607976e-10,1.10188423903e-09,-4.86792699324e-10,6.15094648817e-10,-7.20936288565e-12,-1.10413665816e-12,-70.6744017404
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],2.73888422873e-09,-1.7387965314e-10,-2.62555884208e-09,-2.87196371461e-10,-2.847085875e-09,-6.56958539288e-11,2.91276948186e-09,-2.42857032124e-09,4.84193780824e-10,4.91990305034e-12,6.25136196166e-12,-71.0079767948
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],3.00676843501e-10,-1.221138239e-10,-1.50817717363e-10,-2.71969853143e-10,-4.43780158956e-10,2.09649776388e-11,4.22800331311e-10,1.20789542023e-10,5.4357487633e-10,-3.08508772134e-12,-2.24074792392e-12,-4.68455402466
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.02979431193e-06,1.67936666562e-06,2.04148578142e-06,-1.39191339795e-06,-3.96286346021e-06,4.61243578068e-06,-6.49572354502e-07,9.84473255413e-06,9.19516013748e-06,2.96247984037e-09,2.9630156714e-09,-12.8208846991
38,O + [Pt] <=> O.[Pt],4.35355774141e-06,6.10154601661e-06,7.3400642008e-07,1.01398195796e-06,-9.21217598937e-06,1.09601641783e-05,-1.74798835398e-06,4.1609576248e-05,3.98615871686e-05,9.26529781776e-09,9.26567127575e-09,-31.9071791153
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.0268064834559,0.0415993059491,0.00540129097534,0.00939629723426,-0.0575648731286,0.0723531443678,-0.014796788992,0.256278167087,0.241443457155,5.65203276459e-05,5.6520328198e-05,-2.6686004351
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],1.7449575444e-07,2.69597227955e-07,3.45948353759e-08,6.05066537731e-08,-3.74177041086e-07,4.69278499672e-07,-9.51014777776e-08,1.66142544661e-06,1.566323965e-06,3.66394760168e-10,3.67320286485e-10,-31.2400290065
