,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.8675312006e-08,5.35287719726e-10,-1.89087267915e-08,3.01888435269e-10,-1.84844863737e-08,7.26125367642e-10,1.92106111948e-08,-1.81156869281e-08,1.09491201887e-09,-4.6448193465e-12,-5.14827878615e-12,165.808644973
11,C~[Pt] + [H][H] <=> C=[Pt],-1.42332733903e-08,1.81149234299e-09,-8.79198647404e-09,7.25278407297e-09,-1.86820062136e-08,-2.63723331371e-09,1.6044766448e-08,-6.65134456776e-08,-5.04686846642e-08,-6.73986024055e-12,-6.07399453004e-12,-2.91403593978
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-1.24523581006e-08,-1.01095284348e-10,-1.29919084835e-08,-6.40619690145e-10,-1.20112512956e-08,3.40026073585e-10,1.23512741165e-08,-1.18308181971e-08,5.20455628019e-10,-5.68421947998e-12,-5.0995569049e-12,-2.86546867411
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-8.83139986318e-09,3.54027851724e-10,-9.0815510461e-09,1.03881130071e-10,-8.62687967923e-09,5.58544388197e-10,9.18542936961e-09,-8.32857855074e-09,8.56843138579e-10,-2.74466597748e-12,-3.08571914627e-12,229.043224866
14,[H][H] + [Pt] <=> [H][H].[Pt],-9.41273224741e-09,3.00325653945e-10,-9.57571463371e-09,1.37367048659e-10,-9.27948007872e-09,4.33599140347e-10,9.7130633673e-09,-9.05314942552e-09,6.59907942804e-10,-7.1296352906e-12,-2.09504089405e-12,-2.91403593978
15,[C-]#[O+] + [Pt] <=> O=C=[Pt],-4.30193584962e-06,8.14035580482e-05,-9.55011087364e-06,7.61553785331e-05,-1.10997690105e-08,8.56943978143e-05,8.57054975888e-05,4.2745845662e-05,0.000128451379877,2.45928567833e-09,2.46152688486e-09,5.77950461389
16,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-0.000309552824933,0.00873476250593,-0.000688176748,0.00835610433885,4.91326022007e-09,0.00904434824161,0.00904434332789,0.00308445217347,0.0121290744698,2.39655008477e-07,2.3965508968e-07,-2.91403593978
17,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-3.7981213156e-09,1.16616893962e-09,-4.12567050507e-09,8.38643613665e-10,-3.5303326829e-09,1.4339763379e-09,4.96430304044e-09,-2.80225731704e-09,2.16204157632e-09,-6.12271641129e-12,-6.13895703838e-12,112.384652744
18,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-2.31069421992e-08,3.24784672755e-10,-2.33221965622e-08,1.09547977832e-10,-2.29309753821e-08,5.00772836016e-10,2.3431737524e-08,-2.27189943356e-08,7.12735585619e-10,-5.26196317575e-12,-5.27820380284e-12,-2.91403593978
19,[CH]=O + [Pt] <=> O=C[Pt],-9.628426035e-09,8.46347833027e-11,-1.01191166915e-08,-4.0603545849e-10,-9.22724406913e-09,4.85827232206e-10,9.7130633673e-09,-8.92751352226e-09,7.85543510684e-10,-6.49625083426e-12,-4.38496931313e-12,0.777076250607
20,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-1.24378693811e-08,-8.6608249368e-11,-1.3214676576e-08,-8.63388294944e-10,-1.18027624488e-08,5.48517246732e-10,1.23512741165e-08,-1.13939454765e-08,9.57321799359e-10,-3.37805043382e-12,-3.37805043382e-12,-2.6226323458
21,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-1.26962841233e-08,-3.45012699925e-10,-1.30274590392e-08,-6.76182898968e-10,-1.24255311463e-08,-7.42524771095e-11,1.23512741165e-08,-1.24068079171e-08,-5.55463019099e-11,-5.53805383621e-12,-5.73294136124e-12,-1.65128703254
22,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-2.79500349241e-09,5.87255659447e-11,-3.34112758858e-09,-4.87382144091e-10,-2.34849990485e-09,5.05242930246e-10,2.85373987586e-09,-2.05889507245e-09,7.94835366082e-10,-6.12271641129e-12,-5.31068505701e-12,-1.65128703254
23,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-1.1725283369e-08,-2.53986577661e-09,-1.15386539111e-08,-2.35322085147e-09,-1.18778690598e-08,-2.69242335251e-09,9.18542936961e-09,-1.32299916402e-08,-4.04456403162e-09,-4.28752555061e-12,-4.57985683815e-12,205.196697426
24,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-6.68802225601e-10,7.43637894626e-11,-1.29752738652e-09,-5.54337362945e-10,-1.54787342335e-10,5.88394835079e-10,7.43176711277e-10,1.78860366086e-10,9.22035093989e-10,-6.80482274889e-12,-5.70046010707e-12,-2.91403593978
25,O + [Pt] <=> O.[Pt],-1.63458655226e-08,2.26529983502e-10,-1.65094716604e-08,6.29335849589e-11,-1.62121255877e-08,3.60284160204e-10,1.65724004456e-08,-1.6005195471e-08,5.67194219301e-10,-3.47549419633e-12,-3.54045670467e-12,-1.65128703254
26,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-4.90469147935e-06,5.00093114293e-06,-1.09043478602e-05,-9.98725814425e-07,5.45452741996e-10,9.90616856854e-06,9.90562311894e-06,4.8877697638e-05,5.87833255925e-05,9.20242652554e-10,9.21834234009e-10,-2.91403593978
27,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.11607363984e-08,1.19053825542e-09,-1.03768106928e-08,1.97447267751e-09,-1.18016855321e-08,5.49604199736e-10,1.23512741165e-08,-1.37749109334e-08,-1.42364631787e-09,-3.88150987347e-12,-3.97895363599e-12,191.889266634
28,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.1023756537,-0.059406571687,-0.227592145065,-0.184676922568,-3.63893295666e-07,0.0430127529224,0.0430131169722,1.02007663313,1.06352851686,1.57811641219e-05,1.57811643493e-05,231.617289947
29,O.[Pt] + O=[Pt] <=> 2 O[Pt],-9.78877926653e-09,-7.57242850076e-11,-1.03016765352e-08,-5.88587724339e-10,-9.36946368291e-09,3.43613018499e-10,9.7130633673e-09,-9.10894533896e-09,6.04119568509e-10,-5.06707565072e-12,-5.14827878615e-12,101.942690627
30,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-8.99832554926e-09,1.87090563196e-10,-9.2581224272e-09,-7.26885399023e-11,-8.7859302793e-09,3.99509576748e-10,9.18542936961e-09,-8.54178071574e-09,6.43633230142e-10,-6.75610086763e-12,-6.38256644466e-12,4.61389023798
31,O + 2 [Pt] <=> O[Pt] + [Pt],1.79264993084e-07,1.32735477061e-08,7.8750985343e-07,6.21518424793e-07,-3.18027681164e-07,-4.84019113057e-07,-1.65991435573e-07,-1.92453618489e-06,-2.09052762125e-06,-2.21522153448e-11,-1.62893489669e-11,-2.91403593978
32,CO + 2 [Pt] <=> C[Pt] + O[Pt],-7.17097550163e-09,4.3151629579e-10,-7.31696431536e-09,2.85552624861e-10,-7.05162814756e-09,5.50881369516e-10,7.60250020272e-09,-6.79226614722e-09,8.10234893966e-10,-4.33624743187e-12,-4.66105997358e-12,68.9655172414
33,[OH] + [Pt] <=> O[Pt],-1.4021293406e-08,5.18931872184e-09,-5.70602714065e-09,1.35045967642e-08,-2.08197413138e-08,-1.60912522764e-09,1.92106111948e-08,-4.60628359526e-08,-2.68522331181e-08,-6.93474776557e-12,-7.29204156146e-12,-1.55415250121
34,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-4.54036155857e-08,-1.82783922023e-08,-7.90011428437e-08,-5.18759031449e-08,-1.79347370673e-08,9.19050015075e-09,2.71252298555e-08,2.51289837098e-07,2.78415066102e-07,-1.77022835234e-12,-1.67278458982e-12,0.242836328315
35,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-0.000105418690805,-6.80293341054e-05,-0.000234342163632,-0.000196952855126,-1.26236949158e-08,3.73767724179e-05,3.73893961182e-05,0.00105026266114,0.00108765244993,1.60880301536e-08,1.6087835266e-08,13.1617289947
36,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-4.19369466475e-05,-2.43240764297e-05,-9.32219256207e-05,-7.56090644128e-05,-7.04966305219e-09,1.76058279594e-05,1.76128776104e-05,0.000417782756188,0.000435395707366,6.45483723519e-09,6.45581167282e-09,-0.874210781933
37,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],-1.30442332884e-08,-3.85881388078e-09,-2.01038664049e-08,-1.09184202766e-08,-7.27238496258e-09,1.91305087456e-09,9.18542936961e-09,4.83890249469e-08,5.75744402153e-08,-4.9858725153e-12,-3.45925356924e-12,-1.6998542982
38,O=C=O + [Pt] <=> O=C=O.[Pt],-1.60337105803e-08,5.38681483338e-10,-1.64027656762e-08,1.69639829749e-10,-1.57319872866e-08,8.40418476049e-10,1.65724004456e-08,-1.52539362864e-08,1.31845655606e-09,-6.59369459678e-12,-6.18767891963e-12,78.533268577
39,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-4.18541478179e-06,-2.65873343852e-06,-9.28526512711e-06,-7.75858383789e-06,-1.58469509166e-08,1.51083447234e-06,1.52668141807e-06,4.15296515619e-05,4.30563336e-05,6.25637677221e-10,6.32117687428e-10,4.71102476931
40,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-2.03838985327e-07,-1.842140869e-08,-8.15826875909e-07,-6.30409293472e-07,2.96513928119e-07,4.81931511117e-07,1.85417575894e-07,1.91704427116e-06,2.1024618457e-06,2.77714723165e-12,5.57053509038e-12,-1.50558523555
