,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
21,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-6.41841818721e-10,2.44011929928e-11,-7.57495225905e-10,-9.12647346979e-11,-5.37359115189e-10,1.28859753102e-10,6.66227351613e-10,-5.25366809734e-10,1.40863270165e-10,-5.5104681104e-11,4.62859832439e-12,-5.03529411765
22,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],8.76129247847e-09,5.40551618817e-11,8.91370300816e-09,2.06469047192e-10,8.62360294058e-09,-8.36374075024e-11,-8.7072415487e-09,8.43351303457e-09,-2.73731287943e-10,1.22942067774e-11,1.10761545868e-11,152.282352941
23,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-1.14977760901e-08,-1.60004769319e-11,-1.15990450287e-08,-1.17284308598e-10,-1.14062995937e-08,7.54473943048e-11,1.1481758845e-08,-1.14637868385e-08,1.79749791814e-11,-6.14385524953e-11,4.48243206151e-12,-5.78823529412
24,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],7.56415599575e-09,-4.22028877586e-10,7.44515351838e-09,-5.41054080805e-10,7.67165318804e-09,-3.14553234151e-10,-7.98620138853e-09,7.41719083338e-09,-5.69005020623e-10,4.90469015426e-12,4.20634023164e-12,-3.43529411765
25,O + [Pt] <=> O.[Pt],4.21415466459e-09,-1.66859455595e-10,4.1599992526e-09,-2.21029019918e-10,4.2630793266e-09,-1.17939735505e-10,-4.38101831498e-09,4.1263672762e-09,-2.54643626579e-10,-1.6500547009e-11,-1.29925567e-13,-5.92941176471
26,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-4.08145599171e-06,4.02220424983e-06,-8.59976716799e-06,-4.96107307644e-07,4.41635673707e-10,8.10410219276e-06,8.10366055726e-06,8.0444730498e-05,8.8548397573e-05,8.76315468026e-10,8.75048693747e-10,185.694117647
27,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.44945194431e-10,-1.99754498973e-10,1.17767594378e-10,6.29493160419e-11,-3.82283143185e-10,-4.37084340691e-10,-5.48128085569e-11,-3.247618908e-09,-3.30242924789e-09,-1.15308940713e-12,-1.67279167513e-12,-5.92941176471
28,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.0512294792787,-0.0244277709659,-0.107935981957,-0.0811494797456,-1.30727845358e-07,0.0268153149631,0.026815445726,1.00955410779,1.03664026995,9.63211813143e-06,9.63216573291e-06,-5.88235294118
29,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.18938987088e-09,2.13458283465e-09,1.99710883802e-09,1.94230428609e-09,2.36311001153e-09,2.30828962872e-09,-5.48128085569e-11,3.43484863308e-09,3.38004169788e-09,3.83280422651e-12,6.15522373664e-12,-5.55294117647
30,O[Pt] + [Pt] <=> O.[Pt] + [Pt],1.18269562507e-08,1.39352605421e-08,1.11620280795e-08,1.32703162733e-08,1.24276493964e-08,1.45359438781e-08,2.10828994465e-09,1.96088474165e-08,2.17171358396e-08,1.08812662363e-12,9.40336291165e-12,-4.14117647059
31,O + 2 [Pt] <=> O[Pt] + [Pt],8.22714756397e-08,-1.4402049776e-08,2.99875473319e-07,2.03201942369e-07,-1.1431463912e-07,-2.10988177264e-07,-9.66735383612e-08,-1.39220047939e-06,-1.48887401816e-06,-1.57534749988e-11,-1.039404536e-12,-4.09411764706
32,CO + 2 [Pt] <=> C[Pt] + O[Pt],7.65181138335e-09,1.10770240068e-09,7.78635141991e-09,1.24222861638e-09,7.53025516546e-09,9.86116589049e-10,-6.54412106819e-09,7.86793012472e-09,1.32381649484e-09,8.42892115915e-12,7.56816427777e-12,176.894117647
33,[OH] + [Pt] <=> O[Pt],-5.68236490851e-09,1.47318011649e-09,-2.66349178753e-09,4.49204592486e-09,-8.40965183402e-09,-1.25411793e-09,7.15553561124e-09,-2.70524610467e-08,-1.98969254398e-08,1.559106804e-12,2.56602994826e-12,-5.50588235294
34,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-3.68060586272e-08,-2.53242845356e-08,-8.40959920754e-08,-7.26142337861e-08,5.91624603158e-09,1.73979989446e-08,1.1481758845e-08,8.48008741648e-07,8.59490503328e-07,1.14821719837e-11,1.3122482267e-11,-5.92941176471
35,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-0.000146434415989,-8.15572545497e-05,-0.000308547271132,-0.000243670214874,2.03214582403e-08,6.48975779087e-05,6.4877256426e-05,0.00288613905926,0.00295101818813,2.73312884405e-08,2.73299567034e-08,-5.55294117647
36,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-4.80841720308e-05,-2.29258763935e-05,-0.000101310569351,-7.61522871237e-05,1.2067348672e-09,2.51595144453e-05,2.51583077242e-05,0.000947602161615,0.00097276070774,9.04467090255e-09,9.04428112585e-09,-5.03529411765
37,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],1.00457810429e-08,-2.98765599242e-09,5.1419447909e-09,-7.89150521717e-09,1.44759778334e-08,1.44254141545e-09,-1.30334470551e-08,1.01589288462e-07,8.85558398567e-08,-1.40011039139e-10,8.23403280865e-12,-5.55294117647
38,O=C=O + [Pt] <=> O=C=O.[Pt],7.20863488947e-09,1.38554071723e-09,6.92240697116e-09,1.09931718598e-09,7.46722779625e-09,1.64413628576e-09,-5.82309863532e-09,8.25478917989e-09,2.43169234954e-09,4.82348667489e-12,5.03461572126e-12,-5.55294117647
39,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-2.7264039303e-06,-1.50718813367e-06,-5.74750544167e-06,-4.52828968036e-06,2.89613925636e-09,1.22211196116e-06,1.21921581939e-06,5.378558383e-05,5.50048003059e-05,4.99563805116e-10,5.16421647435e-10,-5.12941176471
40,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-6.6581756205e-08,1.26773324761e-08,-2.85141571184e-07,-2.05882507914e-07,1.30867866704e-07,2.10126931785e-07,7.92590729911e-08,1.41758847666e-06,1.49684755603e-06,1.27002241743e-11,1.17907452053e-11,-5.55294117647
