,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
15,[C-]#[O+] + [Pt] <=> O=C=[Pt],-3.99217674882e-06,9.50433660247e-05,-8.67074059769e-06,9.03647975444e-05,-1.14783431576e-08,9.90240683598e-05,9.90355467146e-05,4.94095761496e-05,0.000148445171798,2.65448482446e-09,2.6543548993e-09,82.9319371728
16,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-0.000295982280518,0.0110217585734,-0.000643824165078,0.0106738773209,-2.52996571198e-08,0.01131774905,0.0113177743525,0.00367226310781,0.0149904530788,2.77914997005e-07,2.77915305577e-07,60.9947643979
17,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-1.61141297999e-08,5.97289588401e-10,-1.49030958562e-08,1.80832084334e-09,-1.71445009023e-08,-4.33086630922e-10,1.67114155211e-08,-1.74812059318e-08,-7.69791683895e-10,5.36428528832e-11,5.32530773854e-11,83.1151832461
18,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.21348029702e-08,4.86381285532e-10,1.33194666626e-08,1.67106170738e-09,1.11268686711e-08,-5.21559852384e-10,-1.16484189366e-08,1.07568178283e-08,-8.91607980846e-10,4.41420751246e-11,4.40283906044e-11,80.6544502618
19,[CH]=O + [Pt] <=> O=C[Pt],-8.69285693922e-09,6.99897760169e-10,-7.31882418514e-09,2.0739331873e-09,-9.86192467291e-09,-4.69183350083e-10,9.39275190615e-09,-1.02190215951e-08,-8.26272178327e-10,5.92621163097e-11,5.87261750002e-11,82.9842931937
20,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-1.61012450416e-08,6.10179580054e-10,-1.49944490416e-08,1.71698289847e-09,-1.70429265742e-08,-3.31530383737e-10,1.67114155211e-08,-1.73290889778e-08,-6.17676342608e-10,9.34486755949e-11,9.27016058908e-11,83.1151832461
21,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-3.11148917153e-09,7.92254710287e-10,-2.2027848348e-09,1.70096266476e-09,-3.88463795578e-09,1.91065454848e-11,3.90374309511e-09,-3.93555867125e-09,-3.18121361924e-11,4.43532035193e-11,5.48446606681e-11,-47.6701570681
22,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],1.28487673418e-10,3.72898182841e-10,1.48327248052e-09,1.72768044867e-09,-1.02421428402e-09,-7.7981641219e-10,2.44403887753e-10,-1.57120531927e-09,-1.32680792587e-09,8.95021986798e-11,8.90312199533e-11,82.9581151832
23,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-1.62015877961e-08,-4.04995221609e-10,-1.51625409904e-08,6.34042930556e-10,-1.70856368639e-08,-1.2890628286e-09,1.57965807192e-08,-1.77660507432e-08,-1.96947508892e-09,1.07513074807e-11,1.05726603775e-11,82.3036649215
24,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-1.45380383333e-08,1.2585493587e-09,-1.31853271475e-08,2.6112633063e-09,-1.56889648733e-08,1.07609366553e-10,1.57965807192e-08,-1.57639497291e-08,3.26306940827e-11,1.62406457412e-13,1.2992516593e-13,-47.3298429319
25,O + [Pt] <=> O.[Pt],-1.08708729659e-08,-2.39294858688e-09,-8.56579973191e-09,-8.78938555348e-11,-1.28320939161e-08,-4.35419079852e-09,8.47791710431e-09,-1.51514254607e-08,-6.67351644398e-09,2.0268325885e-11,2.01221600734e-11,45.942408377
26,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-4.70444217992e-06,4.73322433389e-06,-1.02113695299e-05,-7.73703518687e-07,-1.89408976831e-08,9.41872606225e-06,9.43766695905e-06,5.81301154196e-05,6.75677878584e-05,9.3406449916e-10,9.39553837421e-10,-47.3036649215
27,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-8.59163840508e-09,8.0111458048e-10,-6.81385676347e-09,2.57889234545e-09,-1.01042198019e-08,-7.11485722412e-10,9.39275190615e-09,-1.28677917841e-08,-3.47503869469e-09,1.08000294179e-11,1.05239384403e-11,82.8272251309
28,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.081949659249,-0.0442737842021,-0.178265806408,-0.140626249075,-2.52390200549e-07,0.0377065231356,0.037706775621,1.01684564321,1.05493583854,1.38416152144e-05,1.38416150033e-05,44.5287958115
29,O.[Pt] + O=[Pt] <=> 2 O[Pt],-2.1052747279e-08,2.06249461973e-09,-2.01588986644e-08,2.95635062076e-09,-2.18132562552e-08,1.30198305649e-09,2.31152443342e-08,-2.12317494503e-08,1.88348930326e-09,2.69594719304e-12,1.99759942617e-12,68.7696335079
30,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-8.94442164734e-09,4.48335019847e-10,-7.98207101519e-09,1.41068507498e-09,-9.76321472094e-09,-3.70468665046e-10,9.39275190615e-09,-1.00424356753e-08,-6.49686917077e-10,3.31796392493e-11,3.22052005048e-11,83.2460732984
31,O + 2 [Pt] <=> O[Pt] + [Pt],1.29182586583e-07,-4.13869485093e-09,5.57857797364e-07,4.24536523865e-07,-2.35550411528e-07,-3.68871692319e-07,-1.33321284783e-07,-1.71063041621e-06,-1.84395170451e-06,1.35446985482e-11,1.25702598037e-11,83.2460732984
32,CO + 2 [Pt] <=> C[Pt] + O[Pt],-7.95315904194e-09,5.24763394672e-10,-7.08692462655e-09,1.39099462486e-09,-8.690172817e-09,-2.12273572338e-10,8.47791710431e-09,-8.84734533987e-09,-3.69430058777e-10,3.55670141733e-12,2.93955687916e-12,78.9790575916
33,[OH] + [Pt] <=> O[Pt],-5.50553484672e-09,3.88722806588e-09,1.52117863726e-09,1.09139190229e-08,-1.14841163187e-08,-2.09137494113e-09,9.39275190615e-09,-3.43355411523e-08,-2.49427859743e-08,4.12837214742e-11,4.08289833934e-11,83.0104712042
34,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-4.95591472722e-08,-2.00400508317e-08,-8.59875003381e-08,-5.64684015777e-08,-1.85645097862e-08,1.0954562476e-08,2.9519087947e-08,3.77614270844e-07,4.07133356106e-07,8.76994870026e-12,8.60754224284e-12,52.8272251309
35,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-0.000119167764061,-7.28431500839e-05,-0.000259233171537,-0.000212908622436,5.16180551229e-09,4.63298309709e-05,4.63246691751e-05,0.0014787407576,0.0015250661118,1.99502690788e-08,1.99497168969e-08,50.2879581152
36,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-4.4130870036e-05,-2.38295640129e-05,-9.59815510138e-05,-7.56802555145e-05,-1.43570966157e-08,2.02869578695e-05,2.03013149723e-05,0.000547409780799,0.000567711206894,7.44836615306e-09,7.44826870919e-09,-47.6439790576
37,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],-1.1248621927e-08,-1.85587093219e-09,-1.64916052229e-08,-7.09885952306e-09,-6.78768309933e-09,2.60506129839e-09,9.39275190615e-09,5.94913311827e-08,6.88840773402e-08,7.9887736401e-11,7.91244260512e-11,83.167539267
38,O=C=O + [Pt] <=> O=C=O.[Pt],-1.60695850071e-08,6.41828827549e-10,-1.46930135417e-08,2.01841029261e-09,-1.7240812772e-08,-5.29403747897e-10,1.67114155211e-08,-1.76206325174e-08,-9.09219377881e-10,6.14058815475e-11,6.07562557179e-11,83.1151832461
39,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-3.69994957909e-06,-2.23505676021e-06,-8.04442265017e-06,-6.57952988476e-06,-3.50819454768e-09,1.46138467353e-06,1.46489286446e-06,4.58723968764e-05,4.73372904083e-05,6.41586710007e-10,6.41521747424e-10,64.9214659686
40,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-1.29278490454e-07,8.72281407844e-10,-5.57905881422e-07,-4.27755094924e-07,2.35413865167e-07,3.65564631972e-07,1.30150768151e-07,1.72116291968e-06,1.85131369016e-06,7.66558478985e-12,1.03615319829e-11,-47.6439790576
