,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
19,[CH]=O + [Pt] <=> O=C[Pt],-2.74071216387e-08,5.33705446756e-11,-2.75833668336e-08,-1.22871096715e-10,-2.72557590402e-08,2.04745242029e-10,2.74604914376e-08,-2.70458322028e-08,4.14655379362e-10,-2.98827989251e-12,-2.07880340349e-12,8.21375556655
20,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-1.51914651414e-08,-9.48737232779e-11,-1.56367503583e-08,-5.40174153827e-10,-1.48090238442e-08,2.87558435232e-10,1.50965873613e-08,-1.45092191754e-08,5.87361383803e-10,3.08572380205e-13,1.62406515897e-14,142.850074221
21,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-1.46937689222e-08,4.02822092082e-10,-1.46317404846e-08,4.64846144786e-10,-1.4747017875e-08,3.49569851217e-10,1.50965873613e-08,-1.45491081306e-08,5.47481387593e-10,4.79099221898e-12,4.70978896103e-12,244.829292429
22,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-1.39671257527e-08,2.46313051328e-10,-1.39668746727e-08,2.46571330766e-10,-1.39673413847e-08,2.46106386823e-10,1.42134437806e-08,-1.37417942101e-08,4.71651714342e-10,-1.25865049821e-11,-1.18719163121e-11,16.5759524988
23,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-1.6380577328e-08,-4.0086593284e-10,-1.64732524088e-08,-4.93530768369e-10,-1.63009751705e-08,-3.21253375166e-10,1.59797157915e-08,-1.63824273159e-08,-4.0271686721e-10,-6.8048330161e-12,-1.80271232646e-12,0.0989609104404
24,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-1.99449155738e-08,4.504871723e-10,-1.99815503852e-08,4.13845378009e-10,-1.99134418252e-08,4.81955815761e-10,2.0395403394e-08,-1.96343503046e-08,7.61046614522e-10,-3.52422139498e-12,-3.15068640841e-12,13.260761999
25,O + [Pt] <=> O.[Pt],-2.04241321451e-08,8.5441775462e-10,-2.01120001316e-08,1.16654330816e-09,-2.06921746257e-08,5.86373768112e-10,2.12785469748e-08,-2.03298218072e-08,9.48722708358e-10,-5.27821176667e-12,3.80680873264e-11,-1.08857001484
26,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-4.64227421863e-06,4.65282276268e-06,-1.00216871804e-05,-7.26590706442e-07,-2.23359045742e-08,9.27276150543e-06,9.29509741394e-06,6.08036029429e-05,7.0098706001e-05,9.23573374606e-10,9.35136718538e-10,9.74764967838
27,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-2.71950178064e-08,2.65467110581e-10,-2.6569967119e-08,8.90528781358e-10,-2.77318227749e-08,-2.71332139966e-10,2.74604914376e-08,-3.01312006187e-08,-2.67071223862e-09,-4.06016289744e-13,-2.27369122256e-13,144.285007422
28,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.0771629954375,-0.0409344935347,-0.167010565342,-0.130814639004,-2.58242016388e-07,0.036256220152,0.0362564784876,1.01593557705,1.052560398,1.32938255706e-05,1.32938255382e-05,176.843146957
29,O.[Pt] + O=[Pt] <=> 2 O[Pt],-8.72321805811e-09,1.91410181912e-10,-8.47240788359e-09,4.42230100854e-10,-8.93860732344e-09,-2.39834037393e-11,8.91462774793e-09,-8.92439192048e-09,-9.76543465889e-12,1.25053017241e-12,1.33173343036e-12,133.052944087
30,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-2.73098018639e-08,1.50689467007e-10,-2.7488738735e-08,-2.82435930855e-11,-2.71561165024e-08,3.04375603994e-10,2.74604914376e-08,-2.69426399279e-08,5.17849732152e-10,-2.67970751231e-12,-2.45233839005e-12,234.636318654
31,O + 2 [Pt] <=> O[Pt] + [Pt],1.09883665766e-07,-7.49026415146e-09,4.99851239194e-07,3.82477313182e-07,-2.25027622487e-07,-3.42401540607e-07,-1.1737393466e-07,-1.66870702169e-06,-1.78608096326e-06,-8.83491446482e-12,-8.78619251005e-12,68.2335477486
32,CO + 2 [Pt] <=> C[Pt] + O[Pt],-2.74246337033e-08,3.58629194521e-11,-2.75314247981e-08,-7.09353452821e-11,-2.73329084546e-08,1.27598374158e-10,2.74604914376e-08,-2.71667965898e-08,2.93687398931e-10,-4.38497592923e-13,0.0,155.764473033
33,[OH] + [Pt] <=> O[Pt],-5.56153784214e-09,3.35308516081e-09,8.82807767579e-11,9.0029143246e-09,-1.04136943584e-08,-1.49906121262e-09,8.91462774793e-09,-3.2164868913e-08,-2.32502390013e-08,-2.77552735669e-11,1.29925212718e-12,-1.08857001484
34,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-4.10621002163e-08,-2.066669199e-08,-7.97311797517e-08,-5.93357668744e-08,-7.85237598602e-09,1.25430322942e-08,2.0395403394e-08,4.31332070705e-07,4.51727464342e-07,1.39669603672e-12,2.90707663456e-12,13.0628401781
35,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-0.00012286814619,-7.40686362328e-05,-0.000265921778372,-0.000217122338209,-1.10690480478e-08,4.87885008742e-05,4.87995699197e-05,0.00161753800454,0.00166633836381,2.09568880895e-08,2.09779846959e-08,-0.544285007422
36,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-4.46957782582e-05,-2.36982453264e-05,-9.6721891181e-05,-7.5724369183e-05,-1.48004307161e-08,2.09827418761e-05,2.09975423109e-05,0.000588256475503,0.000609254141336,7.67172651666e-09,7.69689952663e-09,-1.08857001484
37,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],-3.01720448888e-08,-2.71154643579e-09,-3.6490055639e-08,-9.02955256667e-09,-2.47460105383e-08,2.71448799606e-09,2.74604914376e-08,4.46574448484e-08,7.21179361668e-08,-2.16000666144e-12,-1.02316105015e-12,-0.0494804552202
38,O=C=O + [Pt] <=> O=C=O.[Pt],-1.52802916844e-08,-1.8369965423e-10,-1.53654831421e-08,-2.68905115179e-10,-1.52071165993e-08,-1.10538795756e-10,1.50965873613e-08,-1.51640939838e-08,-6.75129569206e-11,1.65654646215e-12,1.91639688759e-12,119.04997526
39,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-3.58632463095e-06,-2.12906580475e-06,-7.74236461595e-06,-6.28510584976e-06,-1.70414385752e-08,1.44021743915e-06,1.45725887358e-06,4.69750770707e-05,4.84323366233e-05,5.84842104398e-10,6.54498259067e-10,0.445324096982
40,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-1.41089244991e-07,4.71157254966e-09,-5.33017870687e-07,-3.87217050301e-07,1.95506241938e-07,3.41307061084e-07,1.45800822222e-07,1.6508160684e-06,1.79661688803e-06,1.19206382669e-11,1.18719163121e-11,150.964868877
