,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
22,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],3.6632947204e-07,4.94927114844e-09,-3.6018619616e-07,-1.1939900152e-09,-3.72343258539e-07,1.09630538371e-08,3.61380198826e-07,-3.77432356674e-07,-1.60521667761e-08,-6.4492886725e-11,-1.62409687044e-14,0.0992063492063
23,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-1.35079797483e-08,9.46777198781e-10,1.48437926304e-08,-3.89039335331e-10,1.22003408134e-08,2.25440708664e-09,-1.44547570646e-08,1.1091879761e-08,-3.36287996595e-09,-4.77646889595e-11,-1.29927749635e-12,-0.744047619048
24,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],4.35663691249e-07,2.00753559248e-09,-4.3299132598e-07,-6.64827263834e-10,-4.38279726346e-07,4.62357942947e-09,4.33656155007e-07,-4.40469182014e-07,-6.81303458371e-09,-2.57906583025e-11,1.20183168412e-12,-0.744047619048
25,O + [Pt] <=> O.[Pt],2.7218726742e-07,-2.46179435777e-09,-2.74996497422e-07,3.47438713849e-10,-2.69437240859e-07,-5.21181231405e-09,2.74649056052e-07,-2.67165333083e-07,7.4837239296e-09,1.70530171396e-12,1.291157012e-11,-0.843253968254
26,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.31027517912e-06,-4.03036977262e-06,-8.38732041163e-06,4.66758024326e-08,-3.19152095623e-07,-8.02149318034e-06,8.34064531081e-06,0.000374831004014,0.000383171680596,4.12845424465e-11,4.13007834152e-11,-0.843253968254
27,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.22053140411e-07,4.0385127112e-09,-3.16210697935e-07,-1.80393481717e-09,-3.27772455658e-07,9.7578329051e-09,3.18014627439e-07,-3.7999026226e-07,-6.19756409938e-08,-5.75255111508e-11,6.82120685583e-13,-0.496031746032
28,O=C=O + [Pt] <=> O=C=O.[Pt],-5.48075447736e-08,3.01277581692e-09,5.86101583404e-08,-7.89830727643e-10,5.10850809273e-08,6.73523228229e-09,-5.78203284516e-08,4.79097777395e-08,-9.91054452358e-09,-9.09494247444e-12,-3.41060342791e-13,0.0992063492063
29,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.90055990327e-05,2.2460637047e-06,-7.87459689835e-05,4.19864482723e-05,-1.02742082147e-07,-3.6656807532e-05,3.6759549663e-05,0.00365307175038,0.0036898326429,3.692871464e-10,3.73899581512e-10,-0.496031746032
30,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],3.45656754899e-07,-1.26825931117e-09,-3.48163617025e-07,1.23861462712e-09,-3.43202701724e-07,-3.72231345431e-09,3.46925012233e-07,-2.94335062609e-07,5.25899493565e-08,-7.42212269789e-12,9.74458122261e-13,-0.396825396825
31,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.0106639553635,-0.00102257137725,-0.0215575094797,0.00987225595279,2.12896257502e-08,-0.0116877944118,0.0116877731197,1.00135755641,1.01316236593,1.02992135521e-07,1.02997332631e-07,0.644841269841
32,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.45532938641e-07,9.80590251149e-10,-1.44120904975e-07,-4.31434495479e-10,-1.46915192036e-07,2.36284551049e-09,1.44552341891e-07,-1.48106496801e-07,-3.55416121464e-09,-3.9660445576e-11,-9.74458122261e-14,-0.843253968254
33,O[Pt] + [Pt] <=> O.[Pt] + [Pt],2.47335151925e-07,1.59647587605e-09,-2.44770781539e-07,-9.67890400264e-10,-2.49845468089e-07,4.10678751057e-09,2.45738671257e-07,-2.51785846726e-07,-6.04716938973e-09,-6.53861400037e-11,-1.42920524598e-12,-0.694444444444
