,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
14,[H][H] + [Pt] <=> [H][H].[Pt],-3.17997870473e-09,-3.20820482319e-09,-3.96459799829e-10,3.68260314965e-10,6.65767445677e-09,-6.68588633754e-09,2.82155711847e-11,9.77082627538e-09,9.7990443995e-09,1.78650649328e-12,-1.34800035402e-12,1.75087543772
15,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.83278690479e-06,-0.000984756108217,-1.56481461667e-05,-0.000976940671369,-2.33203791189e-07,-0.000992355766767,0.000992588972872,0.000542523125767,0.00153511748367,5.84398755889e-10,6.00850856595e-10,0.150075037519
16,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],5.940645809e-06,-0.000864911546772,-1.21711545032e-05,-0.000858680983797,1.17843269273e-07,-0.000870970088592,0.000870852244305,0.000433252202814,0.00130410822011,4.67934773495e-10,5.20376859557e-10,1.35067533767
17,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-7.93703762864e-08,-1.37222689491e-09,7.74388038303e-08,5.59345399938e-10,8.12486083909e-08,-3.2504699448e-09,-7.79981536931e-08,8.27775449853e-08,4.77939202942e-09,-6.23653175836e-12,-8.28289374158e-13,0.150075037519
18,[CH]=O + [Pt] <=> O=C[Pt],-8.32151522725e-08,-5.21700581099e-09,7.71982151624e-08,7.99940488028e-10,8.90659552136e-08,-1.10678087217e-08,-7.79981536931e-08,9.42048545762e-08,1.62067098887e-08,-5.84674852347e-13,-5.35951947984e-13,0.250125062531
19,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-2.09746227208e-08,-5.39756144587e-09,1.40478914794e-08,1.52917598619e-09,2.77101010679e-08,-1.2133036847e-08,-1.55770622953e-08,3.33266548754e-08,1.77496003543e-08,-2.59855489932e-13,-1.46168713087e-12,0.0500250125062
20,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-1.43214691425e-07,-2.79546843838e-09,1.4109904259e-07,-6.79808046119e-10,1.452719177e-07,-4.85269698507e-09,-1.40419225023e-07,1.47609728389e-07,7.19050193552e-09,-7.73070082547e-12,-7.63325501675e-13,0.150075037519
21,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],1.55871619761e-07,-2.09328954815e-10,-1.56438065851e-07,3.57136558533e-10,-1.55320812818e-07,-7.60134717325e-10,1.56080934032e-07,-1.54965484425e-07,1.11545306637e-09,-1.3723618062e-11,-9.90699055365e-13,0.0500250125062
22,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-7.61233358337e-08,1.87480359619e-09,7.83543469252e-08,-3.5618722125e-10,7.39539212649e-08,4.0442185185e-09,-7.79981536931e-08,7.2102074241e-08,-5.89607166713e-09,-6.80496564259e-12,2.59855489932e-13,0.350175087544
23,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-2.14089649e-08,-5.83190834395e-09,1.44189017661e-08,1.15817084821e-09,2.82060487985e-08,-1.26289967552e-08,-1.55770622953e-08,3.4096752486e-08,1.85196940872e-08,8.12048406037e-14,-1.07190389597e-12,0.250125062531
24,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-1.55420852689e-07,6.03649600913e-10,1.55576652923e-07,4.47860182418e-10,1.55269342878e-07,7.55157859785e-10,-1.56024502889e-07,1.54929859101e-07,-1.09463542494e-09,-1.54938835872e-11,-9.74458087244e-13,0.300150075038
25,O + [Pt] <=> O.[Pt],7.21330886527e-08,-5.92150447383e-09,-7.89556473329e-08,9.01065546497e-10,-6.54989067415e-08,-1.25556683784e-08,7.80545848355e-08,-5.96667627599e-08,1.83878263106e-08,1.86771133389e-12,-2.92337426173e-13,0.250125062531
26,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.33008323624e-06,-4.44010759438e-06,-8.83430223363e-06,6.41118217882e-08,4.9777693415e-08,-8.81996891118e-06,8.77019120578e-06,0.000312842789395,0.000321613008041,4.72936991676e-11,4.45164936189e-11,6.60330165083
27,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.58515870001e-07,2.43492693732e-09,-1.54833604779e-07,-1.2473260018e-09,-1.62096470676e-07,6.01553573568e-09,1.56080934032e-07,-2.06374900279e-07,-5.02939679799e-08,3.67045879529e-12,-8.44530342278e-13,0.600300150075
28,O=C=O + [Pt] <=> O=C=O.[Pt],1.55050037359e-07,-1.03089473898e-09,-1.55985363655e-07,-9.55734991372e-11,-1.54140534712e-07,-1.94041253729e-09,1.56080934032e-07,-1.53212291235e-07,2.86864373187e-09,-1.20832802818e-11,0.0,0.0
29,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.9167767854e-05,2.92934078611e-06,-9.98478226238e-05,5.36094190119e-05,1.13049081972e-07,-4.63514989271e-05,4.62384497972e-05,0.00352054907161,0.00356678914926,4.77322053069e-10,4.74837184946e-10,2.30115057529
30,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-1.4606469751e-08,9.70580651096e-10,1.53949573867e-08,1.82107656313e-10,1.38397627628e-08,1.73728450496e-09,-1.55770622953e-08,5.42952932847e-08,3.87182349879e-08,1.31551841778e-12,-8.7701227852e-13,0.100050025013
31,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.0140443323994,-0.0012882999943,-0.0284872282152,0.0131568106086,-1.93974726482e-07,-0.0153345920576,0.0153347860621,1.00330630251,1.01879494345,1.37161049902e-07,1.37157022142e-07,155.427713857
32,O.[Pt] + O=[Pt] <=> 2 O[Pt],-8.63233860519e-08,-8.3252365742e-09,7.63210918125e-08,1.67706622476e-09,9.6049513437e-08,-1.80513633169e-08,-7.79981536931e-08,1.04411578995e-07,2.64134302602e-08,1.94891617449e-13,-1.16934970469e-12,0.500250125063
33,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-3.83405871494e-09,-3.86227895507e-09,-5.50138779949e-10,5.21929128305e-10,8.09722294692e-09,-8.12544238096e-09,2.82155711847e-11,1.18445719828e-08,1.18727904002e-08,2.30621747315e-12,-1.73778358892e-12,1.25062531266
