,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
15,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.151704482e-05,-0.000775228253951,-2.43250517148e-05,-0.000762420146301,5.76947243344e-07,-0.000787322341168,0.000786745389384,0.000422451153221,0.00120919986622,6.1150486653e-10,6.113262159e-10,-21.1461318052
16,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],6.78804326444e-06,-0.000485925921057,-1.42812669471e-05,-0.000478432660466,2.87451644709e-07,-0.000493001450842,0.000492713997778,0.000246534394978,0.000739249607468,3.76611769626e-10,3.77959769836e-10,-41.8338108883
17,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-5.6828720305e-07,-1.29847404189e-08,5.54347363856e-07,9.55088232821e-10,5.8144995273e-07,-2.61475090429e-08,-5.55302459307e-07,5.93818764549e-07,3.85163087844e-08,1.94891596684e-13,3.89783193369e-13,-42.3782234957
18,[CH]=O + [Pt] <=> O=C[Pt],-4.6650025617e-07,-4.66539024686e-10,4.71097231277e-07,-5.06351951196e-09,4.62159551107e-07,3.87415834164e-09,-4.66033712375e-07,4.60386165389e-07,-5.64754954145e-09,-1.1855905465e-12,-1.33175924401e-12,-18.1661891117
19,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-5.50185505377e-07,-4.80179048734e-09,5.47264553199e-07,-1.88085720114e-09,5.52943632763e-07,-7.55992726047e-09,-5.45383703969e-07,5.565735208e-07,1.11898244064e-08,-1.12062668093e-12,-3.41060294198e-13,-42.4068767908
20,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-4.97782393184e-07,-1.99242390013e-09,4.92189485814e-07,3.60046521246e-09,5.0306352084e-07,-7.27356154014e-09,-4.9578996561e-07,5.06489276035e-07,1.06993160292e-08,7.79566386737e-13,9.25735084251e-13,35.2435530086
21,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-2.88957734961e-07,-1.46150249004e-09,2.9081858442e-07,-3.32235839111e-09,2.87200645484e-07,2.95576948722e-10,-2.87496231286e-07,2.87107199182e-07,-3.89029318243e-10,3.89783193369e-13,8.12048319518e-14,-37.5931232092
22,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-9.2749351609e-08,-3.62809657873e-09,9.0071675543e-08,-9.50433951793e-10,9.52777538262e-08,-6.15649888171e-09,-8.91212522993e-08,9.82054738953e-08,9.08423061429e-09,-2.40366302577e-12,-1.94891596684e-13,-39.8280802292
23,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-4.8832683951e-07,7.46313935526e-09,5.04459637706e-07,-8.66968080672e-09,4.73093416201e-07,2.26965434064e-08,-4.9578996561e-07,4.62428418598e-07,-3.33615449907e-08,1.23431344567e-12,9.25735084251e-13,-30.9742120344
24,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-7.38051257654e-07,-4.21132292736e-09,7.3643716572e-07,-2.59723764272e-09,7.39575379039e-07,-5.7354524822e-09,-7.33839927619e-07,7.42309502185e-07,8.46956973424e-09,5.35951890882e-13,6.49638655614e-13,84.1547277937
25,O + [Pt] <=> O.[Pt],-2.84746241878e-07,2.74999128261e-09,2.88675392167e-07,-1.17917021653e-09,2.81036143146e-07,6.46008614971e-09,-2.87496231286e-07,2.77993123333e-07,-9.50310924217e-09,6.49638655614e-14,1.13686764733e-13,77.0200573066
26,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.73086406693e-06,-5.21778806471e-06,-1.00965881783e-05,1.47936566032e-07,3.35734145675e-07,-1.0284386795e-05,9.94865260779e-06,0.000176856147271,0.000186804817483,1.44219781546e-11,5.06230922388e-11,-42.2636103152
27,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-3.76921710116e-07,-1.56730828406e-10,3.79454833789e-07,-2.68986324714e-09,3.74529801851e-07,2.23516014279e-09,-3.76764978218e-07,3.46033714759e-07,-3.07312536169e-08,8.77012185079e-13,9.41976050641e-13,26.7621776504
28,O=C=O + [Pt] <=> O=C=O.[Pt],-4.91535549919e-07,4.25442850486e-09,5.00653143434e-07,-4.86318247943e-09,4.82926239797e-07,1.28637167956e-08,-4.9578996561e-07,4.76907908707e-07,-1.88820516584e-08,2.43614495855e-13,2.27373529465e-13,73.0659025788
29,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.88336813217e-05,5.88311070728e-06,-0.000183230060142,0.000100279567817,3.00331775203e-07,-8.32509763417e-05,8.29506443129e-05,0.00310885835222,0.00319181157536,8.28841478766e-10,8.30416852506e-10,-28.7392550143
30,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-5.65288825179e-07,-9.98635324603e-09,5.52811009647e-07,2.49143392864e-09,5.77071033213e-07,-2.1768585606e-08,-5.55302459307e-07,6.14695985372e-07,5.93935232477e-08,-1.99763886601e-12,-1.46168697513e-13,-41.4613180516
31,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.0290065250858,-0.00226571521186,-0.0597261219295,0.0284634911254,5.29859475598e-07,-0.031281843945,0.0312813139198,1.0116505171,1.04324828859,2.73034519243e-07,2.73034340592e-07,91.2320916905
32,O.[Pt] + O=[Pt] <=> 2 O[Pt],-4.93939692973e-07,1.85028062996e-09,4.93972986727e-07,1.81696907609e-09,4.93908277468e-07,1.88167126856e-09,-4.9578996561e-07,4.93042077484e-07,-2.74788390357e-09,1.02318088259e-12,9.41976050641e-13,69.3982808023
33,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-4.1661271748e-07,-1.72737716633e-10,4.24536167953e-07,-8.09620302858e-09,4.09131002069e-07,7.30896280764e-09,-4.16439974016e-07,4.057758446e-07,-1.06641242088e-08,1.94891596684e-13,1.94891596684e-13,31.1747851003
