,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
22,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-8.6608150166e-08,1.50668816355e-09,8.8810361578e-08,-6.95517147857e-10,8.44550771128e-08,3.65976635448e-09,-8.81148426061e-08,8.2707796096e-08,-5.40704081076e-09,-8.56223863857e-11,8.28289397889e-13,0.350175087544
23,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-1.4438363823e-07,2.43789137439e-09,1.48186451876e-07,-1.36491088201e-09,1.40665669413e-07,6.15587143412e-09,-1.46821539802e-07,1.37769954296e-07,-9.0515830104e-09,-4.916141191e-11,-2.25749463346e-12,0.0500250125062
24,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-2.53105869693e-07,-3.54762651602e-09,2.49495528518e-07,6.27192599172e-11,2.56635681948e-07,-7.07743216659e-09,-2.49558251436e-07,2.59794123979e-07,1.02358807292e-08,-6.76598751295e-11,-9.41976177991e-13,0.150075037519
25,O + [Pt] <=> O.[Pt],-2.24669885062e-07,-4.46498597597e-09,2.19723338731e-07,4.81570426367e-10,2.29506083108e-07,-9.30118259323e-09,-2.20204908477e-07,2.33670612603e-07,1.34657117982e-08,-1.13069623296e-10,8.12048429303e-13,0.350175087544
26,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.86138022585e-06,-4.12267496865e-06,-8.0339393355e-06,4.98844634596e-08,2.18096809468e-07,-8.20215233033e-06,7.98405549742e-06,0.000362055912813,0.000370039997229,5.18086897895e-12,3.98715778788e-11,1.10055027514
27,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.3806286887e-07,-5.91800964882e-09,1.32661845667e-07,-5.16989853952e-10,1.43343405251e-07,-1.11985426985e-08,-1.32144868322e-07,1.02035214972e-07,-3.01096487667e-08,-1.35238545416e-10,-1.05566295809e-12,0.150075037519
28,O=C=O + [Pt] <=> O=C=O.[Pt],-1.48645987107e-07,-1.82445584262e-09,1.47049318287e-07,-2.2778694067e-10,1.50207048307e-07,-3.38551729575e-09,-1.46821539802e-07,1.51671740429e-07,4.85021205831e-09,-6.7286332852e-11,9.58217146577e-13,0.0500250125062
29,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.02681567587e-05,2.37305619689e-06,-8.21114115122e-05,4.421632681e-05,6.41652504237e-07,-3.85367685606e-05,3.78951158185e-05,0.00362740327714,0.00366529976757,4.02240068971e-10,3.93583632714e-10,111.555777889
30,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],1.15823511548e-07,-1.5350712739e-09,-1.18059537366e-07,7.00949433886e-10,-1.13637356221e-07,-3.72123305483e-09,1.17358580664e-07,-6.60002681489e-08,5.13583104133e-08,-3.71593361249e-11,-1.83522945022e-12,1.15057528764
31,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.0112991946394,-0.00107433771705,-0.0228563887503,0.0104842865887,1.79883021395e-07,-0.0123751105292,0.0123749306239,1.00172650285,1.01422539643,1.09419205751e-07,1.09480872709e-07,0.0500250125062
32,O.[Pt] + O=[Pt] <=> 2 O[Pt],-8.7644366344e-08,4.70470865412e-10,8.87400934242e-08,-6.25254968487e-10,8.65730829048e-08,1.54176436223e-09,-8.81148426061e-08,8.58232479109e-08,-2.29158939048e-09,-9.04297130871e-11,-1.18559070678e-12,0.200100050025
33,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-4.8601973227e-07,-1.63470294734e-09,4.8472827973e-07,-3.43260502695e-10,4.87282374897e-07,-2.89734697993e-09,-4.84385028942e-07,4.8852506891e-07,4.14003464828e-09,-8.92278814118e-11,3.24819371721e-13,0.350175087544
