,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.46258068684e-08,-1.55787084812e-08,-2.47082465504e-08,-1.54962557811e-08,-2.45433785474e-08,-1.5661104499e-08,4.0204507348e-08,-1.93515815045e-08,2.08529392107e-08,6.03380715244e-10,6.17932532666e-10,0.550275137569
18,C~[Pt] + [H][H] <=> C=[Pt],3.73583530622e-08,-0.00404078731191,-4.01093642949e-08,-0.00404078456078,-3.46073504692e-08,-0.004040790063,0.00404082467177,0.00106279071933,0.00510365833662,2.74912739844e-08,2.74796780049e-08,19.0595297649
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],1.05219887509e-08,-1.48920769469e-08,-1.06562094549e-08,-1.47578545368e-08,-1.03877684684e-08,-1.50262848296e-08,2.54140582873e-08,-5.25730241369e-09,2.01567574752e-08,6.06417757497e-10,6.0084713989e-10,0.8004002001
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],3.05398854153e-08,3.98441910154e-07,-3.06188260685e-08,3.98520865861e-07,-3.04609561122e-08,3.98363011119e-07,-3.67902033188e-07,-7.58130082363e-07,-1.12603209887e-06,6.0597925407e-10,5.94415756297e-10,0.0500250125062
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],1.64132077697e-08,-1.55743920844e-08,-1.63651496331e-08,-1.56224330049e-08,-1.64612768577e-08,-1.55262948914e-08,3.19875959051e-08,-1.12889671502e-08,2.06986270129e-08,7.14110950939e-10,7.18025000045e-10,0.700350175088
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-5.76518430424e-07,-0.351982461705,1.16503579031e-06,-0.351983052293,-1.19970922607e-08,-0.351981871118,0.351981883157,-0.372737724785,-0.0220678108911,2.36631975358e-06,2.36632587639e-06,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],2.54458854991e-08,-1.47586212913e-08,-2.55842818853e-08,-1.46202092211e-08,-2.53074784452e-08,-1.48970047152e-08,4.0204507348e-08,-2.0239504238e-08,1.99650119265e-08,5.65214676247e-10,5.57484023242e-10,0.0
24,[H][H] + [Pt] <=> [H][H].[Pt],1.65898001221e-08,-1.5397800672e-08,-1.67375640157e-08,-1.52500232918e-08,-1.64420366926e-08,-1.55455352707e-08,3.19875959051e-08,-1.10943747636e-08,2.08932257655e-08,6.63666815992e-10,6.57690176694e-10,0.0500250125062
25,O=C=O + [Pt] <=> O=C=O.[Pt],1.58718910363e-06,2.67489244246e-06,-3.15341441041e-06,4.24111774909e-06,-2.09687157439e-08,1.10867209704e-06,-1.08770336556e-06,0.994530259576,0.994529161055,8.39393004056e-10,8.26903776827e-10,167.283641821
26,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.82478041673e-08,-1.79824337158e-08,-2.83051362132e-08,-1.79250932819e-08,-2.81904723014e-08,-1.80397457578e-08,4.6230230181e-08,-1.64282581766e-08,2.98019703241e-08,7.22897260343e-10,7.2312463249e-10,0.0
27,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],2.20233733873e-08,-1.32509856854e-08,-2.20422485148e-08,-1.32321045952e-08,-2.20044983192e-08,-1.32698385045e-08,3.52743576611e-08,-1.74754747676e-08,1.77988834946e-08,5.50744063164e-10,5.61836575774e-10,0.700350175088
28,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],3.46975883716e-08,-2.02973624857e-08,-3.4788104114e-08,-2.02068345179e-08,-3.46070729135e-08,-2.03878478516e-08,5.49949423028e-08,-2.82833196043e-08,2.67116259556e-08,6.55172842207e-10,6.50787807939e-10,0.0
29,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],8.91228495497e-09,-1.65017826431e-08,-9.02873950701e-09,-1.63853220815e-08,-8.79583076867e-09,-1.6618228733e-08,2.54140582873e-08,-3.14667897299e-09,2.22673936552e-08,6.96538332133e-10,6.92851655174e-10,29.4147073537
30,[CH]=O + [Pt] <=> O=C[Pt],-6.49819000442e-09,-1.65740329198e-08,6.41678729813e-09,-1.64926115129e-08,6.57960355728e-09,-1.66554258592e-08,1.00758367595e-08,1.21398297899e-08,2.22156772001e-08,6.46662627554e-10,6.44859891244e-10,0.0
31,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],8.65302526602e-09,-1.56654454885e-08,-8.71644389026e-09,-1.56020217759e-08,-8.58961794318e-09,-1.57288407903e-08,2.43184710353e-08,-3.29431423054e-09,2.10241656109e-08,6.41936535065e-10,6.48887626423e-10,0.750375187594
32,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],9.02347396597e-09,-1.69383875951e-08,-9.05350866059e-09,-1.69083404271e-08,-8.99343936568e-09,-1.69684064571e-08,2.59618589662e-08,-3.22651416054e-09,2.27353532541e-08,7.36929369999e-10,8.15210352113e-10,0.0
33,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],1.9982158529e-08,-1.2553224618e-08,-2.00763593202e-08,-1.2459016957e-08,-1.98879580336e-08,-1.26474178772e-08,3.25353824782e-08,-1.52351275516e-08,1.73002562258e-08,6.38980697152e-10,6.34628144619e-10,0.150075037519
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],2.34130861445e-09,-1.59514420446e-08,-2.33055419608e-09,-1.59621875728e-08,-2.35207410127e-09,-1.59406542325e-08,1.82927482023e-08,3.00668164478e-09,2.12994399832e-08,6.6291973608e-10,6.5210331822e-10,0.0
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],3.13327635391e-10,-1.7979429165e-08,-4.57346711096e-10,-1.78353939006e-08,-1.69309011991e-10,-1.81234216595e-08,1.82927482023e-08,6.09076455948e-09,2.43835141372e-08,7.46332832374e-10,7.49662210243e-10,0.0
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],2.50199144582e-08,-1.51846045217e-08,-2.49990703864e-08,-1.52054204543e-08,-2.50407584646e-08,-1.51637322311e-08,4.0204507348e-08,-1.99745837344e-08,2.02299327567e-08,6.57008060252e-10,6.63861706404e-10,0.0
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],9.30257337162e-09,-8.99018007629e-09,-8.77960467677e-09,-9.51312790386e-09,-9.8255293218e-09,-8.46719157354e-09,1.82927482023e-08,0.000359826623574,0.000359844916396,5.09687149723e-10,5.32408123577e-10,0.550275137569
38,O + [Pt] <=> O.[Pt],1.09723292255e-08,-1.44417328755e-08,-1.10665713798e-08,-1.43474858624e-08,-1.08780762649e-08,-1.45359795925e-08,2.54140582873e-08,8.55307565011e-08,1.10944815057e-07,6.15106621694e-10,6.09146223263e-10,0.0
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.16427661307e-08,-2.67571465963e-09,-1.99961898635e-08,-4.32228578682e-09,-2.32893261245e-08,-1.02913459782e-09,2.43184710353e-08,0.00105357384891,0.00105359816764,4.30399233815e-10,4.18592123027e-10,34.8174087044
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],2.71169514181e-08,-1.2539767616e-08,-2.71568955411e-08,-1.24998112031e-08,-2.70769963185e-08,-1.25796956918e-08,3.9656706669e-08,6.16207337052e-07,6.55864051843e-07,5.18473459126e-10,5.17596452273e-10,1.75087543772
