,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
10,[CH3] + [Pt] <=> C[Pt],-1.13542050358e-08,-1.55404033113e-09,1.13486413023e-08,-1.54846750938e-09,1.13597909535e-08,-1.55963631606e-09,-9.80017092979e-09,1.17973448834e-08,1.99717285302e-09,1.3608211267e-10,1.35984667549e-10,16.6583291646
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-6.45277235564e-09,-6.38973663121e-10,6.45968973715e-09,-6.45883541733e-10,6.44586610159e-09,-6.32063809715e-10,-5.81380001863e-09,6.47208769721e-09,6.58288859432e-10,4.56043170281e-11,4.40451950784e-11,28.8144072036
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.19757978402e-08,2.3090245238e-09,1.19184986584e-08,2.36632700591e-09,1.20331079153e-08,2.25171065896e-09,-1.42848251641e-08,2.29775796127e-09,-1.19870609478e-08,2.31951871722e-10,2.40153502811e-10,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-1.19644846469e-08,-2.16431274813e-09,1.19811043635e-08,-2.18093933774e-09,1.19478760932e-08,-2.14770940268e-09,-9.80017092979e-09,1.24250908771e-08,2.62491444132e-09,1.6336674679e-10,1.62294850449e-10,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-2.68306979096e-08,-7.56291745404e-09,2.68528403645e-08,-7.58504840357e-09,2.68085555356e-08,-7.54077499349e-09,-1.92677859051e-08,2.85204838031e-08,9.25269350727e-09,2.6846131071e-11,2.93959450929e-11,1.20060030015
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-2.19662468261e-09,-1.36577823975e-09,2.19315367822e-09,-1.36231478236e-09,2.20009567433e-09,-1.36926486802e-09,-8.30850869383e-10,2.57840987302e-09,1.74756249711e-09,9.176082308e-11,9.29626462496e-11,0.600300150075
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-2.12886320653e-08,-2.02085288464e-09,2.12186710757e-08,-1.95088846157e-09,2.13586039019e-08,-2.09081705251e-09,-1.92677859051e-08,2.20637885612e-08,2.79600574351e-09,1.32606569991e-10,1.40304734617e-10,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.96261144527e-09,-1.13176339457e-09,1.99989645022e-09,-1.16904468973e-09,1.92532657633e-09,-1.09449382715e-09,-8.30850869383e-10,2.24138454014e-09,1.41053957816e-09,7.97263505309e-11,8.06033566276e-11,0.850425212606
18,C~[Pt] + [H][H] <=> C=[Pt],1.39348787698e-09,-0.00423351973466,-4.84909441291e-09,-0.0042335162789,2.06212825824e-09,-0.00423352319042,0.00423352112821,0.00109103966765,0.00532460698524,3.22566415352e-08,3.22560406236e-08,0.0
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-1.62209764897e-08,8.0297647829e-09,1.61196534446e-08,8.1310917661e-09,1.63223102675e-08,7.92842657756e-09,-2.42507466461e-08,1.52036836828e-08,-9.04706735504e-09,1.11931963304e-10,1.10259155379e-10,110.505252626
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-2.43040699313e-08,5.01232105623e-07,2.42809771266e-08,5.01255206516e-07,2.43271848563e-08,5.01208981631e-07,-5.25536184525e-07,-9.01159400729e-07,-1.42669558036e-06,2.40851859518e-11,2.89574420445e-11,0.0
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-9.22889010856e-09,5.71277670656e-10,9.21277534144e-09,5.87391315534e-10,9.24501591912e-09,5.55140901041e-10,-9.80017092979e-09,9.14759734507e-09,-6.52573329668e-10,9.91341706337e-11,9.75425669768e-11,4.50225112556
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-6.69831550223e-07,-0.342847383999,1.34087524726e-06,-0.342848057343,-1.20967681039e-09,-0.342846710657,0.342846711871,-0.365628369529,-0.0240352025007,2.60014809774e-06,2.60015141087e-06,6.65332666333
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-1.59019755243e-09,-7.59354293557e-10,1.57701095504e-09,-7.4616420936e-10,1.60338410173e-09,-7.7254432964e-10,-8.30850869383e-10,1.73060963402e-09,8.99754887518e-10,4.34930060546e-11,4.09919145936e-11,249.624812406
24,[H][H] + [Pt] <=> [H][H].[Pt],-2.79464185798e-08,2.90687055314e-10,2.79350564163e-08,3.02047550152e-10,2.79577918041e-08,2.793034184e-10,-2.82371059655e-08,2.81669086874e-08,-7.01934723089e-11,1.32768978527e-10,1.31453469382e-10,0.600300150075
25,O=C=O + [Pt] <=> O=C=O.[Pt],1.81118673964e-06,3.10808458027e-06,-3.63040628398e-06,4.92730410832e-06,8.02616866649e-09,1.28887168827e-06,-1.29689787201e-06,0.99423062929,0.994229319498,4.51008505652e-10,6.14976164026e-10,0.0
26,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.87575699978e-09,-1.26271572794e-09,-6.8941104917e-09,-1.24436821051e-09,-6.85740357481e-09,-1.2810747702e-09,8.13846919103e-09,-7.57065765267e-10,7.38140731193e-09,1.12792728547e-10,1.1383214318e-10,0.0
27,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-6.39554025399e-09,-8.34492208481e-11,6.31339511468e-09,-1.29828167544e-12,6.47769619589e-09,-1.65599860355e-10,-6.31209493356e-09,6.44115233391e-09,1.29052553668e-10,-5.20032133632e-11,-5.32050365328e-11,0.0
28,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],2.42935005888e-09,-5.21082946929e-09,-2.44249957836e-09,-5.19768227944e-09,-2.41617838291e-09,-5.22401138645e-09,7.6401742761e-09,-1.08866323231e-09,6.5515075567e-09,1.76148298606e-10,1.7460541751e-10,0.150075037519
29,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-8.48214163353e-09,-2.17005067899e-09,8.45888674431e-09,-2.14678989295e-09,8.50539643793e-09,-2.19329978843e-09,-6.31209493356e-09,9.15118506023e-09,2.83909576284e-09,2.08678728452e-10,2.09523252842e-10,0.0
30,[CH]=O + [Pt] <=> O=C[Pt],-2.05077774766e-08,-7.4170001333e-10,2.05349155233e-08,-7.68837771477e-10,2.0480650631e-08,-7.14573945933e-10,-1.97660808201e-08,2.06377296513e-08,8.7164849802e-10,9.05589999105e-11,8.8626338327e-11,1.45072536268
31,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-6.07603968733e-10,-3.76313212358e-09,5.27935181591e-10,-3.68345694925e-09,6.87283567494e-10,-3.84280700728e-09,3.15552004178e-09,1.9589850639e-09,5.11450495488e-09,2.15694777226e-10,2.17286380883e-10,0.0
32,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-1.58570558186e-08,1.03868604164e-08,1.58156954743e-08,1.04282273138e-08,1.58984271142e-08,1.03454936699e-08,-2.62439263058e-08,1.2567777781e-08,-1.36761510378e-08,-5.84686971983e-10,-5.85969999421e-10,63.4817408704
33,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],-3.99863097125e-09,-2.66949409189e-09,3.91186291561e-09,-2.58272274088e-09,4.08542091485e-09,-2.7562883099e-09,-1.32914578431e-09,5.13198349852e-09,3.80283316643e-09,1.23203115732e-10,1.23868990731e-10,0.550275137569
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-8.05994524918e-09,-2.74444653835e-09,8.03111624997e-09,-2.71561114381e-09,8.08878524546e-09,-2.7732818277e-09,-5.31550510371e-09,9.18517576806e-09,3.8696674056e-09,1.55863472407e-10,1.54028255945e-10,0.500250125063
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-2.10138957729e-09,-7.72244352396e-10,2.00266091565e-09,-6.73518394538e-10,2.20011787879e-09,-8.70981541885e-10,-1.32914578431e-09,2.04647902072e-09,7.17329194378e-10,-7.59259907786e-11,-7.71765365091e-11,1.40070035018
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-3.20224433397e-09,-1.87310406273e-09,3.22102411442e-09,-1.89188619614e-09,3.18348682649e-09,-1.85435677312e-09,-1.32914578431e-09,3.70359836032e-09,2.37445823534e-09,6.14553901832e-11,6.36966279858e-11,0.0
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-7.4830945145e-09,2.31706921879e-09,8.04035333929e-09,1.75982081106e-09,6.92584882469e-09,2.87431559383e-09,-9.80017092979e-09,0.000326145583508,0.000326135783307,1.40061121813e-10,3.44825804537e-10,0.0
38,O + [Pt] <=> O.[Pt],-7.89010302009e-09,-2.07630795792e-09,7.8249137742e-09,-2.01110786607e-09,7.95530313041e-09,-2.14150781195e-09,-5.81380001863e-09,1.30500118343e-07,1.24686323937e-07,1.60784451061e-10,1.60881896182e-10,0.0
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],-1.8713265207e-08,9.02554501178e-09,2.10300768014e-08,6.70873145625e-09,1.63964620638e-08,1.13423385244e-08,-2.77388110506e-08,0.00127063050749,0.00127060276832,1.22228664513e-10,1.20312243784e-10,125.262631316
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-3.46526775203e-09,-6.12249974589e-09,3.44212583761e-09,-6.09935049484e-09,3.48842068426e-09,-6.1456489125e-09,2.65722512685e-09,6.79697856729e-07,6.82355082317e-07,1.23089429756e-10,1.21952570001e-10,0.0
