,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
10,[CH3] + [Pt] <=> C[Pt],-3.17303164555e-08,1.36441939889e-09,-3.184597768e-08,1.2487445037e-09,-3.16146442764e-08,1.4800827521e-09,3.30947350685e-08,-3.09193474724e-08,2.17538241464e-09,3.82473859334e-11,3.7906326441e-11,-4.74871388999
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-3.26570091044e-08,4.37726298616e-10,-3.27790991197e-08,3.15624380685e-10,-3.25349192449e-08,5.59805271991e-10,3.30947350685e-08,-3.22024334948e-08,8.92306380909e-10,-2.60342079199e-11,5.57063837586e-12,-60.3878116343
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],8.75917676645e-09,-1.57241231473e-09,8.69344596625e-09,-1.63814750767e-09,8.82490748277e-09,-1.50668860005e-09,-1.03315919807e-08,7.39871482277e-09,-2.93287148068e-09,-5.22957888346e-12,-5.47319280661e-12,22.5563909774
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-1.85629408402e-11,-1.05511909756e-11,-1.02273875677e-10,-9.42771164546e-11,6.51478871686e-11,7.31518389209e-11,8.01024029523e-12,2.6578529854e-10,2.73798805502e-10,4.31846281091e-11,4.2242654273e-11,37.5741986545
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],5.17683782649e-08,6.28215176037e-09,5.17659021901e-08,6.27966039924e-09,5.17708543366e-08,6.28460893523e-09,-4.54862349742e-08,5.32777718422e-08,7.79154677646e-09,-5.78177044259e-12,-3.39435399579e-12,-60.447170558
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],2.64540336687e-08,-4.20908201554e-10,2.64702043141e-08,-4.04751236488e-10,2.64378630438e-08,-4.37087934736e-10,-2.68749486976e-08,2.64493385578e-08,-4.25612756135e-10,-1.29927425676e-13,1.81086349536e-11,-60.447170558
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-2.24514661634e-08,3.03671480228e-10,-2.25478257664e-08,2.07297991257e-10,-2.23550955812e-08,4.00033451843e-10,2.27551328476e-08,-2.20934836754e-08,6.61645036973e-10,-4.11057892983e-11,4.36880968836e-12,-60.447170558
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.93287731722e-08,7.25502626132e-10,1.92786588719e-08,6.75379202757e-10,1.93788874085e-08,7.75603196807e-10,-1.86032760363e-08,1.96667044186e-08,1.06342850977e-09,-5.48943373482e-11,-5.50567466303e-11,-58.0134546894
18,C~[Pt] + [H][H] <=> C=[Pt],-6.76042987506e-09,0.00300133121037,-7.52396884486e-09,0.0030013304468,-5.99688077743e-09,0.00300133197394,0.003001337971,0.000766543424162,0.00376790440172,9.01012591115e-09,9.0159726453e-09,-60.3284527107
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-3.32992402281e-08,-2.04506237182e-10,-3.33271614159e-08,-2.32433997892e-10,-3.32713301781e-08,-1.76601300846e-10,3.30947350685e-08,-3.32385970423e-08,-1.43859525096e-10,-1.54126408708e-11,-8.26663245864e-12,-60.447170558
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],2.34876157703e-08,-1.15055029007e-07,2.33887097594e-08,-1.15153937291e-07,2.35865105527e-08,-1.14956143639e-07,-1.38542643569e-07,-1.56507877572e-07,-2.95050515035e-07,-2.37279961141e-11,-2.11944113134e-11,-60.1701622477
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-1.4965183113e-08,-4.81731373722e-10,-1.50826099991e-08,-5.99173576113e-10,-1.48477563768e-08,-3.6431210994e-10,1.44834487919e-08,-1.46984122426e-08,-2.14956452492e-10,-2.67325678329e-11,-2.45400425246e-11,-57.9738820736
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.89749287744e-07,0.404023017125,5.56035217629e-07,0.404023284487,2.34637087838e-08,0.404022749764,0.404022726205,-0.416087026985,-0.0137453869298,1.20916713467e-06,1.20916710219e-06,-60.447170558
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-5.84553890444e-09,-1.70169289012e-09,-5.8540469536e-09,-1.71020557927e-09,-5.83701976391e-09,-1.69318021183e-09,4.14384657094e-09,-6.2801112967e-09,-2.13625615911e-09,-5.49105782764e-11,-5.45045550711e-11,-60.447170558
24,[H][H] + [Pt] <=> [H][H].[Pt],8.21687688111e-10,8.29704182797e-10,7.33969379183e-10,7.41967971014e-10,9.09405885097e-10,9.17406099513e-10,8.01024029523e-12,1.36223038923e-09,1.37023478192e-09,2.80156011614e-11,2.73984458895e-11,35.75385833
25,O=C=O + [Pt] <=> O=C=O.[Pt],-6.4981192007e-07,-1.08613505267e-06,-1.28638766321e-06,-1.72271081094e-06,-1.32369781972e-08,-4.49560129568e-07,-4.36323144234e-07,0.995579551717,0.99557911105,3.17185327932e-11,4.34607238887e-11,-60.447170558
26,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-2.27342179441e-08,2.08883955943e-09,-2.27874899169e-08,2.03556076216e-09,-2.26809460393e-08,2.14209549996e-09,2.48230510129e-08,-1.49608025641e-08,9.86224691143e-09,5.0233190952e-11,4.9762204034e-11,-10.447170558
27,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],1.48954499602e-08,-1.63988980173e-09,1.4846187704e-08,-1.68917155015e-09,1.49447121536e-08,-1.5906422993e-09,-1.65353464766e-08,1.44837668906e-08,-2.05157891974e-09,-6.96735820188e-11,-7.04693875011e-11,33.3399287693
28,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],5.23592615409e-10,5.316045518e-10,4.57112709864e-10,4.65118672187e-10,5.90083538345e-10,5.98078952199e-10,8.01024029523e-12,8.97168220022e-10,9.05172834181e-10,-5.34326538093e-12,-4.54745989866e-12,-57.0637119114
29,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.85407363655e-12,9.86752849338e-12,-6.01075513371e-11,-5.2106508768e-11,6.38267217676e-11,7.18300922986e-11,8.01024029523e-12,2.80358858433e-10,2.88364922351e-10,-3.98714787544e-11,-4.00826108211e-11,-54.9861495845
30,[CH]=O + [Pt] <=> O=C[Pt],-2.43476061773e-08,4.7545307326e-10,-2.43909870797e-08,4.3206357008e-10,-2.43042253301e-08,5.18819732334e-10,2.48230510129e-08,-2.40947315442e-08,7.2832283907e-10,-3.48205500812e-11,-1.90181269333e-11,-60.0514444005
31,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],2.75878163508e-08,-1.35504182851e-09,2.75528507818e-08,-1.3900234458e-09,2.76227818751e-08,-1.32009443897e-09,-2.89428668629e-08,2.75211410835e-08,-1.42171759165e-09,4.27786049039e-11,4.13981260061e-11,38.5041551247
32,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],3.5124470252e-08,-2.21620587986e-11,3.50582233673e-08,-8.84204041198e-11,3.51907170522e-08,4.40734132314e-11,-3.51466327533e-08,3.53265244708e-08,1.79892392913e-10,-3.00944399722e-11,-3.04517403928e-11,11.2584091808
33,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],-3.73493697181e-09,4.08909924991e-10,-3.80439499615e-09,3.39450033393e-10,-3.66547903611e-09,4.78369727946e-10,4.14384657094e-09,-3.39996184034e-09,7.43891757429e-10,-2.66351222636e-12,1.93267045693e-11,-60.4273842501
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-2.43424769436e-08,4.80580541877e-10,-2.43468112492e-08,4.76239588994e-10,-2.43381426436e-08,4.84898700485e-10,2.48230510129e-08,-2.41366470897e-08,6.86409135279e-10,2.19577349393e-11,3.36512032501e-11,-60.447170558
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-1.44426563124e-08,4.07918614392e-11,-1.4546726865e-08,-6.32843974847e-11,-1.43385858926e-08,1.44856593178e-10,1.44834487919e-08,-1.41144430733e-08,3.69013959045e-10,-3.33913483988e-11,-3.29690842653e-11,-56.4503363672
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-5.35331010953e-09,8.58474978924e-10,-5.37856002921e-09,8.33202787482e-10,-5.32806022208e-09,8.83712955013e-10,6.21177613063e-09,-5.05911195152e-09,1.15266084752e-09,-1.34799704139e-12,2.76095779562e-13,-59.3984962406
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-2.03691638338e-09,-2.02890514849e-09,-1.68369977659e-09,-1.67570339065e-09,-2.3901325394e-09,-2.38212924431e-09,8.01024029523e-12,0.00063386171586,0.000633861723868,4.35581694579e-11,4.39479517349e-11,-49.9604273843
38,O + [Pt] <=> O.[Pt],3.538894775e-08,2.42312772448e-10,3.52944347197e-08,1.47796528587e-10,3.5483471762e-08,3.36828895691e-10,-3.51466327533e-08,5.93057108702e-08,2.41590860597e-08,-2.27372994933e-12,-2.7284759392e-12,34.1907400079
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],-4.54733208726e-09,-4.03486202632e-10,-4.39476794589e-09,-2.50927079836e-10,-4.69990713617e-09,-5.56067919473e-10,4.14384657094e-09,0.000346648608069,0.000346652751927,-2.2786022278e-11,-2.32732501242e-11,16.3830629205
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],2.79085932944e-08,1.03365209562e-09,2.78353029823e-08,9.6034130155e-10,2.79818835129e-08,1.10691721866e-09,-2.68749486976e-08,5.01633888445e-07,4.74758936362e-07,4.16742217856e-11,4.10570665137e-11,31.638306292
