,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
10,[CH3] + [Pt] <=> C[Pt],1.3273162528e-08,-1.52476657793e-09,1.33495481753e-08,-1.44837141314e-09,1.31967881354e-08,-1.60114882549e-09,-1.47979257595e-08,1.27420585041e-08,-2.05587069796e-09,-6.65877022796e-11,-4.82679637012e-11,-70.894332512
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],2.21258233311e-08,-1.12699361388e-10,2.20695014918e-08,-1.69004534446e-10,2.21821450579e-08,-5.63815360995e-11,-2.22385142197e-08,2.24486660537e-08,2.10150426576e-10,2.84865438533e-11,2.95909252569e-11,-69.0969705754
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.19880780911e-08,-2.97609795072e-09,-1.20368067445e-08,-3.02482375518e-09,-1.19393384328e-08,-2.9273594789e-09,9.01198284245e-09,-1.56240597785e-08,-6.61207404159e-09,-4.80893137683e-11,-4.52471557442e-11,-64.328163502
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-6.08624871111e-11,-1.46571716737e-09,-4.77396854952e-12,-1.40963057009e-09,-1.16950893668e-10,-1.52180365265e-09,-1.40485376648e-09,-2.64658902203e-10,-1.66951216797e-09,-4.51497103262e-12,1.52177261063e-11,-70.097115524
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-4.2079082358e-08,7.11210962554e-09,-4.21016730473e-08,7.08952322024e-09,-4.20564917139e-08,7.13469598573e-09,4.91911988215e-08,-4.01127325646e-08,9.0784643641e-09,-1.83034976754e-11,-1.55912668752e-11,-70.4015074648
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],3.59279632507e-10,-1.04558048363e-09,3.4251559005e-10,-1.06232880474e-09,3.76032539257e-10,-1.02883219597e-09,-1.40485376648e-09,2.29973475951e-10,-1.17487884368e-09,-1.13264057487e-10,-1.00255094188e-10,-71.0247862009
16,2 C=[Pt] <=> C[Pt] + C#[Pt],1.36931159095e-08,1.8714297625e-09,1.37178431955e-08,1.89616960596e-09,1.36683997751e-08,1.8467027331e-09,-1.18216776108e-08,1.40044048592e-08,2.18272252718e-09,-1.05403460438e-11,-9.11114658021e-12,-71.0247862009
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.13609346814e-08,-4.60741131419e-10,1.14126159077e-08,-4.09070114456e-10,1.13092646604e-08,-5.12424809866e-10,-1.18216776108e-08,1.12706896017e-08,-5.50984880145e-10,-1.17584137684e-11,1.6403312025e-11,-71.0247862009
18,C~[Pt] + [H][H] <=> C=[Pt],-1.70391094092e-08,0.00349471575258,-1.84391870685e-08,0.00349471435246,-1.5639045648e-08,0.0034947171527,0.00349473279229,0.000929409212933,0.00442417448558,1.59094586467e-08,1.59191057431e-08,-71.0247862009
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],1.96864943717e-10,-1.20799827436e-09,2.64944152246e-10,-1.1398998437e-09,1.28785871136e-10,-1.27607103969e-09,-1.40485376648e-09,-1.55227334692e-10,-1.56008163149e-09,-8.54271497539e-11,-6.14068542242e-11,-70.9813016379
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-2.26540679748e-08,-2.19002494709e-07,-2.26217053237e-08,-2.18970137879e-07,-2.2686419459e-08,-2.19034851475e-07,-1.963484246e-07,-3.84083279646e-07,-5.80431706833e-07,-7.86059704959e-12,-7.03231099685e-12,-70.6044354254
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],2.87993250987e-09,-1.30455031531e-11,2.91612872834e-09,2.31551529823e-11,2.84374746591e-09,-4.92333223309e-11,-2.89297145852e-09,2.92883400674e-09,3.58645048944e-11,2.41502227536e-11,2.57905539561e-11,-52.8627337295
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.03137160703e-07,0.379011312469,7.98863173896e-07,0.379011709695,7.41192664411e-09,0.379010915244,0.379010907804,-0.394816114673,-0.0173016030098,1.72258617908e-06,1.72272554227e-06,-71.0247862009
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],2.17597824336e-08,-4.78739330485e-10,2.17066576776e-08,-5.31853695788e-10,2.18128959813e-08,-4.25637835915e-10,-2.22385142197e-08,2.17809874702e-08,-4.57527917255e-10,-5.13537352703e-11,-4.73584731335e-11,-70.7058994057
24,[H][H] + [Pt] <=> [H][H].[Pt],3.45456231795e-09,5.61582104911e-10,3.31677571217e-09,4.23813334795e-10,3.59233754635e-09,6.99363364581e-10,-2.89297145852e-09,3.99739485345e-09,1.10442723315e-09,-5.96690776037e-11,-5.72816648635e-11,-41.5567473547
25,O=C=O + [Pt] <=> O=C=O.[Pt],-9.2689638787e-07,-1.71551615074e-06,-1.92270297691e-06,-2.71132271802e-06,6.89082126191e-08,-7.19711559247e-07,-7.88619763853e-07,0.99519393245,0.995193135982,3.89294444791e-11,6.78544927132e-11,-71.0247862009
26,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.23812750709e-08,5.59590814802e-10,1.23384993523e-08,5.16816887512e-10,1.24240507041e-08,6.02351892008e-10,-1.18216776108e-08,1.91996002775e-08,7.37791747701e-09,-1.17925196647e-10,-8.76034307552e-11,-70.9813016379
27,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],2.55785648815e-09,1.15299526742e-09,2.49430974911e-09,1.08945377722e-09,2.62139199806e-09,1.21653663074e-09,-1.40485376648e-09,3.21996726418e-09,1.81511135201e-09,5.37573889136e-11,6.27386082698e-11,-71.0247862009
28,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],1.12227783899e-08,-5.98906029783e-10,1.12111655372e-08,-6.10509733647e-10,1.12343801173e-08,-5.87315113759e-10,-1.18216776108e-08,1.11987369176e-08,-6.22945038371e-10,-2.75120896736e-11,-2.69111762628e-11,-40.6435715321
29,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.43339927917e-09,-1.4595773562e-09,1.44137212763e-09,-1.45160088045e-09,1.42543754887e-09,-1.46754105135e-09,-2.89297145852e-09,1.19179039953e-09,-1.70117950387e-09,-1.18120087483e-10,-1.13832489092e-10,-70.3725177562
30,[CH]=O + [Pt] <=> O=C[Pt],-1.27393001501e-08,7.37032634108e-10,-1.27420107172e-08,7.34327255107e-10,-1.27365895885e-08,7.39738007706e-10,1.34763359186e-08,-1.22908516871e-08,1.18548734038e-09,2.82754121143e-11,1.34474676799e-10,-71.0247862009
31,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],4.43567848878e-10,-9.61295300347e-10,4.28635762233e-10,-9.76218186207e-10,4.58499905706e-10,-9.46359679619e-10,-1.40485376648e-09,2.68171886192e-10,-1.136678523e-09,-4.39316426016e-11,-2.47836179704e-11,-71.0247862009
32,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-1.27172844055e-09,-2.67658749477e-09,-1.30912209655e-09,-2.71396518816e-09,-1.23433485923e-09,-2.63918434669e-09,-1.40485376648e-09,-2.03166868609e-09,-3.43652031362e-09,-9.18098246309e-11,-8.83992350019e-11,-71.0247862009
33,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],9.92745768651e-09,-4.0610830021e-10,9.86959155676e-09,-4.63971058765e-10,9.98532370071e-09,-3.48245657203e-10,-1.03335599187e-08,1.00655456305e-08,-2.6801053013e-10,-5.31727164057e-11,-4.99245358067e-11,-53.370053631
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-1.3250713796e-08,2.25615722339e-10,-1.33286093272e-08,1.47725791325e-10,-1.3172807318e-08,3.0351826248e-10,1.34763359186e-08,-1.29197393087e-08,5.56593271175e-10,-5.2133298614e-11,1.41458265087e-11,-71.0247862009
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-9.77263693081e-10,-2.38211908749e-09,-9.0141408017e-10,-2.30626089585e-09,-1.05311315453e-09,-2.45797712765e-09,-1.40485376648e-09,-1.68722695474e-09,-3.09208481071e-09,-5.93442595438e-11,-4.19177706302e-11,-71.0247862009
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],1.17039717348e-08,1.3704033004e-09,1.16836107876e-08,1.35005774816e-09,1.17243437436e-08,1.39077434134e-09,-1.03335599187e-08,1.2431921273e-08,2.09835334759e-09,4.45487969154e-11,4.96971631648e-11,-71.0247862009
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],6.4355363264e-09,5.66330565941e-10,6.87032916214e-09,1.00112210212e-09,6.0007443589e-09,1.31527133341e-10,-5.8692068426e-09,0.000480881837242,0.000480875968,-4.06672210996e-11,-3.63146590969e-11,-71.0247862009
38,O + [Pt] <=> O.[Pt],2.21160311542e-08,-1.22489871093e-10,2.21223038044e-08,-1.16209764471e-10,2.21097696188e-08,-1.28744435839e-10,-2.22385142197e-08,6.47099269283e-08,4.24714085104e-08,-2.75120896736e-11,-2.19414599463e-11,-70.6334251341
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],-1.90334050239e-08,-1.09272044757e-09,-1.84190697871e-08,-4.78369632395e-10,-1.96477279318e-08,-1.7070445066e-09,1.79406889947e-08,0.000600167999885,0.00060018594068,-5.97827639247e-11,-1.43569582476e-11,-70.7493839687
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],1.38155181204e-09,-2.3308306025e-11,1.33429090283e-09,-7.05632225392e-11,1.42880152464e-09,2.39465161246e-11,-1.40485376648e-09,5.47598844021e-07,5.46193988143e-07,-1.68580573088e-11,-1.6419552928e-11,-70.053630961
