,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-4.76781997083e-08,9.68933200253e-08,4.76440763193e-08,9.69274488741e-08,4.77123230586e-08,9.68592044171e-08,-1.44571515726e-07,-1.02755191793e-07,-2.47326709971e-07,7.86548401553e-11,-7.43834746874e-12,9.95497748874
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-5.76126253265e-08,-1.16129257193e-09,5.77168193281e-08,-1.26549476106e-09,5.75084314433e-08,-1.05710370305e-09,-5.64513284753e-08,5.78602793766e-08,1.40895451947e-09,1.34247554971e-10,4.84304632135e-11,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-2.9890813549e-07,-0.410056299037,5.39283199405e-07,-0.410056540397,5.85333449324e-08,-0.410056057676,0.410055998903,-0.42128647489,-0.0129579864504,1.097689409e-06,1.09776580635e-06,0.0500250125062
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-1.31314056789e-07,-2.99481862039e-10,1.31357141543e-07,-3.42572592322e-10,1.31270983185e-07,-2.56404382508e-10,-1.31014572981e-07,1.31523573128e-07,5.09002140108e-10,8.34783973567e-11,2.77719960077e-12,0.0
24,[H][H] + [Pt] <=> [H][H].[Pt],-3.87779918363e-08,-4.02600787513e-10,3.87939678087e-08,-4.18575151727e-10,3.8762015882e-08,-3.86626441465e-10,-3.83753872129e-08,3.90511131074e-08,6.75715644427e-10,1.01570797095e-10,1.70529800048e-11,1.05052526263
25,O=C=O + [Pt] <=> O=C=O.[Pt],5.11153211462e-07,9.63015697414e-07,-1.07832740083e-06,1.53018987935e-06,5.60203329076e-08,3.95842147267e-07,-4.51862477581e-07,0.995644746329,0.995644289967,2.01614946456e-10,1.26305738569e-10,0.0
26,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-7.44081221269e-08,1.19145858713e-10,7.44360976789e-08,9.11713870505e-11,7.43801466067e-08,1.47107096812e-10,-7.45272565359e-08,8.1639891084e-08,7.11263807609e-09,7.66409644214e-11,1.94891200054e-13,1.30065032516
27,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-8.50613620522e-08,-1.49612873974e-09,8.50314010561e-08,-1.46616158457e-09,8.50913341166e-08,-1.52609586084e-09,-8.35652271671e-08,8.58219689738e-08,2.25673158285e-09,1.55474454843e-10,6.88615573525e-11,121.910955478
28,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-8.15502686325e-08,-2.44522946823e-10,8.15625718786e-08,-2.56827130565e-10,8.15379654004e-08,-2.32218777074e-10,-8.13057345093e-08,8.1812093854e-08,5.06350281609e-10,5.83699144163e-11,-2.36467989399e-11,0.250125062531
29,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-2.48036732702e-08,1.47595645475e-11,2.48544690327e-08,-3.60276158791e-11,2.47528775655e-08,6.5559888968e-11,-2.48184312662e-08,2.4812270796e-08,-6.16557101073e-12,6.51099017515e-11,-2.05122988057e-11,0.500250125063
30,[CH]=O + [Pt] <=> O=C[Pt],-7.51933056043e-08,-6.66041852401e-10,7.52273101206e-08,-7.00049976995e-10,7.51593011267e-08,-6.32033766481e-10,-7.45272565359e-08,7.54988533651e-08,9.71596756479e-10,1.14173761365e-10,2.81130556078e-11,38.1690845423
31,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-5.45668044373e-08,-3.7495630794e-10,5.46489365504e-08,-4.57097901135e-10,5.44846613153e-08,-2.92828009907e-10,-5.41918358175e-08,5.46596792212e-08,4.67832036907e-10,1.0684910043e-10,2.11781770726e-11,87.843921961
32,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-4.80650238351e-08,-6.51665138812e-10,4.80116160701e-08,-5.98251169357e-10,4.81184315394e-08,-7.05079047524e-10,-4.74133578441e-08,4.85347727352e-08,1.12140466287e-09,1.26240774835e-10,4.09433929448e-11,3.80190095048
33,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],-3.83054917498e-08,6.99033043639e-11,3.83580160371e-08,1.73735223514e-11,3.82529564199e-08,1.22433026639e-10,-3.83753872129e-08,3.834955315e-08,-2.58335215467e-11,5.76390724161e-11,-4.04399240113e-12,2.95147573787
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-5.72808349864e-08,-8.29506010027e-10,5.73236889074e-08,-8.7235940992e-10,5.72379922163e-08,-7.86665860617e-10,-5.64513284753e-08,5.75498274802e-08,1.09848818567e-09,1.25006463902e-10,3.85722166774e-11,3.25162581291
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-2.45546390016e-08,2.63797512332e-10,2.45680311661e-08,2.50397871154e-10,2.454123575e-08,2.77197138272e-10,-2.48184312662e-08,2.46723304919e-08,-1.46117403308e-10,9.87448746943e-11,1.182339947e-11,3.80190095048
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-7.0954038692e-08,-9.45760683914e-10,7.09645595541e-08,-9.56283028148e-10,7.09435067396e-08,-9.35225149896e-10,-7.00082712203e-08,7.1316608216e-08,1.30833858824e-09,1.08586880297e-10,2.374424454e-11,2.65132566283
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-5.20878970543e-08,2.1039508429e-09,5.24846320147e-08,1.70719940455e-09,5.16911625451e-08,2.50067542656e-09,-5.41918358175e-08,0.000679526435709,0.000679472243509,1.3083695897e-10,4.48899397459e-11,8.004002001
38,O + [Pt] <=> O.[Pt],-4.36664953391e-08,-7.72117971487e-10,4.36463473928e-08,-7.51972517578e-10,4.36866432625e-08,-7.92263402486e-10,-4.28943725285e-08,6.49341595343e-08,2.20397727777e-08,1.09853673097e-10,2.82267421412e-11,0.0
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],-9.89490609685e-08,4.32621583381e-10,9.91721834956e-08,2.09498804099e-10,9.87259275929e-08,6.55757310676e-10,-9.93816757717e-08,0.000301547874109,0.000301448492137,8.48263948237e-11,-1.78650266716e-13,41.9709854927
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-5.75142039992e-08,-1.06287347202e-09,5.74943192784e-08,-1.04299221873e-09,5.75340775953e-08,-1.0827547027e-09,-5.64513284753e-08,5.15187163083e-07,4.58735830773e-07,1.01814411095e-10,1.36732417771e-10,0.0
