,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-3.86634411966e-09,-5.81514448101e-10,-3.81722019313e-09,-5.32369840489e-10,-3.91547905867e-09,-6.30644633738e-10,3.28483558242e-09,-4.11525749422e-09,-8.3043156322e-10,4.79918852757e-11,-4.4808667166e-11,18.8594297149
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-3.04528237122e-08,-1.92050012265e-07,-3.03434055469e-08,-1.91940574994e-07,-3.05622638821e-08,-1.92159449337e-07,-1.61597190733e-07,-3.452483526e-07,-5.06845553415e-07,1.20507542723e-10,2.65051630355e-11,234.117058529
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-2.21379783949e-08,1.71714018896e-10,-2.20658561953e-08,2.43848175154e-10,-2.22101226672e-08,9.95656622558e-11,2.230968808e-08,-2.2165833045e-08,1.43852288014e-10,8.13344708834e-11,1.03941815825e-12,5.40270135068
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.34888579172e-07,0.384145952171,7.01020680115e-07,0.38414631971,-3.12428750063e-08,0.384145584633,0.384145615996,-0.399134597908,-0.0165222399715,1.61065731831e-06,1.61056328345e-06,201.550775388
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-4.40236472743e-08,4.81705047584e-10,-4.38903050546e-08,6.15052344454e-10,-4.41570003526e-08,3.48343662174e-10,4.45053493273e-08,-4.4206030473e-08,2.99305326188e-10,1.35319251478e-10,4.24212535837e-11,3.45172586293
24,[H][H] + [Pt] <=> [H][H].[Pt],4.17420924616e-09,-4.67974805525e-10,4.27224593192e-09,-3.6992860285e-10,4.07616163729e-09,-5.66006496877e-10,-4.6421791255e-09,3.83628697793e-09,-8.05901276847e-10,6.98521484164e-11,-1.94078859236e-11,4.15207603802
25,O=C=O + [Pt] <=> O=C=O.[Pt],-9.36072476948e-07,-1.56694925608e-06,-1.84719024828e-06,-2.47806702148e-06,-2.49563703455e-08,-6.55833155417e-07,-6.30876785349e-07,0.995288946368,0.995288309212,1.38258855957e-10,4.57181580544e-11,0.650325162581
26,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-1.27399762989e-08,1.64269877221e-09,-1.26770159726e-08,1.70566165962e-09,-1.28029365102e-08,1.57973599983e-09,1.43826733721e-08,-5.61778452975e-09,8.76488183674e-09,1.31323987932e-10,4.2875999028e-11,38.3191595798
27,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-1.27590610502e-08,3.81952975844e-11,-1.26041074932e-08,1.93169490109e-10,-1.29140254263e-08,-1.16749947421e-10,1.27972618312e-08,-1.2966675892e-08,-1.69427687014e-10,8.90001798005e-11,6.9348680246e-12,0.0
28,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-5.36160495998e-09,-2.07676360622e-09,-5.3213419954e-09,-2.03649200094e-09,-5.40189005545e-09,-2.1170494701e-09,3.28483558242e-09,-5.7959736075e-09,-2.51115182957e-09,6.48174667124e-11,-1.57374405523e-11,0.0
29,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-3.33930522438e-08,1.44611839635e-11,-3.33048753699e-08,1.02647268746e-10,-3.34812511611e-08,-7.37247396925e-11,3.34075115376e-08,-3.3558345428e-08,-1.50839612434e-10,6.77408302825e-11,-2.39715812747e-11,0.0
30,[CH]=O + [Pt] <=> O=C[Pt],-3.17752781806e-08,1.63223627043e-09,-3.17009554374e-08,1.70656458868e-09,-3.1849600788e-08,1.55792242016e-09,3.34075115376e-08,-3.12885771886e-08,2.11892106067e-09,1.28157010731e-10,4.26323853971e-11,0.0
31,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],1.38974625771e-08,-2.57148228615e-10,1.39414512877e-08,-2.13134254891e-10,1.38534628446e-08,-3.01147789739e-10,-1.41546053743e-08,1.36700063513e-08,-4.84603794952e-10,2.09507722523e-11,-6.77570711911e-11,20.6603301651
32,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-1.31574871517e-08,-3.60225369413e-10,-1.30550142971e-08,-2.57736084036e-10,-1.32599820236e-08,-4.62714467529e-10,1.27972618312e-08,-1.34001725502e-08,-6.02925474507e-10,6.25599803999e-11,-2.70248721146e-11,0.0
33,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],-2.34373513055e-08,4.57741618855e-10,-2.33763880547e-08,5.18711246923e-10,-2.34983255471e-08,3.96772102186e-10,2.38950996209e-08,-2.32353838682e-08,6.59704950513e-10,4.32657808373e-11,-3.72566446099e-11,0.100050025013
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-3.61668137828e-08,-1.17389269942e-09,-3.61402902401e-08,-1.14736485611e-09,-3.61933372769e-08,-1.20042049425e-09,3.49929230785e-08,-3.64553202538e-08,-1.46241116876e-09,-1.15911365554e-10,-2.10173599781e-10,0.500250125063
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-3.52681540352e-08,-1.86064844964e-09,-3.52215123936e-08,-1.81398448246e-09,-3.53148177961e-08,-1.90729799938e-09,3.34075115376e-08,-3.58718658114e-08,-2.46436064425e-09,-2.53682994249e-11,-1.19890388191e-10,0.0
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-2.37876825015e-08,1.07419795645e-10,-2.37084119597e-08,1.86691332406e-10,-2.3866975103e-08,2.81197393617e-11,2.38950996209e-08,-2.38892488451e-08,5.83770053072e-12,1.29358837977e-10,3.496667648e-11,55.3276638319
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.91399515998e-08,-4.75727089376e-09,-1.86387579842e-08,-4.25607795024e-09,-1.96411554018e-08,-5.25847725373e-09,1.43826733721e-08,0.000508368566995,0.000508382949728,1.35124360573e-11,-8.08310027129e-11,242.571285643
38,O + [Pt] <=> O.[Pt],-2.40029771475e-08,-1.0787842586e-10,-2.39838254891e-08,-8.87306954494e-11,-2.40221398732e-08,-1.27054785648e-10,2.38950996209e-08,1.32580908458e-08,3.71531865424e-08,5.31077715233e-11,-4.06672354417e-11,55.627813907
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],-1.61529049204e-08,-1.77022663634e-09,-1.56745459054e-08,-1.29187650241e-09,-1.66312741636e-08,-2.24860456062e-09,1.43826733721e-08,0.000537847190286,0.000537861573034,3.83610264031e-11,1.23024883575e-10,0.0
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-2.73743278786e-08,-1.89382747925e-09,-2.73096378683e-08,-1.82913362559e-09,-2.74390177707e-08,-1.95852121471e-09,2.54804968296e-08,5.02186945823e-07,5.27667436794e-07,-2.42314358143e-11,-1.15342933749e-10,0.700350175088
