,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-8.09039708498e-07,-0.332248874396,1.59036211204e-06,-0.332249658315,2.77207148464e-08,-0.332248090482,0.332248062669,-0.35770889101,-0.0266493092016,2.87938971409e-06,2.87939208525e-06,-24.8213614141
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-3.97498566516e-08,-4.00113907229e-09,3.96011167833e-08,-3.85241733232e-09,3.98986069772e-08,-4.14989715568e-09,-3.57487033146e-08,4.13439847157e-08,5.595282039e-09,1.55246151873e-10,1.98203163245e-10,-24.8213614141
24,[H][H] + [Pt] <=> [H][H].[Pt],-2.91596604208e-08,-2.83369477502e-09,2.91321899861e-08,-2.80623702059e-09,2.91871418386e-08,-2.86118939864e-09,-2.63259641859e-08,3.00788304648e-08,3.75285558128e-09,9.45216658542e-11,9.54961160177e-11,-22.6024821361
25,O=C=O + [Pt] <=> O=C=O.[Pt],2.13714467168e-06,3.65540633867e-06,-4.29982202627e-06,5.81808366692e-06,2.55233059064e-08,1.49273838743e-06,-1.51826169392e-06,0.993821717749,0.993820184399,4.00742629717e-10,4.21157360641e-10,-24.8213614141
26,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-3.08949982961e-08,-5.46643193048e-09,3.07713525851e-08,-5.3428100063e-09,3.10186545733e-08,-5.59010880104e-09,-2.54285551753e-08,3.85932217876e-08,1.31646676882e-08,1.90829823675e-10,1.90440043609e-10,127.228281309
27,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-2.95562440505e-08,-5.38069297187e-10,2.93939484058e-08,-3.75783795681e-10,2.97185389916e-08,-7.00372589178e-10,-2.90181727235e-08,2.99019350931e-08,8.83759078826e-10,-6.60677210816e-11,-6.38752082139e-11,-24.8213614141
28,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-1.99718787624e-08,-3.06866316784e-09,1.98613766732e-08,-2.95818542678e-09,2.00823914748e-08,-3.17919591226e-09,-1.6903206563e-08,2.11941052073e-08,4.29089526698e-09,2.76094212976e-11,3.37484573273e-11,-24.2196314404
29,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-2.78355722533e-08,-4.65052476117e-09,2.76923465927e-08,-4.50731570276e-09,2.79787972928e-08,-4.79375169277e-09,-2.31850326489e-08,2.95917210619e-08,6.40667785197e-09,9.76074247051e-11,9.91827858027e-11,-23.4298608499
30,[CH]=O + [Pt] <=> O=C[Pt],-3.53108089646e-08,4.37904888252e-10,3.52222560267e-08,5.26437607365e-10,3.53993615186e-08,3.49335564747e-10,-3.57487033146e-08,3.51634484372e-08,-5.85260607175e-10,-9.71851629676e-11,-9.34822523465e-11,-24.5957126739
31,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-2.24632135494e-08,-6.24270609973e-10,2.2344934164e-08,-5.06001508432e-10,2.2581492422e-08,-7.42557692846e-10,-2.18389376271e-08,2.26994577675e-08,8.60513352295e-10,-3.21568553937e-11,-1.12873810599e-11,-24.1444151937
32,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-2.16366840155e-08,-1.5925512219e-09,2.15149500296e-08,-1.47082580278e-09,2.17584285758e-08,-1.7143131015e-09,-2.00441196059e-08,2.21903167263e-08,2.14619331231e-09,-6.85363281623e-12,3.45637472974e-10,-24.8213614141
33,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],-2.30504561941e-08,-3.14104933781e-10,2.29945728868e-08,-2.58234614848e-10,2.31063614636e-08,-3.70030492851e-10,-2.27363466377e-08,2.34286232533e-08,6.922655171e-10,1.08813601585e-12,7.95800966814e-13,55.6976306882
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-2.20455023296e-08,-5.14228466397e-09,2.19755058477e-08,-5.07231373209e-09,2.21155207125e-08,-5.21232926898e-09,-1.6903206563e-08,2.38905286176e-08,6.98731849258e-09,1.96302985426e-10,1.96514116295e-10,-21.8127115457
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-2.69913013168e-08,-1.11403314273e-09,2.68661816421e-08,-9.88940740511e-10,2.71164315512e-08,-1.23918048496e-09,-2.58772596806e-08,2.78955768494e-08,2.01830939557e-09,9.90690999503e-12,1.16934019613e-11,-24.8213614141
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-2.18511018549e-08,-4.49918699191e-09,2.17633191014e-08,-4.41140474433e-09,2.19388842277e-08,-4.58696885888e-09,-1.73519110683e-08,2.33416060669e-08,5.98969750081e-09,1.14822710926e-10,1.17063946302e-10,-24.6709289206
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-2.89889410548e-08,4.77944759992e-10,2.95240004959e-08,-5.71286059776e-11,2.84538950358e-08,1.01297881772e-09,-2.94668772288e-08,0.000290713639297,0.000290684172335,7.73063796333e-11,7.66729870271e-11,155.584806318
38,O + [Pt] <=> O.[Pt],-1.48570590541e-08,-4.68436908693e-09,1.48014133365e-08,-4.6287486671e-09,1.49127267349e-08,-4.74006324211e-09,-1.01726759719e-08,1.88639889244e-07,1.78467201248e-07,1.05175654308e-10,1.12955014779e-10,-23.9187664536
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],-2.12160862095e-08,1.4532624025e-08,2.44970664377e-08,1.12516352233e-08,1.79351313092e-08,1.78135801067e-08,-3.57487033146e-08,0.00157843816218,0.00157840241292,2.76094212976e-11,2.98506566735e-11,-24.8213614141
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-1.92024037139e-08,3.93019544735e-10,1.91128055468e-08,4.8260633635e-10,1.92920125947e-08,3.033961533e-10,-1.95954151007e-08,7.37734897847e-07,7.18139485877e-07,8.13665886477e-11,1.33597117408e-10,-24.8213614141
