,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.88091860978e-09,6.2434710816e-10,1.83219183521e-09,6.73071620119e-10,1.92965643663e-09,5.75592523026e-10,-2.50526434527e-09,1.68558496895e-09,-8.19683635436e-10,-3.22220200744e-11,-3.1604864448e-11,-24.6797287114
18,C~[Pt] + [H][H] <=> C=[Pt],3.60349713047e-09,-0.00277531420856,-4.20366395573e-09,-0.00277531360837,-3.00331981816e-09,-0.00277531480875,0.00277531781215,0.000684515180211,0.00345985198984,6.71907075052e-09,6.71994776114e-09,-23.436322532
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],2.79800659777e-08,1.08006491994e-09,-2.79556997951e-08,1.0556958467e-09,-2.80044210332e-08,1.10441890663e-09,2.6900003858e-08,-2.84075870635e-08,-1.50758070402e-09,-1.23122547472e-10,-6.25925732695e-11,-24.1522230595
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-1.4236552587e-08,8.38358259369e-08,1.42606295432e-08,8.38117402617e-08,1.42124756554e-08,8.38598965258e-08,-9.80723747097e-08,-1.1435178159e-07,-2.12424155994e-07,-3.35375360149e-11,-1.08651872126e-11,-23.7754333082
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-5.55505704714e-08,8.64338105709e-10,5.5600892096e-08,8.14017829864e-10,5.55002488983e-08,9.14658329975e-10,-5.64149051461e-08,5.50399615298e-08,-1.37494101389e-09,-4.70499960462e-11,-4.68875866708e-11,-24.6797287114
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-2.25582246597e-07,-0.41532298967,4.44525128728e-07,-0.415323209522,6.63959998776e-09,-0.415322769818,0.415322763151,-0.42583895158,-0.0122847945294,1.0043641661e-06,1.00436401993e-06,-4.63451394122
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],1.18259240957e-08,4.52943471263e-09,-1.17892372479e-08,4.49274703966e-09,-1.18625998036e-08,4.56610728643e-09,7.296496743e-09,-1.28904199173e-08,-5.59392928477e-09,-4.98271963651e-11,-4.16092819711e-11,-24.6797287114
24,[H][H] + [Pt] <=> [H][H].[Pt],-9.54814718014e-08,1.40464167387e-10,9.54759696155e-08,1.45961713896e-10,9.54869961861e-08,1.34936503396e-10,-9.56219344376e-08,9.53132816309e-08,-3.0864881077e-10,-3.01269391321e-11,-2.78694488144e-11,2.82592313489
25,O=C=O + [Pt] <=> O=C=O.[Pt],4.83619626234e-07,8.68393311945e-07,-9.94922077483e-07,1.37969577314e-06,2.76823120267e-08,3.57091374837e-07,-3.84773690741e-07,0.995692874892,0.995692486287,-2.35006366168e-11,-2.42802016186e-11,158.703843255
26,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.31970237145e-09,1.9240849727e-09,-4.34405180124e-09,1.948440524e-09,-4.29534186439e-09,1.89971438479e-09,2.39561619886e-09,2.46782158869e-09,4.86343199517e-09,-6.63279889032e-11,-5.02657016786e-11,-17.7844762622
27,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-2.06623713222e-09,4.39029596308e-10,2.05672357009e-09,4.48548736098e-10,2.07576178682e-09,4.29495404716e-10,-2.50526434527e-09,1.84671676428e-09,-6.58555222328e-10,-3.17510328858e-11,-3.07116128834e-11,-16.3903541824
28,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-2.92052088168e-08,2.54886886628e-10,2.91380330183e-08,3.2206163742e-10,2.92723956487e-08,1.87682081574e-10,-2.94600922765e-08,2.92089780579e-08,-2.51111939706e-10,-7.09241742263e-11,-6.76597457812e-11,-22.1552373775
29,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.01290361489e-08,3.82096875664e-10,-1.01667001438e-08,4.19781129707e-10,-1.00913499883e-08,3.44412660248e-10,9.74693701507e-09,-1.02778168229e-08,-5.30880429926e-10,-6.1699321705e-11,-6.13095392041e-11,-20.1205727204
30,[CH]=O + [Pt] <=> O=C[Pt],1.55827431046e-08,9.34931666994e-10,-1.55578820696e-08,9.10080549008e-10,-1.56075819096e-08,9.59767697948e-10,1.46478175592e-08,-1.60375517121e-08,-1.38973780767e-09,-5.87597120107e-11,-5.84511341975e-11,-13.7528259231
31,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-4.85649103863e-08,4.98688460453e-10,4.85000981849e-08,5.63498669073e-10,4.86297225212e-08,4.33863256706e-10,-4.90635993915e-08,4.84359702588e-08,-6.27633000179e-10,-5.59337888792e-11,-5.62748485675e-11,47.1740768651
32,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],2.7144167531e-08,2.44163051417e-10,-2.71254963699e-08,2.25486824758e-10,-2.7162838673e-08,2.62824197373e-10,2.6900003858e-08,-2.73590242249e-08,-4.59022276419e-10,-3.97740560293e-11,-3.8555985714e-11,-20.0452147702
33,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],-2.86162351998e-08,8.4385437553e-10,2.86652884671e-08,7.94799261405e-10,2.85672041872e-08,8.92879316256e-10,-2.94600922765e-08,2.81264363071e-08,-1.33365544185e-09,-4.08784397819e-11,-3.60873632083e-11,-24.6420497362
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-6.88203181475e-09,5.24112384381e-10,6.96703410382e-09,4.39105129183e-10,6.79702961282e-09,6.09104490886e-10,-7.40614488941e-09,6.37929334319e-09,-1.0268527339e-09,-2.86977366288e-11,-2.76258347513e-11,-24.6797287114
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-2.04765865058e-08,1.63219181765e-09,2.04655724743e-08,1.64320266477e-09,2.04876227305e-08,1.62113579714e-09,-2.21087714603e-08,1.99975794971e-08,-2.11120038198e-09,-2.29305797092e-10,-1.39883195011e-10,-24.6797287114
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-2.86540938243e-08,8.06004659399e-10,2.87556940207e-08,7.04399694095e-10,2.85525048343e-08,9.0756433588e-10,-2.94600922765e-08,2.80846843064e-08,-1.37541652523e-09,-3.42846191417e-11,-3.38948366408e-11,-24.6797287114
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.24711031938e-08,2.92242583385e-09,-2.20990452864e-08,2.55036126842e-09,-2.28431607198e-08,3.29445989478e-09,1.95486830418e-08,0.000722950276111,0.000722969824937,-9.46846658437e-12,3.3781150078e-12,-22.7957799548
38,O + [Pt] <=> O.[Pt],1.30097555148e-08,8.12375701947e-10,-1.30202538007e-08,8.22889096966e-10,-1.29992461373e-08,8.01862317704e-10,1.21973772871e-08,5.48355313634e-09,1.76809238389e-08,-5.31241066852e-11,-5.27180832467e-11,-23.3609645818
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],-5.6229494404e-09,1.78319908145e-09,5.78584441151e-09,1.62029401068e-09,5.4600657385e-09,1.94605880057e-09,-7.40614488941e-09,0.000265968634598,0.000265961228435,-6.66690485915e-11,-5.3059142935e-11,-24.6420497362
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-2.91719132112e-08,2.88188009735e-10,2.9155297004e-08,3.04801073585e-10,2.91885405036e-08,2.71529778237e-10,-2.94600922765e-08,4.72672008329e-07,4.43211916257e-07,-4.9128836051e-11,-4.92912454263e-11,-23.1725697061
