,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],2.60374023104e-08,-1.92842603662e-10,2.60404299287e-08,-1.89813294967e-10,2.60343857988e-08,-1.95871907957e-10,-2.6230241217e-08,2.60558444347e-08,-1.74401156729e-10,2.48648513121e-11,-8.10421999002e-12,1.10055027514
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],3.04998581878e-08,-1.40151902998e-07,3.04797741699e-08,-1.40171975989e-07,3.05199421766e-08,-1.40131830036e-07,-1.70651764221e-07,-1.90170891774e-07,-3.60822653663e-07,-3.60223646049e-11,-6.23976216466e-11,0.0
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],2.3232688251e-08,-1.12195649289e-09,2.32479596101e-08,-1.10667499301e-09,2.32174280163e-08,-1.13721867475e-09,-2.43546485495e-08,2.29990757882e-08,-1.3555823978e-09,7.4708240389e-13,-2.71873031328e-11,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.30643908642e-07,0.39703256523,6.29480206203e-07,0.397032865253,3.18080451362e-08,0.397032265207,0.397032233273,-0.410089480173,-0.0146854343219,1.34446654701e-06,1.34443438998e-06,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],1.54814385186e-08,5.04817710327e-10,1.5525658907e-08,5.49044169462e-10,1.54372181944e-08,4.60572019607e-10,-1.49766273246e-08,1.56195588853e-08,6.42931198242e-10,2.42964190482e-11,-5.96041830929e-12,0.0
24,[H][H] + [Pt] <=> [H][H].[Pt],3.27884291875e-08,-9.44222530279e-10,3.28551997051e-08,-8.774595685e-10,3.27216587668e-08,-1.01102398673e-09,-3.37326504786e-08,3.25359582526e-08,-1.19669564833e-09,2.41989735173e-11,-7.82812431901e-12,30.8654327164
25,O=C=O + [Pt] <=> O=C=O.[Pt],-6.95805575522e-07,-1.24157812609e-06,-1.42025204939e-06,-1.96602459409e-06,2.86398460948e-08,-5.17132748917e-07,-5.4577255533e-07,0.99549089295,0.995490341745,5.08178443863e-11,1.80274232243e-11,94.2971485743
26,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.93307783929e-08,-2.86929109111e-11,3.93487814935e-08,-1.06899019428e-11,3.93127753185e-08,-4.67151895542e-11,-3.93594670727e-08,4.63355113967e-08,6.97604626915e-09,3.13449791197e-11,7.30841482066e-12,0.150075037519
27,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],5.77894819591e-09,1.80338900723e-10,5.74785500069e-09,1.4925341431e-10,5.8100524482e-09,2.11443637809e-10,-5.59860609967e-09,5.99368769227e-09,3.95080007478e-10,6.23976216466e-11,3.12800154324e-11,0.0
28,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],2.91856751349e-08,6.70663507227e-09,2.91908033641e-08,6.71177263951e-09,2.91805469131e-08,6.70149751249e-09,-2.24790365862e-08,3.02872177377e-08,7.8081723132e-09,6.84067627214e-11,3.54376914193e-11,234.917458729
29,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],3.09217654487e-08,-9.35288557346e-10,3.09833498616e-08,-8.73696877383e-10,3.08601811252e-08,-9.96899443671e-10,-3.18570578111e-08,3.06610256883e-08,-1.19603815104e-09,7.25969205519e-12,-1.25217507261e-11,0.0
30,[CH]=O + [Pt] <=> O=C[Pt],-1.09634492451e-08,3.18400620675e-10,-1.09519330755e-08,3.29901179633e-10,-1.0974965398e-08,3.06861486774e-10,1.12818436826e-08,-1.07909163999e-08,4.9092288198e-10,1.45973405351e-10,1.13507802626e-10,50.9754877439
31,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],1.20248454336e-08,4.55065321966e-09,1.19920026195e-08,4.51779568878e-09,1.20576882e-08,4.58347211117e-09,-7.47419876716e-09,1.27193935229e-08,5.24518464771e-09,3.60548464486e-12,-2.94285503445e-11,1.35067533767
32,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],5.20568967104e-08,-4.31802259831e-10,5.2061963834e-08,-4.26727764379e-10,5.20518406965e-08,-4.36876747913e-10,-5.24886929284e-08,5.20163708247e-08,-4.72323295121e-10,1.39509518465e-11,-1.74752318823e-11,0.0
33,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],3.25683162104e-08,-1.16433015285e-09,3.25747569613e-08,-1.15790547976e-09,3.25618643666e-08,-1.17081270408e-09,-3.37326504786e-08,3.22417105323e-08,-1.49093833072e-09,5.68432263829e-12,-2.73821941947e-11,243.271635818
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],4.06918684028e-08,-5.43216427687e-10,4.07233395167e-08,-5.11745287773e-10,4.06603862324e-08,-5.74706817713e-10,-4.1235079036e-08,4.05423975474e-08,-6.92686041403e-10,7.86060616266e-12,-2.15354623382e-11,10.1050525263
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],3.33601500523e-08,-3.7250615006e-10,3.33742186216e-08,-3.58439744567e-10,3.33460704013e-08,-3.86611126769e-10,-3.37326504786e-08,3.33651714052e-08,-3.67477765389e-10,-4.18528555396e-11,-7.37013032359e-11,0.350175087544
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],3.37147222378e-08,-1.79258333803e-11,3.36584694359e-08,-7.41925504878e-11,3.3770974958e-08,3.83022103532e-11,-3.37326504786e-08,3.38992783785e-08,1.66624986832e-10,3.45281997972e-11,3.41059358297e-12,0.0
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.71393024612e-09,-3.88467667145e-09,2.15203723562e-09,-3.44656717568e-09,1.27583499519e-09,-4.32278553088e-09,-5.59860609967e-09,0.000585836423583,0.000585830824945,3.35050217223e-11,6.49636872947e-13,229.014507254
38,O + [Pt] <=> O.[Pt],1.18613760765e-08,-4.99084916897e-09,1.1887352845e-08,-4.9648805769e-09,1.18354104479e-08,-5.01683701914e-09,-1.68522199921e-08,3.83507663784e-08,2.14985429967e-08,9.97192599974e-12,-2.3305722817e-11,244.722361181
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],3.73447877966e-08,-3.89029176027e-09,3.76488055264e-08,-3.58626914331e-09,3.70407705085e-08,-4.19433323147e-09,-4.1235079036e-08,0.000405905429289,0.000405864194043,-3.14586655725e-11,-6.46388688583e-11,238.369184592
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],1.40776270957e-08,-8.98993086314e-10,1.40521465617e-08,-9.24464263686e-10,1.41031075926e-08,-8.73521945939e-10,-1.49766273246e-08,5.06428888729e-07,4.9145225581e-07,1.62409218237e-14,-1.63221264328e-11,0.0
