,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
29,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-1.95203684667e-08,-2.68129278612e-09,1.9483303383e-08,-2.64423710256e-09,1.95574223858e-08,-2.71834840732e-09,-1.68390740752e-08,2.01470368526e-08,3.30796560928e-09,6.08709444803e-11,6.02537897604e-11,113.743128436
30,[CH]=O + [Pt] <=> O=C[Pt],-2.40295430847e-08,-4.60895782303e-10,2.4023978876e-08,-4.55331100868e-10,2.40351183862e-08,-4.66460454373e-10,-2.3568650706e-08,2.4016994857e-08,4.48335373843e-10,-4.34769259268e-11,-4.37692623731e-11,70.5647176412
31,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-3.55921481632e-08,-1.92911609961e-09,3.5560492298e-08,-1.89744944902e-09,3.56238150774e-08,-1.96076675117e-09,-3.3663031598e-08,3.61257351073e-08,2.46270682164e-09,4.23075801417e-11,4.17066663355e-11,192.003998001
32,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-4.40305608108e-08,-2.73150593373e-10,4.39793942935e-08,-2.21980887942e-10,4.40817161399e-08,-3.24304266948e-10,-4.37574124899e-08,4.3895219233e-08,1.37807856444e-10,3.9790238521e-11,3.93517338516e-11,110.944527736
33,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],-3.53657512931e-08,-1.70271842741e-09,3.53722758715e-08,-1.70924167512e-09,3.53592267257e-08,-1.69619519068e-09,-3.3663031598e-08,3.57427055779e-08,2.07966878465e-09,7.2531920504e-11,7.23532704535e-11,136.931534233
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-3.56906361308e-08,-2.02759701407e-09,3.57101728184e-08,-2.04713227317e-09,3.56710994761e-08,-2.00806178784e-09,-3.3663031598e-08,3.61536835694e-08,2.4906579048e-09,5.85322529101e-11,5.80612664133e-11,240.029985007
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-4.73207428262e-08,-3.56333161113e-09,4.72615743563e-08,-3.50415990444e-09,4.73799111966e-08,-3.6224872725e-09,-4.37574124899e-08,4.82659644604e-08,4.50854577919e-09,7.46594801963e-11,1.16512314755e-10,-0.0999500249875
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-2.78579949831e-08,-4.28934133187e-09,2.78393888538e-08,-4.27073624284e-09,2.78765899789e-08,-4.30793044386e-09,-2.3568650706e-08,2.90032842452e-08,5.43462827954e-09,1.06897693855e-10,1.08846603497e-10,-0.0999500249875
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.13574467928e-08,2.11682939705e-09,1.17775876558e-08,1.69669236409e-09,1.09372955347e-08,2.53698166859e-09,-1.34742698141e-08,0.000535015696376,0.00053500222203,8.35919827215e-11,8.27799370374e-11,176.56171914
38,O + [Pt] <=> O.[Pt],-4.52772979102e-08,-1.51988452761e-09,4.52484923714e-08,-1.49107182318e-09,4.53060922982e-08,-1.54866529208e-09,-4.37574124899e-08,7.88887528505e-08,3.51313377283e-08,6.17641947328e-11,6.16992310781e-11,163.668165917
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],-1.57393786426e-08,-5.82705320119e-10,1.60910667263e-08,-9.34389488658e-10,1.53876911509e-08,-2.31005797781e-10,-1.51566719447e-08,0.000486215710732,0.00048620055398,1.09707371922e-10,1.12305918111e-10,-0.0999500249875
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-1.67543564901e-08,-1.5976838122e-09,1.67415030835e-08,-1.58483287635e-09,1.67671987728e-08,-1.61053472642e-09,-1.51566719447e-08,5.33469019558e-07,5.18312353164e-07,1.01895492441e-10,1.09138939943e-10,-0.0999500249875
