,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
18,C~[Pt] + [H][H] <=> C=[Pt],-2.99074449056e-08,0.00259614813226,-3.02596651482e-08,0.00259614778003,-2.95552249642e-08,0.00259614848448,0.00259617804048,0.000617331859062,0.00321352592659,5.25199646578e-09,5.24779006128e-09,83.2416208104
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],1.77730018055e-08,8.85278338342e-10,1.77463751322e-08,8.5861312567e-10,1.77996395582e-08,9.11886792957e-10,-1.68877394334e-08,1.82162148335e-08,1.32849043406e-09,3.7191761725e-11,3.21570690897e-11,190.395197599
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-4.04389473157e-08,-6.29882979507e-08,-4.0403970348e-08,-6.29533570282e-08,-4.04739353556e-08,-6.30233144903e-08,-2.25493691321e-08,-1.37041230443e-07,-1.59590587936e-07,5.4147307245e-11,4.89664461139e-11,4.05202601301
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-1.28772492353e-08,-1.45682951096e-09,-1.285642694e-08,-1.4360271904e-09,-1.28980715129e-08,-1.47766963722e-09,1.14204090606e-08,-1.30429253665e-08,-1.62250388976e-09,3.17835273781e-11,3.56163901585e-11,0.550275137569
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.74824119065e-07,0.424090016604,3.60827699143e-07,0.424090203396,-1.117930194e-08,0.424089829812,0.424089841038,-0.433436235885,-0.0111845538906,8.57357191703e-07,8.57352205733e-07,64.4322161081
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],4.54114718409e-10,5.51277767248e-10,4.6451771124e-10,5.61660562967e-10,4.43722836704e-10,5.40857156908e-10,9.71496630023e-11,7.90991380673e-10,8.88143724435e-10,-5.942561404e-11,-6.46389570591e-11,49.3246623312
24,[H][H] + [Pt] <=> [H][H].[Pt],1.75461498376e-08,6.58412880506e-10,1.75276166001e-08,6.39860718793e-10,1.75646830593e-08,6.76927202852e-10,-1.68877394334e-08,1.79341088652e-08,1.04636800217e-09,2.80968330935e-11,2.32083089541e-11,212.156078039
25,O=C=O + [Pt] <=> O=C=O.[Pt],-4.9302526544e-07,-7.19393373767e-07,-9.19663799861e-07,-1.14603190739e-06,-6.63871069905e-08,-2.92755223922e-07,-2.26368113935e-07,0.995754386705,0.995754158083,1.86608446384e-11,4.32496338313e-11,0.0
26,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.77090640341e-09,1.86806570474e-09,1.80778880112e-09,1.90492553709e-09,1.73403513947e-09,1.83118699217e-09,9.71496630023e-11,9.77006123193e-09,9.86721364029e-09,5.07367090082e-11,4.55883297651e-11,110.855427714
27,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-2.08336770539e-09,8.44618057053e-10,-2.09825669976e-09,8.29697034193e-10,-2.06848982598e-09,8.59463420149e-10,2.92797396827e-09,-1.69839332645e-09,1.22959499897e-09,3.57300767664e-11,3.06629022431e-11,203.751875938
28,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-1.8366205324e-09,1.09135977332e-09,-1.89990408435e-09,1.02804364466e-09,-1.77333703458e-09,1.15461911258e-09,2.92797396827e-09,-1.30280497222e-09,1.62517673936e-09,4.49711738937e-11,3.91244340592e-11,250.175087544
29,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],3.16894757485e-08,6.47671001542e-10,3.16489661241e-08,6.07143362184e-10,3.17299964405e-08,6.88160782739e-10,-3.10418231362e-08,3.21059152467e-08,1.06408878454e-09,-1.30089961318e-11,-1.79300021591e-11,245.622811406
30,[CH]=O + [Pt] <=> O=C[Pt],1.14576508542e-08,3.06236218088e-09,1.13982476687e-08,3.00294271901e-09,1.15170650911e-08,3.12176268019e-09,-8.39530434105e-09,1.25052894356e-08,4.11000083815e-09,5.83049889051e-11,5.26856222864e-11,15.4577288644
31,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-2.12338682169e-08,1.50980134719e-09,-2.12755884114e-08,1.46808263517e-09,-2.1192148058e-08,1.55152002352e-09,2.27436684581e-08,-2.06226468199e-08,2.12102190873e-09,-5.5219209548e-13,-5.42447529089e-12,249.124562281
32,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-1.10776768612e-08,3.42737803631e-10,-1.10717196953e-08,3.48676244972e-10,-1.10836340219e-08,3.36761543867e-10,1.14204090606e-08,-1.08699940455e-08,5.50417602491e-10,1.271665914e-11,1.58674022731e-11,0.0
33,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],9.28421071621e-09,8.8890939602e-10,9.30558649775e-09,9.10280072639e-10,9.26283495296e-09,8.67519825927e-10,-8.39530434105e-09,9.6173881951e-09,1.22208155561e-09,2.67163528548e-11,2.11132271801e-11,216.95847924
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],4.84560155418e-08,4.29315835139e-10,4.84386501546e-08,4.11917193239e-10,4.84733809142e-08,4.46657726908e-10,-4.80267122326e-08,4.87611140699e-08,7.34402257444e-10,-6.35020909802e-12,-1.11088056855e-11,56.5282641321
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],1.79817682325e-08,1.09404524306e-09,1.79509005929e-08,1.06314388389e-09,1.80126358457e-08,1.1248709288e-09,-1.68877394334e-08,1.84702003978e-08,1.58247428398e-09,3.44957650235e-11,3.01431920356e-11,221.010505253
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-3.05415823646e-08,-2.13627226718e-09,-3.05465248189e-08,-2.14122806358e-09,-3.05366399145e-08,-2.13133538677e-09,2.84052981569e-08,-3.08229279932e-08,-2.41762402979e-09,-2.61966426473e-10,-2.62339968185e-10,0.450225112556
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.52315003726e-08,-1.65623509511e-09,1.55286361282e-08,-1.35911303472e-09,1.49343759733e-08,-1.95337581314e-09,-1.68877394334e-08,0.000804597820847,0.000804580932975,5.85648440089e-11,5.85648440089e-11,0.350175087544
38,O + [Pt] <=> O.[Pt],4.87170290868e-08,6.90317017499e-10,4.87278301934e-08,7.01115931543e-10,4.87062279894e-08,6.79499200941e-10,-4.80267122326e-08,6.48795788909e-08,1.68528639081e-08,1.31551646276e-12,-3.91406750031e-12,29.5647823912
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],-3.09660874223e-08,2.70041003037e-10,-3.08382583729e-08,3.97865750487e-10,-3.10939163623e-08,1.42197453155e-10,3.12361224622e-08,0.000214104955465,0.00021413619166,4.19990811445e-11,3.65908467975e-11,242.821410705
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-2.33889674626e-09,5.89082372968e-10,-2.33682162756e-09,5.91125095682e-10,-2.34096076096e-09,5.870018285e-10,2.92797396827e-09,4.20098696323e-07,4.23026686331e-07,2.80318693176e-11,2.60179922635e-11,18.3091545773
