,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
16,2 C=[Pt] <=> C[Pt] + C#[Pt],4.5651919581e-07,-2.81286932106e-07,6.98257389892e-07,-3.95487198853e-08,1.80993573054e-07,-5.56812542856e-07,-7.37806125714e-07,7.71160160981e-07,3.33540372904e-08,2.20152574577e-07,-1.36119294488e-11,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.62349404292e-07,-2.59664871114e-07,7.03660033793e-07,-1.83542406605e-08,1.87311106253e-07,-5.34703170239e-07,-7.2201428288e-07,7.38059639644e-07,1.60453552252e-08,2.13679270971e-07,2.17450899839e-11,0.0
18,C~[Pt] + [H][H] <=> C=[Pt],5.18557315251e-07,-2.5929465022e-07,7.56826457718e-07,-2.10254928438e-08,2.46985593017e-07,-5.30866357244e-07,-7.77851961417e-07,7.95144421964e-07,1.72924509164e-08,2.23253081e-07,-1.23175408723e-08,0.0
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],4.66860985281e-07,-2.61504352728e-07,7.0996866213e-07,-1.83966772167e-08,1.89774468955e-07,-5.38590867527e-07,-7.28365341405e-07,7.43983150086e-07,1.56178090369e-08,2.14705586858e-07,1.89599401544e-12,0.0
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],4.01558774631e-07,-2.33355697524e-07,6.11979786609e-07,-2.29346790996e-08,1.61727495232e-07,-4.73186984271e-07,-6.34914483005e-07,6.54972787088e-07,2.00582997092e-08,1.89071015044e-07,-1.6704361067e-10,0.0
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],4.43404458911e-07,-2.46343761282e-07,6.73430184723e-07,-1.63180314695e-08,1.81228340673e-07,-5.08519884081e-07,-6.8974821796e-07,7.0309949503e-07,1.3351275138e-08,2.02751448746e-07,-1.50149650202e-10,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.09509509651e-05,3.74203105805e-06,8.67571310178e-05,4.95481940667e-05,-1.12574984819e-05,-4.84663989627e-05,-3.7208904682e-05,-1.30264681483e-05,-5.02353679847e-05,6.98468680539e-06,-3.77445461308e-05,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],2.1159257518e-05,1.60721155929e-05,2.56082520593e-05,2.05211099148e-05,1.60884328753e-05,1.10012912002e-05,-5.08714085535e-06,-1.57117011641e-05,-2.07988412106e-05,-2.71900890223e-06,3.28368551651e-06,0.0
24,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.00023831831961,0.000261554494764,0.000256697729451,0.000279933908875,0.000217370043887,0.000240606214159,2.32361197762e-05,-0.00030691385373,-0.000283677805259,-6.67342269556e-05,-4.64711161544e-05,0.0
25,O + [Pt] <=> O.[Pt],3.23161205363e-07,-3.46732241973e-07,5.62115111391e-07,-1.07778329651e-07,5.08090269319e-08,-6.19084411239e-07,-6.69893447477e-07,7.75321295703e-07,1.05427850683e-07,2.2239237205e-07,5.21568339916e-08,0.0
26,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.000189264888286,-0.000125421075852,-0.000177433212009,-0.000113589392006,-0.000202750262357,-0.000138906458517,6.38439332667e-05,5.12630610969e-05,0.000115107027092,1.60477794242e-05,9.50537525155e-05,0.0
27,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-4.05917172314e-06,-1.51012937876e-06,-1.54133708422e-05,-1.2864328787e-05,8.88198882131e-06,1.14310314785e-05,2.54904243657e-06,1.04890651325e-05,1.30381078357e-05,-1.77321818056e-07,2.51403322448e-06,0.0
28,[H][H] + [Pt] <=> [H][H].[Pt],4.34655914005e-07,-2.40973358982e-07,6.60389225111e-07,-1.52400425851e-08,1.77372171479e-07,-4.9825710706e-07,-6.75629271332e-07,6.89795086744e-07,1.4165811439e-08,2.03453523354e-07,1.2777692082e-10,0.0
29,O=C=O + [Pt] <=> O=C=O.[Pt],0.000137089329998,-0.000472781145183,0.00370389411164,0.0030940018836,-0.00392824305342,-0.00453808873537,-0.000609869639127,-0.00252674424935,-0.00313659847863,0.000238459205652,9.76680245507e-05,0.0
30,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.00130473675468,-0.00043339179964,0.0134326356174,0.0116942962673,-0.0125182625424,-0.0142561508384,-0.00173810587662,-0.0101168554174,-0.0118547854524,0.000462146773781,0.00024132193895,0.0
31,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],2.85565845192e-06,-7.22629505471e-07,2.09430271729e-05,1.73647385763e-05,-1.77597579643e-05,-2.13380451773e-05,-3.57828786181e-06,-1.40296915517e-05,-1.76079789135e-05,9.16219479269e-07,1.70675027622e-08,0.0
32,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],4.80640618116e-07,-2.65617638213e-07,7.30089931094e-07,-1.61683135788e-08,1.96326087679e-07,-5.49932166074e-07,-7.46258257242e-07,7.60541698097e-07,1.42834400423e-08,2.19042227983e-07,9.65387849377e-11,0.0
33,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],4.54542581546e-07,-2.78421019172e-07,6.94637390789e-07,-3.83262029863e-08,1.80890037361e-07,-5.52073571272e-07,-7.32963607275e-07,7.62417275392e-07,2.94536646149e-08,2.18379534464e-07,-3.56852225347e-10,0.0
34,[CH]=O + [Pt] <=> O=C[Pt],7.40123711412e-07,1.06238902484e-07,9.56766090097e-07,3.22881290555e-07,4.93201513083e-07,-1.40683290203e-07,-6.33884806956e-07,3.00337898162e-07,-3.33546911863e-07,1.05657194452e-07,2.73271578818e-10,0.0
35,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],4.43366147146e-07,-2.68141768838e-07,6.77858871348e-07,-3.36490350051e-08,1.7609866818e-07,-5.35409259259e-07,-7.11507922872e-07,7.39989708862e-07,2.84817864341e-08,2.12443495843e-07,-4.37255447422e-11,0.0
36,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],4.6751059506e-07,-2.73733142917e-07,7.12020651396e-07,-2.92230742326e-08,1.88825674655e-07,-5.52418061534e-07,-7.41243743002e-07,7.66761027882e-07,2.5517284073e-08,2.25816791446e-07,2.24263402474e-10,0.0
37,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],4.82353735211e-07,-2.61856688776e-07,7.29581234271e-07,-1.46291855625e-08,2.00571590419e-07,-5.43638837824e-07,-7.44210433288e-07,7.57408772221e-07,1.31983361572e-08,2.18835801664e-07,9.15438213936e-11,0.0
38,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],4.39721844289e-07,-2.57367103686e-07,6.70338631308e-07,-2.6750327643e-08,1.76872037135e-07,-5.20216915149e-07,-6.97088958564e-07,7.21051995243e-07,2.39630316905e-08,2.06376306784e-07,-8.29791587722e-11,0.0
39,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],4.49882349723e-07,-2.51774904858e-07,6.83984944454e-07,-1.76723167429e-08,1.83059543971e-07,-5.18597719409e-07,-7.01657260407e-07,7.16274507921e-07,1.46172466235e-08,2.06397427805e-07,-3.35525561628e-11,0.0
40,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],4.45128903478e-07,-2.44495879443e-07,6.75970927101e-07,-1.36538472667e-08,1.82022378697e-07,-5.0760239811e-07,-6.89624782179e-07,7.01636973002e-07,1.2012183562e-08,2.03082021641e-07,9.04193008052e-11,0.0
