This mechanism contains 38 gas reactions and 41 surface reactions
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
   39.000000    0.013705    0.001041    0.011605   0.003438   0.010213   0.003247
   40.000000    0.013656    0.001041    0.011655   0.003438   0.010213   0.003247
   41.000000    0.013609    0.001041    0.011703   0.003438   0.010213   0.003247
   42.000000    0.013564    0.001041    0.011749   0.003438   0.010213   0.003247
   43.000000    0.013521    0.001041    0.011793   0.003438   0.010214   0.003247
   44.000000    0.013479    0.001041    0.011836   0.003438   0.010214   0.003247
   45.000000    0.013438    0.001041    0.011877   0.003438   0.010214   0.003247
   46.000000    0.013399    0.001041    0.011917   0.003438   0.010214   0.003247
   47.000000    0.013361    0.001041    0.011956   0.003438   0.010214   0.003247
   48.000000    0.013325    0.001041    0.011993   0.003438   0.010214   0.003247
   49.000000    0.013289    0.001041    0.012029   0.003438   0.010214   0.003247
   50.000000    0.013255    0.001041    0.012064   0.003438   0.010214   0.003247
   51.000000    0.013221    0.001041    0.012098   0.003438   0.010214   0.003247
   52.000000    0.013189    0.001041    0.012131   0.003438   0.010214   0.003247
   53.000000    0.013157    0.001041    0.012163   0.003438   0.010214   0.003247
   54.000000    0.013126    0.001041    0.012194   0.003438   0.010214   0.003247
   55.000000    0.013097    0.001041    0.012224   0.003438   0.010214   0.003247
   56.000000    0.013068    0.001041    0.012254   0.003438   0.010214   0.003247
   57.000000    0.013039    0.001041    0.012282   0.003438   0.010215   0.003247
   58.000000    0.013012    0.001041    0.012310   0.003438   0.010215   0.003247
   59.000000    0.012985    0.001041    0.012338   0.003438   0.010215   0.003247
   60.000000    0.012958    0.001041    0.012364   0.003438   0.010215   0.003247
   61.000000    0.012933    0.001041    0.012390   0.003438   0.010215   0.003247
   62.000000    0.012908    0.001041    0.012416   0.003438   0.010215   0.003247
   63.000000    0.012883    0.001041    0.012441   0.003438   0.010215   0.003247
   64.000000    0.012859    0.001041    0.012465   0.003438   0.010215   0.003247
   65.000000    0.012836    0.001041    0.012489   0.003438   0.010215   0.003247
   66.000000    0.012813    0.001041    0.012512   0.003438   0.010215   0.003247
   67.000000    0.012790    0.001041    0.012535   0.003438   0.010215   0.003247
   68.000000    0.012768    0.001041    0.012557   0.003438   0.010215   0.003247
   69.000000    0.012747    0.001041    0.012579   0.003438   0.010215   0.003247
   70.000000    0.012725    0.001041    0.012600   0.003438   0.010215   0.003247
Finished simulation at a C/O ratio of 1.3
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    1.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    2.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    3.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    4.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    5.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    6.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    7.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    8.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    9.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
   10.000000    0.025856    0.011752    0.000000   0.000000   0.000001   0.000000
   11.000000    0.025795    0.011630    0.000000   0.000001   0.000123   0.000061
   12.000000    0.025700    0.011439    0.000000   0.000001   0.000315   0.000156
   13.000000    0.025500    0.011041    0.000000   0.000004   0.000715   0.000353
   14.000000    0.023037    0.006342    0.000000   0.000451   0.005637   0.002368
   15.000000    0.014115    0.001086    0.008902   0.004559   0.010383   0.003193
   16.000000    0.012967    0.001086    0.010118   0.004559   0.010385   0.003193
   17.000000    0.012344    0.001086    0.010768   0.004559   0.010386   0.003193
   18.000000    0.011918    0.001085    0.011210   0.004560   0.010387   0.003193
   19.000000    0.011595    0.001085    0.011544   0.004560   0.010387   0.003193
   20.000000    0.011336    0.001085    0.011811   0.004560   0.010388   0.003193
   21.000000    0.011121    0.001085    0.012032   0.004560   0.010388   0.003193
   22.000000    0.010937    0.001084    0.012220   0.004560   0.010389   0.003193
   23.000000    0.010776    0.001084    0.012384   0.004560   0.010389   0.003193
   24.000000    0.010634    0.001084    0.012529   0.004560   0.010389   0.003193
   25.000000    0.010507    0.001084    0.012659   0.004560   0.010389   0.003193
   26.000000    0.010392    0.001084    0.012776   0.004560   0.010390   0.003193
   27.000000    0.010287    0.001084    0.012883   0.004560   0.010390   0.003193
   28.000000    0.010190    0.001084    0.012981   0.004560   0.010390   0.003193
   29.000000    0.010101    0.001084    0.013072   0.004560   0.010390   0.003193
   30.000000    0.010018    0.001084    0.013156   0.004560   0.010391   0.003193
   31.000000    0.009941    0.001084    0.013234   0.004560   0.010391   0.003193
   32.000000    0.009869    0.001083    0.013308   0.004560   0.010391   0.003193
   33.000000    0.009801    0.001083    0.013376   0.004560   0.010391   0.003193
   34.000000    0.009737    0.001083    0.013441   0.004560   0.010392   0.003193
   35.000000    0.009676    0.001083    0.013503   0.004560   0.010392   0.003193
   36.000000    0.009619    0.001083    0.013561   0.004560   0.010392   0.003193
   37.000000    0.009564    0.001083    0.013616   0.004560   0.010392   0.003193
   38.000000    0.009512    0.001083    0.013669   0.004560   0.010392   0.003193
   39.000000    0.009463    0.001083    0.013719   0.004560   0.010392   0.003193
   40.000000    0.009415    0.001083    0.013767   0.004560   0.010393   0.003193
   41.000000    0.009370    0.001083    0.013813   0.004560   0.010393   0.003193
   42.000000    0.009326    0.001083    0.013857   0.004560   0.010393   0.003193
   43.000000    0.009285    0.001083    0.013899   0.004560   0.010393   0.003193
   44.000000    0.009245    0.001083    0.013939   0.004560   0.010393   0.003193
   45.000000    0.009206    0.001082    0.013978   0.004560   0.010393   0.003193
   46.000000    0.009169    0.001082    0.014016   0.004560   0.010393   0.003193
   47.000000    0.009133    0.001082    0.014052   0.004560   0.010394   0.003193
   48.000000    0.009098    0.001082    0.014087   0.004560   0.010394   0.003193
   49.000000    0.009065    0.001082    0.014121   0.004560   0.010394   0.003193
   50.000000    0.009032    0.001082    0.014153   0.004560   0.010394   0.003193
   51.000000    0.009001    0.001082    0.014185   0.004560   0.010394   0.003193
   52.000000    0.008971    0.001082    0.014216   0.004560   0.010394   0.003193
   53.000000    0.008941    0.001082    0.014245   0.004560   0.010394   0.003193
   54.000000    0.008913    0.001082    0.014274   0.004560   0.010395   0.003193
   55.000000    0.008885    0.001082    0.014302   0.004560   0.010395   0.003193
   56.000000    0.008858    0.001082    0.014329   0.004560   0.010395   0.003193
   57.000000    0.008832    0.001082    0.014356   0.004560   0.010395   0.003193
   58.000000    0.008806    0.001082    0.014381   0.004560   0.010395   0.003193
   59.000000    0.008781    0.001082    0.014406   0.004560   0.010395   0.003193
   60.000000    0.008757    0.001082    0.014431   0.004560   0.010395   0.003193
   61.000000    0.008733    0.001082    0.014454   0.004560   0.010395   0.003193
   62.000000    0.008711    0.001081    0.014477   0.004560   0.010396   0.003193
   63.000000    0.008688    0.001081    0.014500   0.004560   0.010396   0.003193
   64.000000    0.008666    0.001081    0.014522   0.004560   0.010396   0.003193
   65.000000    0.008645    0.001081    0.014543   0.004560   0.010396   0.003193
   66.000000    0.008624    0.001081    0.014564   0.004560   0.010396   0.003193
   67.000000    0.008604    0.001081    0.014585   0.004560   0.010396   0.003193
   68.000000    0.008584    0.001081    0.014605   0.004560   0.010396   0.003193
   69.000000    0.008564    0.001081    0.014624   0.004560   0.010396   0.003193
   70.000000    0.008545    0.001081    0.014643   0.004560   0.010397   0.003193
Finished simulation at a C/O ratio of 1.1
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    1.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    2.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    3.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    4.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    5.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    6.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    7.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    8.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    9.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
   10.000000    0.037353    0.009336    0.000000   0.000000   0.000002   0.000001
   11.000000    0.037148    0.008927    0.000000   0.000002   0.000413   0.000204
   12.000000    0.034190    0.003289    0.000001   0.000557   0.006328   0.002607
   13.000000    0.030409    0.000270    0.002115   0.001937   0.009559   0.003319
   14.000000    0.029260    0.000270    0.003313   0.001937   0.009558   0.003319
   15.000000    0.028664    0.000270    0.003989   0.001937   0.009559   0.003319
   16.000000    0.028256    0.000270    0.004449   0.001937   0.009559   0.003319
   17.000000    0.027945    0.000270    0.004795   0.001937   0.009560   0.003319
   18.000000    0.027692    0.000270    0.005074   0.001937   0.009560   0.003319
   19.000000    0.027480    0.000270    0.005306   0.001937   0.009560   0.003319
   20.000000    0.027297    0.000270    0.005505   0.001937   0.009561   0.003319
   21.000000    0.027136    0.000270    0.005679   0.001937   0.009561   0.003319
   22.000000    0.026992    0.000270    0.005834   0.001937   0.009561   0.003319
   23.000000    0.026863    0.000270    0.005973   0.001937   0.009561   0.003319
   24.000000    0.026745    0.000270    0.006099   0.001937   0.009561   0.003319
   25.000000    0.026636    0.000270    0.006215   0.001937   0.009561   0.003319
   26.000000    0.026536    0.000270    0.006321   0.001937   0.009561   0.003319
   27.000000    0.026443    0.000270    0.006420   0.001937   0.009561   0.003319
   28.000000    0.026356    0.000270    0.006513   0.001937   0.009561   0.003319
   29.000000    0.026274    0.000270    0.006599   0.001937   0.009562   0.003319
   30.000000    0.026197    0.000270    0.006680   0.001937   0.009562   0.003319
   31.000000    0.026125    0.000270    0.006757   0.001937   0.009562   0.003319
   32.000000    0.026056    0.000270    0.006830   0.001937   0.009562   0.003319
   33.000000    0.025990    0.000270    0.006898   0.001937   0.009562   0.003319
   34.000000    0.025928    0.000270    0.006964   0.001937   0.009562   0.003319
   35.000000    0.025868    0.000270    0.007026   0.001937   0.009562   0.003319
   36.000000    0.025812    0.000270    0.007086   0.001937   0.009562   0.003319
   37.000000    0.025757    0.000270    0.007143   0.001937   0.009562   0.003319
   38.000000    0.025705    0.000270    0.007198   0.001937   0.009562   0.003319
   39.000000    0.025655    0.000270    0.007251   0.001937   0.009562   0.003319
   40.000000    0.025606    0.000270    0.007301   0.001937   0.009562   0.003319
   41.000000    0.025559    0.000270    0.007350   0.001937   0.009562   0.003319
   42.000000    0.025514    0.000270    0.007397   0.001937   0.009562   0.003319
   43.000000    0.025471    0.000270    0.007442   0.001937   0.009562   0.003319
   44.000000    0.025429    0.000270    0.007486   0.001937   0.009562   0.003319
   45.000000    0.025388    0.000270    0.007529   0.001937   0.009562   0.003319
   46.000000    0.025348    0.000270    0.007570   0.001937   0.009562   0.003319
   47.000000    0.025310    0.000270    0.007610   0.001937   0.009562   0.003319
   48.000000    0.025273    0.000270    0.007649   0.001937   0.009562   0.003319
   49.000000    0.025237    0.000270    0.007686   0.001937   0.009562   0.003319
   50.000000    0.025201    0.000270    0.007723   0.001937   0.009562   0.003319
   51.000000    0.025167    0.000270    0.007759   0.001937   0.009562   0.003319
   52.000000    0.025134    0.000270    0.007793   0.001937   0.009562   0.003319
   53.000000    0.025101    0.000270    0.007827   0.001937   0.009562   0.003319
   54.000000    0.025070    0.000270    0.007860   0.001937   0.009562   0.003319
   55.000000    0.025039    0.000270    0.007892   0.001937   0.009562   0.003319
   56.000000    0.025008    0.000270    0.007923   0.001937   0.009562   0.003319
   57.000000    0.024979    0.000270    0.007954   0.001937   0.009562   0.003319
   58.000000    0.024950    0.000270    0.007984   0.001937   0.009562   0.003319
   59.000000    0.024922    0.000270    0.008013   0.001937   0.009562   0.003319
   60.000000    0.024894    0.000270    0.008041   0.001937   0.009562   0.003319
   61.000000    0.024867    0.000270    0.008069   0.001937   0.009562   0.003319
   62.000000    0.024841    0.000270    0.008097   0.001937   0.009562   0.003319
   63.000000    0.024815    0.000270    0.008124   0.001937   0.009562   0.003319
   64.000000    0.024790    0.000270    0.008150   0.001937   0.009562   0.003319
   65.000000    0.024765    0.000270    0.008175   0.001937   0.009562   0.003319
   66.000000    0.024740    0.000270    0.008201   0.001937   0.009562   0.003319
   67.000000    0.024716    0.000270    0.008225   0.001937   0.009562   0.003319
   68.000000    0.024693    0.000270    0.008250   0.001937   0.009562   0.003319
   69.000000    0.024670    0.000270    0.008273   0.001937   0.009563   0.003319
   70.000000    0.024647    0.000270    0.008297   0.001937   0.009563   0.003319
Finished simulation at a C/O ratio of 2.0
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    1.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    2.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    3.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    4.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    5.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    6.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    7.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    8.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    9.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
   10.000000    0.027419    0.011424    0.000000   0.000000   0.000001   0.000001
   11.000000    0.027347    0.011280    0.000000   0.000001   0.000145   0.000072
   12.000000    0.027223    0.011033    0.000000   0.000002   0.000393   0.000195
   13.000000    0.026874    0.010338    0.000000   0.000008   0.001091   0.000538
   14.000000    0.018213    0.001081    0.005754   0.003956   0.010284   0.003222
   15.000000    0.015765    0.001080    0.008339   0.003956   0.010287   0.003222
   16.000000    0.014916    0.001080    0.009239   0.003956   0.010288   0.003222
   17.000000    0.014392    0.001080    0.009788   0.003956   0.010289   0.003222
   18.000000    0.014013    0.001080    0.010183   0.003956   0.010289   0.003222
   19.000000    0.013718    0.001080    0.010490   0.003957   0.010290   0.003222
   20.000000    0.013476    0.001079    0.010740   0.003957   0.010290   0.003222
   21.000000    0.013272    0.001079    0.010950   0.003957   0.010290   0.003222
   22.000000    0.013095    0.001079    0.011131   0.003957   0.010291   0.003222
   23.000000    0.012940    0.001079    0.011291   0.003957   0.010291   0.003222
   24.000000    0.012802    0.001079    0.011432   0.003957   0.010291   0.003222
   25.000000    0.012678    0.001079    0.011560   0.003957   0.010291   0.003222
   26.000000    0.012564    0.001079    0.011676   0.003957   0.010292   0.003222
   27.000000    0.012461    0.001079    0.011782   0.003957   0.010292   0.003222
   28.000000    0.012365    0.001079    0.011880   0.003957   0.010292   0.003222
   29.000000    0.012276    0.001079    0.011970   0.003957   0.010292   0.003222
   30.000000    0.012193    0.001079    0.012055   0.003957   0.010292   0.003222
   31.000000    0.012116    0.001079    0.012134   0.003957   0.010293   0.003222
   32.000000    0.012043    0.001079    0.012208   0.003957   0.010293   0.003222
   33.000000    0.011975    0.001079    0.012277   0.003957   0.010293   0.003222
   34.000000    0.011910    0.001078    0.012343   0.003957   0.010293   0.003222
   35.000000    0.011848    0.001078    0.012406   0.003957   0.010293   0.003222
   36.000000    0.011790    0.001078    0.012465   0.003957   0.010293   0.003222
   37.000000    0.011734    0.001078    0.012522   0.003957   0.010293   0.003222
   38.000000    0.011682    0.001078    0.012575   0.003957   0.010293   0.003222
   39.000000    0.011631    0.001078    0.012627   0.003957   0.010294   0.003222
   40.000000    0.011582    0.001078    0.012676   0.003957   0.010294   0.003222
   41.000000    0.011536    0.001078    0.012723   0.003957   0.010294   0.003222
   42.000000    0.011491    0.001078    0.012768   0.003957   0.010294   0.003222
   43.000000    0.011448    0.001078    0.012812   0.003957   0.010294   0.003222
   44.000000    0.011407    0.001078    0.012854   0.003957   0.010294   0.003222
   45.000000    0.011367    0.001078    0.012894   0.003957   0.010294   0.003222
   46.000000    0.011329    0.001078    0.012933   0.003957   0.010294   0.003222
   47.000000    0.011291    0.001078    0.012971   0.003957   0.010294   0.003222
   48.000000    0.011255    0.001078    0.013007   0.003957   0.010295   0.003222
   49.000000    0.011221    0.001078    0.013042   0.003957   0.010295   0.003222
   50.000000    0.011187    0.001078    0.013077   0.003957   0.010295   0.003222
   51.000000    0.011154    0.001078    0.013110   0.003957   0.010295   0.003222
   52.000000    0.011123    0.001078    0.013142   0.003957   0.010295   0.003222
   53.000000    0.011092    0.001078    0.013173   0.003957   0.010295   0.003222
   54.000000    0.011062    0.001078    0.013203   0.003957   0.010295   0.003222
   55.000000    0.011033    0.001078    0.013232   0.003957   0.010295   0.003222
   56.000000    0.011005    0.001077    0.013261   0.003957   0.010295   0.003222
   57.000000    0.010977    0.001077    0.013289   0.003957   0.010295   0.003222
   58.000000    0.010950    0.001077    0.013316   0.003957   0.010295   0.003222
   59.000000    0.010924    0.001077    0.013342   0.003957   0.010296   0.003222
   60.000000    0.010899    0.001077    0.013368   0.003957   0.010296   0.003222
   61.000000    0.010874    0.001077    0.013393   0.003957   0.010296   0.003222
   62.000000    0.010849    0.001077    0.013418   0.003957   0.010296   0.003222
   63.000000    0.010826    0.001077    0.013442   0.003957   0.010296   0.003222
   64.000000    0.010802    0.001077    0.013465   0.003957   0.010296   0.003222
   65.000000    0.010780    0.001077    0.013488   0.003957   0.010296   0.003222
   66.000000    0.010758    0.001077    0.013510   0.003957   0.010296   0.003222
   67.000000    0.010736    0.001077    0.013532   0.003957   0.010296   0.003222
   68.000000    0.010715    0.001077    0.013554   0.003957   0.010296   0.003222
   69.000000    0.010694    0.001077    0.013574   0.003957   0.010296   0.003222
   70.000000    0.010674    0.001077    0.013595   0.003957   0.010296   0.003222
Finished simulation at a C/O ratio of 1.2
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    1.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    2.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    3.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    4.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    5.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    6.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    7.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    8.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    9.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
   10.000000    0.022445    0.012469    0.000000   0.000000   0.000001   0.000000
   11.000000    0.022403    0.012386    0.000000   0.000001   0.000084   0.000041
   12.000000    0.022347    0.012273    0.000000   0.000001   0.000197   0.000098
   13.000000    0.022261    0.012103    0.000000   0.000002   0.000368   0.000182
   14.000000    0.022102    0.011784    0.000000   0.000003   0.000687   0.000340
   15.000000    0.021385    0.010367    0.000000   0.000037   0.002121   0.001023
   16.000000    0.009727    0.001036    0.010943   0.005938   0.010674   0.003126
   17.000000    0.008360    0.001035    0.012376   0.005938   0.010677   0.003126
   18.000000    0.007702    0.001035    0.013055   0.005939   0.010679   0.003126
   19.000000    0.007272    0.001034    0.013497   0.005939   0.010680   0.003126
   20.000000    0.006955    0.001033    0.013822   0.005940   0.010681   0.003126
   21.000000    0.006707    0.001033    0.014075   0.005940   0.010681   0.003126
   22.000000    0.006503    0.001033    0.014283   0.005940   0.010682   0.003126
   23.000000    0.006330    0.001032    0.014458   0.005940   0.010683   0.003126
   24.000000    0.006182    0.001032    0.014608   0.005940   0.010684   0.003126
   25.000000    0.006052    0.001032    0.014740   0.005940   0.010684   0.003126
   26.000000    0.005936    0.001031    0.014856   0.005940   0.010685   0.003126
   27.000000    0.005833    0.001031    0.014961   0.005940   0.010685   0.003126
   28.000000    0.005739    0.001031    0.015056   0.005940   0.010686   0.003126
   29.000000    0.005654    0.001031    0.015142   0.005940   0.010686   0.003126
   30.000000    0.005575    0.001031    0.015221   0.005940   0.010687   0.003126
   31.000000    0.005503    0.001030    0.015294   0.005940   0.010687   0.003126
   32.000000    0.005436    0.001030    0.015361   0.005940   0.010688   0.003126
   33.000000    0.005374    0.001030    0.015424   0.005940   0.010688   0.003126
   34.000000    0.005315    0.001030    0.015482   0.005940   0.010689   0.003126
   35.000000    0.005261    0.001029    0.015537   0.005940   0.010689   0.003126
   36.000000    0.005210    0.001029    0.015588   0.005940   0.010690   0.003126
   37.000000    0.005161    0.001029    0.015637   0.005940   0.010690   0.003126
   38.000000    0.005116    0.001029    0.015682   0.005940   0.010691   0.003126
   39.000000    0.005073    0.001029    0.015726   0.005940   0.010691   0.003126
   40.000000    0.005032    0.001028    0.015766   0.005940   0.010691   0.003126
   41.000000    0.004993    0.001028    0.015805   0.005940   0.010692   0.003126
   42.000000    0.004956    0.001028    0.015842   0.005940   0.010692   0.003126
   43.000000    0.004921    0.001028    0.015878   0.005940   0.010693   0.003126
   44.000000    0.004887    0.001028    0.015911   0.005940   0.010693   0.003126
   45.000000    0.004855    0.001027    0.015943   0.005940   0.010693   0.003126
   46.000000    0.004824    0.001027    0.015974   0.005940   0.010694   0.003126
   47.000000    0.004795    0.001027    0.016003   0.005940   0.010694   0.003126
   48.000000    0.004766    0.001027    0.016032   0.005940   0.010695   0.003126
   49.000000    0.004739    0.001027    0.016059   0.005940   0.010695   0.003126
   50.000000    0.004713    0.001027    0.016085   0.005940   0.010695   0.003126
   51.000000    0.004688    0.001026    0.016110   0.005940   0.010696   0.003126
   52.000000    0.004664    0.001026    0.016134   0.005940   0.010696   0.003126
   53.000000    0.004640    0.001026    0.016157   0.005940   0.010696   0.003126
   54.000000    0.004618    0.001026    0.016179   0.005940   0.010697   0.003126
   55.000000    0.004596    0.001026    0.016201   0.005940   0.010697   0.003126
   56.000000    0.004575    0.001025    0.016221   0.005940   0.010697   0.003126
   57.000000    0.004555    0.001025    0.016241   0.005940   0.010698   0.003126
   58.000000    0.004536    0.001025    0.016261   0.005940   0.010698   0.003126
   59.000000    0.004517    0.001025    0.016279   0.005940   0.010698   0.003126
   60.000000    0.004498    0.001025    0.016298   0.005940   0.010699   0.003126
   61.000000    0.004481    0.001025    0.016315   0.005940   0.010699   0.003126
   62.000000    0.004463    0.001024    0.016332   0.005940   0.010699   0.003126
   63.000000    0.004447    0.001024    0.016349   0.005940   0.010700   0.003126
   64.000000    0.004431    0.001024    0.016365   0.005940   0.010700   0.003126
   65.000000    0.004415    0.001024    0.016380   0.005940   0.010700   0.003126
   66.000000    0.004400    0.001024    0.016395   0.005940   0.010701   0.003126
   67.000000    0.004385    0.001024    0.016410   0.005940   0.010701   0.003126
   68.000000    0.004370    0.001023    0.016424   0.005940   0.010701   0.003126
   69.000000    0.004357    0.001023    0.016438   0.005940   0.010702   0.003126
   70.000000    0.004343    0.001023    0.016451   0.005940   0.010702   0.003126
Finished simulation at a C/O ratio of 0.9
Starting sensitivity simulation for a C/O ratio of 2.6
0 CH4(2) + X(1) <=> CH4X(48) 0.075 0.065
1 O2(3) + 2 X(1) <=> 2 OX(20) -0.037 -0.035
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.040 0.038
3 H(12) + X(1) <=> HX(19) -0.005 -0.005
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.037 0.032
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.075 0.065
6 OH(17) + X(1) <=> HOX(22) -0.049 -0.040
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.083 -0.069
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.088 -0.072
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.072 -0.059
10 CH3(10) + X(1) <=> CH3X(21) -0.044 -0.033
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) -0.049 -0.039
12 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.084 -0.070
13 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.000 -0.001
14 CHX(28) + HX(19) <=> CH2X(27) + X(1) -0.049 -0.039
15 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.000 -0.001
16 2 CH2X(27) <=> CH3X(21) + CHX(28) -0.084 -0.070
17 CHX(28) + X(1) <=> CX(26) + HX(19) -0.084 -0.070
18 CX(26) + H2(6) <=> CH2X(27) 0.000 -0.000
19 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.063 -0.055
20 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.035 -0.027
21 CH2X(27) + CX(26) <=> 2 CHX(28) 0.003 0.006
22 CO(7) + X(1) <=> OCX(25) -0.000 -0.000
23 CX(26) + OX(20) <=> OCX(25) + X(1) 0.037 0.032
24 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.035 -0.027
25 H2O(5) + X(1) <=> H2OX(23) 0.037 0.032
26 H2OX(23) + OX(20) <=> 2 HOX(22) 0.003 0.005
27 HOX(22) + HX(19) <=> H2OX(23) + X(1) -0.049 -0.039
28 H2(6) + X(1) <=> H2X(49) 0.003 0.006
29 CO(7) + X(1) <=> COX(50) 0.075 0.065
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.003 0.005
31 HCO(15) + X(1) <=> CHOX(53) 0.075 0.065
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.075 0.065
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) -0.038 -0.033
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) -0.025 -0.022
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) -0.063 -0.055
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 0.000 -0.000
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) -0.038 -0.033
38 CO2(4) + X(1) <=> CO2X(24) 0.037 0.032
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.056 0.051
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) -0.084 -0.070
Finished sensitivity simulation for a C/O ratio of 2.6
Finished translating for C/O ratio of 2.6
Starting sensitivity simulation for a C/O ratio of 0.6
0 CH4(2) + X(1) <=> CH4X(48) 0.062 0.072
1 O2(3) + 2 X(1) <=> 2 OX(20) 12.468 14.345
2 H2(6) + 2 X(1) <=> 2 HX(19) -0.001 -0.001
3 H(12) + X(1) <=> HX(19) -0.000 -0.000
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.353 -0.397
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) -0.001 -0.001
6 OH(17) + X(1) <=> HOX(22) -0.354 -0.399
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.001 -0.001
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -18.766 -20.882
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 1.525 1.728
10 CH3(10) + X(1) <=> CH3X(21) -0.379 -0.348
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) -0.353 -0.397
12 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.000 -0.000
13 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.000 -0.000
14 CHX(28) + HX(19) <=> CH2X(27) + X(1) 1.304 1.480
15 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.353 -0.397
16 2 CH2X(27) <=> CH3X(21) + CHX(28) -0.353 -0.397
